# case 0189  h_peak=1.20 m  t_peak=960 min  alpha=4.0  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
3832.0,0.0383,0.2936
3833.0,0.0383,0.2936
3834.0,0.0382,0.2932
3835.0,0.0382,0.2932
3836.0,0.0381,0.2928
3837.0,0.0381,0.2928
3838.0,0.038,0.2924
3839.0,0.038,0.2924
3840.0,0.0379,0.292
3841.0,0.0379,0.292
3842.0,0.0379,0.292
3843.0,0.0378,0.2916
3844.0,0.0378,0.2916
3845.0,0.0377,0.2912
3846.0,0.0377,0.2912
3847.0,0.0376,0.2909
3848.0,0.0376,0.2909
3849.0,0.0375,0.2905
3850.0,0.0375,0.2905
3851.0,0.0375,0.2905
3852.0,0.0374,0.2901
3853.0,0.0374,0.2901
3854.0,0.0373,0.2897
3855.0,0.0373,0.2897
3856.0,0.0372,0.2893
3857.0,0.0372,0.2893
3858.0,0.0371,0.2889
3859.0,0.0371,0.2889
3860.0,0.037,0.2885
3861.0,0.037,0.2885
3862.0,0.037,0.2885
3863.0,0.0369,0.2881
3864.0,0.0369,0.2881
3865.0,0.0368,0.2877
3866.0,0.0368,0.2877
3867.0,0.0367,0.2874
3868.0,0.0367,0.2874
3869.0,0.0367,0.2874
3870.0,0.0366,0.287
3871.0,0.0366,0.287
3872.0,0.0365,0.2866
3873.0,0.0365,0.2866
3874.0,0.0364,0.2862
3875.0,0.0364,0.2862
3876.0,0.0363,0.2858
3877.0,0.0363,0.2858
3878.0,0.0363,0.2858
3879.0,0.0362,0.2854
3880.0,0.0362,0.2854
3881.0,0.0361,0.285
3882.0,0.0361,0.285
3883.0,0.036,0.2846
3884.0,0.036,0.2846
3885.0,0.036,0.2846
3886.0,0.0359,0.2842
3887.0,0.0359,0.2842
3888.0,0.0358,0.2838
3889.0,0.0358,0.2838
3890.0,0.0357,0.2834
3891.0,0.0357,0.2834
3892.0,0.0357,0.2834
3893.0,0.0356,0.283
3894.0,0.0356,0.283
3895.0,0.0355,0.2826
3896.0,0.0355,0.2826
3897.0,0.0354,0.2822
3898.0,0.0354,0.2822
3899.0,0.0354,0.2822
3900.0,0.0353,0.2818
3901.0,0.0353,0.2818
3902.0,0.0352,0.2814
3903.0,0.0352,0.2814
3904.0,0.0351,0.281
3905.0,0.0351,0.281
3906.0,0.0351,0.281
3907.0,0.035,0.2806
3908.0,0.035,0.2806
3909.0,0.0349,0.2802
3910.0,0.0349,0.2802
3911.0,0.0348,0.2798
3912.0,0.0348,0.2798
3913.0,0.0348,0.2798
3914.0,0.0347,0.2794
3915.0,0.0347,0.2794
3916.0,0.0346,0.279
3917.0,0.0346,0.279
3918.0,0.0346,0.279
3919.0,0.0345,0.2786
3920.0,0.0345,0.2786
3921.0,0.0344,0.2782
3922.0,0.0344,0.2782
3923.0,0.0344,0.2782
3924.0,0.0343,0.2778
3925.0,0.0343,0.2778
3926.0,0.0342,0.2774
3927.0,0.0342,0.2774
3928.0,0.0341,0.277
3929.0,0.0341,0.277
3930.0,0.0341,0.277
3931.0,0.034,0.2766
3932.0,0.034,0.2766
3933.0,0.0339,0.2762
3934.0,0.0339,0.2762
3935.0,0.0339,0.2762
3936.0,0.0338,0.2758
3937.0,0.0338,0.2758
3938.0,0.0337,0.2754
3939.0,0.0337,0.2754
3940.0,0.0337,0.2754
3941.0,0.0336,0.275
3942.0,0.0336,0.275
3943.0,0.0335,0.2745
3944.0,0.0335,0.2745
3945.0,0.0335,0.2745
3946.0,0.0334,0.2741
3947.0,0.0334,0.2741
3948.0,0.0333,0.2737
3949.0,0.0333,0.2737
3950.0,0.0333,0.2737
3951.0,0.0332,0.2733
3952.0,0.0332,0.2733
3953.0,0.0331,0.2729
3954.0,0.0331,0.2729
3955.0,0.0331,0.2729
3956.0,0.033,0.2725
3957.0,0.033,0.2725
3958.0,0.0329,0.2721
3959.0,0.0329,0.2721
3960.0,0.0329,0.2721
3961.0,0.0328,0.2717
3962.0,0.0328,0.2717
3963.0,0.0327,0.2712
3964.0,0.0327,0.2712
3965.0,0.0327,0.2712
3966.0,0.0326,0.2708
3967.0,0.0326,0.2708
3968.0,0.0325,0.2704
3969.0,0.0325,0.2704
3970.0,0.0325,0.2704
3971.0,0.0324,0.27
3972.0,0.0324,0.27
3973.0,0.0324,0.27
3974.0,0.0323,0.2696
3975.0,0.0323,0.2696
3976.0,0.0322,0.2692
3977.0,0.0322,0.2692
3978.0,0.0322,0.2692
3979.0,0.0321,0.2687
3980.0,0.0321,0.2687
3981.0,0.032,0.2683
3982.0,0.032,0.2683
3983.0,0.032,0.2683
3984.0,0.0319,0.2679
3985.0,0.0319,0.2679
3986.0,0.0319,0.2679
3987.0,0.0318,0.2675
3988.0,0.0318,0.2675
3989.0,0.0317,0.2671
3990.0,0.0317,0.2671
3991.0,0.0317,0.2671
3992.0,0.0316,0.2666
3993.0,0.0316,0.2666
3994.0,0.0315,0.2662
3995.0,0.0315,0.2662
3996.0,0.0315,0.2662
3997.0,0.0314,0.2658
3998.0,0.0314,0.2658
3999.0,0.0314,0.2658
4000.0,0.0313,0.2654
4001.0,0.0313,0.2654
4002.0,0.0312,0.265
4003.0,0.0312,0.265
4004.0,0.0312,0.265
4005.0,0.0311,0.2645
4006.0,0.0311,0.2645
4007.0,0.0311,0.2645
4008.0,0.031,0.2641
4009.0,0.031,0.2641
4010.0,0.0309,0.2637
4011.0,0.0309,0.2637
4012.0,0.0309,0.2637
4013.0,0.0308,0.2632
4014.0,0.0308,0.2632
4015.0,0.0308,0.2632
4016.0,0.0307,0.2628
4017.0,0.0307,0.2628
4018.0,0.0307,0.2628
4019.0,0.0306,0.2624
4020.0,0.0306,0.2624
4021.0,0.0305,0.262
4022.0,0.0305,0.262
4023.0,0.0305,0.262
4024.0,0.0304,0.2615
4025.0,0.0304,0.2615
4026.0,0.0304,0.2615
4027.0,0.0303,0.2611
4028.0,0.0303,0.2611
4029.0,0.0303,0.2611
4030.0,0.0302,0.2607
4031.0,0.0302,0.2607
4032.0,0.0301,0.2602
4033.0,0.0301,0.2602
4034.0,0.0301,0.2602
4035.0,0.03,0.2598
4036.0,0.03,0.2598
4037.0,0.03,0.2598
4038.0,0.0299,0.2594
4039.0,0.0299,0.2594
4040.0,0.0299,0.2594
4041.0,0.0298,0.2589
4042.0,0.0298,0.2589
4043.0,0.0297,0.2585
4044.0,0.0297,0.2585
4045.0,0.0297,0.2585
4046.0,0.0296,0.2581
4047.0,0.0296,0.2581
4048.0,0.0296,0.2581
4049.0,0.0295,0.2576
4050.0,0.0295,0.2576
4051.0,0.0295,0.2576
4052.0,0.0294,0.2572
4053.0,0.0294,0.2572
4054.0,0.0294,0.2572
4055.0,0.0293,0.2568
4056.0,0.0293,0.2568
4057.0,0.0293,0.2568
4058.0,0.0292,0.2563
4059.0,0.0292,0.2563
4060.0,0.0291,0.2559
4061.0,0.0291,0.2559
4062.0,0.0291,0.2559
4063.0,0.029,0.2554
4064.0,0.029,0.2554
4065.0,0.029,0.2554
4066.0,0.0289,0.255
4067.0,0.0289,0.255
4068.0,0.0289,0.255
4069.0,0.0288,0.2546
4070.0,0.0288,0.2546
4071.0,0.0288,0.2546
4072.0,0.0287,0.2541
4073.0,0.0287,0.2541
4074.0,0.0287,0.2541
4075.0,0.0286,0.2537
4076.0,0.0286,0.2537
4077.0,0.0286,0.2537
4078.0,0.0285,0.2532
4079.0,0.0285,0.2532
4080.0,0.0285,0.2532
4081.0,0.0284,0.2528
4082.0,0.0284,0.2528
4083.0,0.0284,0.2528
4084.0,0.0283,0.2523
4085.0,0.0283,0.2523
4086.0,0.0283,0.2523
4087.0,0.0282,0.2519
4088.0,0.0282,0.2519
4089.0,0.0282,0.2519
4090.0,0.0281,0.2514
4091.0,0.0281,0.2514
4092.0,0.028,0.251
4093.0,0.028,0.251
4094.0,0.028,0.251
4095.0,0.0279,0.2505
4096.0,0.0279,0.2505
4097.0,0.0279,0.2505
4098.0,0.0278,0.2501
4099.0,0.0278,0.2501
4100.0,0.0278,0.2501
4101.0,0.0277,0.2496
4102.0,0.0277,0.2496
4103.0,0.0277,0.2496
4104.0,0.0276,0.2492
4105.0,0.0276,0.2492
4106.0,0.0276,0.2492
4107.0,0.0275,0.2487
4108.0,0.0275,0.2487
4109.0,0.0275,0.2487
4110.0,0.0275,0.2487
4111.0,0.0274,0.2483
4112.0,0.0274,0.2483
4113.0,0.0274,0.2483
4114.0,0.0273,0.2478
4115.0,0.0273,0.2478
4116.0,0.0273,0.2478
4117.0,0.0272,0.2474
4118.0,0.0272,0.2474
4119.0,0.0272,0.2474
4120.0,0.0271,0.2469
4121.0,0.0271,0.2469
4122.0,0.0271,0.2469
4123.0,0.027,0.2465
4124.0,0.027,0.2465
4125.0,0.027,0.2465
4126.0,0.0269,0.246
4127.0,0.0269,0.246
4128.0,0.0269,0.246
4129.0,0.0268,0.2456
4130.0,0.0268,0.2456
4131.0,0.0268,0.2456
4132.0,0.0267,0.2451
4133.0,0.0267,0.2451
4134.0,0.0267,0.2451
4135.0,0.0266,0.2446
4136.0,0.0266,0.2446
4137.0,0.0266,0.2446
4138.0,0.0265,0.2442
4139.0,0.0265,0.2442
4140.0,0.0265,0.2442
4141.0,0.0264,0.2437
4142.0,0.0264,0.2437
4143.0,0.0264,0.2437
4144.0,0.0264,0.2437
4145.0,0.0263,0.2433
4146.0,0.0263,0.2433
4147.0,0.0263,0.2433
4148.0,0.0262,0.2428
4149.0,0.0262,0.2428
4150.0,0.0262,0.2428
4151.0,0.0261,0.2423
4152.0,0.0261,0.2423
4153.0,0.0261,0.2423
4154.0,0.026,0.2419
4155.0,0.026,0.2419
4156.0,0.026,0.2419
4157.0,0.0259,0.2414
4158.0,0.0259,0.2414
4159.0,0.0259,0.2414
4160.0,0.0259,0.2414
4161.0,0.0258,0.2409
4162.0,0.0258,0.2409
4163.0,0.0258,0.2409
4164.0,0.0257,0.2405
4165.0,0.0257,0.2405
4166.0,0.0257,0.2405
4167.0,0.0256,0.24
4168.0,0.0256,0.24
4169.0,0.0256,0.24
4170.0,0.0255,0.2395
4171.0,0.0255,0.2395
4172.0,0.0255,0.2395
4173.0,0.0255,0.2395
4174.0,0.0254,0.2391
4175.0,0.0254,0.2391
4176.0,0.0254,0.2391
4177.0,0.0253,0.2386
4178.0,0.0253,0.2386
4179.0,0.0253,0.2386
4180.0,0.0252,0.2381
4181.0,0.0252,0.2381
4182.0,0.0252,0.2381
4183.0,0.0251,0.2376
4184.0,0.0251,0.2376
4185.0,0.0251,0.2376
4186.0,0.0251,0.2376
4187.0,0.025,0.2372
4188.0,0.025,0.2372
4189.0,0.025,0.2372
4190.0,0.0249,0.2367
4191.0,0.0249,0.2367
4192.0,0.0249,0.2367
4193.0,0.0249,0.2367
4194.0,0.0248,0.2362
4195.0,0.0248,0.2362
4196.0,0.0248,0.2362
4197.0,0.0247,0.2357
4198.0,0.0247,0.2357
4199.0,0.0247,0.2357
4200.0,0.0246,0.2353
4201.0,0.0246,0.2353
4202.0,0.0246,0.2353
4203.0,0.0246,0.2353
4204.0,0.0245,0.2348
4205.0,0.0245,0.2348
4206.0,0.0245,0.2348
4207.0,0.0244,0.2343
4208.0,0.0244,0.2343
4209.0,0.0244,0.2343
4210.0,0.0243,0.2338
4211.0,0.0243,0.2338
4212.0,0.0243,0.2338
4213.0,0.0243,0.2338
4214.0,0.0242,0.2333
4215.0,0.0242,0.2333
4216.0,0.0242,0.2333
4217.0,0.0241,0.2329
4218.0,0.0241,0.2329
4219.0,0.0241,0.2329
4220.0,0.0241,0.2329
4221.0,0.024,0.2324
4222.0,0.024,0.2324
4223.0,0.024,0.2324
4224.0,0.0239,0.2319
4225.0,0.0239,0.2319
4226.0,0.0239,0.2319
4227.0,0.0239,0.2319
4228.0,0.0238,0.2314
4229.0,0.0238,0.2314
4230.0,0.0238,0.2314
4231.0,0.0237,0.2309
4232.0,0.0237,0.2309
4233.0,0.0237,0.2309
4234.0,0.0237,0.2309
4235.0,0.0236,0.2304
4236.0,0.0236,0.2304
4237.0,0.0236,0.2304
4238.0,0.0235,0.2299
4239.0,0.0235,0.2299
4240.0,0.0235,0.2299
4241.0,0.0235,0.2299
4242.0,0.0234,0.2295
4243.0,0.0234,0.2295
4244.0,0.0234,0.2295
4245.0,0.0233,0.229
4246.0,0.0233,0.229
4247.0,0.0233,0.229
4248.0,0.0233,0.229
4249.0,0.0232,0.2285
4250.0,0.0232,0.2285
4251.0,0.0232,0.2285
4252.0,0.0232,0.2285
4253.0,0.0231,0.228
4254.0,0.0231,0.228
4255.0,0.0231,0.228
4256.0,0.023,0.2275
4257.0,0.023,0.2275
4258.0,0.023,0.2275
4259.0,0.023,0.2275
4260.0,0.0229,0.227
4261.0,0.0229,0.227
4262.0,0.0229,0.227
4263.0,0.0228,0.2265
4264.0,0.0228,0.2265
4265.0,0.0228,0.2265
4266.0,0.0228,0.2265
4267.0,0.0227,0.226
4268.0,0.0227,0.226
4269.0,0.0227,0.226
4270.0,0.0227,0.226
4271.0,0.0226,0.2255
4272.0,0.0226,0.2255
4273.0,0.0226,0.2255
4274.0,0.0225,0.225
4275.0,0.0225,0.225
4276.0,0.0225,0.225
4277.0,0.0225,0.225
4278.0,0.0224,0.2245
4279.0,0.0224,0.2245
4280.0,0.0224,0.2245
4281.0,0.0224,0.2245
4282.0,0.0223,0.224
4283.0,0.0223,0.224
4284.0,0.0223,0.224
4285.0,0.0223,0.224
4286.0,0.0222,0.2235
4287.0,0.0222,0.2235
4288.0,0.0222,0.2235
4289.0,0.0221,0.223
4290.0,0.0221,0.223
4291.0,0.0221,0.223
4292.0,0.0221,0.223
4293.0,0.022,0.2225
4294.0,0.022,0.2225
4295.0,0.022,0.2225
4296.0,0.022,0.2225
4297.0,0.0219,0.222
4298.0,0.0219,0.222
4299.0,0.0219,0.222
4300.0,0.0219,0.222
4301.0,0.0218,0.2215
4302.0,0.0218,0.2215
4303.0,0.0218,0.2215
4304.0,0.0218,0.2215
4305.0,0.0217,0.221
4306.0,0.0217,0.221
4307.0,0.0217,0.221
4308.0,0.0216,0.2205
4309.0,0.0216,0.2205
4310.0,0.0216,0.2205
4311.0,0.0216,0.2205
4312.0,0.0215,0.2199
4313.0,0.0215,0.2199
4314.0,0.0215,0.2199
4315.0,0.0215,0.2199
4316.0,0.0214,0.2194
4317.0,0.0214,0.2194
4318.0,0.0214,0.2194
4319.0,0.0214,0.2194
4320.0,0.0213,0.2189
4321.0,0.0213,0.2189
4322.0,0.0213,0.2189
4323.0,0.0213,0.2189
4324.0,0.0212,0.2184
4325.0,0.0212,0.2184
4326.0,0.0212,0.2184
4327.0,0.0212,0.2184
4328.0,0.0211,0.2179
4329.0,0.0211,0.2179
4330.0,0.0211,0.2179
4331.0,0.0211,0.2179
4332.0,0.021,0.2174
4333.0,0.021,0.2174
4334.0,0.021,0.2174
4335.0,0.021,0.2174
4336.0,0.0209,0.2169
4337.0,0.0209,0.2169
4338.0,0.0209,0.2169
4339.0,0.0209,0.2169
4340.0,0.0208,0.2163
4341.0,0.0208,0.2163
4342.0,0.0208,0.2163
4343.0,0.0208,0.2163
4344.0,0.0207,0.2158
4345.0,0.0207,0.2158
4346.0,0.0207,0.2158
4347.0,0.0207,0.2158
4348.0,0.0206,0.2153
4349.0,0.0206,0.2153
4350.0,0.0206,0.2153
4351.0,0.0206,0.2153
4352.0,0.0205,0.2148
4353.0,0.0205,0.2148
4354.0,0.0205,0.2148
4355.0,0.0205,0.2148
4356.0,0.0204,0.2142
4357.0,0.0204,0.2142
4358.0,0.0204,0.2142
4359.0,0.0204,0.2142
4360.0,0.0203,0.2137
4361.0,0.0203,0.2137
4362.0,0.0203,0.2137
4363.0,0.0203,0.2137
4364.0,0.0202,0.2132
4365.0,0.0202,0.2132
4366.0,0.0202,0.2132
4367.0,0.0202,0.2132
4368.0,0.0201,0.2127
4369.0,0.0201,0.2127
4370.0,0.0201,0.2127
4371.0,0.0201,0.2127
4372.0,0.02,0.2121
4373.0,0.02,0.2121
4374.0,0.02,0.2121
4375.0,0.02,0.2121
4376.0,0.02,0.2121
4377.0,0.0199,0.2116
4378.0,0.0199,0.2116
4379.0,0.0199,0.2116
4380.0,0.0199,0.2116
4381.0,0.0198,0.2111
4382.0,0.0198,0.2111
4383.0,0.0198,0.2111
4384.0,0.0198,0.2111
4385.0,0.0197,0.2105
4386.0,0.0197,0.2105
4387.0,0.0197,0.2105
4388.0,0.0197,0.2105
4389.0,0.0196,0.21
4390.0,0.0196,0.21
4391.0,0.0196,0.21
4392.0,0.0196,0.21
4393.0,0.0196,0.21
4394.0,0.0195,0.2095
4395.0,0.0195,0.2095
4396.0,0.0195,0.2095
4397.0,0.0195,0.2095
4398.0,0.0194,0.2089
4399.0,0.0194,0.2089
4400.0,0.0194,0.2089
4401.0,0.0194,0.2089
4402.0,0.0193,0.2084
4403.0,0.0193,0.2084
4404.0,0.0193,0.2084
4405.0,0.0193,0.2084
4406.0,0.0192,0.2078
4407.0,0.0192,0.2078
4408.0,0.0192,0.2078
4409.0,0.0192,0.2078
4410.0,0.0192,0.2078
4411.0,0.0191,0.2073
4412.0,0.0191,0.2073
4413.0,0.0191,0.2073
4414.0,0.0191,0.2073
4415.0,0.019,0.2068
4416.0,0.019,0.2068
4417.0,0.019,0.2068
4418.0,0.019,0.2068
4419.0,0.019,0.2068
4420.0,0.0189,0.2062
4421.0,0.0189,0.2062
4422.0,0.0189,0.2062
4423.0,0.0189,0.2062
4424.0,0.0188,0.2057
4425.0,0.0188,0.2057
4426.0,0.0188,0.2057
4427.0,0.0188,0.2057
4428.0,0.0187,0.2051
4429.0,0.0187,0.2051
4430.0,0.0187,0.2051
4431.0,0.0187,0.2051
4432.0,0.0187,0.2051
4433.0,0.0186,0.2046
4434.0,0.0186,0.2046
4435.0,0.0186,0.2046
4436.0,0.0186,0.2046
4437.0,0.0185,0.204
4438.0,0.0185,0.204
4439.0,0.0185,0.204
4440.0,0.0185,0.204
4441.0,0.0185,0.204
4442.0,0.0184,0.2035
4443.0,0.0184,0.2035
4444.0,0.0184,0.2035
4445.0,0.0184,0.2035
4446.0,0.0183,0.2029
4447.0,0.0183,0.2029
4448.0,0.0183,0.2029
4449.0,0.0183,0.2029
4450.0,0.0183,0.2029
4451.0,0.0182,0.2024
4452.0,0.0182,0.2024
4453.0,0.0182,0.2024
4454.0,0.0182,0.2024
4455.0,0.0181,0.2018
4456.0,0.0181,0.2018
4457.0,0.0181,0.2018
4458.0,0.0181,0.2018
4459.0,0.0181,0.2018
4460.0,0.018,0.2012
4461.0,0.018,0.2012
4462.0,0.018,0.2012
4463.0,0.018,0.2012
4464.0,0.018,0.2012
4465.0,0.0179,0.2007
4466.0,0.0179,0.2007
4467.0,0.0179,0.2007
4468.0,0.0179,0.2007
4469.0,0.0178,0.2001
4470.0,0.0178,0.2001
4471.0,0.0178,0.2001
4472.0,0.0178,0.2001
4473.0,0.0178,0.2001
4474.0,0.0177,0.1996
4475.0,0.0177,0.1996
4476.0,0.0177,0.1996
4477.0,0.0177,0.1996
4478.0,0.0177,0.1996
4479.0,0.0176,0.199
4480.0,0.0176,0.199
4481.0,0.0176,0.199
4482.0,0.0176,0.199
4483.0,0.0176,0.199
4484.0,0.0175,0.1984
4485.0,0.0175,0.1984
4486.0,0.0175,0.1984
4487.0,0.0175,0.1984
4488.0,0.0174,0.1979
4489.0,0.0174,0.1979
4490.0,0.0174,0.1979
4491.0,0.0174,0.1979
4492.0,0.0174,0.1979
4493.0,0.0173,0.1973
4494.0,0.0173,0.1973
4495.0,0.0173,0.1973
4496.0,0.0173,0.1973
4497.0,0.0173,0.1973
4498.0,0.0172,0.1967
4499.0,0.0172,0.1967
4500.0,0.0172,0.1967
4501.0,0.0172,0.1967
4502.0,0.0172,0.1967
4503.0,0.0171,0.1962
4504.0,0.0171,0.1962
4505.0,0.0171,0.1962
4506.0,0.0171,0.1962
4507.0,0.0171,0.1962
4508.0,0.017,0.1956
4509.0,0.017,0.1956
4510.0,0.017,0.1956
4511.0,0.017,0.1956
4512.0,0.017,0.1956
4513.0,0.0169,0.195
4514.0,0.0169,0.195
4515.0,0.0169,0.195
4516.0,0.0169,0.195
4517.0,0.0168,0.1944
4518.0,0.0168,0.1944
4519.0,0.0168,0.1944
4520.0,0.0168,0.1944
4521.0,0.0168,0.1944
4522.0,0.0167,0.1938
4523.0,0.0167,0.1938
4524.0,0.0167,0.1938
4525.0,0.0167,0.1938
4526.0,0.0167,0.1938
4527.0,0.0166,0.1933
4528.0,0.0166,0.1933
4529.0,0.0166,0.1933
4530.0,0.0166,0.1933
4531.0,0.0166,0.1933
4532.0,0.0165,0.1927
4533.0,0.0165,0.1927
4534.0,0.0165,0.1927
4535.0,0.0165,0.1927
4536.0,0.0165,0.1927
4537.0,0.0164,0.1921
4538.0,0.0164,0.1921
4539.0,0.0164,0.1921
4540.0,0.0164,0.1921
4541.0,0.0164,0.1921
4542.0,0.0164,0.1921
4543.0,0.0163,0.1915
4544.0,0.0163,0.1915
4545.0,0.0163,0.1915
4546.0,0.0163,0.1915
4547.0,0.0163,0.1915
4548.0,0.0162,0.1909
4549.0,0.0162,0.1909
4550.0,0.0162,0.1909
4551.0,0.0162,0.1909
4552.0,0.0162,0.1909
4553.0,0.0161,0.1903
4554.0,0.0161,0.1903
4555.0,0.0161,0.1903
4556.0,0.0161,0.1903
4557.0,0.0161,0.1903
4558.0,0.016,0.1897
4559.0,0.016,0.1897
4560.0,0.016,0.1897
4561.0,0.016,0.1897
4562.0,0.016,0.1897
4563.0,0.0159,0.1891
4564.0,0.0159,0.1891
4565.0,0.0159,0.1891
4566.0,0.0159,0.1891
4567.0,0.0159,0.1891
4568.0,0.0158,0.1885
4569.0,0.0158,0.1885
4570.0,0.0158,0.1885
4571.0,0.0158,0.1885
4572.0,0.0158,0.1885
4573.0,0.0158,0.1885
4574.0,0.0157,0.1879
4575.0,0.0157,0.1879
4576.0,0.0157,0.1879
4577.0,0.0157,0.1879
4578.0,0.0157,0.1879
4579.0,0.0156,0.1873
4580.0,0.0156,0.1873
4581.0,0.0156,0.1873
4582.0,0.0156,0.1873
4583.0,0.0156,0.1873
4584.0,0.0155,0.1867
4585.0,0.0155,0.1867
4586.0,0.0155,0.1867
4587.0,0.0155,0.1867
4588.0,0.0155,0.1867
4589.0,0.0155,0.1867
4590.0,0.0154,0.1861
4591.0,0.0154,0.1861
4592.0,0.0154,0.1861
4593.0,0.0154,0.1861
4594.0,0.0154,0.1861
4595.0,0.0153,0.1855
4596.0,0.0153,0.1855
4597.0,0.0153,0.1855
4598.0,0.0153,0.1855
4599.0,0.0153,0.1855
4600.0,0.0153,0.1855
4601.0,0.0152,0.1849
4602.0,0.0152,0.1849
4603.0,0.0152,0.1849
4604.0,0.0152,0.1849
4605.0,0.0152,0.1849
4606.0,0.0151,0.1843
4607.0,0.0151,0.1843
4608.0,0.0151,0.1843
4609.0,0.0151,0.1843
4610.0,0.0151,0.1843
4611.0,0.0151,0.1843
4612.0,0.015,0.1837
4613.0,0.015,0.1837
4614.0,0.015,0.1837
4615.0,0.015,0.1837
4616.0,0.015,0.1837
4617.0,0.0149,0.1831
4618.0,0.0149,0.1831
4619.0,0.0149,0.1831
4620.0,0.0149,0.1831
4621.0,0.0149,0.1831
4622.0,0.0149,0.1831
4623.0,0.0148,0.1825
4624.0,0.0148,0.1825
4625.0,0.0148,0.1825
4626.0,0.0148,0.1825
4627.0,0.0148,0.1825
4628.0,0.0147,0.1819
4629.0,0.0147,0.1819
4630.0,0.0147,0.1819
4631.0,0.0147,0.1819
4632.0,0.0147,0.1819
4633.0,0.0147,0.1819
4634.0,0.0146,0.1812
4635.0,0.0146,0.1812
4636.0,0.0146,0.1812
4637.0,0.0146,0.1812
4638.0,0.0146,0.1812
4639.0,0.0146,0.1812
4640.0,0.0145,0.1806
4641.0,0.0145,0.1806
4642.0,0.0145,0.1806
4643.0,0.0145,0.1806
4644.0,0.0145,0.1806
4645.0,0.0145,0.1806
4646.0,0.0144,0.18
4647.0,0.0144,0.18
4648.0,0.0144,0.18
4649.0,0.0144,0.18
4650.0,0.0144,0.18
4651.0,0.0143,0.1794
4652.0,0.0143,0.1794
4653.0,0.0143,0.1794
4654.0,0.0143,0.1794
4655.0,0.0143,0.1794
4656.0,0.0143,0.1794
4657.0,0.0142,0.1787
4658.0,0.0142,0.1787
4659.0,0.0142,0.1787
4660.0,0.0142,0.1787
4661.0,0.0142,0.1787
4662.0,0.0142,0.1787
4663.0,0.0141,0.1781
4664.0,0.0141,0.1781
4665.0,0.0141,0.1781
4666.0,0.0141,0.1781
4667.0,0.0141,0.1781
4668.0,0.0141,0.1781
4669.0,0.014,0.1775
4670.0,0.014,0.1775
4671.0,0.014,0.1775
4672.0,0.014,0.1775
4673.0,0.014,0.1775
4674.0,0.014,0.1775
4675.0,0.0139,0.1768
4676.0,0.0139,0.1768
4677.0,0.0139,0.1768
4678.0,0.0139,0.1768
4679.0,0.0139,0.1768
4680.0,0.0139,0.1768
4681.0,0.0138,0.1762
4682.0,0.0138,0.1762
4683.0,0.0138,0.1762
4684.0,0.0138,0.1762
4685.0,0.0138,0.1762
4686.0,0.0138,0.1762
4687.0,0.0137,0.1756
4688.0,0.0137,0.1756
4689.0,0.0137,0.1756
4690.0,0.0137,0.1756
4691.0,0.0137,0.1756
4692.0,0.0137,0.1756
4693.0,0.0136,0.1749
4694.0,0.0136,0.1749
4695.0,0.0136,0.1749
4696.0,0.0136,0.1749
4697.0,0.0136,0.1749
4698.0,0.0136,0.1749
4699.0,0.0135,0.1743
4700.0,0.0135,0.1743
4701.0,0.0135,0.1743
4702.0,0.0135,0.1743
4703.0,0.0135,0.1743
4704.0,0.0135,0.1743
4705.0,0.0134,0.1736
4706.0,0.0134,0.1736
4707.0,0.0134,0.1736
4708.0,0.0134,0.1736
4709.0,0.0134,0.1736
4710.0,0.0134,0.1736
4711.0,0.0134,0.1736
4712.0,0.0133,0.173
4713.0,0.0133,0.173
4714.0,0.0133,0.173
4715.0,0.0133,0.173
4716.0,0.0133,0.173
4717.0,0.0133,0.173
4718.0,0.0132,0.1723
4719.0,0.0132,0.1723
4720.0,0.0132,0.1723
4721.0,0.0132,0.1723
4722.0,0.0132,0.1723
4723.0,0.0132,0.1723
4724.0,0.0131,0.1717
4725.0,0.0131,0.1717
4726.0,0.0131,0.1717
4727.0,0.0131,0.1717
4728.0,0.0131,0.1717
4729.0,0.0131,0.1717
4730.0,0.0131,0.1717
4731.0,0.013,0.171
4732.0,0.013,0.171
4733.0,0.013,0.171
4734.0,0.013,0.171
4735.0,0.013,0.171
4736.0,0.013,0.171
4737.0,0.0129,0.1704
4738.0,0.0129,0.1704
4739.0,0.0129,0.1704
4740.0,0.0129,0.1704
4741.0,0.0129,0.1704
4742.0,0.0129,0.1704
4743.0,0.0128,0.1697
4744.0,0.0128,0.1697
4745.0,0.0128,0.1697
4746.0,0.0128,0.1697
4747.0,0.0128,0.1697
4748.0,0.0128,0.1697
4749.0,0.0128,0.1697
4750.0,0.0127,0.169
4751.0,0.0127,0.169
4752.0,0.0127,0.169
4753.0,0.0127,0.169
4754.0,0.0127,0.169
4755.0,0.0127,0.169
4756.0,0.0127,0.169
4757.0,0.0126,0.1684
4758.0,0.0126,0.1684
4759.0,0.0126,0.1684
4760.0,0.0126,0.1684
4761.0,0.0126,0.1684
4762.0,0.0126,0.1684
4763.0,0.0125,0.1677
4764.0,0.0125,0.1677
4765.0,0.0125,0.1677
4766.0,0.0125,0.1677
4767.0,0.0125,0.1677
4768.0,0.0125,0.1677
4769.0,0.0125,0.1677
4770.0,0.0124,0.167
4771.0,0.0124,0.167
4772.0,0.0124,0.167
4773.0,0.0124,0.167
4774.0,0.0124,0.167
