# case 0183  h_peak=1.50 m  t_peak=960 min  alpha=1.5  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
3827.0,0.0482,0.2195
3828.0,0.0481,0.2193
3829.0,0.0481,0.2193
3830.0,0.048,0.2191
3831.0,0.0479,0.2189
3832.0,0.0479,0.2189
3833.0,0.0478,0.2186
3834.0,0.0478,0.2186
3835.0,0.0477,0.2184
3836.0,0.0477,0.2184
3837.0,0.0476,0.2182
3838.0,0.0475,0.2179
3839.0,0.0475,0.2179
3840.0,0.0474,0.2177
3841.0,0.0474,0.2177
3842.0,0.0473,0.2175
3843.0,0.0473,0.2175
3844.0,0.0472,0.2173
3845.0,0.0472,0.2173
3846.0,0.0471,0.217
3847.0,0.047,0.2168
3848.0,0.047,0.2168
3849.0,0.0469,0.2166
3850.0,0.0469,0.2166
3851.0,0.0468,0.2163
3852.0,0.0468,0.2163
3853.0,0.0467,0.2161
3854.0,0.0466,0.2159
3855.0,0.0466,0.2159
3856.0,0.0465,0.2156
3857.0,0.0465,0.2156
3858.0,0.0464,0.2154
3859.0,0.0464,0.2154
3860.0,0.0463,0.2152
3861.0,0.0463,0.2152
3862.0,0.0462,0.2149
3863.0,0.0461,0.2147
3864.0,0.0461,0.2147
3865.0,0.046,0.2145
3866.0,0.046,0.2145
3867.0,0.0459,0.2142
3868.0,0.0459,0.2142
3869.0,0.0458,0.214
3870.0,0.0458,0.214
3871.0,0.0457,0.2138
3872.0,0.0456,0.2135
3873.0,0.0456,0.2135
3874.0,0.0455,0.2133
3875.0,0.0455,0.2133
3876.0,0.0454,0.2131
3877.0,0.0454,0.2131
3878.0,0.0453,0.2128
3879.0,0.0453,0.2128
3880.0,0.0452,0.2126
3881.0,0.0452,0.2126
3882.0,0.0451,0.2124
3883.0,0.0451,0.2124
3884.0,0.045,0.2121
3885.0,0.0449,0.2119
3886.0,0.0449,0.2119
3887.0,0.0448,0.2117
3888.0,0.0448,0.2117
3889.0,0.0447,0.2114
3890.0,0.0447,0.2114
3891.0,0.0446,0.2112
3892.0,0.0446,0.2112
3893.0,0.0445,0.211
3894.0,0.0445,0.211
3895.0,0.0444,0.2107
3896.0,0.0444,0.2107
3897.0,0.0443,0.2105
3898.0,0.0442,0.2102
3899.0,0.0442,0.2102
3900.0,0.0441,0.21
3901.0,0.0441,0.21
3902.0,0.044,0.2098
3903.0,0.044,0.2098
3904.0,0.0439,0.2095
3905.0,0.0439,0.2095
3906.0,0.0438,0.2093
3907.0,0.0438,0.2093
3908.0,0.0437,0.209
3909.0,0.0437,0.209
3910.0,0.0436,0.2088
3911.0,0.0436,0.2088
3912.0,0.0435,0.2086
3913.0,0.0435,0.2086
3914.0,0.0434,0.2083
3915.0,0.0434,0.2083
3916.0,0.0433,0.2081
3917.0,0.0433,0.2081
3918.0,0.0432,0.2078
3919.0,0.0431,0.2076
3920.0,0.0431,0.2076
3921.0,0.043,0.2074
3922.0,0.043,0.2074
3923.0,0.0429,0.2071
3924.0,0.0429,0.2071
3925.0,0.0428,0.2069
3926.0,0.0428,0.2069
3927.0,0.0427,0.2066
3928.0,0.0427,0.2066
3929.0,0.0426,0.2064
3930.0,0.0426,0.2064
3931.0,0.0425,0.2062
3932.0,0.0425,0.2062
3933.0,0.0424,0.2059
3934.0,0.0424,0.2059
3935.0,0.0423,0.2057
3936.0,0.0423,0.2057
3937.0,0.0422,0.2054
3938.0,0.0422,0.2054
3939.0,0.0421,0.2052
3940.0,0.0421,0.2052
3941.0,0.042,0.2049
3942.0,0.042,0.2049
3943.0,0.0419,0.2047
3944.0,0.0419,0.2047
3945.0,0.0418,0.2045
3946.0,0.0418,0.2045
3947.0,0.0417,0.2042
3948.0,0.0417,0.2042
3949.0,0.0416,0.204
3950.0,0.0416,0.204
3951.0,0.0415,0.2037
3952.0,0.0415,0.2037
3953.0,0.0414,0.2035
3954.0,0.0414,0.2035
3955.0,0.0413,0.2032
3956.0,0.0413,0.2032
3957.0,0.0412,0.203
3958.0,0.0412,0.203
3959.0,0.0411,0.2027
3960.0,0.0411,0.2027
3961.0,0.041,0.2025
3962.0,0.041,0.2025
3963.0,0.0409,0.2022
3964.0,0.0409,0.2022
3965.0,0.0408,0.202
3966.0,0.0408,0.202
3967.0,0.0407,0.2017
3968.0,0.0407,0.2017
3969.0,0.0406,0.2015
3970.0,0.0406,0.2015
3971.0,0.0405,0.2012
3972.0,0.0405,0.2012
3973.0,0.0404,0.201
3974.0,0.0404,0.201
3975.0,0.0403,0.2007
3976.0,0.0403,0.2007
3977.0,0.0402,0.2005
3978.0,0.0402,0.2005
3979.0,0.0402,0.2005
3980.0,0.0401,0.2002
3981.0,0.0401,0.2002
3982.0,0.04,0.2
3983.0,0.04,0.2
3984.0,0.0399,0.1997
3985.0,0.0399,0.1997
3986.0,0.0398,0.1995
3987.0,0.0398,0.1995
3988.0,0.0397,0.1992
3989.0,0.0397,0.1992
3990.0,0.0396,0.199
3991.0,0.0396,0.199
3992.0,0.0395,0.1987
3993.0,0.0395,0.1987
3994.0,0.0394,0.1985
3995.0,0.0394,0.1985
3996.0,0.0393,0.1982
3997.0,0.0393,0.1982
3998.0,0.0392,0.198
3999.0,0.0392,0.198
4000.0,0.0392,0.198
4001.0,0.0391,0.1977
4002.0,0.0391,0.1977
4003.0,0.039,0.1975
4004.0,0.039,0.1975
4005.0,0.0389,0.1972
4006.0,0.0389,0.1972
4007.0,0.0388,0.197
4008.0,0.0388,0.197
4009.0,0.0387,0.1967
4010.0,0.0387,0.1967
4011.0,0.0386,0.1965
4012.0,0.0386,0.1965
4013.0,0.0385,0.1962
4014.0,0.0385,0.1962
4015.0,0.0385,0.1962
4016.0,0.0384,0.196
4017.0,0.0384,0.196
4018.0,0.0383,0.1957
4019.0,0.0383,0.1957
4020.0,0.0382,0.1954
4021.0,0.0382,0.1954
4022.0,0.0381,0.1952
4023.0,0.0381,0.1952
4024.0,0.038,0.1949
4025.0,0.038,0.1949
4026.0,0.038,0.1949
4027.0,0.0379,0.1947
4028.0,0.0379,0.1947
4029.0,0.0378,0.1944
4030.0,0.0378,0.1944
4031.0,0.0377,0.1942
4032.0,0.0377,0.1942
4033.0,0.0376,0.1939
4034.0,0.0376,0.1939
4035.0,0.0375,0.1936
4036.0,0.0375,0.1936
4037.0,0.0375,0.1936
4038.0,0.0374,0.1934
4039.0,0.0374,0.1934
4040.0,0.0373,0.1931
4041.0,0.0373,0.1931
4042.0,0.0372,0.1929
4043.0,0.0372,0.1929
4044.0,0.0371,0.1926
4045.0,0.0371,0.1926
4046.0,0.0371,0.1926
4047.0,0.037,0.1924
4048.0,0.037,0.1924
4049.0,0.0369,0.1921
4050.0,0.0369,0.1921
4051.0,0.0368,0.1918
4052.0,0.0368,0.1918
4053.0,0.0367,0.1916
4054.0,0.0367,0.1916
4055.0,0.0367,0.1916
4056.0,0.0366,0.1913
4057.0,0.0366,0.1913
4058.0,0.0365,0.191
4059.0,0.0365,0.191
4060.0,0.0364,0.1908
4061.0,0.0364,0.1908
4062.0,0.0363,0.1905
4063.0,0.0363,0.1905
4064.0,0.0363,0.1905
4065.0,0.0362,0.1903
4066.0,0.0362,0.1903
4067.0,0.0361,0.19
4068.0,0.0361,0.19
4069.0,0.036,0.1897
4070.0,0.036,0.1897
4071.0,0.036,0.1897
4072.0,0.0359,0.1895
4073.0,0.0359,0.1895
4074.0,0.0358,0.1892
4075.0,0.0358,0.1892
4076.0,0.0357,0.1889
4077.0,0.0357,0.1889
4078.0,0.0357,0.1889
4079.0,0.0356,0.1887
4080.0,0.0356,0.1887
4081.0,0.0355,0.1884
4082.0,0.0355,0.1884
4083.0,0.0354,0.1881
4084.0,0.0354,0.1881
4085.0,0.0354,0.1881
4086.0,0.0353,0.1879
4087.0,0.0353,0.1879
4088.0,0.0352,0.1876
4089.0,0.0352,0.1876
4090.0,0.0351,0.1873
4091.0,0.0351,0.1873
4092.0,0.0351,0.1873
4093.0,0.035,0.1871
4094.0,0.035,0.1871
4095.0,0.0349,0.1868
4096.0,0.0349,0.1868
4097.0,0.0349,0.1868
4098.0,0.0348,0.1865
4099.0,0.0348,0.1865
4100.0,0.0347,0.1863
4101.0,0.0347,0.1863
4102.0,0.0346,0.186
4103.0,0.0346,0.186
4104.0,0.0346,0.186
4105.0,0.0345,0.1857
4106.0,0.0345,0.1857
4107.0,0.0344,0.1855
4108.0,0.0344,0.1855
4109.0,0.0344,0.1855
4110.0,0.0343,0.1852
4111.0,0.0343,0.1852
4112.0,0.0342,0.1849
4113.0,0.0342,0.1849
4114.0,0.0341,0.1847
4115.0,0.0341,0.1847
4116.0,0.0341,0.1847
4117.0,0.034,0.1844
4118.0,0.034,0.1844
4119.0,0.0339,0.1841
4120.0,0.0339,0.1841
4121.0,0.0339,0.1841
4122.0,0.0338,0.1838
4123.0,0.0338,0.1838
4124.0,0.0337,0.1836
4125.0,0.0337,0.1836
4126.0,0.0337,0.1836
4127.0,0.0336,0.1833
4128.0,0.0336,0.1833
4129.0,0.0335,0.183
4130.0,0.0335,0.183
4131.0,0.0335,0.183
4132.0,0.0334,0.1828
4133.0,0.0334,0.1828
4134.0,0.0333,0.1825
4135.0,0.0333,0.1825
4136.0,0.0333,0.1825
4137.0,0.0332,0.1822
4138.0,0.0332,0.1822
4139.0,0.0331,0.1819
4140.0,0.0331,0.1819
4141.0,0.0331,0.1819
4142.0,0.033,0.1817
4143.0,0.033,0.1817
4144.0,0.0329,0.1814
4145.0,0.0329,0.1814
4146.0,0.0329,0.1814
4147.0,0.0328,0.1811
4148.0,0.0328,0.1811
4149.0,0.0327,0.1808
4150.0,0.0327,0.1808
4151.0,0.0327,0.1808
4152.0,0.0326,0.1806
4153.0,0.0326,0.1806
4154.0,0.0325,0.1803
4155.0,0.0325,0.1803
4156.0,0.0325,0.1803
4157.0,0.0324,0.18
4158.0,0.0324,0.18
4159.0,0.0324,0.18
4160.0,0.0323,0.1797
4161.0,0.0323,0.1797
4162.0,0.0322,0.1794
4163.0,0.0322,0.1794
4164.0,0.0322,0.1794
4165.0,0.0321,0.1792
4166.0,0.0321,0.1792
4167.0,0.032,0.1789
4168.0,0.032,0.1789
4169.0,0.032,0.1789
4170.0,0.0319,0.1786
4171.0,0.0319,0.1786
4172.0,0.0319,0.1786
4173.0,0.0318,0.1783
4174.0,0.0318,0.1783
4175.0,0.0317,0.178
4176.0,0.0317,0.178
4177.0,0.0317,0.178
4178.0,0.0316,0.1778
4179.0,0.0316,0.1778
4180.0,0.0316,0.1778
4181.0,0.0315,0.1775
4182.0,0.0315,0.1775
4183.0,0.0314,0.1772
4184.0,0.0314,0.1772
4185.0,0.0314,0.1772
4186.0,0.0313,0.1769
4187.0,0.0313,0.1769
4188.0,0.0312,0.1766
4189.0,0.0312,0.1766
4190.0,0.0312,0.1766
4191.0,0.0311,0.1764
4192.0,0.0311,0.1764
4193.0,0.0311,0.1764
4194.0,0.031,0.1761
4195.0,0.031,0.1761
4196.0,0.031,0.1761
4197.0,0.0309,0.1758
4198.0,0.0309,0.1758
4199.0,0.0308,0.1755
4200.0,0.0308,0.1755
4201.0,0.0308,0.1755
4202.0,0.0307,0.1752
4203.0,0.0307,0.1752
4204.0,0.0307,0.1752
4205.0,0.0306,0.1749
4206.0,0.0306,0.1749
4207.0,0.0305,0.1746
4208.0,0.0305,0.1746
4209.0,0.0305,0.1746
4210.0,0.0304,0.1744
4211.0,0.0304,0.1744
4212.0,0.0304,0.1744
4213.0,0.0303,0.1741
4214.0,0.0303,0.1741
4215.0,0.0303,0.1741
4216.0,0.0302,0.1738
4217.0,0.0302,0.1738
4218.0,0.0301,0.1735
4219.0,0.0301,0.1735
4220.0,0.0301,0.1735
4221.0,0.03,0.1732
4222.0,0.03,0.1732
4223.0,0.03,0.1732
4224.0,0.0299,0.1729
4225.0,0.0299,0.1729
4226.0,0.0299,0.1729
4227.0,0.0298,0.1726
4228.0,0.0298,0.1726
4229.0,0.0298,0.1726
4230.0,0.0297,0.1723
4231.0,0.0297,0.1723
4232.0,0.0296,0.172
4233.0,0.0296,0.172
4234.0,0.0296,0.172
4235.0,0.0295,0.1718
4236.0,0.0295,0.1718
4237.0,0.0295,0.1718
4238.0,0.0294,0.1715
4239.0,0.0294,0.1715
4240.0,0.0294,0.1715
4241.0,0.0293,0.1712
4242.0,0.0293,0.1712
4243.0,0.0293,0.1712
4244.0,0.0292,0.1709
4245.0,0.0292,0.1709
4246.0,0.0291,0.1706
4247.0,0.0291,0.1706
4248.0,0.0291,0.1706
4249.0,0.029,0.1703
4250.0,0.029,0.1703
4251.0,0.029,0.1703
4252.0,0.0289,0.17
4253.0,0.0289,0.17
4254.0,0.0289,0.17
4255.0,0.0288,0.1697
4256.0,0.0288,0.1697
4257.0,0.0288,0.1697
4258.0,0.0287,0.1694
4259.0,0.0287,0.1694
4260.0,0.0287,0.1694
4261.0,0.0286,0.1691
4262.0,0.0286,0.1691
4263.0,0.0286,0.1691
4264.0,0.0285,0.1688
4265.0,0.0285,0.1688
4266.0,0.0285,0.1688
4267.0,0.0284,0.1685
4268.0,0.0284,0.1685
4269.0,0.0284,0.1685
4270.0,0.0283,0.1682
4271.0,0.0283,0.1682
4272.0,0.0283,0.1682
4273.0,0.0282,0.1679
4274.0,0.0282,0.1679
4275.0,0.0282,0.1679
4276.0,0.0281,0.1676
4277.0,0.0281,0.1676
4278.0,0.0281,0.1676
4279.0,0.028,0.1673
4280.0,0.028,0.1673
4281.0,0.028,0.1673
4282.0,0.0279,0.167
4283.0,0.0279,0.167
4284.0,0.0279,0.167
4285.0,0.0278,0.1667
4286.0,0.0278,0.1667
4287.0,0.0278,0.1667
4288.0,0.0277,0.1664
4289.0,0.0277,0.1664
4290.0,0.0277,0.1664
4291.0,0.0276,0.1661
4292.0,0.0276,0.1661
4293.0,0.0276,0.1661
4294.0,0.0275,0.1658
4295.0,0.0275,0.1658
4296.0,0.0275,0.1658
4297.0,0.0274,0.1655
4298.0,0.0274,0.1655
4299.0,0.0274,0.1655
4300.0,0.0273,0.1652
4301.0,0.0273,0.1652
4302.0,0.0273,0.1652
4303.0,0.0272,0.1649
4304.0,0.0272,0.1649
4305.0,0.0272,0.1649
4306.0,0.0271,0.1646
4307.0,0.0271,0.1646
4308.0,0.0271,0.1646
4309.0,0.027,0.1643
4310.0,0.027,0.1643
4311.0,0.027,0.1643
4312.0,0.0269,0.164
4313.0,0.0269,0.164
4314.0,0.0269,0.164
4315.0,0.0268,0.1637
4316.0,0.0268,0.1637
4317.0,0.0268,0.1637
4318.0,0.0267,0.1634
4319.0,0.0267,0.1634
4320.0,0.0267,0.1634
4321.0,0.0266,0.1631
4322.0,0.0266,0.1631
4323.0,0.0266,0.1631
4324.0,0.0265,0.1628
4325.0,0.0265,0.1628
4326.0,0.0265,0.1628
4327.0,0.0265,0.1628
4328.0,0.0264,0.1625
4329.0,0.0264,0.1625
4330.0,0.0264,0.1625
4331.0,0.0263,0.1622
4332.0,0.0263,0.1622
4333.0,0.0263,0.1622
4334.0,0.0262,0.1619
4335.0,0.0262,0.1619
4336.0,0.0262,0.1619
4337.0,0.0261,0.1616
4338.0,0.0261,0.1616
4339.0,0.0261,0.1616
4340.0,0.026,0.1612
4341.0,0.026,0.1612
4342.0,0.026,0.1612
4343.0,0.0259,0.1609
4344.0,0.0259,0.1609
4345.0,0.0259,0.1609
4346.0,0.0259,0.1609
4347.0,0.0258,0.1606
4348.0,0.0258,0.1606
4349.0,0.0258,0.1606
4350.0,0.0257,0.1603
4351.0,0.0257,0.1603
4352.0,0.0257,0.1603
4353.0,0.0256,0.16
4354.0,0.0256,0.16
4355.0,0.0256,0.16
4356.0,0.0255,0.1597
4357.0,0.0255,0.1597
4358.0,0.0255,0.1597
4359.0,0.0255,0.1597
4360.0,0.0254,0.1594
4361.0,0.0254,0.1594
4362.0,0.0254,0.1594
4363.0,0.0253,0.1591
4364.0,0.0253,0.1591
4365.0,0.0253,0.1591
4366.0,0.0252,0.1587
4367.0,0.0252,0.1587
4368.0,0.0252,0.1587
4369.0,0.0252,0.1587
4370.0,0.0251,0.1584
4371.0,0.0251,0.1584
4372.0,0.0251,0.1584
4373.0,0.025,0.1581
4374.0,0.025,0.1581
4375.0,0.025,0.1581
4376.0,0.0249,0.1578
4377.0,0.0249,0.1578
4378.0,0.0249,0.1578
4379.0,0.0249,0.1578
4380.0,0.0248,0.1575
4381.0,0.0248,0.1575
4382.0,0.0248,0.1575
4383.0,0.0247,0.1572
4384.0,0.0247,0.1572
4385.0,0.0247,0.1572
4386.0,0.0246,0.1568
4387.0,0.0246,0.1568
4388.0,0.0246,0.1568
4389.0,0.0246,0.1568
4390.0,0.0245,0.1565
4391.0,0.0245,0.1565
4392.0,0.0245,0.1565
4393.0,0.0244,0.1562
4394.0,0.0244,0.1562
4395.0,0.0244,0.1562
4396.0,0.0244,0.1562
4397.0,0.0243,0.1559
4398.0,0.0243,0.1559
4399.0,0.0243,0.1559
4400.0,0.0242,0.1556
4401.0,0.0242,0.1556
4402.0,0.0242,0.1556
4403.0,0.0241,0.1552
4404.0,0.0241,0.1552
4405.0,0.0241,0.1552
4406.0,0.0241,0.1552
4407.0,0.024,0.1549
4408.0,0.024,0.1549
4409.0,0.024,0.1549
4410.0,0.0239,0.1546
4411.0,0.0239,0.1546
4412.0,0.0239,0.1546
4413.0,0.0239,0.1546
4414.0,0.0238,0.1543
4415.0,0.0238,0.1543
4416.0,0.0238,0.1543
4417.0,0.0237,0.1539
4418.0,0.0237,0.1539
4419.0,0.0237,0.1539
4420.0,0.0237,0.1539
4421.0,0.0236,0.1536
4422.0,0.0236,0.1536
4423.0,0.0236,0.1536
4424.0,0.0235,0.1533
4425.0,0.0235,0.1533
4426.0,0.0235,0.1533
4427.0,0.0235,0.1533
4428.0,0.0234,0.153
4429.0,0.0234,0.153
4430.0,0.0234,0.153
4431.0,0.0233,0.1526
4432.0,0.0233,0.1526
4433.0,0.0233,0.1526
4434.0,0.0233,0.1526
4435.0,0.0232,0.1523
4436.0,0.0232,0.1523
4437.0,0.0232,0.1523
4438.0,0.0232,0.1523
4439.0,0.0231,0.152
4440.0,0.0231,0.152
4441.0,0.0231,0.152
4442.0,0.023,0.1517
4443.0,0.023,0.1517
4444.0,0.023,0.1517
4445.0,0.023,0.1517
4446.0,0.0229,0.1513
4447.0,0.0229,0.1513
4448.0,0.0229,0.1513
4449.0,0.0229,0.1513
4450.0,0.0228,0.151
4451.0,0.0228,0.151
4452.0,0.0228,0.151
4453.0,0.0227,0.1507
4454.0,0.0227,0.1507
4455.0,0.0227,0.1507
4456.0,0.0227,0.1507
4457.0,0.0226,0.1503
4458.0,0.0226,0.1503
4459.0,0.0226,0.1503
4460.0,0.0226,0.1503
4461.0,0.0225,0.15
4462.0,0.0225,0.15
4463.0,0.0225,0.15
4464.0,0.0224,0.1497
4465.0,0.0224,0.1497
4466.0,0.0224,0.1497
4467.0,0.0224,0.1497
4468.0,0.0223,0.1493
4469.0,0.0223,0.1493
4470.0,0.0223,0.1493
4471.0,0.0223,0.1493
4472.0,0.0222,0.149
4473.0,0.0222,0.149
4474.0,0.0222,0.149
4475.0,0.0221,0.1487
4476.0,0.0221,0.1487
4477.0,0.0221,0.1487
4478.0,0.0221,0.1487
4479.0,0.022,0.1483
4480.0,0.022,0.1483
4481.0,0.022,0.1483
4482.0,0.022,0.1483
4483.0,0.0219,0.148
4484.0,0.0219,0.148
4485.0,0.0219,0.148
4486.0,0.0219,0.148
4487.0,0.0218,0.1476
4488.0,0.0218,0.1476
4489.0,0.0218,0.1476
4490.0,0.0218,0.1476
4491.0,0.0217,0.1473
4492.0,0.0217,0.1473
4493.0,0.0217,0.1473
4494.0,0.0217,0.1473
4495.0,0.0216,0.147
4496.0,0.0216,0.147
4497.0,0.0216,0.147
4498.0,0.0215,0.1466
4499.0,0.0215,0.1466
4500.0,0.0215,0.1466
4501.0,0.0215,0.1466
4502.0,0.0214,0.1463
4503.0,0.0214,0.1463
4504.0,0.0214,0.1463
4505.0,0.0214,0.1463
4506.0,0.0213,0.1459
4507.0,0.0213,0.1459
4508.0,0.0213,0.1459
4509.0,0.0213,0.1459
4510.0,0.0212,0.1456
4511.0,0.0212,0.1456
4512.0,0.0212,0.1456
4513.0,0.0212,0.1456
4514.0,0.0211,0.1453
4515.0,0.0211,0.1453
4516.0,0.0211,0.1453
4517.0,0.0211,0.1453
4518.0,0.021,0.1449
4519.0,0.021,0.1449
4520.0,0.021,0.1449
4521.0,0.021,0.1449
4522.0,0.0209,0.1446
4523.0,0.0209,0.1446
4524.0,0.0209,0.1446
4525.0,0.0209,0.1446
4526.0,0.0208,0.1442
4527.0,0.0208,0.1442
4528.0,0.0208,0.1442
4529.0,0.0208,0.1442
4530.0,0.0207,0.1439
4531.0,0.0207,0.1439
4532.0,0.0207,0.1439
4533.0,0.0207,0.1439
4534.0,0.0206,0.1435
4535.0,0.0206,0.1435
4536.0,0.0206,0.1435
4537.0,0.0206,0.1435
4538.0,0.0205,0.1432
4539.0,0.0205,0.1432
4540.0,0.0205,0.1432
4541.0,0.0205,0.1432
4542.0,0.0204,0.1428
4543.0,0.0204,0.1428
4544.0,0.0204,0.1428
4545.0,0.0204,0.1428
4546.0,0.0203,0.1425
4547.0,0.0203,0.1425
4548.0,0.0203,0.1425
4549.0,0.0203,0.1425
4550.0,0.0202,0.1421
4551.0,0.0202,0.1421
4552.0,0.0202,0.1421
4553.0,0.0202,0.1421
4554.0,0.0201,0.1418
4555.0,0.0201,0.1418
4556.0,0.0201,0.1418
4557.0,0.0201,0.1418
4558.0,0.0201,0.1418
4559.0,0.02,0.1414
4560.0,0.02,0.1414
4561.0,0.02,0.1414
4562.0,0.02,0.1414
4563.0,0.0199,0.1411
4564.0,0.0199,0.1411
4565.0,0.0199,0.1411
4566.0,0.0199,0.1411
4567.0,0.0198,0.1407
4568.0,0.0198,0.1407
4569.0,0.0198,0.1407
4570.0,0.0198,0.1407
4571.0,0.0197,0.1404
4572.0,0.0197,0.1404
4573.0,0.0197,0.1404
4574.0,0.0197,0.1404
4575.0,0.0196,0.14
4576.0,0.0196,0.14
4577.0,0.0196,0.14
4578.0,0.0196,0.14
4579.0,0.0196,0.14
4580.0,0.0195,0.1396
4581.0,0.0195,0.1396
4582.0,0.0195,0.1396
4583.0,0.0195,0.1396
4584.0,0.0194,0.1393
4585.0,0.0194,0.1393
4586.0,0.0194,0.1393
4587.0,0.0194,0.1393
4588.0,0.0193,0.1389
4589.0,0.0193,0.1389
4590.0,0.0193,0.1389
4591.0,0.0193,0.1389
4592.0,0.0192,0.1386
4593.0,0.0192,0.1386
4594.0,0.0192,0.1386
4595.0,0.0192,0.1386
4596.0,0.0192,0.1386
4597.0,0.0191,0.1382
4598.0,0.0191,0.1382
4599.0,0.0191,0.1382
4600.0,0.0191,0.1382
4601.0,0.019,0.1378
4602.0,0.019,0.1378
4603.0,0.019,0.1378
4604.0,0.019,0.1378
4605.0,0.019,0.1378
4606.0,0.0189,0.1375
4607.0,0.0189,0.1375
4608.0,0.0189,0.1375
4609.0,0.0189,0.1375
4610.0,0.0188,0.1371
4611.0,0.0188,0.1371
4612.0,0.0188,0.1371
4613.0,0.0188,0.1371
4614.0,0.0187,0.1367
4615.0,0.0187,0.1367
4616.0,0.0187,0.1367
4617.0,0.0187,0.1367
4618.0,0.0187,0.1367
4619.0,0.0186,0.1364
4620.0,0.0186,0.1364
4621.0,0.0186,0.1364
4622.0,0.0186,0.1364
4623.0,0.0185,0.136
4624.0,0.0185,0.136
4625.0,0.0185,0.136
4626.0,0.0185,0.136
4627.0,0.0185,0.136
4628.0,0.0184,0.1356
4629.0,0.0184,0.1356
4630.0,0.0184,0.1356
4631.0,0.0184,0.1356
4632.0,0.0183,0.1353
4633.0,0.0183,0.1353
4634.0,0.0183,0.1353
4635.0,0.0183,0.1353
4636.0,0.0183,0.1353
4637.0,0.0182,0.1349
4638.0,0.0182,0.1349
4639.0,0.0182,0.1349
4640.0,0.0182,0.1349
4641.0,0.0182,0.1349
4642.0,0.0181,0.1345
4643.0,0.0181,0.1345
4644.0,0.0181,0.1345
4645.0,0.0181,0.1345
4646.0,0.018,0.1342
4647.0,0.018,0.1342
4648.0,0.018,0.1342
4649.0,0.018,0.1342
4650.0,0.018,0.1342
4651.0,0.0179,0.1338
4652.0,0.0179,0.1338
4653.0,0.0179,0.1338
4654.0,0.0179,0.1338
4655.0,0.0178,0.1334
4656.0,0.0178,0.1334
4657.0,0.0178,0.1334
4658.0,0.0178,0.1334
4659.0,0.0178,0.1334
4660.0,0.0177,0.133
4661.0,0.0177,0.133
4662.0,0.0177,0.133
4663.0,0.0177,0.133
4664.0,0.0177,0.133
4665.0,0.0176,0.1327
4666.0,0.0176,0.1327
4667.0,0.0176,0.1327
4668.0,0.0176,0.1327
4669.0,0.0176,0.1327
4670.0,0.0175,0.1323
4671.0,0.0175,0.1323
4672.0,0.0175,0.1323
4673.0,0.0175,0.1323
4674.0,0.0174,0.1319
4675.0,0.0174,0.1319
4676.0,0.0174,0.1319
4677.0,0.0174,0.1319
4678.0,0.0174,0.1319
4679.0,0.0173,0.1315
4680.0,0.0173,0.1315
4681.0,0.0173,0.1315
4682.0,0.0173,0.1315
4683.0,0.0173,0.1315
4684.0,0.0172,0.1311
4685.0,0.0172,0.1311
4686.0,0.0172,0.1311
4687.0,0.0172,0.1311
4688.0,0.0172,0.1311
4689.0,0.0171,0.1308
4690.0,0.0171,0.1308
4691.0,0.0171,0.1308
4692.0,0.0171,0.1308
4693.0,0.0171,0.1308
4694.0,0.017,0.1304
4695.0,0.017,0.1304
4696.0,0.017,0.1304
4697.0,0.017,0.1304
4698.0,0.017,0.1304
4699.0,0.0169,0.13
4700.0,0.0169,0.13
4701.0,0.0169,0.13
4702.0,0.0169,0.13
4703.0,0.0169,0.13
4704.0,0.0168,0.1296
4705.0,0.0168,0.1296
4706.0,0.0168,0.1296
4707.0,0.0168,0.1296
4708.0,0.0167,0.1292
4709.0,0.0167,0.1292
4710.0,0.0167,0.1292
4711.0,0.0167,0.1292
4712.0,0.0167,0.1292
4713.0,0.0166,0.1288
4714.0,0.0166,0.1288
4715.0,0.0166,0.1288
4716.0,0.0166,0.1288
4717.0,0.0166,0.1288
4718.0,0.0166,0.1288
4719.0,0.0165,0.1285
4720.0,0.0165,0.1285
4721.0,0.0165,0.1285
4722.0,0.0165,0.1285
4723.0,0.0165,0.1285
4724.0,0.0164,0.1281
4725.0,0.0164,0.1281
4726.0,0.0164,0.1281
4727.0,0.0164,0.1281
4728.0,0.0164,0.1281
4729.0,0.0163,0.1277
4730.0,0.0163,0.1277
4731.0,0.0163,0.1277
4732.0,0.0163,0.1277
4733.0,0.0163,0.1277
4734.0,0.0162,0.1273
4735.0,0.0162,0.1273
4736.0,0.0162,0.1273
4737.0,0.0162,0.1273
4738.0,0.0162,0.1273
4739.0,0.0161,0.1269
4740.0,0.0161,0.1269
4741.0,0.0161,0.1269
4742.0,0.0161,0.1269
4743.0,0.0161,0.1269
4744.0,0.016,0.1265
4745.0,0.016,0.1265
4746.0,0.016,0.1265
4747.0,0.016,0.1265
4748.0,0.016,0.1265
4749.0,0.0159,0.1261
4750.0,0.0159,0.1261
4751.0,0.0159,0.1261
4752.0,0.0159,0.1261
4753.0,0.0159,0.1261
4754.0,0.0159,0.1261
4755.0,0.0158,0.1257
4756.0,0.0158,0.1257
4757.0,0.0158,0.1257
4758.0,0.0158,0.1257
4759.0,0.0158,0.1257
4760.0,0.0157,0.1253
4761.0,0.0157,0.1253
4762.0,0.0157,0.1253
4763.0,0.0157,0.1253
4764.0,0.0157,0.1253
4765.0,0.0156,0.1249
4766.0,0.0156,0.1249
4767.0,0.0156,0.1249
4768.0,0.0156,0.1249
