# case 0105  h_peak=0.45 m  t_peak=960 min  alpha=2.5  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
3832.0,0.0144,0.18
3833.0,0.0144,0.18
3834.0,0.0143,0.1794
3835.0,0.0143,0.1794
3836.0,0.0143,0.1794
3837.0,0.0143,0.1794
3838.0,0.0143,0.1794
3839.0,0.0142,0.1787
3840.0,0.0142,0.1787
3841.0,0.0142,0.1787
3842.0,0.0142,0.1787
3843.0,0.0142,0.1787
3844.0,0.0142,0.1787
3845.0,0.0141,0.1781
3846.0,0.0141,0.1781
3847.0,0.0141,0.1781
3848.0,0.0141,0.1781
3849.0,0.0141,0.1781
3850.0,0.0141,0.1781
3851.0,0.014,0.1775
3852.0,0.014,0.1775
3853.0,0.014,0.1775
3854.0,0.014,0.1775
3855.0,0.014,0.1775
3856.0,0.014,0.1775
3857.0,0.0139,0.1768
3858.0,0.0139,0.1768
3859.0,0.0139,0.1768
3860.0,0.0139,0.1768
3861.0,0.0139,0.1768
3862.0,0.0139,0.1768
3863.0,0.0138,0.1762
3864.0,0.0138,0.1762
3865.0,0.0138,0.1762
3866.0,0.0138,0.1762
3867.0,0.0138,0.1762
3868.0,0.0138,0.1762
3869.0,0.0137,0.1756
3870.0,0.0137,0.1756
3871.0,0.0137,0.1756
3872.0,0.0137,0.1756
3873.0,0.0137,0.1756
3874.0,0.0137,0.1756
3875.0,0.0136,0.1749
3876.0,0.0136,0.1749
3877.0,0.0136,0.1749
3878.0,0.0136,0.1749
3879.0,0.0136,0.1749
3880.0,0.0136,0.1749
3881.0,0.0135,0.1743
3882.0,0.0135,0.1743
3883.0,0.0135,0.1743
3884.0,0.0135,0.1743
3885.0,0.0135,0.1743
3886.0,0.0135,0.1743
3887.0,0.0135,0.1743
3888.0,0.0134,0.1736
3889.0,0.0134,0.1736
3890.0,0.0134,0.1736
3891.0,0.0134,0.1736
3892.0,0.0134,0.1736
3893.0,0.0134,0.1736
3894.0,0.0133,0.173
3895.0,0.0133,0.173
3896.0,0.0133,0.173
3897.0,0.0133,0.173
3898.0,0.0133,0.173
3899.0,0.0133,0.173
3900.0,0.0132,0.1723
3901.0,0.0132,0.1723
3902.0,0.0132,0.1723
3903.0,0.0132,0.1723
3904.0,0.0132,0.1723
3905.0,0.0132,0.1723
3906.0,0.0131,0.1717
3907.0,0.0131,0.1717
3908.0,0.0131,0.1717
3909.0,0.0131,0.1717
3910.0,0.0131,0.1717
3911.0,0.0131,0.1717
3912.0,0.0131,0.1717
3913.0,0.013,0.171
3914.0,0.013,0.171
3915.0,0.013,0.171
3916.0,0.013,0.171
3917.0,0.013,0.171
3918.0,0.013,0.171
3919.0,0.0129,0.1704
3920.0,0.0129,0.1704
3921.0,0.0129,0.1704
3922.0,0.0129,0.1704
3923.0,0.0129,0.1704
3924.0,0.0129,0.1704
3925.0,0.0129,0.1704
3926.0,0.0128,0.1697
3927.0,0.0128,0.1697
3928.0,0.0128,0.1697
3929.0,0.0128,0.1697
3930.0,0.0128,0.1697
3931.0,0.0128,0.1697
3932.0,0.0127,0.169
3933.0,0.0127,0.169
3934.0,0.0127,0.169
3935.0,0.0127,0.169
3936.0,0.0127,0.169
3937.0,0.0127,0.169
3938.0,0.0127,0.169
3939.0,0.0126,0.1684
3940.0,0.0126,0.1684
3941.0,0.0126,0.1684
3942.0,0.0126,0.1684
3943.0,0.0126,0.1684
3944.0,0.0126,0.1684
3945.0,0.0125,0.1677
3946.0,0.0125,0.1677
3947.0,0.0125,0.1677
3948.0,0.0125,0.1677
3949.0,0.0125,0.1677
3950.0,0.0125,0.1677
3951.0,0.0125,0.1677
3952.0,0.0124,0.167
3953.0,0.0124,0.167
3954.0,0.0124,0.167
3955.0,0.0124,0.167
3956.0,0.0124,0.167
3957.0,0.0124,0.167
3958.0,0.0124,0.167
3959.0,0.0123,0.1664
3960.0,0.0123,0.1664
3961.0,0.0123,0.1664
3962.0,0.0123,0.1664
3963.0,0.0123,0.1664
3964.0,0.0123,0.1664
3965.0,0.0122,0.1657
3966.0,0.0122,0.1657
3967.0,0.0122,0.1657
3968.0,0.0122,0.1657
3969.0,0.0122,0.1657
3970.0,0.0122,0.1657
3971.0,0.0122,0.1657
3972.0,0.0121,0.165
3973.0,0.0121,0.165
3974.0,0.0121,0.165
3975.0,0.0121,0.165
3976.0,0.0121,0.165
3977.0,0.0121,0.165
3978.0,0.0121,0.165
3979.0,0.012,0.1643
3980.0,0.012,0.1643
3981.0,0.012,0.1643
3982.0,0.012,0.1643
3983.0,0.012,0.1643
3984.0,0.012,0.1643
3985.0,0.012,0.1643
3986.0,0.0119,0.1636
3987.0,0.0119,0.1636
3988.0,0.0119,0.1636
3989.0,0.0119,0.1636
3990.0,0.0119,0.1636
3991.0,0.0119,0.1636
3992.0,0.0119,0.1636
3993.0,0.0118,0.1629
3994.0,0.0118,0.1629
3995.0,0.0118,0.1629
3996.0,0.0118,0.1629
3997.0,0.0118,0.1629
3998.0,0.0118,0.1629
3999.0,0.0118,0.1629
4000.0,0.0117,0.1622
4001.0,0.0117,0.1622
4002.0,0.0117,0.1622
4003.0,0.0117,0.1622
4004.0,0.0117,0.1622
4005.0,0.0117,0.1622
4006.0,0.0117,0.1622
4007.0,0.0116,0.1616
4008.0,0.0116,0.1616
4009.0,0.0116,0.1616
4010.0,0.0116,0.1616
4011.0,0.0116,0.1616
4012.0,0.0116,0.1616
4013.0,0.0116,0.1616
4014.0,0.0116,0.1616
4015.0,0.0115,0.1609
4016.0,0.0115,0.1609
4017.0,0.0115,0.1609
4018.0,0.0115,0.1609
4019.0,0.0115,0.1609
4020.0,0.0115,0.1609
4021.0,0.0115,0.1609
4022.0,0.0114,0.1602
4023.0,0.0114,0.1602
4024.0,0.0114,0.1602
4025.0,0.0114,0.1602
4026.0,0.0114,0.1602
4027.0,0.0114,0.1602
4028.0,0.0114,0.1602
4029.0,0.0113,0.1595
4030.0,0.0113,0.1595
4031.0,0.0113,0.1595
4032.0,0.0113,0.1595
4033.0,0.0113,0.1595
4034.0,0.0113,0.1595
4035.0,0.0113,0.1595
4036.0,0.0112,0.1587
4037.0,0.0112,0.1587
4038.0,0.0112,0.1587
4039.0,0.0112,0.1587
4040.0,0.0112,0.1587
4041.0,0.0112,0.1587
4042.0,0.0112,0.1587
4043.0,0.0112,0.1587
4044.0,0.0111,0.158
4045.0,0.0111,0.158
4046.0,0.0111,0.158
4047.0,0.0111,0.158
4048.0,0.0111,0.158
4049.0,0.0111,0.158
4050.0,0.0111,0.158
4051.0,0.011,0.1573
4052.0,0.011,0.1573
4053.0,0.011,0.1573
4054.0,0.011,0.1573
4055.0,0.011,0.1573
4056.0,0.011,0.1573
4057.0,0.011,0.1573
4058.0,0.011,0.1573
4059.0,0.0109,0.1566
4060.0,0.0109,0.1566
4061.0,0.0109,0.1566
4062.0,0.0109,0.1566
4063.0,0.0109,0.1566
4064.0,0.0109,0.1566
4065.0,0.0109,0.1566
4066.0,0.0109,0.1566
4067.0,0.0108,0.1559
4068.0,0.0108,0.1559
4069.0,0.0108,0.1559
4070.0,0.0108,0.1559
4071.0,0.0108,0.1559
4072.0,0.0108,0.1559
4073.0,0.0108,0.1559
4074.0,0.0107,0.1552
4075.0,0.0107,0.1552
4076.0,0.0107,0.1552
4077.0,0.0107,0.1552
4078.0,0.0107,0.1552
4079.0,0.0107,0.1552
4080.0,0.0107,0.1552
4081.0,0.0107,0.1552
4082.0,0.0106,0.1544
4083.0,0.0106,0.1544
4084.0,0.0106,0.1544
4085.0,0.0106,0.1544
4086.0,0.0106,0.1544
4087.0,0.0106,0.1544
4088.0,0.0106,0.1544
4089.0,0.0106,0.1544
4090.0,0.0105,0.1537
4091.0,0.0105,0.1537
4092.0,0.0105,0.1537
4093.0,0.0105,0.1537
4094.0,0.0105,0.1537
4095.0,0.0105,0.1537
4096.0,0.0105,0.1537
4097.0,0.0105,0.1537
4098.0,0.0104,0.153
4099.0,0.0104,0.153
4100.0,0.0104,0.153
4101.0,0.0104,0.153
4102.0,0.0104,0.153
4103.0,0.0104,0.153
4104.0,0.0104,0.153
4105.0,0.0104,0.153
4106.0,0.0103,0.1522
4107.0,0.0103,0.1522
4108.0,0.0103,0.1522
4109.0,0.0103,0.1522
4110.0,0.0103,0.1522
4111.0,0.0103,0.1522
4112.0,0.0103,0.1522
4113.0,0.0103,0.1522
4114.0,0.0102,0.1515
4115.0,0.0102,0.1515
4116.0,0.0102,0.1515
4117.0,0.0102,0.1515
4118.0,0.0102,0.1515
4119.0,0.0102,0.1515
4120.0,0.0102,0.1515
4121.0,0.0102,0.1515
4122.0,0.0101,0.1507
4123.0,0.0101,0.1507
4124.0,0.0101,0.1507
4125.0,0.0101,0.1507
4126.0,0.0101,0.1507
4127.0,0.0101,0.1507
4128.0,0.0101,0.1507
4129.0,0.0101,0.1507
4130.0,0.0101,0.1507
4131.0,0.01,0.15
4132.0,0.01,0.15
4133.0,0.01,0.15
4134.0,0.01,0.15
4135.0,0.01,0.15
4136.0,0.01,0.15
4137.0,0.01,0.15
4138.0,0.01,0.15
4139.0,0.0099,0.1492
4140.0,0.0099,0.1492
4141.0,0.0099,0.1492
4142.0,0.0099,0.1492
4143.0,0.0099,0.1492
4144.0,0.0099,0.1492
4145.0,0.0099,0.1492
4146.0,0.0099,0.1492
4147.0,0.0098,0.1485
4148.0,0.0098,0.1485
4149.0,0.0098,0.1485
4150.0,0.0098,0.1485
4151.0,0.0098,0.1485
4152.0,0.0098,0.1485
4153.0,0.0098,0.1485
4154.0,0.0098,0.1485
4155.0,0.0098,0.1485
4156.0,0.0097,0.1477
4157.0,0.0097,0.1477
4158.0,0.0097,0.1477
4159.0,0.0097,0.1477
4160.0,0.0097,0.1477
4161.0,0.0097,0.1477
4162.0,0.0097,0.1477
4163.0,0.0097,0.1477
4164.0,0.0096,0.147
4165.0,0.0096,0.147
4166.0,0.0096,0.147
4167.0,0.0096,0.147
4168.0,0.0096,0.147
4169.0,0.0096,0.147
4170.0,0.0096,0.147
4171.0,0.0096,0.147
4172.0,0.0096,0.147
4173.0,0.0095,0.1462
4174.0,0.0095,0.1462
4175.0,0.0095,0.1462
4176.0,0.0095,0.1462
4177.0,0.0095,0.1462
4178.0,0.0095,0.1462
4179.0,0.0095,0.1462
4180.0,0.0095,0.1462
4181.0,0.0095,0.1462
4182.0,0.0094,0.1454
4183.0,0.0094,0.1454
4184.0,0.0094,0.1454
4185.0,0.0094,0.1454
4186.0,0.0094,0.1454
4187.0,0.0094,0.1454
4188.0,0.0094,0.1454
4189.0,0.0094,0.1454
4190.0,0.0094,0.1454
4191.0,0.0093,0.1447
4192.0,0.0093,0.1447
4193.0,0.0093,0.1447
4194.0,0.0093,0.1447
4195.0,0.0093,0.1447
4196.0,0.0093,0.1447
4197.0,0.0093,0.1447
4198.0,0.0093,0.1447
4199.0,0.0093,0.1447
4200.0,0.0092,0.1439
4201.0,0.0092,0.1439
4202.0,0.0092,0.1439
4203.0,0.0092,0.1439
4204.0,0.0092,0.1439
4205.0,0.0092,0.1439
4206.0,0.0092,0.1439
4207.0,0.0092,0.1439
4208.0,0.0092,0.1439
4209.0,0.0091,0.1431
4210.0,0.0091,0.1431
4211.0,0.0091,0.1431
4212.0,0.0091,0.1431
4213.0,0.0091,0.1431
4214.0,0.0091,0.1431
4215.0,0.0091,0.1431
4216.0,0.0091,0.1431
4217.0,0.0091,0.1431
4218.0,0.009,0.1423
4219.0,0.009,0.1423
4220.0,0.009,0.1423
4221.0,0.009,0.1423
4222.0,0.009,0.1423
4223.0,0.009,0.1423
4224.0,0.009,0.1423
4225.0,0.009,0.1423
4226.0,0.009,0.1423
4227.0,0.0089,0.1415
4228.0,0.0089,0.1415
4229.0,0.0089,0.1415
4230.0,0.0089,0.1415
4231.0,0.0089,0.1415
4232.0,0.0089,0.1415
4233.0,0.0089,0.1415
4234.0,0.0089,0.1415
4235.0,0.0089,0.1415
4236.0,0.0089,0.1415
4237.0,0.0088,0.1407
4238.0,0.0088,0.1407
4239.0,0.0088,0.1407
4240.0,0.0088,0.1407
4241.0,0.0088,0.1407
4242.0,0.0088,0.1407
4243.0,0.0088,0.1407
4244.0,0.0088,0.1407
4245.0,0.0088,0.1407
4246.0,0.0087,0.1399
4247.0,0.0087,0.1399
4248.0,0.0087,0.1399
4249.0,0.0087,0.1399
4250.0,0.0087,0.1399
4251.0,0.0087,0.1399
4252.0,0.0087,0.1399
4253.0,0.0087,0.1399
4254.0,0.0087,0.1399
4255.0,0.0087,0.1399
4256.0,0.0086,0.1391
4257.0,0.0086,0.1391
4258.0,0.0086,0.1391
4259.0,0.0086,0.1391
4260.0,0.0086,0.1391
4261.0,0.0086,0.1391
4262.0,0.0086,0.1391
4263.0,0.0086,0.1391
4264.0,0.0086,0.1391
4265.0,0.0085,0.1383
4266.0,0.0085,0.1383
4267.0,0.0085,0.1383
4268.0,0.0085,0.1383
4269.0,0.0085,0.1383
4270.0,0.0085,0.1383
4271.0,0.0085,0.1383
4272.0,0.0085,0.1383
4273.0,0.0085,0.1383
4274.0,0.0085,0.1383
4275.0,0.0084,0.1375
4276.0,0.0084,0.1375
4277.0,0.0084,0.1375
4278.0,0.0084,0.1375
4279.0,0.0084,0.1375
4280.0,0.0084,0.1375
4281.0,0.0084,0.1375
4282.0,0.0084,0.1375
4283.0,0.0084,0.1375
4284.0,0.0084,0.1375
4285.0,0.0083,0.1367
4286.0,0.0083,0.1367
4287.0,0.0083,0.1367
4288.0,0.0083,0.1367
4289.0,0.0083,0.1367
4290.0,0.0083,0.1367
4291.0,0.0083,0.1367
4292.0,0.0083,0.1367
4293.0,0.0083,0.1367
4294.0,0.0083,0.1367
4295.0,0.0082,0.1358
4296.0,0.0082,0.1358
4297.0,0.0082,0.1358
4298.0,0.0082,0.1358
4299.0,0.0082,0.1358
4300.0,0.0082,0.1358
4301.0,0.0082,0.1358
4302.0,0.0082,0.1358
4303.0,0.0082,0.1358
4304.0,0.0082,0.1358
4305.0,0.0081,0.135
4306.0,0.0081,0.135
4307.0,0.0081,0.135
4308.0,0.0081,0.135
4309.0,0.0081,0.135
4310.0,0.0081,0.135
4311.0,0.0081,0.135
4312.0,0.0081,0.135
4313.0,0.0081,0.135
4314.0,0.0081,0.135
4315.0,0.0081,0.135
4316.0,0.008,0.1342
4317.0,0.008,0.1342
4318.0,0.008,0.1342
4319.0,0.008,0.1342
4320.0,0.008,0.1342
4321.0,0.008,0.1342
4322.0,0.008,0.1342
4323.0,0.008,0.1342
4324.0,0.008,0.1342
4325.0,0.008,0.1342
4326.0,0.0079,0.1333
4327.0,0.0079,0.1333
4328.0,0.0079,0.1333
4329.0,0.0079,0.1333
4330.0,0.0079,0.1333
4331.0,0.0079,0.1333
4332.0,0.0079,0.1333
4333.0,0.0079,0.1333
4334.0,0.0079,0.1333
4335.0,0.0079,0.1333
4336.0,0.0079,0.1333
4337.0,0.0078,0.1325
4338.0,0.0078,0.1325
4339.0,0.0078,0.1325
4340.0,0.0078,0.1325
4341.0,0.0078,0.1325
4342.0,0.0078,0.1325
4343.0,0.0078,0.1325
4344.0,0.0078,0.1325
4345.0,0.0078,0.1325
4346.0,0.0078,0.1325
4347.0,0.0077,0.1316
4348.0,0.0077,0.1316
4349.0,0.0077,0.1316
4350.0,0.0077,0.1316
4351.0,0.0077,0.1316
4352.0,0.0077,0.1316
4353.0,0.0077,0.1316
4354.0,0.0077,0.1316
4355.0,0.0077,0.1316
4356.0,0.0077,0.1316
4357.0,0.0077,0.1316
4358.0,0.0076,0.1308
4359.0,0.0076,0.1308
4360.0,0.0076,0.1308
4361.0,0.0076,0.1308
4362.0,0.0076,0.1308
4363.0,0.0076,0.1308
4364.0,0.0076,0.1308
4365.0,0.0076,0.1308
4366.0,0.0076,0.1308
4367.0,0.0076,0.1308
4368.0,0.0076,0.1308
4369.0,0.0075,0.1299
4370.0,0.0075,0.1299
4371.0,0.0075,0.1299
4372.0,0.0075,0.1299
4373.0,0.0075,0.1299
4374.0,0.0075,0.1299
4375.0,0.0075,0.1299
4376.0,0.0075,0.1299
4377.0,0.0075,0.1299
4378.0,0.0075,0.1299
4379.0,0.0075,0.1299
4380.0,0.0074,0.129
4381.0,0.0074,0.129
4382.0,0.0074,0.129
4383.0,0.0074,0.129
4384.0,0.0074,0.129
4385.0,0.0074,0.129
4386.0,0.0074,0.129
4387.0,0.0074,0.129
4388.0,0.0074,0.129
4389.0,0.0074,0.129
4390.0,0.0074,0.129
4391.0,0.0073,0.1282
4392.0,0.0073,0.1282
4393.0,0.0073,0.1282
4394.0,0.0073,0.1282
4395.0,0.0073,0.1282
4396.0,0.0073,0.1282
4397.0,0.0073,0.1282
4398.0,0.0073,0.1282
4399.0,0.0073,0.1282
4400.0,0.0073,0.1282
4401.0,0.0073,0.1282
4402.0,0.0073,0.1282
4403.0,0.0072,0.1273
4404.0,0.0072,0.1273
4405.0,0.0072,0.1273
4406.0,0.0072,0.1273
4407.0,0.0072,0.1273
4408.0,0.0072,0.1273
4409.0,0.0072,0.1273
4410.0,0.0072,0.1273
4411.0,0.0072,0.1273
4412.0,0.0072,0.1273
4413.0,0.0072,0.1273
4414.0,0.0071,0.1264
4415.0,0.0071,0.1264
4416.0,0.0071,0.1264
4417.0,0.0071,0.1264
4418.0,0.0071,0.1264
4419.0,0.0071,0.1264
4420.0,0.0071,0.1264
4421.0,0.0071,0.1264
4422.0,0.0071,0.1264
4423.0,0.0071,0.1264
4424.0,0.0071,0.1264
4425.0,0.0071,0.1264
4426.0,0.007,0.1255
4427.0,0.007,0.1255
4428.0,0.007,0.1255
4429.0,0.007,0.1255
4430.0,0.007,0.1255
4431.0,0.007,0.1255
4432.0,0.007,0.1255
4433.0,0.007,0.1255
4434.0,0.007,0.1255
4435.0,0.007,0.1255
4436.0,0.007,0.1255
4437.0,0.007,0.1255
4438.0,0.0069,0.1246
4439.0,0.0069,0.1246
4440.0,0.0069,0.1246
4441.0,0.0069,0.1246
4442.0,0.0069,0.1246
4443.0,0.0069,0.1246
4444.0,0.0069,0.1246
4445.0,0.0069,0.1246
4446.0,0.0069,0.1246
4447.0,0.0069,0.1246
4448.0,0.0069,0.1246
4449.0,0.0069,0.1246
4450.0,0.0068,0.1237
4451.0,0.0068,0.1237
4452.0,0.0068,0.1237
4453.0,0.0068,0.1237
4454.0,0.0068,0.1237
4455.0,0.0068,0.1237
4456.0,0.0068,0.1237
4457.0,0.0068,0.1237
4458.0,0.0068,0.1237
4459.0,0.0068,0.1237
4460.0,0.0068,0.1237
4461.0,0.0068,0.1237
4462.0,0.0067,0.1228
4463.0,0.0067,0.1228
4464.0,0.0067,0.1228
4465.0,0.0067,0.1228
4466.0,0.0067,0.1228
4467.0,0.0067,0.1228
4468.0,0.0067,0.1228
4469.0,0.0067,0.1228
4470.0,0.0067,0.1228
4471.0,0.0067,0.1228
4472.0,0.0067,0.1228
4473.0,0.0067,0.1228
4474.0,0.0067,0.1228
4475.0,0.0066,0.1219
4476.0,0.0066,0.1219
4477.0,0.0066,0.1219
4478.0,0.0066,0.1219
4479.0,0.0066,0.1219
4480.0,0.0066,0.1219
4481.0,0.0066,0.1219
4482.0,0.0066,0.1219
4483.0,0.0066,0.1219
4484.0,0.0066,0.1219
4485.0,0.0066,0.1219
4486.0,0.0066,0.1219
4487.0,0.0065,0.1209
4488.0,0.0065,0.1209
4489.0,0.0065,0.1209
4490.0,0.0065,0.1209
4491.0,0.0065,0.1209
4492.0,0.0065,0.1209
4493.0,0.0065,0.1209
4494.0,0.0065,0.1209
4495.0,0.0065,0.1209
4496.0,0.0065,0.1209
4497.0,0.0065,0.1209
4498.0,0.0065,0.1209
4499.0,0.0065,0.1209
4500.0,0.0064,0.12
4501.0,0.0064,0.12
4502.0,0.0064,0.12
4503.0,0.0064,0.12
4504.0,0.0064,0.12
4505.0,0.0064,0.12
4506.0,0.0064,0.12
4507.0,0.0064,0.12
4508.0,0.0064,0.12
4509.0,0.0064,0.12
4510.0,0.0064,0.12
4511.0,0.0064,0.12
4512.0,0.0064,0.12
4513.0,0.0063,0.1191
4514.0,0.0063,0.1191
4515.0,0.0063,0.1191
4516.0,0.0063,0.1191
4517.0,0.0063,0.1191
4518.0,0.0063,0.1191
4519.0,0.0063,0.1191
4520.0,0.0063,0.1191
4521.0,0.0063,0.1191
4522.0,0.0063,0.1191
4523.0,0.0063,0.1191
4524.0,0.0063,0.1191
4525.0,0.0063,0.1191
4526.0,0.0063,0.1191
4527.0,0.0062,0.1181
4528.0,0.0062,0.1181
4529.0,0.0062,0.1181
4530.0,0.0062,0.1181
4531.0,0.0062,0.1181
4532.0,0.0062,0.1181
4533.0,0.0062,0.1181
4534.0,0.0062,0.1181
4535.0,0.0062,0.1181
4536.0,0.0062,0.1181
4537.0,0.0062,0.1181
4538.0,0.0062,0.1181
4539.0,0.0062,0.1181
4540.0,0.0061,0.1172
4541.0,0.0061,0.1172
4542.0,0.0061,0.1172
4543.0,0.0061,0.1172
4544.0,0.0061,0.1172
4545.0,0.0061,0.1172
4546.0,0.0061,0.1172
4547.0,0.0061,0.1172
4548.0,0.0061,0.1172
4549.0,0.0061,0.1172
4550.0,0.0061,0.1172
4551.0,0.0061,0.1172
4552.0,0.0061,0.1172
4553.0,0.0061,0.1172
4554.0,0.006,0.1162
4555.0,0.006,0.1162
4556.0,0.006,0.1162
4557.0,0.006,0.1162
4558.0,0.006,0.1162
4559.0,0.006,0.1162
4560.0,0.006,0.1162
4561.0,0.006,0.1162
4562.0,0.006,0.1162
4563.0,0.006,0.1162
4564.0,0.006,0.1162
4565.0,0.006,0.1162
4566.0,0.006,0.1162
4567.0,0.006,0.1162
4568.0,0.0059,0.1152
4569.0,0.0059,0.1152
4570.0,0.0059,0.1152
4571.0,0.0059,0.1152
4572.0,0.0059,0.1152
4573.0,0.0059,0.1152
4574.0,0.0059,0.1152
4575.0,0.0059,0.1152
4576.0,0.0059,0.1152
4577.0,0.0059,0.1152
4578.0,0.0059,0.1152
4579.0,0.0059,0.1152
4580.0,0.0059,0.1152
4581.0,0.0059,0.1152
4582.0,0.0058,0.1142
4583.0,0.0058,0.1142
4584.0,0.0058,0.1142
4585.0,0.0058,0.1142
4586.0,0.0058,0.1142
4587.0,0.0058,0.1142
4588.0,0.0058,0.1142
4589.0,0.0058,0.1142
4590.0,0.0058,0.1142
4591.0,0.0058,0.1142
4592.0,0.0058,0.1142
4593.0,0.0058,0.1142
4594.0,0.0058,0.1142
4595.0,0.0058,0.1142
4596.0,0.0057,0.1132
4597.0,0.0057,0.1132
4598.0,0.0057,0.1132
4599.0,0.0057,0.1132
4600.0,0.0057,0.1132
4601.0,0.0057,0.1132
4602.0,0.0057,0.1132
4603.0,0.0057,0.1132
4604.0,0.0057,0.1132
4605.0,0.0057,0.1132
4606.0,0.0057,0.1132
4607.0,0.0057,0.1132
4608.0,0.0057,0.1132
4609.0,0.0057,0.1132
4610.0,0.0057,0.1132
4611.0,0.0056,0.1122
4612.0,0.0056,0.1122
4613.0,0.0056,0.1122
4614.0,0.0056,0.1122
4615.0,0.0056,0.1122
4616.0,0.0056,0.1122
4617.0,0.0056,0.1122
4618.0,0.0056,0.1122
4619.0,0.0056,0.1122
4620.0,0.0056,0.1122
4621.0,0.0056,0.1122
4622.0,0.0056,0.1122
4623.0,0.0056,0.1122
4624.0,0.0056,0.1122
4625.0,0.0056,0.1122
4626.0,0.0055,0.1112
4627.0,0.0055,0.1112
4628.0,0.0055,0.1112
4629.0,0.0055,0.1112
4630.0,0.0055,0.1112
4631.0,0.0055,0.1112
4632.0,0.0055,0.1112
4633.0,0.0055,0.1112
4634.0,0.0055,0.1112
4635.0,0.0055,0.1112
4636.0,0.0055,0.1112
4637.0,0.0055,0.1112
4638.0,0.0055,0.1112
4639.0,0.0055,0.1112
4640.0,0.0055,0.1112
4641.0,0.0054,0.1102
4642.0,0.0054,0.1102
4643.0,0.0054,0.1102
4644.0,0.0054,0.1102
4645.0,0.0054,0.1102
4646.0,0.0054,0.1102
4647.0,0.0054,0.1102
4648.0,0.0054,0.1102
4649.0,0.0054,0.1102
4650.0,0.0054,0.1102
4651.0,0.0054,0.1102
4652.0,0.0054,0.1102
4653.0,0.0054,0.1102
4654.0,0.0054,0.1102
4655.0,0.0054,0.1102
4656.0,0.0053,0.1092
4657.0,0.0053,0.1092
4658.0,0.0053,0.1092
4659.0,0.0053,0.1092
4660.0,0.0053,0.1092
4661.0,0.0053,0.1092
4662.0,0.0053,0.1092
4663.0,0.0053,0.1092
4664.0,0.0053,0.1092
4665.0,0.0053,0.1092
4666.0,0.0053,0.1092
4667.0,0.0053,0.1092
4668.0,0.0053,0.1092
4669.0,0.0053,0.1092
4670.0,0.0053,0.1092
4671.0,0.0053,0.1092
4672.0,0.0052,0.1082
4673.0,0.0052,0.1082
4674.0,0.0052,0.1082
4675.0,0.0052,0.1082
4676.0,0.0052,0.1082
4677.0,0.0052,0.1082
4678.0,0.0052,0.1082
4679.0,0.0052,0.1082
4680.0,0.0052,0.1082
4681.0,0.0052,0.1082
4682.0,0.0052,0.1082
4683.0,0.0052,0.1082
4684.0,0.0052,0.1082
4685.0,0.0052,0.1082
4686.0,0.0052,0.1082
4687.0,0.0052,0.1082
4688.0,0.0051,0.1071
4689.0,0.0051,0.1071
4690.0,0.0051,0.1071
4691.0,0.0051,0.1071
4692.0,0.0051,0.1071
4693.0,0.0051,0.1071
4694.0,0.0051,0.1071
4695.0,0.0051,0.1071
4696.0,0.0051,0.1071
4697.0,0.0051,0.1071
4698.0,0.0051,0.1071
4699.0,0.0051,0.1071
4700.0,0.0051,0.1071
4701.0,0.0051,0.1071
4702.0,0.0051,0.1071
4703.0,0.0051,0.1071
4704.0,0.005,0.1061
4705.0,0.005,0.1061
4706.0,0.005,0.1061
4707.0,0.005,0.1061
4708.0,0.005,0.1061
4709.0,0.005,0.1061
4710.0,0.005,0.1061
4711.0,0.005,0.1061
4712.0,0.005,0.1061
4713.0,0.005,0.1061
4714.0,0.005,0.1061
4715.0,0.005,0.1061
4716.0,0.005,0.1061
4717.0,0.005,0.1061
4718.0,0.005,0.1061
4719.0,0.005,0.1061
4720.0,0.005,0.1061
4721.0,0.0049,0.105
4722.0,0.0049,0.105
4723.0,0.0049,0.105
4724.0,0.0049,0.105
4725.0,0.0049,0.105
4726.0,0.0049,0.105
4727.0,0.0049,0.105
4728.0,0.0049,0.105
4729.0,0.0049,0.105
4730.0,0.0049,0.105
4731.0,0.0049,0.105
4732.0,0.0049,0.105
4733.0,0.0049,0.105
4734.0,0.0049,0.105
4735.0,0.0049,0.105
4736.0,0.0049,0.105
4737.0,0.0049,0.105
4738.0,0.0048,0.1039
4739.0,0.0048,0.1039
4740.0,0.0048,0.1039
4741.0,0.0048,0.1039
4742.0,0.0048,0.1039
4743.0,0.0048,0.1039
4744.0,0.0048,0.1039
4745.0,0.0048,0.1039
4746.0,0.0048,0.1039
4747.0,0.0048,0.1039
4748.0,0.0048,0.1039
4749.0,0.0048,0.1039
4750.0,0.0048,0.1039
4751.0,0.0048,0.1039
4752.0,0.0048,0.1039
4753.0,0.0048,0.1039
4754.0,0.0048,0.1039
4755.0,0.0047,0.1028
4756.0,0.0047,0.1028
4757.0,0.0047,0.1028
4758.0,0.0047,0.1028
4759.0,0.0047,0.1028
4760.0,0.0047,0.1028
4761.0,0.0047,0.1028
4762.0,0.0047,0.1028
4763.0,0.0047,0.1028
4764.0,0.0047,0.1028
4765.0,0.0047,0.1028
4766.0,0.0047,0.1028
4767.0,0.0047,0.1028
4768.0,0.0047,0.1028
4769.0,0.0047,0.1028
4770.0,0.0047,0.1028
4771.0,0.0047,0.1028
4772.0,0.0047,0.1028
4773.0,0.0046,0.1017
4774.0,0.0046,0.1017
