# case 0132  h_peak=0.90 m  t_peak=960 min  alpha=2.5  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
3830.0,0.0288,0.1697
3831.0,0.0288,0.1697
3832.0,0.0287,0.1694
3833.0,0.0287,0.1694
3834.0,0.0287,0.1694
3835.0,0.0286,0.1691
3836.0,0.0286,0.1691
3837.0,0.0286,0.1691
3838.0,0.0285,0.1688
3839.0,0.0285,0.1688
3840.0,0.0285,0.1688
3841.0,0.0284,0.1685
3842.0,0.0284,0.1685
3843.0,0.0284,0.1685
3844.0,0.0283,0.1682
3845.0,0.0283,0.1682
3846.0,0.0283,0.1682
3847.0,0.0282,0.1679
3848.0,0.0282,0.1679
3849.0,0.0282,0.1679
3850.0,0.0281,0.1676
3851.0,0.0281,0.1676
3852.0,0.0281,0.1676
3853.0,0.028,0.1673
3854.0,0.028,0.1673
3855.0,0.028,0.1673
3856.0,0.0279,0.167
3857.0,0.0279,0.167
3858.0,0.0279,0.167
3859.0,0.0278,0.1667
3860.0,0.0278,0.1667
3861.0,0.0278,0.1667
3862.0,0.0277,0.1664
3863.0,0.0277,0.1664
3864.0,0.0277,0.1664
3865.0,0.0276,0.1661
3866.0,0.0276,0.1661
3867.0,0.0276,0.1661
3868.0,0.0275,0.1658
3869.0,0.0275,0.1658
3870.0,0.0275,0.1658
3871.0,0.0274,0.1655
3872.0,0.0274,0.1655
3873.0,0.0274,0.1655
3874.0,0.0273,0.1652
3875.0,0.0273,0.1652
3876.0,0.0273,0.1652
3877.0,0.0272,0.1649
3878.0,0.0272,0.1649
3879.0,0.0272,0.1649
3880.0,0.0271,0.1646
3881.0,0.0271,0.1646
3882.0,0.0271,0.1646
3883.0,0.027,0.1643
3884.0,0.027,0.1643
3885.0,0.027,0.1643
3886.0,0.0269,0.164
3887.0,0.0269,0.164
3888.0,0.0269,0.164
3889.0,0.0268,0.1637
3890.0,0.0268,0.1637
3891.0,0.0268,0.1637
3892.0,0.0267,0.1634
3893.0,0.0267,0.1634
3894.0,0.0267,0.1634
3895.0,0.0266,0.1631
3896.0,0.0266,0.1631
3897.0,0.0266,0.1631
3898.0,0.0265,0.1628
3899.0,0.0265,0.1628
3900.0,0.0265,0.1628
3901.0,0.0265,0.1628
3902.0,0.0264,0.1625
3903.0,0.0264,0.1625
3904.0,0.0264,0.1625
3905.0,0.0263,0.1622
3906.0,0.0263,0.1622
3907.0,0.0263,0.1622
3908.0,0.0262,0.1619
3909.0,0.0262,0.1619
3910.0,0.0262,0.1619
3911.0,0.0261,0.1616
3912.0,0.0261,0.1616
3913.0,0.0261,0.1616
3914.0,0.026,0.1612
3915.0,0.026,0.1612
3916.0,0.026,0.1612
3917.0,0.026,0.1612
3918.0,0.0259,0.1609
3919.0,0.0259,0.1609
3920.0,0.0259,0.1609
3921.0,0.0258,0.1606
3922.0,0.0258,0.1606
3923.0,0.0258,0.1606
3924.0,0.0257,0.1603
3925.0,0.0257,0.1603
3926.0,0.0257,0.1603
3927.0,0.0256,0.16
3928.0,0.0256,0.16
3929.0,0.0256,0.16
3930.0,0.0255,0.1597
3931.0,0.0255,0.1597
3932.0,0.0255,0.1597
3933.0,0.0255,0.1597
3934.0,0.0254,0.1594
3935.0,0.0254,0.1594
3936.0,0.0254,0.1594
3937.0,0.0253,0.1591
3938.0,0.0253,0.1591
3939.0,0.0253,0.1591
3940.0,0.0252,0.1587
3941.0,0.0252,0.1587
3942.0,0.0252,0.1587
3943.0,0.0252,0.1587
3944.0,0.0251,0.1584
3945.0,0.0251,0.1584
3946.0,0.0251,0.1584
3947.0,0.025,0.1581
3948.0,0.025,0.1581
3949.0,0.025,0.1581
3950.0,0.0249,0.1578
3951.0,0.0249,0.1578
3952.0,0.0249,0.1578
3953.0,0.0249,0.1578
3954.0,0.0248,0.1575
3955.0,0.0248,0.1575
3956.0,0.0248,0.1575
3957.0,0.0247,0.1572
3958.0,0.0247,0.1572
3959.0,0.0247,0.1572
3960.0,0.0246,0.1568
3961.0,0.0246,0.1568
3962.0,0.0246,0.1568
3963.0,0.0246,0.1568
3964.0,0.0245,0.1565
3965.0,0.0245,0.1565
3966.0,0.0245,0.1565
3967.0,0.0244,0.1562
3968.0,0.0244,0.1562
3969.0,0.0244,0.1562
3970.0,0.0244,0.1562
3971.0,0.0243,0.1559
3972.0,0.0243,0.1559
3973.0,0.0243,0.1559
3974.0,0.0242,0.1556
3975.0,0.0242,0.1556
3976.0,0.0242,0.1556
3977.0,0.0241,0.1552
3978.0,0.0241,0.1552
3979.0,0.0241,0.1552
3980.0,0.0241,0.1552
3981.0,0.024,0.1549
3982.0,0.024,0.1549
3983.0,0.024,0.1549
3984.0,0.0239,0.1546
3985.0,0.0239,0.1546
3986.0,0.0239,0.1546
3987.0,0.0239,0.1546
3988.0,0.0238,0.1543
3989.0,0.0238,0.1543
3990.0,0.0238,0.1543
3991.0,0.0237,0.1539
3992.0,0.0237,0.1539
3993.0,0.0237,0.1539
3994.0,0.0237,0.1539
3995.0,0.0236,0.1536
3996.0,0.0236,0.1536
3997.0,0.0236,0.1536
3998.0,0.0235,0.1533
3999.0,0.0235,0.1533
4000.0,0.0235,0.1533
4001.0,0.0235,0.1533
4002.0,0.0234,0.153
4003.0,0.0234,0.153
4004.0,0.0234,0.153
4005.0,0.0234,0.153
4006.0,0.0233,0.1526
4007.0,0.0233,0.1526
4008.0,0.0233,0.1526
4009.0,0.0232,0.1523
4010.0,0.0232,0.1523
4011.0,0.0232,0.1523
4012.0,0.0232,0.1523
4013.0,0.0231,0.152
4014.0,0.0231,0.152
4015.0,0.0231,0.152
4016.0,0.023,0.1517
4017.0,0.023,0.1517
4018.0,0.023,0.1517
4019.0,0.023,0.1517
4020.0,0.0229,0.1513
4021.0,0.0229,0.1513
4022.0,0.0229,0.1513
4023.0,0.0229,0.1513
4024.0,0.0228,0.151
4025.0,0.0228,0.151
4026.0,0.0228,0.151
4027.0,0.0227,0.1507
4028.0,0.0227,0.1507
4029.0,0.0227,0.1507
4030.0,0.0227,0.1507
4031.0,0.0226,0.1503
4032.0,0.0226,0.1503
4033.0,0.0226,0.1503
4034.0,0.0226,0.1503
4035.0,0.0225,0.15
4036.0,0.0225,0.15
4037.0,0.0225,0.15
4038.0,0.0224,0.1497
4039.0,0.0224,0.1497
4040.0,0.0224,0.1497
4041.0,0.0224,0.1497
4042.0,0.0223,0.1493
4043.0,0.0223,0.1493
4044.0,0.0223,0.1493
4045.0,0.0223,0.1493
4046.0,0.0222,0.149
4047.0,0.0222,0.149
4048.0,0.0222,0.149
4049.0,0.0222,0.149
4050.0,0.0221,0.1487
4051.0,0.0221,0.1487
4052.0,0.0221,0.1487
4053.0,0.022,0.1483
4054.0,0.022,0.1483
4055.0,0.022,0.1483
4056.0,0.022,0.1483
4057.0,0.0219,0.148
4058.0,0.0219,0.148
4059.0,0.0219,0.148
4060.0,0.0219,0.148
4061.0,0.0218,0.1476
4062.0,0.0218,0.1476
4063.0,0.0218,0.1476
4064.0,0.0218,0.1476
4065.0,0.0217,0.1473
4066.0,0.0217,0.1473
4067.0,0.0217,0.1473
4068.0,0.0217,0.1473
4069.0,0.0216,0.147
4070.0,0.0216,0.147
4071.0,0.0216,0.147
4072.0,0.0215,0.1466
4073.0,0.0215,0.1466
4074.0,0.0215,0.1466
4075.0,0.0215,0.1466
4076.0,0.0214,0.1463
4077.0,0.0214,0.1463
4078.0,0.0214,0.1463
4079.0,0.0214,0.1463
4080.0,0.0213,0.1459
4081.0,0.0213,0.1459
4082.0,0.0213,0.1459
4083.0,0.0213,0.1459
4084.0,0.0212,0.1456
4085.0,0.0212,0.1456
4086.0,0.0212,0.1456
4087.0,0.0212,0.1456
4088.0,0.0211,0.1453
4089.0,0.0211,0.1453
4090.0,0.0211,0.1453
4091.0,0.0211,0.1453
4092.0,0.021,0.1449
4093.0,0.021,0.1449
4094.0,0.021,0.1449
4095.0,0.021,0.1449
4096.0,0.0209,0.1446
4097.0,0.0209,0.1446
4098.0,0.0209,0.1446
4099.0,0.0209,0.1446
4100.0,0.0208,0.1442
4101.0,0.0208,0.1442
4102.0,0.0208,0.1442
4103.0,0.0208,0.1442
4104.0,0.0207,0.1439
4105.0,0.0207,0.1439
4106.0,0.0207,0.1439
4107.0,0.0207,0.1439
4108.0,0.0206,0.1435
4109.0,0.0206,0.1435
4110.0,0.0206,0.1435
4111.0,0.0206,0.1435
4112.0,0.0205,0.1432
4113.0,0.0205,0.1432
4114.0,0.0205,0.1432
4115.0,0.0205,0.1432
4116.0,0.0204,0.1428
4117.0,0.0204,0.1428
4118.0,0.0204,0.1428
4119.0,0.0204,0.1428
4120.0,0.0203,0.1425
4121.0,0.0203,0.1425
4122.0,0.0203,0.1425
4123.0,0.0203,0.1425
4124.0,0.0202,0.1421
4125.0,0.0202,0.1421
4126.0,0.0202,0.1421
4127.0,0.0202,0.1421
4128.0,0.0201,0.1418
4129.0,0.0201,0.1418
4130.0,0.0201,0.1418
4131.0,0.0201,0.1418
4132.0,0.0201,0.1418
4133.0,0.02,0.1414
4134.0,0.02,0.1414
4135.0,0.02,0.1414
4136.0,0.02,0.1414
4137.0,0.0199,0.1411
4138.0,0.0199,0.1411
4139.0,0.0199,0.1411
4140.0,0.0199,0.1411
4141.0,0.0198,0.1407
4142.0,0.0198,0.1407
4143.0,0.0198,0.1407
4144.0,0.0198,0.1407
4145.0,0.0197,0.1404
4146.0,0.0197,0.1404
4147.0,0.0197,0.1404
4148.0,0.0197,0.1404
4149.0,0.0196,0.14
4150.0,0.0196,0.14
4151.0,0.0196,0.14
4152.0,0.0196,0.14
4153.0,0.0196,0.14
4154.0,0.0195,0.1396
4155.0,0.0195,0.1396
4156.0,0.0195,0.1396
4157.0,0.0195,0.1396
4158.0,0.0194,0.1393
4159.0,0.0194,0.1393
4160.0,0.0194,0.1393
4161.0,0.0194,0.1393
4162.0,0.0193,0.1389
4163.0,0.0193,0.1389
4164.0,0.0193,0.1389
4165.0,0.0193,0.1389
4166.0,0.0193,0.1389
4167.0,0.0192,0.1386
4168.0,0.0192,0.1386
4169.0,0.0192,0.1386
4170.0,0.0192,0.1386
4171.0,0.0191,0.1382
4172.0,0.0191,0.1382
4173.0,0.0191,0.1382
4174.0,0.0191,0.1382
4175.0,0.019,0.1378
4176.0,0.019,0.1378
4177.0,0.019,0.1378
4178.0,0.019,0.1378
4179.0,0.019,0.1378
4180.0,0.0189,0.1375
4181.0,0.0189,0.1375
4182.0,0.0189,0.1375
4183.0,0.0189,0.1375
4184.0,0.0188,0.1371
4185.0,0.0188,0.1371
4186.0,0.0188,0.1371
4187.0,0.0188,0.1371
4188.0,0.0187,0.1367
4189.0,0.0187,0.1367
4190.0,0.0187,0.1367
4191.0,0.0187,0.1367
4192.0,0.0187,0.1367
4193.0,0.0186,0.1364
4194.0,0.0186,0.1364
4195.0,0.0186,0.1364
4196.0,0.0186,0.1364
4197.0,0.0185,0.136
4198.0,0.0185,0.136
4199.0,0.0185,0.136
4200.0,0.0185,0.136
4201.0,0.0185,0.136
4202.0,0.0184,0.1356
4203.0,0.0184,0.1356
4204.0,0.0184,0.1356
4205.0,0.0184,0.1356
4206.0,0.0183,0.1353
4207.0,0.0183,0.1353
4208.0,0.0183,0.1353
4209.0,0.0183,0.1353
4210.0,0.0183,0.1353
4211.0,0.0182,0.1349
4212.0,0.0182,0.1349
4213.0,0.0182,0.1349
4214.0,0.0182,0.1349
4215.0,0.0182,0.1349
4216.0,0.0181,0.1345
4217.0,0.0181,0.1345
4218.0,0.0181,0.1345
4219.0,0.0181,0.1345
4220.0,0.018,0.1342
4221.0,0.018,0.1342
4222.0,0.018,0.1342
4223.0,0.018,0.1342
4224.0,0.018,0.1342
4225.0,0.0179,0.1338
4226.0,0.0179,0.1338
4227.0,0.0179,0.1338
4228.0,0.0179,0.1338
4229.0,0.0179,0.1338
4230.0,0.0178,0.1334
4231.0,0.0178,0.1334
4232.0,0.0178,0.1334
4233.0,0.0178,0.1334
4234.0,0.0177,0.133
4235.0,0.0177,0.133
4236.0,0.0177,0.133
4237.0,0.0177,0.133
4238.0,0.0177,0.133
4239.0,0.0176,0.1327
4240.0,0.0176,0.1327
4241.0,0.0176,0.1327
4242.0,0.0176,0.1327
4243.0,0.0176,0.1327
4244.0,0.0175,0.1323
4245.0,0.0175,0.1323
4246.0,0.0175,0.1323
4247.0,0.0175,0.1323
4248.0,0.0174,0.1319
4249.0,0.0174,0.1319
4250.0,0.0174,0.1319
4251.0,0.0174,0.1319
4252.0,0.0174,0.1319
4253.0,0.0173,0.1315
4254.0,0.0173,0.1315
4255.0,0.0173,0.1315
4256.0,0.0173,0.1315
4257.0,0.0173,0.1315
4258.0,0.0172,0.1311
4259.0,0.0172,0.1311
4260.0,0.0172,0.1311
4261.0,0.0172,0.1311
4262.0,0.0172,0.1311
4263.0,0.0171,0.1308
4264.0,0.0171,0.1308
4265.0,0.0171,0.1308
4266.0,0.0171,0.1308
4267.0,0.0171,0.1308
4268.0,0.017,0.1304
4269.0,0.017,0.1304
4270.0,0.017,0.1304
4271.0,0.017,0.1304
4272.0,0.017,0.1304
4273.0,0.0169,0.13
4274.0,0.0169,0.13
4275.0,0.0169,0.13
4276.0,0.0169,0.13
4277.0,0.0169,0.13
4278.0,0.0168,0.1296
4279.0,0.0168,0.1296
4280.0,0.0168,0.1296
4281.0,0.0168,0.1296
4282.0,0.0168,0.1296
4283.0,0.0167,0.1292
4284.0,0.0167,0.1292
4285.0,0.0167,0.1292
4286.0,0.0167,0.1292
4287.0,0.0167,0.1292
4288.0,0.0166,0.1288
4289.0,0.0166,0.1288
4290.0,0.0166,0.1288
4291.0,0.0166,0.1288
4292.0,0.0166,0.1288
4293.0,0.0165,0.1285
4294.0,0.0165,0.1285
4295.0,0.0165,0.1285
4296.0,0.0165,0.1285
4297.0,0.0165,0.1285
4298.0,0.0164,0.1281
4299.0,0.0164,0.1281
4300.0,0.0164,0.1281
4301.0,0.0164,0.1281
4302.0,0.0164,0.1281
4303.0,0.0163,0.1277
4304.0,0.0163,0.1277
4305.0,0.0163,0.1277
4306.0,0.0163,0.1277
4307.0,0.0163,0.1277
4308.0,0.0162,0.1273
4309.0,0.0162,0.1273
4310.0,0.0162,0.1273
4311.0,0.0162,0.1273
4312.0,0.0162,0.1273
4313.0,0.0161,0.1269
4314.0,0.0161,0.1269
4315.0,0.0161,0.1269
4316.0,0.0161,0.1269
4317.0,0.0161,0.1269
4318.0,0.016,0.1265
4319.0,0.016,0.1265
4320.0,0.016,0.1265
4321.0,0.016,0.1265
4322.0,0.016,0.1265
4323.0,0.0159,0.1261
4324.0,0.0159,0.1261
4325.0,0.0159,0.1261
4326.0,0.0159,0.1261
4327.0,0.0159,0.1261
4328.0,0.0159,0.1261
4329.0,0.0158,0.1257
4330.0,0.0158,0.1257
4331.0,0.0158,0.1257
4332.0,0.0158,0.1257
4333.0,0.0158,0.1257
4334.0,0.0157,0.1253
4335.0,0.0157,0.1253
4336.0,0.0157,0.1253
4337.0,0.0157,0.1253
4338.0,0.0157,0.1253
4339.0,0.0156,0.1249
4340.0,0.0156,0.1249
4341.0,0.0156,0.1249
4342.0,0.0156,0.1249
4343.0,0.0156,0.1249
4344.0,0.0156,0.1249
4345.0,0.0155,0.1245
4346.0,0.0155,0.1245
4347.0,0.0155,0.1245
4348.0,0.0155,0.1245
4349.0,0.0155,0.1245
4350.0,0.0154,0.1241
4351.0,0.0154,0.1241
4352.0,0.0154,0.1241
4353.0,0.0154,0.1241
4354.0,0.0154,0.1241
4355.0,0.0153,0.1237
4356.0,0.0153,0.1237
4357.0,0.0153,0.1237
4358.0,0.0153,0.1237
4359.0,0.0153,0.1237
4360.0,0.0153,0.1237
4361.0,0.0152,0.1233
4362.0,0.0152,0.1233
4363.0,0.0152,0.1233
4364.0,0.0152,0.1233
4365.0,0.0152,0.1233
4366.0,0.0151,0.1229
4367.0,0.0151,0.1229
4368.0,0.0151,0.1229
4369.0,0.0151,0.1229
4370.0,0.0151,0.1229
4371.0,0.0151,0.1229
4372.0,0.015,0.1225
4373.0,0.015,0.1225
4374.0,0.015,0.1225
4375.0,0.015,0.1225
4376.0,0.015,0.1225
4377.0,0.0149,0.1221
4378.0,0.0149,0.1221
4379.0,0.0149,0.1221
4380.0,0.0149,0.1221
4381.0,0.0149,0.1221
4382.0,0.0149,0.1221
4383.0,0.0148,0.1217
4384.0,0.0148,0.1217
4385.0,0.0148,0.1217
4386.0,0.0148,0.1217
4387.0,0.0148,0.1217
4388.0,0.0148,0.1217
4389.0,0.0147,0.1212
4390.0,0.0147,0.1212
4391.0,0.0147,0.1212
4392.0,0.0147,0.1212
4393.0,0.0147,0.1212
4394.0,0.0146,0.1208
4395.0,0.0146,0.1208
4396.0,0.0146,0.1208
4397.0,0.0146,0.1208
4398.0,0.0146,0.1208
4399.0,0.0146,0.1208
4400.0,0.0145,0.1204
4401.0,0.0145,0.1204
4402.0,0.0145,0.1204
4403.0,0.0145,0.1204
4404.0,0.0145,0.1204
4405.0,0.0145,0.1204
4406.0,0.0144,0.12
4407.0,0.0144,0.12
4408.0,0.0144,0.12
4409.0,0.0144,0.12
4410.0,0.0144,0.12
4411.0,0.0143,0.1196
4412.0,0.0143,0.1196
4413.0,0.0143,0.1196
4414.0,0.0143,0.1196
4415.0,0.0143,0.1196
4416.0,0.0143,0.1196
4417.0,0.0142,0.1192
4418.0,0.0142,0.1192
4419.0,0.0142,0.1192
4420.0,0.0142,0.1192
4421.0,0.0142,0.1192
4422.0,0.0142,0.1192
4423.0,0.0141,0.1187
4424.0,0.0141,0.1187
4425.0,0.0141,0.1187
4426.0,0.0141,0.1187
4427.0,0.0141,0.1187
4428.0,0.0141,0.1187
4429.0,0.014,0.1183
4430.0,0.014,0.1183
4431.0,0.014,0.1183
4432.0,0.014,0.1183
4433.0,0.014,0.1183
4434.0,0.014,0.1183
4435.0,0.0139,0.1179
4436.0,0.0139,0.1179
4437.0,0.0139,0.1179
4438.0,0.0139,0.1179
4439.0,0.0139,0.1179
4440.0,0.0139,0.1179
4441.0,0.0138,0.1175
4442.0,0.0138,0.1175
4443.0,0.0138,0.1175
4444.0,0.0138,0.1175
4445.0,0.0138,0.1175
4446.0,0.0138,0.1175
4447.0,0.0137,0.117
4448.0,0.0137,0.117
4449.0,0.0137,0.117
4450.0,0.0137,0.117
4451.0,0.0137,0.117
4452.0,0.0137,0.117
4453.0,0.0136,0.1166
4454.0,0.0136,0.1166
4455.0,0.0136,0.1166
4456.0,0.0136,0.1166
4457.0,0.0136,0.1166
4458.0,0.0136,0.1166
4459.0,0.0135,0.1162
4460.0,0.0135,0.1162
4461.0,0.0135,0.1162
4462.0,0.0135,0.1162
4463.0,0.0135,0.1162
4464.0,0.0135,0.1162
4465.0,0.0134,0.1158
4466.0,0.0134,0.1158
4467.0,0.0134,0.1158
4468.0,0.0134,0.1158
4469.0,0.0134,0.1158
4470.0,0.0134,0.1158
4471.0,0.0134,0.1158
4472.0,0.0133,0.1153
4473.0,0.0133,0.1153
4474.0,0.0133,0.1153
4475.0,0.0133,0.1153
4476.0,0.0133,0.1153
4477.0,0.0133,0.1153
4478.0,0.0132,0.1149
4479.0,0.0132,0.1149
4480.0,0.0132,0.1149
4481.0,0.0132,0.1149
4482.0,0.0132,0.1149
4483.0,0.0132,0.1149
4484.0,0.0131,0.1145
4485.0,0.0131,0.1145
4486.0,0.0131,0.1145
4487.0,0.0131,0.1145
4488.0,0.0131,0.1145
4489.0,0.0131,0.1145
4490.0,0.0131,0.1145
4491.0,0.013,0.114
4492.0,0.013,0.114
4493.0,0.013,0.114
4494.0,0.013,0.114
4495.0,0.013,0.114
4496.0,0.013,0.114
4497.0,0.0129,0.1136
4498.0,0.0129,0.1136
4499.0,0.0129,0.1136
4500.0,0.0129,0.1136
4501.0,0.0129,0.1136
4502.0,0.0129,0.1136
4503.0,0.0129,0.1136
4504.0,0.0128,0.1131
4505.0,0.0128,0.1131
4506.0,0.0128,0.1131
4507.0,0.0128,0.1131
4508.0,0.0128,0.1131
4509.0,0.0128,0.1131
4510.0,0.0127,0.1127
4511.0,0.0127,0.1127
4512.0,0.0127,0.1127
4513.0,0.0127,0.1127
4514.0,0.0127,0.1127
4515.0,0.0127,0.1127
4516.0,0.0127,0.1127
4517.0,0.0126,0.1122
4518.0,0.0126,0.1122
4519.0,0.0126,0.1122
4520.0,0.0126,0.1122
4521.0,0.0126,0.1122
4522.0,0.0126,0.1122
4523.0,0.0125,0.1118
4524.0,0.0125,0.1118
4525.0,0.0125,0.1118
4526.0,0.0125,0.1118
4527.0,0.0125,0.1118
4528.0,0.0125,0.1118
4529.0,0.0125,0.1118
4530.0,0.0124,0.1114
4531.0,0.0124,0.1114
4532.0,0.0124,0.1114
4533.0,0.0124,0.1114
4534.0,0.0124,0.1114
4535.0,0.0124,0.1114
4536.0,0.0124,0.1114
4537.0,0.0123,0.1109
4538.0,0.0123,0.1109
4539.0,0.0123,0.1109
4540.0,0.0123,0.1109
4541.0,0.0123,0.1109
4542.0,0.0123,0.1109
4543.0,0.0122,0.1105
4544.0,0.0122,0.1105
4545.0,0.0122,0.1105
4546.0,0.0122,0.1105
4547.0,0.0122,0.1105
4548.0,0.0122,0.1105
4549.0,0.0122,0.1105
4550.0,0.0121,0.11
4551.0,0.0121,0.11
4552.0,0.0121,0.11
4553.0,0.0121,0.11
4554.0,0.0121,0.11
4555.0,0.0121,0.11
4556.0,0.0121,0.11
4557.0,0.012,0.1095
4558.0,0.012,0.1095
4559.0,0.012,0.1095
4560.0,0.012,0.1095
4561.0,0.012,0.1095
4562.0,0.012,0.1095
4563.0,0.012,0.1095
4564.0,0.0119,0.1091
4565.0,0.0119,0.1091
4566.0,0.0119,0.1091
4567.0,0.0119,0.1091
4568.0,0.0119,0.1091
4569.0,0.0119,0.1091
4570.0,0.0119,0.1091
4571.0,0.0118,0.1086
4572.0,0.0118,0.1086
4573.0,0.0118,0.1086
4574.0,0.0118,0.1086
4575.0,0.0118,0.1086
4576.0,0.0118,0.1086
4577.0,0.0118,0.1086
4578.0,0.0117,0.1082
4579.0,0.0117,0.1082
4580.0,0.0117,0.1082
4581.0,0.0117,0.1082
4582.0,0.0117,0.1082
4583.0,0.0117,0.1082
4584.0,0.0117,0.1082
4585.0,0.0116,0.1077
4586.0,0.0116,0.1077
4587.0,0.0116,0.1077
4588.0,0.0116,0.1077
4589.0,0.0116,0.1077
4590.0,0.0116,0.1077
4591.0,0.0116,0.1077
4592.0,0.0115,0.1072
4593.0,0.0115,0.1072
4594.0,0.0115,0.1072
4595.0,0.0115,0.1072
4596.0,0.0115,0.1072
4597.0,0.0115,0.1072
4598.0,0.0115,0.1072
4599.0,0.0115,0.1072
4600.0,0.0114,0.1068
4601.0,0.0114,0.1068
4602.0,0.0114,0.1068
4603.0,0.0114,0.1068
4604.0,0.0114,0.1068
4605.0,0.0114,0.1068
4606.0,0.0114,0.1068
4607.0,0.0113,0.1063
4608.0,0.0113,0.1063
4609.0,0.0113,0.1063
4610.0,0.0113,0.1063
4611.0,0.0113,0.1063
4612.0,0.0113,0.1063
4613.0,0.0113,0.1063
4614.0,0.0112,0.1058
4615.0,0.0112,0.1058
4616.0,0.0112,0.1058
4617.0,0.0112,0.1058
4618.0,0.0112,0.1058
4619.0,0.0112,0.1058
4620.0,0.0112,0.1058
4621.0,0.0112,0.1058
4622.0,0.0111,0.1054
4623.0,0.0111,0.1054
4624.0,0.0111,0.1054
4625.0,0.0111,0.1054
4626.0,0.0111,0.1054
4627.0,0.0111,0.1054
4628.0,0.0111,0.1054
4629.0,0.011,0.1049
4630.0,0.011,0.1049
4631.0,0.011,0.1049
4632.0,0.011,0.1049
4633.0,0.011,0.1049
4634.0,0.011,0.1049
4635.0,0.011,0.1049
4636.0,0.011,0.1049
4637.0,0.0109,0.1044
4638.0,0.0109,0.1044
4639.0,0.0109,0.1044
4640.0,0.0109,0.1044
4641.0,0.0109,0.1044
4642.0,0.0109,0.1044
4643.0,0.0109,0.1044
4644.0,0.0109,0.1044
4645.0,0.0108,0.1039
4646.0,0.0108,0.1039
4647.0,0.0108,0.1039
4648.0,0.0108,0.1039
4649.0,0.0108,0.1039
4650.0,0.0108,0.1039
4651.0,0.0108,0.1039
4652.0,0.0107,0.1034
4653.0,0.0107,0.1034
4654.0,0.0107,0.1034
4655.0,0.0107,0.1034
4656.0,0.0107,0.1034
4657.0,0.0107,0.1034
4658.0,0.0107,0.1034
4659.0,0.0107,0.1034
4660.0,0.0106,0.103
4661.0,0.0106,0.103
4662.0,0.0106,0.103
4663.0,0.0106,0.103
4664.0,0.0106,0.103
4665.0,0.0106,0.103
4666.0,0.0106,0.103
4667.0,0.0106,0.103
4668.0,0.0105,0.1025
4669.0,0.0105,0.1025
4670.0,0.0105,0.1025
4671.0,0.0105,0.1025
4672.0,0.0105,0.1025
4673.0,0.0105,0.1025
4674.0,0.0105,0.1025
4675.0,0.0105,0.1025
4676.0,0.0104,0.102
4677.0,0.0104,0.102
4678.0,0.0104,0.102
4679.0,0.0104,0.102
4680.0,0.0104,0.102
4681.0,0.0104,0.102
4682.0,0.0104,0.102
4683.0,0.0104,0.102
4684.0,0.0103,0.1015
4685.0,0.0103,0.1015
4686.0,0.0103,0.1015
4687.0,0.0103,0.1015
4688.0,0.0103,0.1015
4689.0,0.0103,0.1015
4690.0,0.0103,0.1015
4691.0,0.0103,0.1015
4692.0,0.0102,0.101
4693.0,0.0102,0.101
4694.0,0.0102,0.101
4695.0,0.0102,0.101
4696.0,0.0102,0.101
4697.0,0.0102,0.101
4698.0,0.0102,0.101
4699.0,0.0102,0.101
4700.0,0.0101,0.1005
4701.0,0.0101,0.1005
4702.0,0.0101,0.1005
4703.0,0.0101,0.1005
4704.0,0.0101,0.1005
4705.0,0.0101,0.1005
4706.0,0.0101,0.1005
4707.0,0.0101,0.1005
4708.0,0.01,0.1
4709.0,0.01,0.1
4710.0,0.01,0.1
4711.0,0.01,0.1
4712.0,0.01,0.1
4713.0,0.01,0.1
4714.0,0.01,0.1
4715.0,0.01,0.1
4716.0,0.01,0.1
4717.0,0.0099,0.0995
4718.0,0.0099,0.0995
4719.0,0.0099,0.0995
4720.0,0.0099,0.0995
4721.0,0.0099,0.0995
4722.0,0.0099,0.0995
4723.0,0.0099,0.0995
4724.0,0.0099,0.0995
4725.0,0.0098,0.099
4726.0,0.0098,0.099
4727.0,0.0098,0.099
4728.0,0.0098,0.099
4729.0,0.0098,0.099
4730.0,0.0098,0.099
4731.0,0.0098,0.099
4732.0,0.0098,0.099
4733.0,0.0098,0.099
4734.0,0.0097,0.0985
4735.0,0.0097,0.0985
4736.0,0.0097,0.0985
4737.0,0.0097,0.0985
4738.0,0.0097,0.0985
4739.0,0.0097,0.0985
4740.0,0.0097,0.0985
4741.0,0.0097,0.0985
4742.0,0.0096,0.098
4743.0,0.0096,0.098
4744.0,0.0096,0.098
4745.0,0.0096,0.098
4746.0,0.0096,0.098
4747.0,0.0096,0.098
4748.0,0.0096,0.098
4749.0,0.0096,0.098
4750.0,0.0096,0.098
4751.0,0.0095,0.0975
4752.0,0.0095,0.0975
4753.0,0.0095,0.0975
4754.0,0.0095,0.0975
4755.0,0.0095,0.0975
4756.0,0.0095,0.0975
4757.0,0.0095,0.0975
4758.0,0.0095,0.0975
4759.0,0.0095,0.0975
4760.0,0.0094,0.097
4761.0,0.0094,0.097
4762.0,0.0094,0.097
4763.0,0.0094,0.097
4764.0,0.0094,0.097
4765.0,0.0094,0.097
4766.0,0.0094,0.097
4767.0,0.0094,0.097
4768.0,0.0094,0.097
4769.0,0.0093,0.0964
4770.0,0.0093,0.0964
4771.0,0.0093,0.0964
4772.0,0.0093,0.0964
4773.0,0.0093,0.0964
