# case 0159  h_peak=0.90 m  t_peak=960 min  alpha=2.5  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
3832.0,0.0287,0.2541
3833.0,0.0287,0.2541
3834.0,0.0287,0.2541
3835.0,0.0286,0.2537
3836.0,0.0286,0.2537
3837.0,0.0286,0.2537
3838.0,0.0285,0.2532
3839.0,0.0285,0.2532
3840.0,0.0285,0.2532
3841.0,0.0284,0.2528
3842.0,0.0284,0.2528
3843.0,0.0284,0.2528
3844.0,0.0283,0.2523
3845.0,0.0283,0.2523
3846.0,0.0283,0.2523
3847.0,0.0282,0.2519
3848.0,0.0282,0.2519
3849.0,0.0282,0.2519
3850.0,0.0281,0.2514
3851.0,0.0281,0.2514
3852.0,0.0281,0.2514
3853.0,0.028,0.251
3854.0,0.028,0.251
3855.0,0.028,0.251
3856.0,0.0279,0.2505
3857.0,0.0279,0.2505
3858.0,0.0279,0.2505
3859.0,0.0278,0.2501
3860.0,0.0278,0.2501
3861.0,0.0278,0.2501
3862.0,0.0277,0.2496
3863.0,0.0277,0.2496
3864.0,0.0277,0.2496
3865.0,0.0276,0.2492
3866.0,0.0276,0.2492
3867.0,0.0276,0.2492
3868.0,0.0275,0.2487
3869.0,0.0275,0.2487
3870.0,0.0275,0.2487
3871.0,0.0274,0.2483
3872.0,0.0274,0.2483
3873.0,0.0274,0.2483
3874.0,0.0273,0.2478
3875.0,0.0273,0.2478
3876.0,0.0273,0.2478
3877.0,0.0272,0.2474
3878.0,0.0272,0.2474
3879.0,0.0272,0.2474
3880.0,0.0271,0.2469
3881.0,0.0271,0.2469
3882.0,0.0271,0.2469
3883.0,0.027,0.2465
3884.0,0.027,0.2465
3885.0,0.027,0.2465
3886.0,0.0269,0.246
3887.0,0.0269,0.246
3888.0,0.0269,0.246
3889.0,0.0268,0.2456
3890.0,0.0268,0.2456
3891.0,0.0268,0.2456
3892.0,0.0267,0.2451
3893.0,0.0267,0.2451
3894.0,0.0267,0.2451
3895.0,0.0266,0.2446
3896.0,0.0266,0.2446
3897.0,0.0266,0.2446
3898.0,0.0265,0.2442
3899.0,0.0265,0.2442
3900.0,0.0265,0.2442
3901.0,0.0265,0.2442
3902.0,0.0264,0.2437
3903.0,0.0264,0.2437
3904.0,0.0264,0.2437
3905.0,0.0263,0.2433
3906.0,0.0263,0.2433
3907.0,0.0263,0.2433
3908.0,0.0262,0.2428
3909.0,0.0262,0.2428
3910.0,0.0262,0.2428
3911.0,0.0261,0.2423
3912.0,0.0261,0.2423
3913.0,0.0261,0.2423
3914.0,0.026,0.2419
3915.0,0.026,0.2419
3916.0,0.026,0.2419
3917.0,0.026,0.2419
3918.0,0.0259,0.2414
3919.0,0.0259,0.2414
3920.0,0.0259,0.2414
3921.0,0.0258,0.2409
3922.0,0.0258,0.2409
3923.0,0.0258,0.2409
3924.0,0.0257,0.2405
3925.0,0.0257,0.2405
3926.0,0.0257,0.2405
3927.0,0.0256,0.24
3928.0,0.0256,0.24
3929.0,0.0256,0.24
3930.0,0.0255,0.2395
3931.0,0.0255,0.2395
3932.0,0.0255,0.2395
3933.0,0.0255,0.2395
3934.0,0.0254,0.2391
3935.0,0.0254,0.2391
3936.0,0.0254,0.2391
3937.0,0.0253,0.2386
3938.0,0.0253,0.2386
3939.0,0.0253,0.2386
3940.0,0.0252,0.2381
3941.0,0.0252,0.2381
3942.0,0.0252,0.2381
3943.0,0.0252,0.2381
3944.0,0.0251,0.2376
3945.0,0.0251,0.2376
3946.0,0.0251,0.2376
3947.0,0.025,0.2372
3948.0,0.025,0.2372
3949.0,0.025,0.2372
3950.0,0.0249,0.2367
3951.0,0.0249,0.2367
3952.0,0.0249,0.2367
3953.0,0.0249,0.2367
3954.0,0.0248,0.2362
3955.0,0.0248,0.2362
3956.0,0.0248,0.2362
3957.0,0.0247,0.2357
3958.0,0.0247,0.2357
3959.0,0.0247,0.2357
3960.0,0.0246,0.2353
3961.0,0.0246,0.2353
3962.0,0.0246,0.2353
3963.0,0.0246,0.2353
3964.0,0.0245,0.2348
3965.0,0.0245,0.2348
3966.0,0.0245,0.2348
3967.0,0.0244,0.2343
3968.0,0.0244,0.2343
3969.0,0.0244,0.2343
3970.0,0.0244,0.2343
3971.0,0.0243,0.2338
3972.0,0.0243,0.2338
3973.0,0.0243,0.2338
3974.0,0.0242,0.2333
3975.0,0.0242,0.2333
3976.0,0.0242,0.2333
3977.0,0.0241,0.2329
3978.0,0.0241,0.2329
3979.0,0.0241,0.2329
3980.0,0.0241,0.2329
3981.0,0.024,0.2324
3982.0,0.024,0.2324
3983.0,0.024,0.2324
3984.0,0.0239,0.2319
3985.0,0.0239,0.2319
3986.0,0.0239,0.2319
3987.0,0.0239,0.2319
3988.0,0.0238,0.2314
3989.0,0.0238,0.2314
3990.0,0.0238,0.2314
3991.0,0.0237,0.2309
3992.0,0.0237,0.2309
3993.0,0.0237,0.2309
3994.0,0.0237,0.2309
3995.0,0.0236,0.2304
3996.0,0.0236,0.2304
3997.0,0.0236,0.2304
3998.0,0.0235,0.2299
3999.0,0.0235,0.2299
4000.0,0.0235,0.2299
4001.0,0.0235,0.2299
4002.0,0.0234,0.2295
4003.0,0.0234,0.2295
4004.0,0.0234,0.2295
4005.0,0.0234,0.2295
4006.0,0.0233,0.229
4007.0,0.0233,0.229
4008.0,0.0233,0.229
4009.0,0.0232,0.2285
4010.0,0.0232,0.2285
4011.0,0.0232,0.2285
4012.0,0.0232,0.2285
4013.0,0.0231,0.228
4014.0,0.0231,0.228
4015.0,0.0231,0.228
4016.0,0.023,0.2275
4017.0,0.023,0.2275
4018.0,0.023,0.2275
4019.0,0.023,0.2275
4020.0,0.0229,0.227
4021.0,0.0229,0.227
4022.0,0.0229,0.227
4023.0,0.0229,0.227
4024.0,0.0228,0.2265
4025.0,0.0228,0.2265
4026.0,0.0228,0.2265
4027.0,0.0227,0.226
4028.0,0.0227,0.226
4029.0,0.0227,0.226
4030.0,0.0227,0.226
4031.0,0.0226,0.2255
4032.0,0.0226,0.2255
4033.0,0.0226,0.2255
4034.0,0.0226,0.2255
4035.0,0.0225,0.225
4036.0,0.0225,0.225
4037.0,0.0225,0.225
4038.0,0.0224,0.2245
4039.0,0.0224,0.2245
4040.0,0.0224,0.2245
4041.0,0.0224,0.2245
4042.0,0.0223,0.224
4043.0,0.0223,0.224
4044.0,0.0223,0.224
4045.0,0.0223,0.224
4046.0,0.0222,0.2235
4047.0,0.0222,0.2235
4048.0,0.0222,0.2235
4049.0,0.0222,0.2235
4050.0,0.0221,0.223
4051.0,0.0221,0.223
4052.0,0.0221,0.223
4053.0,0.022,0.2225
4054.0,0.022,0.2225
4055.0,0.022,0.2225
4056.0,0.022,0.2225
4057.0,0.0219,0.222
4058.0,0.0219,0.222
4059.0,0.0219,0.222
4060.0,0.0219,0.222
4061.0,0.0218,0.2215
4062.0,0.0218,0.2215
4063.0,0.0218,0.2215
4064.0,0.0218,0.2215
4065.0,0.0217,0.221
4066.0,0.0217,0.221
4067.0,0.0217,0.221
4068.0,0.0217,0.221
4069.0,0.0216,0.2205
4070.0,0.0216,0.2205
4071.0,0.0216,0.2205
4072.0,0.0215,0.2199
4073.0,0.0215,0.2199
4074.0,0.0215,0.2199
4075.0,0.0215,0.2199
4076.0,0.0214,0.2194
4077.0,0.0214,0.2194
4078.0,0.0214,0.2194
4079.0,0.0214,0.2194
4080.0,0.0213,0.2189
4081.0,0.0213,0.2189
4082.0,0.0213,0.2189
4083.0,0.0213,0.2189
4084.0,0.0212,0.2184
4085.0,0.0212,0.2184
4086.0,0.0212,0.2184
4087.0,0.0212,0.2184
4088.0,0.0211,0.2179
4089.0,0.0211,0.2179
4090.0,0.0211,0.2179
4091.0,0.0211,0.2179
4092.0,0.021,0.2174
4093.0,0.021,0.2174
4094.0,0.021,0.2174
4095.0,0.021,0.2174
4096.0,0.0209,0.2169
4097.0,0.0209,0.2169
4098.0,0.0209,0.2169
4099.0,0.0209,0.2169
4100.0,0.0208,0.2163
4101.0,0.0208,0.2163
4102.0,0.0208,0.2163
4103.0,0.0208,0.2163
4104.0,0.0207,0.2158
4105.0,0.0207,0.2158
4106.0,0.0207,0.2158
4107.0,0.0207,0.2158
4108.0,0.0206,0.2153
4109.0,0.0206,0.2153
4110.0,0.0206,0.2153
4111.0,0.0206,0.2153
4112.0,0.0205,0.2148
4113.0,0.0205,0.2148
4114.0,0.0205,0.2148
4115.0,0.0205,0.2148
4116.0,0.0204,0.2142
4117.0,0.0204,0.2142
4118.0,0.0204,0.2142
4119.0,0.0204,0.2142
4120.0,0.0203,0.2137
4121.0,0.0203,0.2137
4122.0,0.0203,0.2137
4123.0,0.0203,0.2137
4124.0,0.0202,0.2132
4125.0,0.0202,0.2132
4126.0,0.0202,0.2132
4127.0,0.0202,0.2132
4128.0,0.0201,0.2127
4129.0,0.0201,0.2127
4130.0,0.0201,0.2127
4131.0,0.0201,0.2127
4132.0,0.0201,0.2127
4133.0,0.02,0.2121
4134.0,0.02,0.2121
4135.0,0.02,0.2121
4136.0,0.02,0.2121
4137.0,0.0199,0.2116
4138.0,0.0199,0.2116
4139.0,0.0199,0.2116
4140.0,0.0199,0.2116
4141.0,0.0198,0.2111
4142.0,0.0198,0.2111
4143.0,0.0198,0.2111
4144.0,0.0198,0.2111
4145.0,0.0197,0.2105
4146.0,0.0197,0.2105
4147.0,0.0197,0.2105
4148.0,0.0197,0.2105
4149.0,0.0196,0.21
4150.0,0.0196,0.21
4151.0,0.0196,0.21
4152.0,0.0196,0.21
4153.0,0.0196,0.21
4154.0,0.0195,0.2095
4155.0,0.0195,0.2095
4156.0,0.0195,0.2095
4157.0,0.0195,0.2095
4158.0,0.0194,0.2089
4159.0,0.0194,0.2089
4160.0,0.0194,0.2089
4161.0,0.0194,0.2089
4162.0,0.0193,0.2084
4163.0,0.0193,0.2084
4164.0,0.0193,0.2084
4165.0,0.0193,0.2084
4166.0,0.0193,0.2084
4167.0,0.0192,0.2078
4168.0,0.0192,0.2078
4169.0,0.0192,0.2078
4170.0,0.0192,0.2078
4171.0,0.0191,0.2073
4172.0,0.0191,0.2073
4173.0,0.0191,0.2073
4174.0,0.0191,0.2073
4175.0,0.019,0.2068
4176.0,0.019,0.2068
4177.0,0.019,0.2068
4178.0,0.019,0.2068
4179.0,0.019,0.2068
4180.0,0.0189,0.2062
4181.0,0.0189,0.2062
4182.0,0.0189,0.2062
4183.0,0.0189,0.2062
4184.0,0.0188,0.2057
4185.0,0.0188,0.2057
4186.0,0.0188,0.2057
4187.0,0.0188,0.2057
4188.0,0.0187,0.2051
4189.0,0.0187,0.2051
4190.0,0.0187,0.2051
4191.0,0.0187,0.2051
4192.0,0.0187,0.2051
4193.0,0.0186,0.2046
4194.0,0.0186,0.2046
4195.0,0.0186,0.2046
4196.0,0.0186,0.2046
4197.0,0.0185,0.204
4198.0,0.0185,0.204
4199.0,0.0185,0.204
4200.0,0.0185,0.204
4201.0,0.0185,0.204
4202.0,0.0184,0.2035
4203.0,0.0184,0.2035
4204.0,0.0184,0.2035
4205.0,0.0184,0.2035
4206.0,0.0183,0.2029
4207.0,0.0183,0.2029
4208.0,0.0183,0.2029
4209.0,0.0183,0.2029
4210.0,0.0183,0.2029
4211.0,0.0182,0.2024
4212.0,0.0182,0.2024
4213.0,0.0182,0.2024
4214.0,0.0182,0.2024
4215.0,0.0182,0.2024
4216.0,0.0181,0.2018
4217.0,0.0181,0.2018
4218.0,0.0181,0.2018
4219.0,0.0181,0.2018
4220.0,0.018,0.2012
4221.0,0.018,0.2012
4222.0,0.018,0.2012
4223.0,0.018,0.2012
4224.0,0.018,0.2012
4225.0,0.0179,0.2007
4226.0,0.0179,0.2007
4227.0,0.0179,0.2007
4228.0,0.0179,0.2007
4229.0,0.0179,0.2007
4230.0,0.0178,0.2001
4231.0,0.0178,0.2001
4232.0,0.0178,0.2001
4233.0,0.0178,0.2001
4234.0,0.0177,0.1996
4235.0,0.0177,0.1996
4236.0,0.0177,0.1996
4237.0,0.0177,0.1996
4238.0,0.0177,0.1996
4239.0,0.0176,0.199
4240.0,0.0176,0.199
4241.0,0.0176,0.199
4242.0,0.0176,0.199
4243.0,0.0176,0.199
4244.0,0.0175,0.1984
4245.0,0.0175,0.1984
4246.0,0.0175,0.1984
4247.0,0.0175,0.1984
4248.0,0.0174,0.1979
4249.0,0.0174,0.1979
4250.0,0.0174,0.1979
4251.0,0.0174,0.1979
4252.0,0.0174,0.1979
4253.0,0.0173,0.1973
4254.0,0.0173,0.1973
4255.0,0.0173,0.1973
4256.0,0.0173,0.1973
4257.0,0.0173,0.1973
4258.0,0.0172,0.1967
4259.0,0.0172,0.1967
4260.0,0.0172,0.1967
4261.0,0.0172,0.1967
4262.0,0.0172,0.1967
4263.0,0.0171,0.1962
4264.0,0.0171,0.1962
4265.0,0.0171,0.1962
4266.0,0.0171,0.1962
4267.0,0.0171,0.1962
4268.0,0.017,0.1956
4269.0,0.017,0.1956
4270.0,0.017,0.1956
4271.0,0.017,0.1956
4272.0,0.017,0.1956
4273.0,0.0169,0.195
4274.0,0.0169,0.195
4275.0,0.0169,0.195
4276.0,0.0169,0.195
4277.0,0.0169,0.195
4278.0,0.0168,0.1944
4279.0,0.0168,0.1944
4280.0,0.0168,0.1944
4281.0,0.0168,0.1944
4282.0,0.0168,0.1944
4283.0,0.0167,0.1938
4284.0,0.0167,0.1938
4285.0,0.0167,0.1938
4286.0,0.0167,0.1938
4287.0,0.0167,0.1938
4288.0,0.0166,0.1933
4289.0,0.0166,0.1933
4290.0,0.0166,0.1933
4291.0,0.0166,0.1933
4292.0,0.0166,0.1933
4293.0,0.0165,0.1927
4294.0,0.0165,0.1927
4295.0,0.0165,0.1927
4296.0,0.0165,0.1927
4297.0,0.0165,0.1927
4298.0,0.0164,0.1921
4299.0,0.0164,0.1921
4300.0,0.0164,0.1921
4301.0,0.0164,0.1921
4302.0,0.0164,0.1921
4303.0,0.0163,0.1915
4304.0,0.0163,0.1915
4305.0,0.0163,0.1915
4306.0,0.0163,0.1915
4307.0,0.0163,0.1915
4308.0,0.0162,0.1909
4309.0,0.0162,0.1909
4310.0,0.0162,0.1909
4311.0,0.0162,0.1909
4312.0,0.0162,0.1909
4313.0,0.0161,0.1903
4314.0,0.0161,0.1903
4315.0,0.0161,0.1903
4316.0,0.0161,0.1903
4317.0,0.0161,0.1903
4318.0,0.016,0.1897
4319.0,0.016,0.1897
4320.0,0.016,0.1897
4321.0,0.016,0.1897
4322.0,0.016,0.1897
4323.0,0.0159,0.1891
4324.0,0.0159,0.1891
4325.0,0.0159,0.1891
4326.0,0.0159,0.1891
4327.0,0.0159,0.1891
4328.0,0.0159,0.1891
4329.0,0.0158,0.1885
4330.0,0.0158,0.1885
4331.0,0.0158,0.1885
4332.0,0.0158,0.1885
4333.0,0.0158,0.1885
4334.0,0.0157,0.1879
4335.0,0.0157,0.1879
4336.0,0.0157,0.1879
4337.0,0.0157,0.1879
4338.0,0.0157,0.1879
4339.0,0.0156,0.1873
4340.0,0.0156,0.1873
4341.0,0.0156,0.1873
4342.0,0.0156,0.1873
4343.0,0.0156,0.1873
4344.0,0.0156,0.1873
4345.0,0.0155,0.1867
4346.0,0.0155,0.1867
4347.0,0.0155,0.1867
4348.0,0.0155,0.1867
4349.0,0.0155,0.1867
4350.0,0.0154,0.1861
4351.0,0.0154,0.1861
4352.0,0.0154,0.1861
4353.0,0.0154,0.1861
4354.0,0.0154,0.1861
4355.0,0.0153,0.1855
4356.0,0.0153,0.1855
4357.0,0.0153,0.1855
4358.0,0.0153,0.1855
4359.0,0.0153,0.1855
4360.0,0.0153,0.1855
4361.0,0.0152,0.1849
4362.0,0.0152,0.1849
4363.0,0.0152,0.1849
4364.0,0.0152,0.1849
4365.0,0.0152,0.1849
4366.0,0.0151,0.1843
4367.0,0.0151,0.1843
4368.0,0.0151,0.1843
4369.0,0.0151,0.1843
4370.0,0.0151,0.1843
4371.0,0.0151,0.1843
4372.0,0.015,0.1837
4373.0,0.015,0.1837
4374.0,0.015,0.1837
4375.0,0.015,0.1837
4376.0,0.015,0.1837
4377.0,0.0149,0.1831
4378.0,0.0149,0.1831
4379.0,0.0149,0.1831
4380.0,0.0149,0.1831
4381.0,0.0149,0.1831
4382.0,0.0149,0.1831
4383.0,0.0148,0.1825
4384.0,0.0148,0.1825
4385.0,0.0148,0.1825
4386.0,0.0148,0.1825
4387.0,0.0148,0.1825
4388.0,0.0148,0.1825
4389.0,0.0147,0.1819
4390.0,0.0147,0.1819
4391.0,0.0147,0.1819
4392.0,0.0147,0.1819
4393.0,0.0147,0.1819
4394.0,0.0146,0.1812
4395.0,0.0146,0.1812
4396.0,0.0146,0.1812
4397.0,0.0146,0.1812
4398.0,0.0146,0.1812
4399.0,0.0146,0.1812
4400.0,0.0145,0.1806
4401.0,0.0145,0.1806
4402.0,0.0145,0.1806
4403.0,0.0145,0.1806
4404.0,0.0145,0.1806
4405.0,0.0145,0.1806
4406.0,0.0144,0.18
4407.0,0.0144,0.18
4408.0,0.0144,0.18
4409.0,0.0144,0.18
4410.0,0.0144,0.18
4411.0,0.0143,0.1794
4412.0,0.0143,0.1794
4413.0,0.0143,0.1794
4414.0,0.0143,0.1794
4415.0,0.0143,0.1794
4416.0,0.0143,0.1794
4417.0,0.0142,0.1787
4418.0,0.0142,0.1787
4419.0,0.0142,0.1787
4420.0,0.0142,0.1787
4421.0,0.0142,0.1787
4422.0,0.0142,0.1787
4423.0,0.0141,0.1781
4424.0,0.0141,0.1781
4425.0,0.0141,0.1781
4426.0,0.0141,0.1781
4427.0,0.0141,0.1781
4428.0,0.0141,0.1781
4429.0,0.014,0.1775
4430.0,0.014,0.1775
4431.0,0.014,0.1775
4432.0,0.014,0.1775
4433.0,0.014,0.1775
4434.0,0.014,0.1775
4435.0,0.0139,0.1768
4436.0,0.0139,0.1768
4437.0,0.0139,0.1768
4438.0,0.0139,0.1768
4439.0,0.0139,0.1768
4440.0,0.0139,0.1768
4441.0,0.0138,0.1762
4442.0,0.0138,0.1762
4443.0,0.0138,0.1762
4444.0,0.0138,0.1762
4445.0,0.0138,0.1762
4446.0,0.0138,0.1762
4447.0,0.0137,0.1756
4448.0,0.0137,0.1756
4449.0,0.0137,0.1756
4450.0,0.0137,0.1756
4451.0,0.0137,0.1756
4452.0,0.0137,0.1756
4453.0,0.0136,0.1749
4454.0,0.0136,0.1749
4455.0,0.0136,0.1749
4456.0,0.0136,0.1749
4457.0,0.0136,0.1749
4458.0,0.0136,0.1749
4459.0,0.0135,0.1743
4460.0,0.0135,0.1743
4461.0,0.0135,0.1743
4462.0,0.0135,0.1743
4463.0,0.0135,0.1743
4464.0,0.0135,0.1743
4465.0,0.0134,0.1736
4466.0,0.0134,0.1736
4467.0,0.0134,0.1736
4468.0,0.0134,0.1736
4469.0,0.0134,0.1736
4470.0,0.0134,0.1736
4471.0,0.0134,0.1736
4472.0,0.0133,0.173
4473.0,0.0133,0.173
4474.0,0.0133,0.173
4475.0,0.0133,0.173
4476.0,0.0133,0.173
4477.0,0.0133,0.173
4478.0,0.0132,0.1723
4479.0,0.0132,0.1723
4480.0,0.0132,0.1723
4481.0,0.0132,0.1723
4482.0,0.0132,0.1723
4483.0,0.0132,0.1723
4484.0,0.0131,0.1717
4485.0,0.0131,0.1717
4486.0,0.0131,0.1717
4487.0,0.0131,0.1717
4488.0,0.0131,0.1717
4489.0,0.0131,0.1717
4490.0,0.0131,0.1717
4491.0,0.013,0.171
4492.0,0.013,0.171
4493.0,0.013,0.171
4494.0,0.013,0.171
4495.0,0.013,0.171
4496.0,0.013,0.171
4497.0,0.0129,0.1704
4498.0,0.0129,0.1704
4499.0,0.0129,0.1704
4500.0,0.0129,0.1704
4501.0,0.0129,0.1704
4502.0,0.0129,0.1704
4503.0,0.0129,0.1704
4504.0,0.0128,0.1697
4505.0,0.0128,0.1697
4506.0,0.0128,0.1697
4507.0,0.0128,0.1697
4508.0,0.0128,0.1697
4509.0,0.0128,0.1697
4510.0,0.0127,0.169
4511.0,0.0127,0.169
4512.0,0.0127,0.169
4513.0,0.0127,0.169
4514.0,0.0127,0.169
4515.0,0.0127,0.169
4516.0,0.0127,0.169
4517.0,0.0126,0.1684
4518.0,0.0126,0.1684
4519.0,0.0126,0.1684
4520.0,0.0126,0.1684
4521.0,0.0126,0.1684
4522.0,0.0126,0.1684
4523.0,0.0125,0.1677
4524.0,0.0125,0.1677
4525.0,0.0125,0.1677
4526.0,0.0125,0.1677
4527.0,0.0125,0.1677
4528.0,0.0125,0.1677
4529.0,0.0125,0.1677
4530.0,0.0124,0.167
4531.0,0.0124,0.167
4532.0,0.0124,0.167
4533.0,0.0124,0.167
4534.0,0.0124,0.167
4535.0,0.0124,0.167
4536.0,0.0124,0.167
4537.0,0.0123,0.1664
4538.0,0.0123,0.1664
4539.0,0.0123,0.1664
4540.0,0.0123,0.1664
4541.0,0.0123,0.1664
4542.0,0.0123,0.1664
4543.0,0.0122,0.1657
4544.0,0.0122,0.1657
4545.0,0.0122,0.1657
4546.0,0.0122,0.1657
4547.0,0.0122,0.1657
4548.0,0.0122,0.1657
4549.0,0.0122,0.1657
4550.0,0.0121,0.165
4551.0,0.0121,0.165
4552.0,0.0121,0.165
4553.0,0.0121,0.165
4554.0,0.0121,0.165
4555.0,0.0121,0.165
4556.0,0.0121,0.165
4557.0,0.012,0.1643
4558.0,0.012,0.1643
4559.0,0.012,0.1643
4560.0,0.012,0.1643
4561.0,0.012,0.1643
4562.0,0.012,0.1643
4563.0,0.012,0.1643
4564.0,0.0119,0.1636
4565.0,0.0119,0.1636
4566.0,0.0119,0.1636
4567.0,0.0119,0.1636
4568.0,0.0119,0.1636
4569.0,0.0119,0.1636
4570.0,0.0119,0.1636
4571.0,0.0118,0.1629
4572.0,0.0118,0.1629
4573.0,0.0118,0.1629
4574.0,0.0118,0.1629
4575.0,0.0118,0.1629
4576.0,0.0118,0.1629
4577.0,0.0118,0.1629
4578.0,0.0117,0.1622
4579.0,0.0117,0.1622
4580.0,0.0117,0.1622
4581.0,0.0117,0.1622
4582.0,0.0117,0.1622
4583.0,0.0117,0.1622
4584.0,0.0117,0.1622
4585.0,0.0116,0.1616
4586.0,0.0116,0.1616
4587.0,0.0116,0.1616
4588.0,0.0116,0.1616
4589.0,0.0116,0.1616
4590.0,0.0116,0.1616
4591.0,0.0116,0.1616
4592.0,0.0115,0.1609
4593.0,0.0115,0.1609
4594.0,0.0115,0.1609
4595.0,0.0115,0.1609
4596.0,0.0115,0.1609
4597.0,0.0115,0.1609
4598.0,0.0115,0.1609
4599.0,0.0115,0.1609
4600.0,0.0114,0.1602
4601.0,0.0114,0.1602
4602.0,0.0114,0.1602
4603.0,0.0114,0.1602
4604.0,0.0114,0.1602
4605.0,0.0114,0.1602
4606.0,0.0114,0.1602
4607.0,0.0113,0.1595
4608.0,0.0113,0.1595
4609.0,0.0113,0.1595
4610.0,0.0113,0.1595
4611.0,0.0113,0.1595
4612.0,0.0113,0.1595
4613.0,0.0113,0.1595
4614.0,0.0112,0.1587
4615.0,0.0112,0.1587
4616.0,0.0112,0.1587
4617.0,0.0112,0.1587
4618.0,0.0112,0.1587
4619.0,0.0112,0.1587
4620.0,0.0112,0.1587
4621.0,0.0112,0.1587
4622.0,0.0111,0.158
4623.0,0.0111,0.158
4624.0,0.0111,0.158
4625.0,0.0111,0.158
4626.0,0.0111,0.158
4627.0,0.0111,0.158
4628.0,0.0111,0.158
4629.0,0.011,0.1573
4630.0,0.011,0.1573
4631.0,0.011,0.1573
4632.0,0.011,0.1573
4633.0,0.011,0.1573
4634.0,0.011,0.1573
4635.0,0.011,0.1573
4636.0,0.011,0.1573
4637.0,0.0109,0.1566
4638.0,0.0109,0.1566
4639.0,0.0109,0.1566
4640.0,0.0109,0.1566
4641.0,0.0109,0.1566
4642.0,0.0109,0.1566
4643.0,0.0109,0.1566
4644.0,0.0109,0.1566
4645.0,0.0108,0.1559
4646.0,0.0108,0.1559
4647.0,0.0108,0.1559
4648.0,0.0108,0.1559
4649.0,0.0108,0.1559
4650.0,0.0108,0.1559
4651.0,0.0108,0.1559
4652.0,0.0107,0.1552
4653.0,0.0107,0.1552
4654.0,0.0107,0.1552
4655.0,0.0107,0.1552
4656.0,0.0107,0.1552
4657.0,0.0107,0.1552
4658.0,0.0107,0.1552
4659.0,0.0107,0.1552
4660.0,0.0106,0.1544
4661.0,0.0106,0.1544
4662.0,0.0106,0.1544
4663.0,0.0106,0.1544
4664.0,0.0106,0.1544
4665.0,0.0106,0.1544
4666.0,0.0106,0.1544
4667.0,0.0106,0.1544
4668.0,0.0105,0.1537
4669.0,0.0105,0.1537
4670.0,0.0105,0.1537
4671.0,0.0105,0.1537
4672.0,0.0105,0.1537
4673.0,0.0105,0.1537
4674.0,0.0105,0.1537
4675.0,0.0105,0.1537
4676.0,0.0104,0.153
4677.0,0.0104,0.153
4678.0,0.0104,0.153
4679.0,0.0104,0.153
4680.0,0.0104,0.153
4681.0,0.0104,0.153
4682.0,0.0104,0.153
4683.0,0.0104,0.153
4684.0,0.0103,0.1522
4685.0,0.0103,0.1522
4686.0,0.0103,0.1522
4687.0,0.0103,0.1522
4688.0,0.0103,0.1522
4689.0,0.0103,0.1522
4690.0,0.0103,0.1522
4691.0,0.0103,0.1522
4692.0,0.0102,0.1515
4693.0,0.0102,0.1515
4694.0,0.0102,0.1515
4695.0,0.0102,0.1515
4696.0,0.0102,0.1515
4697.0,0.0102,0.1515
4698.0,0.0102,0.1515
4699.0,0.0102,0.1515
4700.0,0.0101,0.1507
4701.0,0.0101,0.1507
4702.0,0.0101,0.1507
4703.0,0.0101,0.1507
4704.0,0.0101,0.1507
4705.0,0.0101,0.1507
4706.0,0.0101,0.1507
4707.0,0.0101,0.1507
4708.0,0.01,0.15
4709.0,0.01,0.15
4710.0,0.01,0.15
4711.0,0.01,0.15
4712.0,0.01,0.15
4713.0,0.01,0.15
4714.0,0.01,0.15
4715.0,0.01,0.15
4716.0,0.01,0.15
4717.0,0.0099,0.1492
4718.0,0.0099,0.1492
4719.0,0.0099,0.1492
4720.0,0.0099,0.1492
4721.0,0.0099,0.1492
4722.0,0.0099,0.1492
4723.0,0.0099,0.1492
4724.0,0.0099,0.1492
4725.0,0.0098,0.1485
4726.0,0.0098,0.1485
4727.0,0.0098,0.1485
4728.0,0.0098,0.1485
4729.0,0.0098,0.1485
4730.0,0.0098,0.1485
4731.0,0.0098,0.1485
4732.0,0.0098,0.1485
4733.0,0.0098,0.1485
4734.0,0.0097,0.1477
4735.0,0.0097,0.1477
4736.0,0.0097,0.1477
4737.0,0.0097,0.1477
4738.0,0.0097,0.1477
4739.0,0.0097,0.1477
4740.0,0.0097,0.1477
4741.0,0.0097,0.1477
4742.0,0.0096,0.147
4743.0,0.0096,0.147
4744.0,0.0096,0.147
4745.0,0.0096,0.147
4746.0,0.0096,0.147
4747.0,0.0096,0.147
4748.0,0.0096,0.147
4749.0,0.0096,0.147
4750.0,0.0096,0.147
4751.0,0.0095,0.1462
4752.0,0.0095,0.1462
4753.0,0.0095,0.1462
4754.0,0.0095,0.1462
4755.0,0.0095,0.1462
4756.0,0.0095,0.1462
4757.0,0.0095,0.1462
4758.0,0.0095,0.1462
4759.0,0.0095,0.1462
4760.0,0.0094,0.1454
4761.0,0.0094,0.1454
4762.0,0.0094,0.1454
4763.0,0.0094,0.1454
4764.0,0.0094,0.1454
4765.0,0.0094,0.1454
4766.0,0.0094,0.1454
4767.0,0.0094,0.1454
4768.0,0.0094,0.1454
4769.0,0.0093,0.1447
4770.0,0.0093,0.1447
4771.0,0.0093,0.1447
4772.0,0.0093,0.1447
4773.0,0.0093,0.1447
4774.0,0.0093,0.1447
4775.0,0.0093,0.1447
