# case 0078  h_peak=0.30 m  t_peak=960 min  alpha=2.5  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
3834.0,0.0096,0.098
3835.0,0.0095,0.0975
3836.0,0.0095,0.0975
3837.0,0.0095,0.0975
3838.0,0.0095,0.0975
3839.0,0.0095,0.0975
3840.0,0.0095,0.0975
3841.0,0.0095,0.0975
3842.0,0.0095,0.0975
3843.0,0.0095,0.0975
3844.0,0.0094,0.097
3845.0,0.0094,0.097
3846.0,0.0094,0.097
3847.0,0.0094,0.097
3848.0,0.0094,0.097
3849.0,0.0094,0.097
3850.0,0.0094,0.097
3851.0,0.0094,0.097
3852.0,0.0094,0.097
3853.0,0.0093,0.0964
3854.0,0.0093,0.0964
3855.0,0.0093,0.0964
3856.0,0.0093,0.0964
3857.0,0.0093,0.0964
3858.0,0.0093,0.0964
3859.0,0.0093,0.0964
3860.0,0.0093,0.0964
3861.0,0.0093,0.0964
3862.0,0.0092,0.0959
3863.0,0.0092,0.0959
3864.0,0.0092,0.0959
3865.0,0.0092,0.0959
3866.0,0.0092,0.0959
3867.0,0.0092,0.0959
3868.0,0.0092,0.0959
3869.0,0.0092,0.0959
3870.0,0.0092,0.0959
3871.0,0.0091,0.0954
3872.0,0.0091,0.0954
3873.0,0.0091,0.0954
3874.0,0.0091,0.0954
3875.0,0.0091,0.0954
3876.0,0.0091,0.0954
3877.0,0.0091,0.0954
3878.0,0.0091,0.0954
3879.0,0.0091,0.0954
3880.0,0.009,0.0949
3881.0,0.009,0.0949
3882.0,0.009,0.0949
3883.0,0.009,0.0949
3884.0,0.009,0.0949
3885.0,0.009,0.0949
3886.0,0.009,0.0949
3887.0,0.009,0.0949
3888.0,0.009,0.0949
3889.0,0.0089,0.0943
3890.0,0.0089,0.0943
3891.0,0.0089,0.0943
3892.0,0.0089,0.0943
3893.0,0.0089,0.0943
3894.0,0.0089,0.0943
3895.0,0.0089,0.0943
3896.0,0.0089,0.0943
3897.0,0.0089,0.0943
3898.0,0.0088,0.0938
3899.0,0.0088,0.0938
3900.0,0.0088,0.0938
3901.0,0.0088,0.0938
3902.0,0.0088,0.0938
3903.0,0.0088,0.0938
3904.0,0.0088,0.0938
3905.0,0.0088,0.0938
3906.0,0.0088,0.0938
3907.0,0.0088,0.0938
3908.0,0.0087,0.0933
3909.0,0.0087,0.0933
3910.0,0.0087,0.0933
3911.0,0.0087,0.0933
3912.0,0.0087,0.0933
3913.0,0.0087,0.0933
3914.0,0.0087,0.0933
3915.0,0.0087,0.0933
3916.0,0.0087,0.0933
3917.0,0.0087,0.0933
3918.0,0.0086,0.0927
3919.0,0.0086,0.0927
3920.0,0.0086,0.0927
3921.0,0.0086,0.0927
3922.0,0.0086,0.0927
3923.0,0.0086,0.0927
3924.0,0.0086,0.0927
3925.0,0.0086,0.0927
3926.0,0.0086,0.0927
3927.0,0.0085,0.0922
3928.0,0.0085,0.0922
3929.0,0.0085,0.0922
3930.0,0.0085,0.0922
3931.0,0.0085,0.0922
3932.0,0.0085,0.0922
3933.0,0.0085,0.0922
3934.0,0.0085,0.0922
3935.0,0.0085,0.0922
3936.0,0.0085,0.0922
3937.0,0.0084,0.0917
3938.0,0.0084,0.0917
3939.0,0.0084,0.0917
3940.0,0.0084,0.0917
3941.0,0.0084,0.0917
3942.0,0.0084,0.0917
3943.0,0.0084,0.0917
3944.0,0.0084,0.0917
3945.0,0.0084,0.0917
3946.0,0.0084,0.0917
3947.0,0.0083,0.0911
3948.0,0.0083,0.0911
3949.0,0.0083,0.0911
3950.0,0.0083,0.0911
3951.0,0.0083,0.0911
3952.0,0.0083,0.0911
3953.0,0.0083,0.0911
3954.0,0.0083,0.0911
3955.0,0.0083,0.0911
3956.0,0.0083,0.0911
3957.0,0.0082,0.0906
3958.0,0.0082,0.0906
3959.0,0.0082,0.0906
3960.0,0.0082,0.0906
3961.0,0.0082,0.0906
3962.0,0.0082,0.0906
3963.0,0.0082,0.0906
3964.0,0.0082,0.0906
3965.0,0.0082,0.0906
3966.0,0.0082,0.0906
3967.0,0.0081,0.09
3968.0,0.0081,0.09
3969.0,0.0081,0.09
3970.0,0.0081,0.09
3971.0,0.0081,0.09
3972.0,0.0081,0.09
3973.0,0.0081,0.09
3974.0,0.0081,0.09
3975.0,0.0081,0.09
3976.0,0.0081,0.09
3977.0,0.008,0.0894
3978.0,0.008,0.0894
3979.0,0.008,0.0894
3980.0,0.008,0.0894
3981.0,0.008,0.0894
3982.0,0.008,0.0894
3983.0,0.008,0.0894
3984.0,0.008,0.0894
3985.0,0.008,0.0894
3986.0,0.008,0.0894
3987.0,0.008,0.0894
3988.0,0.0079,0.0889
3989.0,0.0079,0.0889
3990.0,0.0079,0.0889
3991.0,0.0079,0.0889
3992.0,0.0079,0.0889
3993.0,0.0079,0.0889
3994.0,0.0079,0.0889
3995.0,0.0079,0.0889
3996.0,0.0079,0.0889
3997.0,0.0079,0.0889
3998.0,0.0078,0.0883
3999.0,0.0078,0.0883
4000.0,0.0078,0.0883
4001.0,0.0078,0.0883
4002.0,0.0078,0.0883
4003.0,0.0078,0.0883
4004.0,0.0078,0.0883
4005.0,0.0078,0.0883
4006.0,0.0078,0.0883
4007.0,0.0078,0.0883
4008.0,0.0078,0.0883
4009.0,0.0077,0.0877
4010.0,0.0077,0.0877
4011.0,0.0077,0.0877
4012.0,0.0077,0.0877
4013.0,0.0077,0.0877
4014.0,0.0077,0.0877
4015.0,0.0077,0.0877
4016.0,0.0077,0.0877
4017.0,0.0077,0.0877
4018.0,0.0077,0.0877
4019.0,0.0077,0.0877
4020.0,0.0076,0.0872
4021.0,0.0076,0.0872
4022.0,0.0076,0.0872
4023.0,0.0076,0.0872
4024.0,0.0076,0.0872
4025.0,0.0076,0.0872
4026.0,0.0076,0.0872
4027.0,0.0076,0.0872
4028.0,0.0076,0.0872
4029.0,0.0076,0.0872
4030.0,0.0076,0.0872
4031.0,0.0075,0.0866
4032.0,0.0075,0.0866
4033.0,0.0075,0.0866
4034.0,0.0075,0.0866
4035.0,0.0075,0.0866
4036.0,0.0075,0.0866
4037.0,0.0075,0.0866
4038.0,0.0075,0.0866
4039.0,0.0075,0.0866
4040.0,0.0075,0.0866
4041.0,0.0075,0.0866
4042.0,0.0074,0.086
4043.0,0.0074,0.086
4044.0,0.0074,0.086
4045.0,0.0074,0.086
4046.0,0.0074,0.086
4047.0,0.0074,0.086
4048.0,0.0074,0.086
4049.0,0.0074,0.086
4050.0,0.0074,0.086
4051.0,0.0074,0.086
4052.0,0.0074,0.086
4053.0,0.0073,0.0854
4054.0,0.0073,0.0854
4055.0,0.0073,0.0854
4056.0,0.0073,0.0854
4057.0,0.0073,0.0854
4058.0,0.0073,0.0854
4059.0,0.0073,0.0854
4060.0,0.0073,0.0854
4061.0,0.0073,0.0854
4062.0,0.0073,0.0854
4063.0,0.0073,0.0854
4064.0,0.0073,0.0854
4065.0,0.0072,0.0849
4066.0,0.0072,0.0849
4067.0,0.0072,0.0849
4068.0,0.0072,0.0849
4069.0,0.0072,0.0849
4070.0,0.0072,0.0849
4071.0,0.0072,0.0849
4072.0,0.0072,0.0849
4073.0,0.0072,0.0849
4074.0,0.0072,0.0849
4075.0,0.0072,0.0849
4076.0,0.0071,0.0843
4077.0,0.0071,0.0843
4078.0,0.0071,0.0843
4079.0,0.0071,0.0843
4080.0,0.0071,0.0843
4081.0,0.0071,0.0843
4082.0,0.0071,0.0843
4083.0,0.0071,0.0843
4084.0,0.0071,0.0843
4085.0,0.0071,0.0843
4086.0,0.0071,0.0843
4087.0,0.0071,0.0843
4088.0,0.007,0.0837
4089.0,0.007,0.0837
4090.0,0.007,0.0837
4091.0,0.007,0.0837
4092.0,0.007,0.0837
4093.0,0.007,0.0837
4094.0,0.007,0.0837
4095.0,0.007,0.0837
4096.0,0.007,0.0837
4097.0,0.007,0.0837
4098.0,0.007,0.0837
4099.0,0.007,0.0837
4100.0,0.0069,0.0831
4101.0,0.0069,0.0831
4102.0,0.0069,0.0831
4103.0,0.0069,0.0831
4104.0,0.0069,0.0831
4105.0,0.0069,0.0831
4106.0,0.0069,0.0831
4107.0,0.0069,0.0831
4108.0,0.0069,0.0831
4109.0,0.0069,0.0831
4110.0,0.0069,0.0831
4111.0,0.0069,0.0831
4112.0,0.0068,0.0825
4113.0,0.0068,0.0825
4114.0,0.0068,0.0825
4115.0,0.0068,0.0825
4116.0,0.0068,0.0825
4117.0,0.0068,0.0825
4118.0,0.0068,0.0825
4119.0,0.0068,0.0825
4120.0,0.0068,0.0825
4121.0,0.0068,0.0825
4122.0,0.0068,0.0825
4123.0,0.0068,0.0825
4124.0,0.0067,0.0819
4125.0,0.0067,0.0819
4126.0,0.0067,0.0819
4127.0,0.0067,0.0819
4128.0,0.0067,0.0819
4129.0,0.0067,0.0819
4130.0,0.0067,0.0819
4131.0,0.0067,0.0819
4132.0,0.0067,0.0819
4133.0,0.0067,0.0819
4134.0,0.0067,0.0819
4135.0,0.0067,0.0819
4136.0,0.0067,0.0819
4137.0,0.0066,0.0812
4138.0,0.0066,0.0812
4139.0,0.0066,0.0812
4140.0,0.0066,0.0812
4141.0,0.0066,0.0812
4142.0,0.0066,0.0812
4143.0,0.0066,0.0812
4144.0,0.0066,0.0812
4145.0,0.0066,0.0812
4146.0,0.0066,0.0812
4147.0,0.0066,0.0812
4148.0,0.0066,0.0812
4149.0,0.0065,0.0806
4150.0,0.0065,0.0806
4151.0,0.0065,0.0806
4152.0,0.0065,0.0806
4153.0,0.0065,0.0806
4154.0,0.0065,0.0806
4155.0,0.0065,0.0806
4156.0,0.0065,0.0806
4157.0,0.0065,0.0806
4158.0,0.0065,0.0806
4159.0,0.0065,0.0806
4160.0,0.0065,0.0806
4161.0,0.0065,0.0806
4162.0,0.0064,0.08
4163.0,0.0064,0.08
4164.0,0.0064,0.08
4165.0,0.0064,0.08
4166.0,0.0064,0.08
4167.0,0.0064,0.08
4168.0,0.0064,0.08
4169.0,0.0064,0.08
4170.0,0.0064,0.08
4171.0,0.0064,0.08
4172.0,0.0064,0.08
4173.0,0.0064,0.08
4174.0,0.0064,0.08
4175.0,0.0063,0.0794
4176.0,0.0063,0.0794
4177.0,0.0063,0.0794
4178.0,0.0063,0.0794
4179.0,0.0063,0.0794
4180.0,0.0063,0.0794
4181.0,0.0063,0.0794
4182.0,0.0063,0.0794
4183.0,0.0063,0.0794
4184.0,0.0063,0.0794
4185.0,0.0063,0.0794
4186.0,0.0063,0.0794
4187.0,0.0063,0.0794
4188.0,0.0062,0.0787
4189.0,0.0062,0.0787
4190.0,0.0062,0.0787
4191.0,0.0062,0.0787
4192.0,0.0062,0.0787
4193.0,0.0062,0.0787
4194.0,0.0062,0.0787
4195.0,0.0062,0.0787
4196.0,0.0062,0.0787
4197.0,0.0062,0.0787
4198.0,0.0062,0.0787
4199.0,0.0062,0.0787
4200.0,0.0062,0.0787
4201.0,0.0062,0.0787
4202.0,0.0061,0.0781
4203.0,0.0061,0.0781
4204.0,0.0061,0.0781
4205.0,0.0061,0.0781
4206.0,0.0061,0.0781
4207.0,0.0061,0.0781
4208.0,0.0061,0.0781
4209.0,0.0061,0.0781
4210.0,0.0061,0.0781
4211.0,0.0061,0.0781
4212.0,0.0061,0.0781
4213.0,0.0061,0.0781
4214.0,0.0061,0.0781
4215.0,0.0061,0.0781
4216.0,0.006,0.0775
4217.0,0.006,0.0775
4218.0,0.006,0.0775
4219.0,0.006,0.0775
4220.0,0.006,0.0775
4221.0,0.006,0.0775
4222.0,0.006,0.0775
4223.0,0.006,0.0775
4224.0,0.006,0.0775
4225.0,0.006,0.0775
4226.0,0.006,0.0775
4227.0,0.006,0.0775
4228.0,0.006,0.0775
4229.0,0.006,0.0775
4230.0,0.0059,0.0768
4231.0,0.0059,0.0768
4232.0,0.0059,0.0768
4233.0,0.0059,0.0768
4234.0,0.0059,0.0768
4235.0,0.0059,0.0768
4236.0,0.0059,0.0768
4237.0,0.0059,0.0768
4238.0,0.0059,0.0768
4239.0,0.0059,0.0768
4240.0,0.0059,0.0768
4241.0,0.0059,0.0768
4242.0,0.0059,0.0768
4243.0,0.0059,0.0768
4244.0,0.0058,0.0762
4245.0,0.0058,0.0762
4246.0,0.0058,0.0762
4247.0,0.0058,0.0762
4248.0,0.0058,0.0762
4249.0,0.0058,0.0762
4250.0,0.0058,0.0762
4251.0,0.0058,0.0762
4252.0,0.0058,0.0762
4253.0,0.0058,0.0762
4254.0,0.0058,0.0762
4255.0,0.0058,0.0762
4256.0,0.0058,0.0762
4257.0,0.0058,0.0762
4258.0,0.0057,0.0755
4259.0,0.0057,0.0755
4260.0,0.0057,0.0755
4261.0,0.0057,0.0755
4262.0,0.0057,0.0755
4263.0,0.0057,0.0755
4264.0,0.0057,0.0755
4265.0,0.0057,0.0755
4266.0,0.0057,0.0755
4267.0,0.0057,0.0755
4268.0,0.0057,0.0755
4269.0,0.0057,0.0755
4270.0,0.0057,0.0755
4271.0,0.0057,0.0755
4272.0,0.0057,0.0755
4273.0,0.0056,0.0748
4274.0,0.0056,0.0748
4275.0,0.0056,0.0748
4276.0,0.0056,0.0748
4277.0,0.0056,0.0748
4278.0,0.0056,0.0748
4279.0,0.0056,0.0748
4280.0,0.0056,0.0748
4281.0,0.0056,0.0748
4282.0,0.0056,0.0748
4283.0,0.0056,0.0748
4284.0,0.0056,0.0748
4285.0,0.0056,0.0748
4286.0,0.0056,0.0748
4287.0,0.0056,0.0748
4288.0,0.0055,0.0742
4289.0,0.0055,0.0742
4290.0,0.0055,0.0742
4291.0,0.0055,0.0742
4292.0,0.0055,0.0742
4293.0,0.0055,0.0742
4294.0,0.0055,0.0742
4295.0,0.0055,0.0742
4296.0,0.0055,0.0742
4297.0,0.0055,0.0742
4298.0,0.0055,0.0742
4299.0,0.0055,0.0742
4300.0,0.0055,0.0742
4301.0,0.0055,0.0742
4302.0,0.0055,0.0742
4303.0,0.0054,0.0735
4304.0,0.0054,0.0735
4305.0,0.0054,0.0735
4306.0,0.0054,0.0735
4307.0,0.0054,0.0735
4308.0,0.0054,0.0735
4309.0,0.0054,0.0735
4310.0,0.0054,0.0735
4311.0,0.0054,0.0735
4312.0,0.0054,0.0735
4313.0,0.0054,0.0735
4314.0,0.0054,0.0735
4315.0,0.0054,0.0735
4316.0,0.0054,0.0735
4317.0,0.0054,0.0735
4318.0,0.0053,0.0728
4319.0,0.0053,0.0728
4320.0,0.0053,0.0728
4321.0,0.0053,0.0728
4322.0,0.0053,0.0728
4323.0,0.0053,0.0728
4324.0,0.0053,0.0728
4325.0,0.0053,0.0728
4326.0,0.0053,0.0728
4327.0,0.0053,0.0728
4328.0,0.0053,0.0728
4329.0,0.0053,0.0728
4330.0,0.0053,0.0728
4331.0,0.0053,0.0728
4332.0,0.0053,0.0728
4333.0,0.0053,0.0728
4334.0,0.0052,0.0721
4335.0,0.0052,0.0721
4336.0,0.0052,0.0721
4337.0,0.0052,0.0721
4338.0,0.0052,0.0721
4339.0,0.0052,0.0721
4340.0,0.0052,0.0721
4341.0,0.0052,0.0721
4342.0,0.0052,0.0721
4343.0,0.0052,0.0721
4344.0,0.0052,0.0721
4345.0,0.0052,0.0721
4346.0,0.0052,0.0721
4347.0,0.0052,0.0721
4348.0,0.0052,0.0721
4349.0,0.0052,0.0721
4350.0,0.0051,0.0714
4351.0,0.0051,0.0714
4352.0,0.0051,0.0714
4353.0,0.0051,0.0714
4354.0,0.0051,0.0714
4355.0,0.0051,0.0714
4356.0,0.0051,0.0714
4357.0,0.0051,0.0714
4358.0,0.0051,0.0714
4359.0,0.0051,0.0714
4360.0,0.0051,0.0714
4361.0,0.0051,0.0714
4362.0,0.0051,0.0714
4363.0,0.0051,0.0714
4364.0,0.0051,0.0714
4365.0,0.0051,0.0714
4366.0,0.005,0.0707
4367.0,0.005,0.0707
4368.0,0.005,0.0707
4369.0,0.005,0.0707
4370.0,0.005,0.0707
4371.0,0.005,0.0707
4372.0,0.005,0.0707
4373.0,0.005,0.0707
4374.0,0.005,0.0707
4375.0,0.005,0.0707
4376.0,0.005,0.0707
4377.0,0.005,0.0707
4378.0,0.005,0.0707
4379.0,0.005,0.0707
4380.0,0.005,0.0707
4381.0,0.005,0.0707
4382.0,0.005,0.0707
4383.0,0.0049,0.07
4384.0,0.0049,0.07
4385.0,0.0049,0.07
4386.0,0.0049,0.07
4387.0,0.0049,0.07
4388.0,0.0049,0.07
4389.0,0.0049,0.07
4390.0,0.0049,0.07
4391.0,0.0049,0.07
4392.0,0.0049,0.07
4393.0,0.0049,0.07
4394.0,0.0049,0.07
4395.0,0.0049,0.07
4396.0,0.0049,0.07
4397.0,0.0049,0.07
4398.0,0.0049,0.07
4399.0,0.0049,0.07
4400.0,0.0048,0.0693
4401.0,0.0048,0.0693
4402.0,0.0048,0.0693
4403.0,0.0048,0.0693
4404.0,0.0048,0.0693
4405.0,0.0048,0.0693
4406.0,0.0048,0.0693
4407.0,0.0048,0.0693
4408.0,0.0048,0.0693
4409.0,0.0048,0.0693
4410.0,0.0048,0.0693
4411.0,0.0048,0.0693
4412.0,0.0048,0.0693
4413.0,0.0048,0.0693
4414.0,0.0048,0.0693
4415.0,0.0048,0.0693
4416.0,0.0048,0.0693
4417.0,0.0047,0.0686
4418.0,0.0047,0.0686
4419.0,0.0047,0.0686
4420.0,0.0047,0.0686
4421.0,0.0047,0.0686
4422.0,0.0047,0.0686
4423.0,0.0047,0.0686
4424.0,0.0047,0.0686
4425.0,0.0047,0.0686
4426.0,0.0047,0.0686
4427.0,0.0047,0.0686
4428.0,0.0047,0.0686
4429.0,0.0047,0.0686
4430.0,0.0047,0.0686
4431.0,0.0047,0.0686
4432.0,0.0047,0.0686
4433.0,0.0047,0.0686
4434.0,0.0047,0.0686
4435.0,0.0046,0.0678
4436.0,0.0046,0.0678
4437.0,0.0046,0.0678
4438.0,0.0046,0.0678
4439.0,0.0046,0.0678
4440.0,0.0046,0.0678
4441.0,0.0046,0.0678
4442.0,0.0046,0.0678
4443.0,0.0046,0.0678
4444.0,0.0046,0.0678
4445.0,0.0046,0.0678
4446.0,0.0046,0.0678
4447.0,0.0046,0.0678
4448.0,0.0046,0.0678
4449.0,0.0046,0.0678
4450.0,0.0046,0.0678
4451.0,0.0046,0.0678
4452.0,0.0046,0.0678
4453.0,0.0045,0.0671
4454.0,0.0045,0.0671
4455.0,0.0045,0.0671
4456.0,0.0045,0.0671
4457.0,0.0045,0.0671
4458.0,0.0045,0.0671
4459.0,0.0045,0.0671
4460.0,0.0045,0.0671
4461.0,0.0045,0.0671
4462.0,0.0045,0.0671
4463.0,0.0045,0.0671
4464.0,0.0045,0.0671
4465.0,0.0045,0.0671
4466.0,0.0045,0.0671
4467.0,0.0045,0.0671
4468.0,0.0045,0.0671
4469.0,0.0045,0.0671
4470.0,0.0045,0.0671
4471.0,0.0045,0.0671
4472.0,0.0044,0.0663
4473.0,0.0044,0.0663
4474.0,0.0044,0.0663
4475.0,0.0044,0.0663
4476.0,0.0044,0.0663
4477.0,0.0044,0.0663
4478.0,0.0044,0.0663
4479.0,0.0044,0.0663
4480.0,0.0044,0.0663
4481.0,0.0044,0.0663
4482.0,0.0044,0.0663
4483.0,0.0044,0.0663
4484.0,0.0044,0.0663
4485.0,0.0044,0.0663
4486.0,0.0044,0.0663
4487.0,0.0044,0.0663
4488.0,0.0044,0.0663
4489.0,0.0044,0.0663
4490.0,0.0044,0.0663
4491.0,0.0043,0.0656
4492.0,0.0043,0.0656
4493.0,0.0043,0.0656
4494.0,0.0043,0.0656
4495.0,0.0043,0.0656
4496.0,0.0043,0.0656
4497.0,0.0043,0.0656
4498.0,0.0043,0.0656
4499.0,0.0043,0.0656
4500.0,0.0043,0.0656
4501.0,0.0043,0.0656
4502.0,0.0043,0.0656
4503.0,0.0043,0.0656
4504.0,0.0043,0.0656
4505.0,0.0043,0.0656
4506.0,0.0043,0.0656
4507.0,0.0043,0.0656
4508.0,0.0043,0.0656
4509.0,0.0043,0.0656
4510.0,0.0042,0.0648
4511.0,0.0042,0.0648
4512.0,0.0042,0.0648
4513.0,0.0042,0.0648
4514.0,0.0042,0.0648
4515.0,0.0042,0.0648
4516.0,0.0042,0.0648
4517.0,0.0042,0.0648
4518.0,0.0042,0.0648
4519.0,0.0042,0.0648
4520.0,0.0042,0.0648
4521.0,0.0042,0.0648
4522.0,0.0042,0.0648
4523.0,0.0042,0.0648
4524.0,0.0042,0.0648
4525.0,0.0042,0.0648
4526.0,0.0042,0.0648
4527.0,0.0042,0.0648
4528.0,0.0042,0.0648
4529.0,0.0042,0.0648
4530.0,0.0041,0.064
4531.0,0.0041,0.064
4532.0,0.0041,0.064
4533.0,0.0041,0.064
4534.0,0.0041,0.064
4535.0,0.0041,0.064
4536.0,0.0041,0.064
4537.0,0.0041,0.064
4538.0,0.0041,0.064
4539.0,0.0041,0.064
4540.0,0.0041,0.064
4541.0,0.0041,0.064
4542.0,0.0041,0.064
4543.0,0.0041,0.064
4544.0,0.0041,0.064
4545.0,0.0041,0.064
4546.0,0.0041,0.064
4547.0,0.0041,0.064
4548.0,0.0041,0.064
4549.0,0.0041,0.064
4550.0,0.004,0.0632
4551.0,0.004,0.0632
4552.0,0.004,0.0632
4553.0,0.004,0.0632
4554.0,0.004,0.0632
4555.0,0.004,0.0632
4556.0,0.004,0.0632
4557.0,0.004,0.0632
4558.0,0.004,0.0632
4559.0,0.004,0.0632
4560.0,0.004,0.0632
4561.0,0.004,0.0632
4562.0,0.004,0.0632
4563.0,0.004,0.0632
4564.0,0.004,0.0632
4565.0,0.004,0.0632
4566.0,0.004,0.0632
4567.0,0.004,0.0632
4568.0,0.004,0.0632
4569.0,0.004,0.0632
4570.0,0.004,0.0632
4571.0,0.0039,0.0624
4572.0,0.0039,0.0624
4573.0,0.0039,0.0624
4574.0,0.0039,0.0624
4575.0,0.0039,0.0624
4576.0,0.0039,0.0624
4577.0,0.0039,0.0624
4578.0,0.0039,0.0624
4579.0,0.0039,0.0624
4580.0,0.0039,0.0624
4581.0,0.0039,0.0624
4582.0,0.0039,0.0624
4583.0,0.0039,0.0624
4584.0,0.0039,0.0624
4585.0,0.0039,0.0624
4586.0,0.0039,0.0624
4587.0,0.0039,0.0624
4588.0,0.0039,0.0624
4589.0,0.0039,0.0624
4590.0,0.0039,0.0624
4591.0,0.0039,0.0624
4592.0,0.0038,0.0616
4593.0,0.0038,0.0616
4594.0,0.0038,0.0616
4595.0,0.0038,0.0616
4596.0,0.0038,0.0616
4597.0,0.0038,0.0616
4598.0,0.0038,0.0616
4599.0,0.0038,0.0616
4600.0,0.0038,0.0616
4601.0,0.0038,0.0616
4602.0,0.0038,0.0616
4603.0,0.0038,0.0616
4604.0,0.0038,0.0616
4605.0,0.0038,0.0616
4606.0,0.0038,0.0616
4607.0,0.0038,0.0616
4608.0,0.0038,0.0616
4609.0,0.0038,0.0616
4610.0,0.0038,0.0616
4611.0,0.0038,0.0616
4612.0,0.0038,0.0616
4613.0,0.0038,0.0616
4614.0,0.0037,0.0608
4615.0,0.0037,0.0608
4616.0,0.0037,0.0608
4617.0,0.0037,0.0608
4618.0,0.0037,0.0608
4619.0,0.0037,0.0608
4620.0,0.0037,0.0608
4621.0,0.0037,0.0608
4622.0,0.0037,0.0608
4623.0,0.0037,0.0608
4624.0,0.0037,0.0608
4625.0,0.0037,0.0608
4626.0,0.0037,0.0608
4627.0,0.0037,0.0608
4628.0,0.0037,0.0608
4629.0,0.0037,0.0608
4630.0,0.0037,0.0608
4631.0,0.0037,0.0608
4632.0,0.0037,0.0608
4633.0,0.0037,0.0608
4634.0,0.0037,0.0608
4635.0,0.0037,0.0608
4636.0,0.0037,0.0608
4637.0,0.0036,0.06
4638.0,0.0036,0.06
4639.0,0.0036,0.06
4640.0,0.0036,0.06
4641.0,0.0036,0.06
4642.0,0.0036,0.06
4643.0,0.0036,0.06
4644.0,0.0036,0.06
4645.0,0.0036,0.06
4646.0,0.0036,0.06
4647.0,0.0036,0.06
4648.0,0.0036,0.06
4649.0,0.0036,0.06
4650.0,0.0036,0.06
4651.0,0.0036,0.06
4652.0,0.0036,0.06
4653.0,0.0036,0.06
4654.0,0.0036,0.06
4655.0,0.0036,0.06
4656.0,0.0036,0.06
4657.0,0.0036,0.06
4658.0,0.0036,0.06
4659.0,0.0036,0.06
4660.0,0.0035,0.0592
4661.0,0.0035,0.0592
4662.0,0.0035,0.0592
4663.0,0.0035,0.0592
4664.0,0.0035,0.0592
4665.0,0.0035,0.0592
4666.0,0.0035,0.0592
4667.0,0.0035,0.0592
4668.0,0.0035,0.0592
4669.0,0.0035,0.0592
4670.0,0.0035,0.0592
4671.0,0.0035,0.0592
4672.0,0.0035,0.0592
4673.0,0.0035,0.0592
4674.0,0.0035,0.0592
4675.0,0.0035,0.0592
4676.0,0.0035,0.0592
4677.0,0.0035,0.0592
4678.0,0.0035,0.0592
4679.0,0.0035,0.0592
4680.0,0.0035,0.0592
4681.0,0.0035,0.0592
4682.0,0.0035,0.0592
4683.0,0.0035,0.0592
4684.0,0.0034,0.0583
4685.0,0.0034,0.0583
4686.0,0.0034,0.0583
4687.0,0.0034,0.0583
4688.0,0.0034,0.0583
4689.0,0.0034,0.0583
4690.0,0.0034,0.0583
4691.0,0.0034,0.0583
4692.0,0.0034,0.0583
4693.0,0.0034,0.0583
4694.0,0.0034,0.0583
4695.0,0.0034,0.0583
4696.0,0.0034,0.0583
4697.0,0.0034,0.0583
4698.0,0.0034,0.0583
4699.0,0.0034,0.0583
4700.0,0.0034,0.0583
4701.0,0.0034,0.0583
4702.0,0.0034,0.0583
4703.0,0.0034,0.0583
4704.0,0.0034,0.0583
4705.0,0.0034,0.0583
4706.0,0.0034,0.0583
4707.0,0.0034,0.0583
4708.0,0.0033,0.0574
4709.0,0.0033,0.0574
4710.0,0.0033,0.0574
4711.0,0.0033,0.0574
4712.0,0.0033,0.0574
4713.0,0.0033,0.0574
4714.0,0.0033,0.0574
4715.0,0.0033,0.0574
4716.0,0.0033,0.0574
4717.0,0.0033,0.0574
4718.0,0.0033,0.0574
4719.0,0.0033,0.0574
4720.0,0.0033,0.0574
4721.0,0.0033,0.0574
4722.0,0.0033,0.0574
4723.0,0.0033,0.0574
4724.0,0.0033,0.0574
4725.0,0.0033,0.0574
4726.0,0.0033,0.0574
4727.0,0.0033,0.0574
4728.0,0.0033,0.0574
4729.0,0.0033,0.0574
4730.0,0.0033,0.0574
4731.0,0.0033,0.0574
4732.0,0.0033,0.0574
4733.0,0.0033,0.0574
4734.0,0.0032,0.0566
4735.0,0.0032,0.0566
4736.0,0.0032,0.0566
4737.0,0.0032,0.0566
4738.0,0.0032,0.0566
4739.0,0.0032,0.0566
4740.0,0.0032,0.0566
4741.0,0.0032,0.0566
4742.0,0.0032,0.0566
4743.0,0.0032,0.0566
4744.0,0.0032,0.0566
4745.0,0.0032,0.0566
4746.0,0.0032,0.0566
4747.0,0.0032,0.0566
4748.0,0.0032,0.0566
4749.0,0.0032,0.0566
4750.0,0.0032,0.0566
4751.0,0.0032,0.0566
4752.0,0.0032,0.0566
4753.0,0.0032,0.0566
4754.0,0.0032,0.0566
4755.0,0.0032,0.0566
4756.0,0.0032,0.0566
4757.0,0.0032,0.0566
4758.0,0.0032,0.0566
4759.0,0.0032,0.0566
4760.0,0.0031,0.0557
4761.0,0.0031,0.0557
4762.0,0.0031,0.0557
4763.0,0.0031,0.0557
4764.0,0.0031,0.0557
4765.0,0.0031,0.0557
4766.0,0.0031,0.0557
4767.0,0.0031,0.0557
4768.0,0.0031,0.0557
4769.0,0.0031,0.0557
4770.0,0.0031,0.0557
4771.0,0.0031,0.0557
4772.0,0.0031,0.0557
4773.0,0.0031,0.0557
4774.0,0.0031,0.0557
