# case 0162  h_peak=1.20 m  t_peak=960 min  alpha=4.0  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
3832.0,0.0383,0.1957
3833.0,0.0383,0.1957
3834.0,0.0382,0.1954
3835.0,0.0382,0.1954
3836.0,0.0381,0.1952
3837.0,0.0381,0.1952
3838.0,0.038,0.1949
3839.0,0.038,0.1949
3840.0,0.0379,0.1947
3841.0,0.0379,0.1947
3842.0,0.0379,0.1947
3843.0,0.0378,0.1944
3844.0,0.0378,0.1944
3845.0,0.0377,0.1942
3846.0,0.0377,0.1942
3847.0,0.0376,0.1939
3848.0,0.0376,0.1939
3849.0,0.0375,0.1936
3850.0,0.0375,0.1936
3851.0,0.0375,0.1936
3852.0,0.0374,0.1934
3853.0,0.0374,0.1934
3854.0,0.0373,0.1931
3855.0,0.0373,0.1931
3856.0,0.0372,0.1929
3857.0,0.0372,0.1929
3858.0,0.0371,0.1926
3859.0,0.0371,0.1926
3860.0,0.037,0.1924
3861.0,0.037,0.1924
3862.0,0.037,0.1924
3863.0,0.0369,0.1921
3864.0,0.0369,0.1921
3865.0,0.0368,0.1918
3866.0,0.0368,0.1918
3867.0,0.0367,0.1916
3868.0,0.0367,0.1916
3869.0,0.0367,0.1916
3870.0,0.0366,0.1913
3871.0,0.0366,0.1913
3872.0,0.0365,0.191
3873.0,0.0365,0.191
3874.0,0.0364,0.1908
3875.0,0.0364,0.1908
3876.0,0.0363,0.1905
3877.0,0.0363,0.1905
3878.0,0.0363,0.1905
3879.0,0.0362,0.1903
3880.0,0.0362,0.1903
3881.0,0.0361,0.19
3882.0,0.0361,0.19
3883.0,0.036,0.1897
3884.0,0.036,0.1897
3885.0,0.036,0.1897
3886.0,0.0359,0.1895
3887.0,0.0359,0.1895
3888.0,0.0358,0.1892
3889.0,0.0358,0.1892
3890.0,0.0357,0.1889
3891.0,0.0357,0.1889
3892.0,0.0357,0.1889
3893.0,0.0356,0.1887
3894.0,0.0356,0.1887
3895.0,0.0355,0.1884
3896.0,0.0355,0.1884
3897.0,0.0354,0.1881
3898.0,0.0354,0.1881
3899.0,0.0354,0.1881
3900.0,0.0353,0.1879
3901.0,0.0353,0.1879
3902.0,0.0352,0.1876
3903.0,0.0352,0.1876
3904.0,0.0351,0.1873
3905.0,0.0351,0.1873
3906.0,0.0351,0.1873
3907.0,0.035,0.1871
3908.0,0.035,0.1871
3909.0,0.0349,0.1868
3910.0,0.0349,0.1868
3911.0,0.0348,0.1865
3912.0,0.0348,0.1865
3913.0,0.0348,0.1865
3914.0,0.0347,0.1863
3915.0,0.0347,0.1863
3916.0,0.0346,0.186
3917.0,0.0346,0.186
3918.0,0.0346,0.186
3919.0,0.0345,0.1857
3920.0,0.0345,0.1857
3921.0,0.0344,0.1855
3922.0,0.0344,0.1855
3923.0,0.0344,0.1855
3924.0,0.0343,0.1852
3925.0,0.0343,0.1852
3926.0,0.0342,0.1849
3927.0,0.0342,0.1849
3928.0,0.0341,0.1847
3929.0,0.0341,0.1847
3930.0,0.0341,0.1847
3931.0,0.034,0.1844
3932.0,0.034,0.1844
3933.0,0.0339,0.1841
3934.0,0.0339,0.1841
3935.0,0.0339,0.1841
3936.0,0.0338,0.1838
3937.0,0.0338,0.1838
3938.0,0.0337,0.1836
3939.0,0.0337,0.1836
3940.0,0.0337,0.1836
3941.0,0.0336,0.1833
3942.0,0.0336,0.1833
3943.0,0.0335,0.183
3944.0,0.0335,0.183
3945.0,0.0335,0.183
3946.0,0.0334,0.1828
3947.0,0.0334,0.1828
3948.0,0.0333,0.1825
3949.0,0.0333,0.1825
3950.0,0.0333,0.1825
3951.0,0.0332,0.1822
3952.0,0.0332,0.1822
3953.0,0.0331,0.1819
3954.0,0.0331,0.1819
3955.0,0.0331,0.1819
3956.0,0.033,0.1817
3957.0,0.033,0.1817
3958.0,0.0329,0.1814
3959.0,0.0329,0.1814
3960.0,0.0329,0.1814
3961.0,0.0328,0.1811
3962.0,0.0328,0.1811
3963.0,0.0327,0.1808
3964.0,0.0327,0.1808
3965.0,0.0327,0.1808
3966.0,0.0326,0.1806
3967.0,0.0326,0.1806
3968.0,0.0325,0.1803
3969.0,0.0325,0.1803
3970.0,0.0325,0.1803
3971.0,0.0324,0.18
3972.0,0.0324,0.18
3973.0,0.0324,0.18
3974.0,0.0323,0.1797
3975.0,0.0323,0.1797
3976.0,0.0322,0.1794
3977.0,0.0322,0.1794
3978.0,0.0322,0.1794
3979.0,0.0321,0.1792
3980.0,0.0321,0.1792
3981.0,0.032,0.1789
3982.0,0.032,0.1789
3983.0,0.032,0.1789
3984.0,0.0319,0.1786
3985.0,0.0319,0.1786
3986.0,0.0319,0.1786
3987.0,0.0318,0.1783
3988.0,0.0318,0.1783
3989.0,0.0317,0.178
3990.0,0.0317,0.178
3991.0,0.0317,0.178
3992.0,0.0316,0.1778
3993.0,0.0316,0.1778
3994.0,0.0315,0.1775
3995.0,0.0315,0.1775
3996.0,0.0315,0.1775
3997.0,0.0314,0.1772
3998.0,0.0314,0.1772
3999.0,0.0314,0.1772
4000.0,0.0313,0.1769
4001.0,0.0313,0.1769
4002.0,0.0312,0.1766
4003.0,0.0312,0.1766
4004.0,0.0312,0.1766
4005.0,0.0311,0.1764
4006.0,0.0311,0.1764
4007.0,0.0311,0.1764
4008.0,0.031,0.1761
4009.0,0.031,0.1761
4010.0,0.0309,0.1758
4011.0,0.0309,0.1758
4012.0,0.0309,0.1758
4013.0,0.0308,0.1755
4014.0,0.0308,0.1755
4015.0,0.0308,0.1755
4016.0,0.0307,0.1752
4017.0,0.0307,0.1752
4018.0,0.0307,0.1752
4019.0,0.0306,0.1749
4020.0,0.0306,0.1749
4021.0,0.0305,0.1746
4022.0,0.0305,0.1746
4023.0,0.0305,0.1746
4024.0,0.0304,0.1744
4025.0,0.0304,0.1744
4026.0,0.0304,0.1744
4027.0,0.0303,0.1741
4028.0,0.0303,0.1741
4029.0,0.0303,0.1741
4030.0,0.0302,0.1738
4031.0,0.0302,0.1738
4032.0,0.0301,0.1735
4033.0,0.0301,0.1735
4034.0,0.0301,0.1735
4035.0,0.03,0.1732
4036.0,0.03,0.1732
4037.0,0.03,0.1732
4038.0,0.0299,0.1729
4039.0,0.0299,0.1729
4040.0,0.0299,0.1729
4041.0,0.0298,0.1726
4042.0,0.0298,0.1726
4043.0,0.0297,0.1723
4044.0,0.0297,0.1723
4045.0,0.0297,0.1723
4046.0,0.0296,0.172
4047.0,0.0296,0.172
4048.0,0.0296,0.172
4049.0,0.0295,0.1718
4050.0,0.0295,0.1718
4051.0,0.0295,0.1718
4052.0,0.0294,0.1715
4053.0,0.0294,0.1715
4054.0,0.0294,0.1715
4055.0,0.0293,0.1712
4056.0,0.0293,0.1712
4057.0,0.0293,0.1712
4058.0,0.0292,0.1709
4059.0,0.0292,0.1709
4060.0,0.0291,0.1706
4061.0,0.0291,0.1706
4062.0,0.0291,0.1706
4063.0,0.029,0.1703
4064.0,0.029,0.1703
4065.0,0.029,0.1703
4066.0,0.0289,0.17
4067.0,0.0289,0.17
4068.0,0.0289,0.17
4069.0,0.0288,0.1697
4070.0,0.0288,0.1697
4071.0,0.0288,0.1697
4072.0,0.0287,0.1694
4073.0,0.0287,0.1694
4074.0,0.0287,0.1694
4075.0,0.0286,0.1691
4076.0,0.0286,0.1691
4077.0,0.0286,0.1691
4078.0,0.0285,0.1688
4079.0,0.0285,0.1688
4080.0,0.0285,0.1688
4081.0,0.0284,0.1685
4082.0,0.0284,0.1685
4083.0,0.0284,0.1685
4084.0,0.0283,0.1682
4085.0,0.0283,0.1682
4086.0,0.0283,0.1682
4087.0,0.0282,0.1679
4088.0,0.0282,0.1679
4089.0,0.0282,0.1679
4090.0,0.0281,0.1676
4091.0,0.0281,0.1676
4092.0,0.028,0.1673
4093.0,0.028,0.1673
4094.0,0.028,0.1673
4095.0,0.0279,0.167
4096.0,0.0279,0.167
4097.0,0.0279,0.167
4098.0,0.0278,0.1667
4099.0,0.0278,0.1667
4100.0,0.0278,0.1667
4101.0,0.0277,0.1664
4102.0,0.0277,0.1664
4103.0,0.0277,0.1664
4104.0,0.0276,0.1661
4105.0,0.0276,0.1661
4106.0,0.0276,0.1661
4107.0,0.0275,0.1658
4108.0,0.0275,0.1658
4109.0,0.0275,0.1658
4110.0,0.0275,0.1658
4111.0,0.0274,0.1655
4112.0,0.0274,0.1655
4113.0,0.0274,0.1655
4114.0,0.0273,0.1652
4115.0,0.0273,0.1652
4116.0,0.0273,0.1652
4117.0,0.0272,0.1649
4118.0,0.0272,0.1649
4119.0,0.0272,0.1649
4120.0,0.0271,0.1646
4121.0,0.0271,0.1646
4122.0,0.0271,0.1646
4123.0,0.027,0.1643
4124.0,0.027,0.1643
4125.0,0.027,0.1643
4126.0,0.0269,0.164
4127.0,0.0269,0.164
4128.0,0.0269,0.164
4129.0,0.0268,0.1637
4130.0,0.0268,0.1637
4131.0,0.0268,0.1637
4132.0,0.0267,0.1634
4133.0,0.0267,0.1634
4134.0,0.0267,0.1634
4135.0,0.0266,0.1631
4136.0,0.0266,0.1631
4137.0,0.0266,0.1631
4138.0,0.0265,0.1628
4139.0,0.0265,0.1628
4140.0,0.0265,0.1628
4141.0,0.0264,0.1625
4142.0,0.0264,0.1625
4143.0,0.0264,0.1625
4144.0,0.0264,0.1625
4145.0,0.0263,0.1622
4146.0,0.0263,0.1622
4147.0,0.0263,0.1622
4148.0,0.0262,0.1619
4149.0,0.0262,0.1619
4150.0,0.0262,0.1619
4151.0,0.0261,0.1616
4152.0,0.0261,0.1616
4153.0,0.0261,0.1616
4154.0,0.026,0.1612
4155.0,0.026,0.1612
4156.0,0.026,0.1612
4157.0,0.0259,0.1609
4158.0,0.0259,0.1609
4159.0,0.0259,0.1609
4160.0,0.0259,0.1609
4161.0,0.0258,0.1606
4162.0,0.0258,0.1606
4163.0,0.0258,0.1606
4164.0,0.0257,0.1603
4165.0,0.0257,0.1603
4166.0,0.0257,0.1603
4167.0,0.0256,0.16
4168.0,0.0256,0.16
4169.0,0.0256,0.16
4170.0,0.0255,0.1597
4171.0,0.0255,0.1597
4172.0,0.0255,0.1597
4173.0,0.0255,0.1597
4174.0,0.0254,0.1594
4175.0,0.0254,0.1594
4176.0,0.0254,0.1594
4177.0,0.0253,0.1591
4178.0,0.0253,0.1591
4179.0,0.0253,0.1591
4180.0,0.0252,0.1587
4181.0,0.0252,0.1587
4182.0,0.0252,0.1587
4183.0,0.0251,0.1584
4184.0,0.0251,0.1584
4185.0,0.0251,0.1584
4186.0,0.0251,0.1584
4187.0,0.025,0.1581
4188.0,0.025,0.1581
4189.0,0.025,0.1581
4190.0,0.0249,0.1578
4191.0,0.0249,0.1578
4192.0,0.0249,0.1578
4193.0,0.0249,0.1578
4194.0,0.0248,0.1575
4195.0,0.0248,0.1575
4196.0,0.0248,0.1575
4197.0,0.0247,0.1572
4198.0,0.0247,0.1572
4199.0,0.0247,0.1572
4200.0,0.0246,0.1568
4201.0,0.0246,0.1568
4202.0,0.0246,0.1568
4203.0,0.0246,0.1568
4204.0,0.0245,0.1565
4205.0,0.0245,0.1565
4206.0,0.0245,0.1565
4207.0,0.0244,0.1562
4208.0,0.0244,0.1562
4209.0,0.0244,0.1562
4210.0,0.0243,0.1559
4211.0,0.0243,0.1559
4212.0,0.0243,0.1559
4213.0,0.0243,0.1559
4214.0,0.0242,0.1556
4215.0,0.0242,0.1556
4216.0,0.0242,0.1556
4217.0,0.0241,0.1552
4218.0,0.0241,0.1552
4219.0,0.0241,0.1552
4220.0,0.0241,0.1552
4221.0,0.024,0.1549
4222.0,0.024,0.1549
4223.0,0.024,0.1549
4224.0,0.0239,0.1546
4225.0,0.0239,0.1546
4226.0,0.0239,0.1546
4227.0,0.0239,0.1546
4228.0,0.0238,0.1543
4229.0,0.0238,0.1543
4230.0,0.0238,0.1543
4231.0,0.0237,0.1539
4232.0,0.0237,0.1539
4233.0,0.0237,0.1539
4234.0,0.0237,0.1539
4235.0,0.0236,0.1536
4236.0,0.0236,0.1536
4237.0,0.0236,0.1536
4238.0,0.0235,0.1533
4239.0,0.0235,0.1533
4240.0,0.0235,0.1533
4241.0,0.0235,0.1533
4242.0,0.0234,0.153
4243.0,0.0234,0.153
4244.0,0.0234,0.153
4245.0,0.0233,0.1526
4246.0,0.0233,0.1526
4247.0,0.0233,0.1526
4248.0,0.0233,0.1526
4249.0,0.0232,0.1523
4250.0,0.0232,0.1523
4251.0,0.0232,0.1523
4252.0,0.0232,0.1523
4253.0,0.0231,0.152
4254.0,0.0231,0.152
4255.0,0.0231,0.152
4256.0,0.023,0.1517
4257.0,0.023,0.1517
4258.0,0.023,0.1517
4259.0,0.023,0.1517
4260.0,0.0229,0.1513
4261.0,0.0229,0.1513
4262.0,0.0229,0.1513
4263.0,0.0228,0.151
4264.0,0.0228,0.151
4265.0,0.0228,0.151
4266.0,0.0228,0.151
4267.0,0.0227,0.1507
4268.0,0.0227,0.1507
4269.0,0.0227,0.1507
4270.0,0.0227,0.1507
4271.0,0.0226,0.1503
4272.0,0.0226,0.1503
4273.0,0.0226,0.1503
4274.0,0.0225,0.15
4275.0,0.0225,0.15
4276.0,0.0225,0.15
4277.0,0.0225,0.15
4278.0,0.0224,0.1497
4279.0,0.0224,0.1497
4280.0,0.0224,0.1497
4281.0,0.0224,0.1497
4282.0,0.0223,0.1493
4283.0,0.0223,0.1493
4284.0,0.0223,0.1493
4285.0,0.0223,0.1493
4286.0,0.0222,0.149
4287.0,0.0222,0.149
4288.0,0.0222,0.149
4289.0,0.0221,0.1487
4290.0,0.0221,0.1487
4291.0,0.0221,0.1487
4292.0,0.0221,0.1487
4293.0,0.022,0.1483
4294.0,0.022,0.1483
4295.0,0.022,0.1483
4296.0,0.022,0.1483
4297.0,0.0219,0.148
4298.0,0.0219,0.148
4299.0,0.0219,0.148
4300.0,0.0219,0.148
4301.0,0.0218,0.1476
4302.0,0.0218,0.1476
4303.0,0.0218,0.1476
4304.0,0.0218,0.1476
4305.0,0.0217,0.1473
4306.0,0.0217,0.1473
4307.0,0.0217,0.1473
4308.0,0.0216,0.147
4309.0,0.0216,0.147
4310.0,0.0216,0.147
4311.0,0.0216,0.147
4312.0,0.0215,0.1466
4313.0,0.0215,0.1466
4314.0,0.0215,0.1466
4315.0,0.0215,0.1466
4316.0,0.0214,0.1463
4317.0,0.0214,0.1463
4318.0,0.0214,0.1463
4319.0,0.0214,0.1463
4320.0,0.0213,0.1459
4321.0,0.0213,0.1459
4322.0,0.0213,0.1459
4323.0,0.0213,0.1459
4324.0,0.0212,0.1456
4325.0,0.0212,0.1456
4326.0,0.0212,0.1456
4327.0,0.0212,0.1456
4328.0,0.0211,0.1453
4329.0,0.0211,0.1453
4330.0,0.0211,0.1453
4331.0,0.0211,0.1453
4332.0,0.021,0.1449
4333.0,0.021,0.1449
4334.0,0.021,0.1449
4335.0,0.021,0.1449
4336.0,0.0209,0.1446
4337.0,0.0209,0.1446
4338.0,0.0209,0.1446
4339.0,0.0209,0.1446
4340.0,0.0208,0.1442
4341.0,0.0208,0.1442
4342.0,0.0208,0.1442
4343.0,0.0208,0.1442
4344.0,0.0207,0.1439
4345.0,0.0207,0.1439
4346.0,0.0207,0.1439
4347.0,0.0207,0.1439
4348.0,0.0206,0.1435
4349.0,0.0206,0.1435
4350.0,0.0206,0.1435
4351.0,0.0206,0.1435
4352.0,0.0205,0.1432
4353.0,0.0205,0.1432
4354.0,0.0205,0.1432
4355.0,0.0205,0.1432
4356.0,0.0204,0.1428
4357.0,0.0204,0.1428
4358.0,0.0204,0.1428
4359.0,0.0204,0.1428
4360.0,0.0203,0.1425
4361.0,0.0203,0.1425
4362.0,0.0203,0.1425
4363.0,0.0203,0.1425
4364.0,0.0202,0.1421
4365.0,0.0202,0.1421
4366.0,0.0202,0.1421
4367.0,0.0202,0.1421
4368.0,0.0201,0.1418
4369.0,0.0201,0.1418
4370.0,0.0201,0.1418
4371.0,0.0201,0.1418
4372.0,0.02,0.1414
4373.0,0.02,0.1414
4374.0,0.02,0.1414
4375.0,0.02,0.1414
4376.0,0.02,0.1414
4377.0,0.0199,0.1411
4378.0,0.0199,0.1411
4379.0,0.0199,0.1411
4380.0,0.0199,0.1411
4381.0,0.0198,0.1407
4382.0,0.0198,0.1407
4383.0,0.0198,0.1407
4384.0,0.0198,0.1407
4385.0,0.0197,0.1404
4386.0,0.0197,0.1404
4387.0,0.0197,0.1404
4388.0,0.0197,0.1404
4389.0,0.0196,0.14
4390.0,0.0196,0.14
4391.0,0.0196,0.14
4392.0,0.0196,0.14
4393.0,0.0196,0.14
4394.0,0.0195,0.1396
4395.0,0.0195,0.1396
4396.0,0.0195,0.1396
4397.0,0.0195,0.1396
4398.0,0.0194,0.1393
4399.0,0.0194,0.1393
4400.0,0.0194,0.1393
4401.0,0.0194,0.1393
4402.0,0.0193,0.1389
4403.0,0.0193,0.1389
4404.0,0.0193,0.1389
4405.0,0.0193,0.1389
4406.0,0.0192,0.1386
4407.0,0.0192,0.1386
4408.0,0.0192,0.1386
4409.0,0.0192,0.1386
4410.0,0.0192,0.1386
4411.0,0.0191,0.1382
4412.0,0.0191,0.1382
4413.0,0.0191,0.1382
4414.0,0.0191,0.1382
4415.0,0.019,0.1378
4416.0,0.019,0.1378
4417.0,0.019,0.1378
4418.0,0.019,0.1378
4419.0,0.019,0.1378
4420.0,0.0189,0.1375
4421.0,0.0189,0.1375
4422.0,0.0189,0.1375
4423.0,0.0189,0.1375
4424.0,0.0188,0.1371
4425.0,0.0188,0.1371
4426.0,0.0188,0.1371
4427.0,0.0188,0.1371
4428.0,0.0187,0.1367
4429.0,0.0187,0.1367
4430.0,0.0187,0.1367
4431.0,0.0187,0.1367
4432.0,0.0187,0.1367
4433.0,0.0186,0.1364
4434.0,0.0186,0.1364
4435.0,0.0186,0.1364
4436.0,0.0186,0.1364
4437.0,0.0185,0.136
4438.0,0.0185,0.136
4439.0,0.0185,0.136
4440.0,0.0185,0.136
4441.0,0.0185,0.136
4442.0,0.0184,0.1356
4443.0,0.0184,0.1356
4444.0,0.0184,0.1356
4445.0,0.0184,0.1356
4446.0,0.0183,0.1353
4447.0,0.0183,0.1353
4448.0,0.0183,0.1353
4449.0,0.0183,0.1353
4450.0,0.0183,0.1353
4451.0,0.0182,0.1349
4452.0,0.0182,0.1349
4453.0,0.0182,0.1349
4454.0,0.0182,0.1349
4455.0,0.0181,0.1345
4456.0,0.0181,0.1345
4457.0,0.0181,0.1345
4458.0,0.0181,0.1345
4459.0,0.0181,0.1345
4460.0,0.018,0.1342
4461.0,0.018,0.1342
4462.0,0.018,0.1342
4463.0,0.018,0.1342
4464.0,0.018,0.1342
4465.0,0.0179,0.1338
4466.0,0.0179,0.1338
4467.0,0.0179,0.1338
4468.0,0.0179,0.1338
4469.0,0.0178,0.1334
4470.0,0.0178,0.1334
4471.0,0.0178,0.1334
4472.0,0.0178,0.1334
4473.0,0.0178,0.1334
4474.0,0.0177,0.133
4475.0,0.0177,0.133
4476.0,0.0177,0.133
4477.0,0.0177,0.133
4478.0,0.0177,0.133
4479.0,0.0176,0.1327
4480.0,0.0176,0.1327
4481.0,0.0176,0.1327
4482.0,0.0176,0.1327
4483.0,0.0176,0.1327
4484.0,0.0175,0.1323
4485.0,0.0175,0.1323
4486.0,0.0175,0.1323
4487.0,0.0175,0.1323
4488.0,0.0174,0.1319
4489.0,0.0174,0.1319
4490.0,0.0174,0.1319
4491.0,0.0174,0.1319
4492.0,0.0174,0.1319
4493.0,0.0173,0.1315
4494.0,0.0173,0.1315
4495.0,0.0173,0.1315
4496.0,0.0173,0.1315
4497.0,0.0173,0.1315
4498.0,0.0172,0.1311
4499.0,0.0172,0.1311
4500.0,0.0172,0.1311
4501.0,0.0172,0.1311
4502.0,0.0172,0.1311
4503.0,0.0171,0.1308
4504.0,0.0171,0.1308
4505.0,0.0171,0.1308
4506.0,0.0171,0.1308
4507.0,0.0171,0.1308
4508.0,0.017,0.1304
4509.0,0.017,0.1304
4510.0,0.017,0.1304
4511.0,0.017,0.1304
4512.0,0.017,0.1304
4513.0,0.0169,0.13
4514.0,0.0169,0.13
4515.0,0.0169,0.13
4516.0,0.0169,0.13
4517.0,0.0168,0.1296
4518.0,0.0168,0.1296
4519.0,0.0168,0.1296
4520.0,0.0168,0.1296
4521.0,0.0168,0.1296
4522.0,0.0167,0.1292
4523.0,0.0167,0.1292
4524.0,0.0167,0.1292
4525.0,0.0167,0.1292
4526.0,0.0167,0.1292
4527.0,0.0166,0.1288
4528.0,0.0166,0.1288
4529.0,0.0166,0.1288
4530.0,0.0166,0.1288
4531.0,0.0166,0.1288
4532.0,0.0165,0.1285
4533.0,0.0165,0.1285
4534.0,0.0165,0.1285
4535.0,0.0165,0.1285
4536.0,0.0165,0.1285
4537.0,0.0164,0.1281
4538.0,0.0164,0.1281
4539.0,0.0164,0.1281
4540.0,0.0164,0.1281
4541.0,0.0164,0.1281
4542.0,0.0164,0.1281
4543.0,0.0163,0.1277
4544.0,0.0163,0.1277
4545.0,0.0163,0.1277
4546.0,0.0163,0.1277
4547.0,0.0163,0.1277
4548.0,0.0162,0.1273
4549.0,0.0162,0.1273
4550.0,0.0162,0.1273
4551.0,0.0162,0.1273
4552.0,0.0162,0.1273
4553.0,0.0161,0.1269
4554.0,0.0161,0.1269
4555.0,0.0161,0.1269
4556.0,0.0161,0.1269
4557.0,0.0161,0.1269
4558.0,0.016,0.1265
4559.0,0.016,0.1265
4560.0,0.016,0.1265
4561.0,0.016,0.1265
4562.0,0.016,0.1265
4563.0,0.0159,0.1261
4564.0,0.0159,0.1261
4565.0,0.0159,0.1261
4566.0,0.0159,0.1261
4567.0,0.0159,0.1261
4568.0,0.0158,0.1257
4569.0,0.0158,0.1257
4570.0,0.0158,0.1257
4571.0,0.0158,0.1257
4572.0,0.0158,0.1257
4573.0,0.0158,0.1257
4574.0,0.0157,0.1253
4575.0,0.0157,0.1253
4576.0,0.0157,0.1253
4577.0,0.0157,0.1253
4578.0,0.0157,0.1253
4579.0,0.0156,0.1249
4580.0,0.0156,0.1249
4581.0,0.0156,0.1249
4582.0,0.0156,0.1249
4583.0,0.0156,0.1249
4584.0,0.0155,0.1245
4585.0,0.0155,0.1245
4586.0,0.0155,0.1245
4587.0,0.0155,0.1245
4588.0,0.0155,0.1245
4589.0,0.0155,0.1245
4590.0,0.0154,0.1241
4591.0,0.0154,0.1241
4592.0,0.0154,0.1241
4593.0,0.0154,0.1241
4594.0,0.0154,0.1241
4595.0,0.0153,0.1237
4596.0,0.0153,0.1237
4597.0,0.0153,0.1237
4598.0,0.0153,0.1237
4599.0,0.0153,0.1237
4600.0,0.0153,0.1237
4601.0,0.0152,0.1233
4602.0,0.0152,0.1233
4603.0,0.0152,0.1233
4604.0,0.0152,0.1233
4605.0,0.0152,0.1233
4606.0,0.0151,0.1229
4607.0,0.0151,0.1229
4608.0,0.0151,0.1229
4609.0,0.0151,0.1229
4610.0,0.0151,0.1229
4611.0,0.0151,0.1229
4612.0,0.015,0.1225
4613.0,0.015,0.1225
4614.0,0.015,0.1225
4615.0,0.015,0.1225
4616.0,0.015,0.1225
4617.0,0.0149,0.1221
4618.0,0.0149,0.1221
4619.0,0.0149,0.1221
4620.0,0.0149,0.1221
4621.0,0.0149,0.1221
4622.0,0.0149,0.1221
4623.0,0.0148,0.1217
4624.0,0.0148,0.1217
4625.0,0.0148,0.1217
4626.0,0.0148,0.1217
4627.0,0.0148,0.1217
4628.0,0.0147,0.1212
4629.0,0.0147,0.1212
4630.0,0.0147,0.1212
4631.0,0.0147,0.1212
4632.0,0.0147,0.1212
4633.0,0.0147,0.1212
4634.0,0.0146,0.1208
4635.0,0.0146,0.1208
4636.0,0.0146,0.1208
4637.0,0.0146,0.1208
4638.0,0.0146,0.1208
4639.0,0.0146,0.1208
4640.0,0.0145,0.1204
4641.0,0.0145,0.1204
4642.0,0.0145,0.1204
4643.0,0.0145,0.1204
4644.0,0.0145,0.1204
4645.0,0.0145,0.1204
4646.0,0.0144,0.12
4647.0,0.0144,0.12
4648.0,0.0144,0.12
4649.0,0.0144,0.12
4650.0,0.0144,0.12
4651.0,0.0143,0.1196
4652.0,0.0143,0.1196
4653.0,0.0143,0.1196
4654.0,0.0143,0.1196
4655.0,0.0143,0.1196
4656.0,0.0143,0.1196
4657.0,0.0142,0.1192
4658.0,0.0142,0.1192
4659.0,0.0142,0.1192
4660.0,0.0142,0.1192
4661.0,0.0142,0.1192
4662.0,0.0142,0.1192
4663.0,0.0141,0.1187
4664.0,0.0141,0.1187
4665.0,0.0141,0.1187
4666.0,0.0141,0.1187
4667.0,0.0141,0.1187
4668.0,0.0141,0.1187
4669.0,0.014,0.1183
4670.0,0.014,0.1183
4671.0,0.014,0.1183
4672.0,0.014,0.1183
4673.0,0.014,0.1183
4674.0,0.014,0.1183
4675.0,0.0139,0.1179
4676.0,0.0139,0.1179
4677.0,0.0139,0.1179
4678.0,0.0139,0.1179
4679.0,0.0139,0.1179
4680.0,0.0139,0.1179
4681.0,0.0138,0.1175
4682.0,0.0138,0.1175
4683.0,0.0138,0.1175
4684.0,0.0138,0.1175
4685.0,0.0138,0.1175
4686.0,0.0138,0.1175
4687.0,0.0137,0.117
4688.0,0.0137,0.117
4689.0,0.0137,0.117
4690.0,0.0137,0.117
4691.0,0.0137,0.117
4692.0,0.0137,0.117
4693.0,0.0136,0.1166
4694.0,0.0136,0.1166
4695.0,0.0136,0.1166
4696.0,0.0136,0.1166
4697.0,0.0136,0.1166
4698.0,0.0136,0.1166
4699.0,0.0135,0.1162
4700.0,0.0135,0.1162
4701.0,0.0135,0.1162
4702.0,0.0135,0.1162
4703.0,0.0135,0.1162
4704.0,0.0135,0.1162
4705.0,0.0134,0.1158
4706.0,0.0134,0.1158
4707.0,0.0134,0.1158
4708.0,0.0134,0.1158
4709.0,0.0134,0.1158
4710.0,0.0134,0.1158
4711.0,0.0134,0.1158
4712.0,0.0133,0.1153
4713.0,0.0133,0.1153
4714.0,0.0133,0.1153
4715.0,0.0133,0.1153
4716.0,0.0133,0.1153
4717.0,0.0133,0.1153
4718.0,0.0132,0.1149
4719.0,0.0132,0.1149
4720.0,0.0132,0.1149
4721.0,0.0132,0.1149
4722.0,0.0132,0.1149
4723.0,0.0132,0.1149
4724.0,0.0131,0.1145
4725.0,0.0131,0.1145
4726.0,0.0131,0.1145
4727.0,0.0131,0.1145
4728.0,0.0131,0.1145
4729.0,0.0131,0.1145
4730.0,0.0131,0.1145
4731.0,0.013,0.114
4732.0,0.013,0.114
4733.0,0.013,0.114
4734.0,0.013,0.114
4735.0,0.013,0.114
4736.0,0.013,0.114
4737.0,0.0129,0.1136
4738.0,0.0129,0.1136
4739.0,0.0129,0.1136
4740.0,0.0129,0.1136
4741.0,0.0129,0.1136
4742.0,0.0129,0.1136
4743.0,0.0128,0.1131
4744.0,0.0128,0.1131
4745.0,0.0128,0.1131
4746.0,0.0128,0.1131
4747.0,0.0128,0.1131
4748.0,0.0128,0.1131
4749.0,0.0128,0.1131
4750.0,0.0127,0.1127
4751.0,0.0127,0.1127
4752.0,0.0127,0.1127
4753.0,0.0127,0.1127
4754.0,0.0127,0.1127
4755.0,0.0127,0.1127
4756.0,0.0127,0.1127
4757.0,0.0126,0.1122
4758.0,0.0126,0.1122
4759.0,0.0126,0.1122
4760.0,0.0126,0.1122
4761.0,0.0126,0.1122
4762.0,0.0126,0.1122
4763.0,0.0125,0.1118
4764.0,0.0125,0.1118
4765.0,0.0125,0.1118
4766.0,0.0125,0.1118
4767.0,0.0125,0.1118
4768.0,0.0125,0.1118
4769.0,0.0125,0.1118
4770.0,0.0124,0.1114
4771.0,0.0124,0.1114
4772.0,0.0124,0.1114
