# case 0075  h_peak=0.30 m  t_peak=960 min  alpha=1.5  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
3836.0,0.0095,0.1462
3837.0,0.0095,0.1462
3838.0,0.0095,0.1462
3839.0,0.0095,0.1462
3840.0,0.0095,0.1462
3841.0,0.0095,0.1462
3842.0,0.0095,0.1462
3843.0,0.0095,0.1462
3844.0,0.0094,0.1454
3845.0,0.0094,0.1454
3846.0,0.0094,0.1454
3847.0,0.0094,0.1454
3848.0,0.0094,0.1454
3849.0,0.0094,0.1454
3850.0,0.0094,0.1454
3851.0,0.0094,0.1454
3852.0,0.0094,0.1454
3853.0,0.0093,0.1447
3854.0,0.0093,0.1447
3855.0,0.0093,0.1447
3856.0,0.0093,0.1447
3857.0,0.0093,0.1447
3858.0,0.0093,0.1447
3859.0,0.0093,0.1447
3860.0,0.0093,0.1447
3861.0,0.0093,0.1447
3862.0,0.0092,0.1439
3863.0,0.0092,0.1439
3864.0,0.0092,0.1439
3865.0,0.0092,0.1439
3866.0,0.0092,0.1439
3867.0,0.0092,0.1439
3868.0,0.0092,0.1439
3869.0,0.0092,0.1439
3870.0,0.0092,0.1439
3871.0,0.0091,0.1431
3872.0,0.0091,0.1431
3873.0,0.0091,0.1431
3874.0,0.0091,0.1431
3875.0,0.0091,0.1431
3876.0,0.0091,0.1431
3877.0,0.0091,0.1431
3878.0,0.0091,0.1431
3879.0,0.0091,0.1431
3880.0,0.009,0.1423
3881.0,0.009,0.1423
3882.0,0.009,0.1423
3883.0,0.009,0.1423
3884.0,0.009,0.1423
3885.0,0.009,0.1423
3886.0,0.009,0.1423
3887.0,0.009,0.1423
3888.0,0.009,0.1423
3889.0,0.0089,0.1415
3890.0,0.0089,0.1415
3891.0,0.0089,0.1415
3892.0,0.0089,0.1415
3893.0,0.0089,0.1415
3894.0,0.0089,0.1415
3895.0,0.0089,0.1415
3896.0,0.0089,0.1415
3897.0,0.0089,0.1415
3898.0,0.0088,0.1407
3899.0,0.0088,0.1407
3900.0,0.0088,0.1407
3901.0,0.0088,0.1407
3902.0,0.0088,0.1407
3903.0,0.0088,0.1407
3904.0,0.0088,0.1407
3905.0,0.0088,0.1407
3906.0,0.0088,0.1407
3907.0,0.0088,0.1407
3908.0,0.0087,0.1399
3909.0,0.0087,0.1399
3910.0,0.0087,0.1399
3911.0,0.0087,0.1399
3912.0,0.0087,0.1399
3913.0,0.0087,0.1399
3914.0,0.0087,0.1399
3915.0,0.0087,0.1399
3916.0,0.0087,0.1399
3917.0,0.0087,0.1399
3918.0,0.0086,0.1391
3919.0,0.0086,0.1391
3920.0,0.0086,0.1391
3921.0,0.0086,0.1391
3922.0,0.0086,0.1391
3923.0,0.0086,0.1391
3924.0,0.0086,0.1391
3925.0,0.0086,0.1391
3926.0,0.0086,0.1391
3927.0,0.0085,0.1383
3928.0,0.0085,0.1383
3929.0,0.0085,0.1383
3930.0,0.0085,0.1383
3931.0,0.0085,0.1383
3932.0,0.0085,0.1383
3933.0,0.0085,0.1383
3934.0,0.0085,0.1383
3935.0,0.0085,0.1383
3936.0,0.0085,0.1383
3937.0,0.0084,0.1375
3938.0,0.0084,0.1375
3939.0,0.0084,0.1375
3940.0,0.0084,0.1375
3941.0,0.0084,0.1375
3942.0,0.0084,0.1375
3943.0,0.0084,0.1375
3944.0,0.0084,0.1375
3945.0,0.0084,0.1375
3946.0,0.0084,0.1375
3947.0,0.0083,0.1367
3948.0,0.0083,0.1367
3949.0,0.0083,0.1367
3950.0,0.0083,0.1367
3951.0,0.0083,0.1367
3952.0,0.0083,0.1367
3953.0,0.0083,0.1367
3954.0,0.0083,0.1367
3955.0,0.0083,0.1367
3956.0,0.0083,0.1367
3957.0,0.0082,0.1358
3958.0,0.0082,0.1358
3959.0,0.0082,0.1358
3960.0,0.0082,0.1358
3961.0,0.0082,0.1358
3962.0,0.0082,0.1358
3963.0,0.0082,0.1358
3964.0,0.0082,0.1358
3965.0,0.0082,0.1358
3966.0,0.0082,0.1358
3967.0,0.0081,0.135
3968.0,0.0081,0.135
3969.0,0.0081,0.135
3970.0,0.0081,0.135
3971.0,0.0081,0.135
3972.0,0.0081,0.135
3973.0,0.0081,0.135
3974.0,0.0081,0.135
3975.0,0.0081,0.135
3976.0,0.0081,0.135
3977.0,0.008,0.1342
3978.0,0.008,0.1342
3979.0,0.008,0.1342
3980.0,0.008,0.1342
3981.0,0.008,0.1342
3982.0,0.008,0.1342
3983.0,0.008,0.1342
3984.0,0.008,0.1342
3985.0,0.008,0.1342
3986.0,0.008,0.1342
3987.0,0.008,0.1342
3988.0,0.0079,0.1333
3989.0,0.0079,0.1333
3990.0,0.0079,0.1333
3991.0,0.0079,0.1333
3992.0,0.0079,0.1333
3993.0,0.0079,0.1333
3994.0,0.0079,0.1333
3995.0,0.0079,0.1333
3996.0,0.0079,0.1333
3997.0,0.0079,0.1333
3998.0,0.0078,0.1325
3999.0,0.0078,0.1325
4000.0,0.0078,0.1325
4001.0,0.0078,0.1325
4002.0,0.0078,0.1325
4003.0,0.0078,0.1325
4004.0,0.0078,0.1325
4005.0,0.0078,0.1325
4006.0,0.0078,0.1325
4007.0,0.0078,0.1325
4008.0,0.0078,0.1325
4009.0,0.0077,0.1316
4010.0,0.0077,0.1316
4011.0,0.0077,0.1316
4012.0,0.0077,0.1316
4013.0,0.0077,0.1316
4014.0,0.0077,0.1316
4015.0,0.0077,0.1316
4016.0,0.0077,0.1316
4017.0,0.0077,0.1316
4018.0,0.0077,0.1316
4019.0,0.0077,0.1316
4020.0,0.0076,0.1308
4021.0,0.0076,0.1308
4022.0,0.0076,0.1308
4023.0,0.0076,0.1308
4024.0,0.0076,0.1308
4025.0,0.0076,0.1308
4026.0,0.0076,0.1308
4027.0,0.0076,0.1308
4028.0,0.0076,0.1308
4029.0,0.0076,0.1308
4030.0,0.0076,0.1308
4031.0,0.0075,0.1299
4032.0,0.0075,0.1299
4033.0,0.0075,0.1299
4034.0,0.0075,0.1299
4035.0,0.0075,0.1299
4036.0,0.0075,0.1299
4037.0,0.0075,0.1299
4038.0,0.0075,0.1299
4039.0,0.0075,0.1299
4040.0,0.0075,0.1299
4041.0,0.0075,0.1299
4042.0,0.0074,0.129
4043.0,0.0074,0.129
4044.0,0.0074,0.129
4045.0,0.0074,0.129
4046.0,0.0074,0.129
4047.0,0.0074,0.129
4048.0,0.0074,0.129
4049.0,0.0074,0.129
4050.0,0.0074,0.129
4051.0,0.0074,0.129
4052.0,0.0074,0.129
4053.0,0.0073,0.1282
4054.0,0.0073,0.1282
4055.0,0.0073,0.1282
4056.0,0.0073,0.1282
4057.0,0.0073,0.1282
4058.0,0.0073,0.1282
4059.0,0.0073,0.1282
4060.0,0.0073,0.1282
4061.0,0.0073,0.1282
4062.0,0.0073,0.1282
4063.0,0.0073,0.1282
4064.0,0.0073,0.1282
4065.0,0.0072,0.1273
4066.0,0.0072,0.1273
4067.0,0.0072,0.1273
4068.0,0.0072,0.1273
4069.0,0.0072,0.1273
4070.0,0.0072,0.1273
4071.0,0.0072,0.1273
4072.0,0.0072,0.1273
4073.0,0.0072,0.1273
4074.0,0.0072,0.1273
4075.0,0.0072,0.1273
4076.0,0.0071,0.1264
4077.0,0.0071,0.1264
4078.0,0.0071,0.1264
4079.0,0.0071,0.1264
4080.0,0.0071,0.1264
4081.0,0.0071,0.1264
4082.0,0.0071,0.1264
4083.0,0.0071,0.1264
4084.0,0.0071,0.1264
4085.0,0.0071,0.1264
4086.0,0.0071,0.1264
4087.0,0.0071,0.1264
4088.0,0.007,0.1255
4089.0,0.007,0.1255
4090.0,0.007,0.1255
4091.0,0.007,0.1255
4092.0,0.007,0.1255
4093.0,0.007,0.1255
4094.0,0.007,0.1255
4095.0,0.007,0.1255
4096.0,0.007,0.1255
4097.0,0.007,0.1255
4098.0,0.007,0.1255
4099.0,0.007,0.1255
4100.0,0.0069,0.1246
4101.0,0.0069,0.1246
4102.0,0.0069,0.1246
4103.0,0.0069,0.1246
4104.0,0.0069,0.1246
4105.0,0.0069,0.1246
4106.0,0.0069,0.1246
4107.0,0.0069,0.1246
4108.0,0.0069,0.1246
4109.0,0.0069,0.1246
4110.0,0.0069,0.1246
4111.0,0.0069,0.1246
4112.0,0.0068,0.1237
4113.0,0.0068,0.1237
4114.0,0.0068,0.1237
4115.0,0.0068,0.1237
4116.0,0.0068,0.1237
4117.0,0.0068,0.1237
4118.0,0.0068,0.1237
4119.0,0.0068,0.1237
4120.0,0.0068,0.1237
4121.0,0.0068,0.1237
4122.0,0.0068,0.1237
4123.0,0.0068,0.1237
4124.0,0.0067,0.1228
4125.0,0.0067,0.1228
4126.0,0.0067,0.1228
4127.0,0.0067,0.1228
4128.0,0.0067,0.1228
4129.0,0.0067,0.1228
4130.0,0.0067,0.1228
4131.0,0.0067,0.1228
4132.0,0.0067,0.1228
4133.0,0.0067,0.1228
4134.0,0.0067,0.1228
4135.0,0.0067,0.1228
4136.0,0.0067,0.1228
4137.0,0.0066,0.1219
4138.0,0.0066,0.1219
4139.0,0.0066,0.1219
4140.0,0.0066,0.1219
4141.0,0.0066,0.1219
4142.0,0.0066,0.1219
4143.0,0.0066,0.1219
4144.0,0.0066,0.1219
4145.0,0.0066,0.1219
4146.0,0.0066,0.1219
4147.0,0.0066,0.1219
4148.0,0.0066,0.1219
4149.0,0.0065,0.1209
4150.0,0.0065,0.1209
4151.0,0.0065,0.1209
4152.0,0.0065,0.1209
4153.0,0.0065,0.1209
4154.0,0.0065,0.1209
4155.0,0.0065,0.1209
4156.0,0.0065,0.1209
4157.0,0.0065,0.1209
4158.0,0.0065,0.1209
4159.0,0.0065,0.1209
4160.0,0.0065,0.1209
4161.0,0.0065,0.1209
4162.0,0.0064,0.12
4163.0,0.0064,0.12
4164.0,0.0064,0.12
4165.0,0.0064,0.12
4166.0,0.0064,0.12
4167.0,0.0064,0.12
4168.0,0.0064,0.12
4169.0,0.0064,0.12
4170.0,0.0064,0.12
4171.0,0.0064,0.12
4172.0,0.0064,0.12
4173.0,0.0064,0.12
4174.0,0.0064,0.12
4175.0,0.0063,0.1191
4176.0,0.0063,0.1191
4177.0,0.0063,0.1191
4178.0,0.0063,0.1191
4179.0,0.0063,0.1191
4180.0,0.0063,0.1191
4181.0,0.0063,0.1191
4182.0,0.0063,0.1191
4183.0,0.0063,0.1191
4184.0,0.0063,0.1191
4185.0,0.0063,0.1191
4186.0,0.0063,0.1191
4187.0,0.0063,0.1191
4188.0,0.0062,0.1181
4189.0,0.0062,0.1181
4190.0,0.0062,0.1181
4191.0,0.0062,0.1181
4192.0,0.0062,0.1181
4193.0,0.0062,0.1181
4194.0,0.0062,0.1181
4195.0,0.0062,0.1181
4196.0,0.0062,0.1181
4197.0,0.0062,0.1181
4198.0,0.0062,0.1181
4199.0,0.0062,0.1181
4200.0,0.0062,0.1181
4201.0,0.0062,0.1181
4202.0,0.0061,0.1172
4203.0,0.0061,0.1172
4204.0,0.0061,0.1172
4205.0,0.0061,0.1172
4206.0,0.0061,0.1172
4207.0,0.0061,0.1172
4208.0,0.0061,0.1172
4209.0,0.0061,0.1172
4210.0,0.0061,0.1172
4211.0,0.0061,0.1172
4212.0,0.0061,0.1172
4213.0,0.0061,0.1172
4214.0,0.0061,0.1172
4215.0,0.0061,0.1172
4216.0,0.006,0.1162
4217.0,0.006,0.1162
4218.0,0.006,0.1162
4219.0,0.006,0.1162
4220.0,0.006,0.1162
4221.0,0.006,0.1162
4222.0,0.006,0.1162
4223.0,0.006,0.1162
4224.0,0.006,0.1162
4225.0,0.006,0.1162
4226.0,0.006,0.1162
4227.0,0.006,0.1162
4228.0,0.006,0.1162
4229.0,0.006,0.1162
4230.0,0.0059,0.1152
4231.0,0.0059,0.1152
4232.0,0.0059,0.1152
4233.0,0.0059,0.1152
4234.0,0.0059,0.1152
4235.0,0.0059,0.1152
4236.0,0.0059,0.1152
4237.0,0.0059,0.1152
4238.0,0.0059,0.1152
4239.0,0.0059,0.1152
4240.0,0.0059,0.1152
4241.0,0.0059,0.1152
4242.0,0.0059,0.1152
4243.0,0.0059,0.1152
4244.0,0.0058,0.1142
4245.0,0.0058,0.1142
4246.0,0.0058,0.1142
4247.0,0.0058,0.1142
4248.0,0.0058,0.1142
4249.0,0.0058,0.1142
4250.0,0.0058,0.1142
4251.0,0.0058,0.1142
4252.0,0.0058,0.1142
4253.0,0.0058,0.1142
4254.0,0.0058,0.1142
4255.0,0.0058,0.1142
4256.0,0.0058,0.1142
4257.0,0.0058,0.1142
4258.0,0.0057,0.1132
4259.0,0.0057,0.1132
4260.0,0.0057,0.1132
4261.0,0.0057,0.1132
4262.0,0.0057,0.1132
4263.0,0.0057,0.1132
4264.0,0.0057,0.1132
4265.0,0.0057,0.1132
4266.0,0.0057,0.1132
4267.0,0.0057,0.1132
4268.0,0.0057,0.1132
4269.0,0.0057,0.1132
4270.0,0.0057,0.1132
4271.0,0.0057,0.1132
4272.0,0.0057,0.1132
4273.0,0.0056,0.1122
4274.0,0.0056,0.1122
4275.0,0.0056,0.1122
4276.0,0.0056,0.1122
4277.0,0.0056,0.1122
4278.0,0.0056,0.1122
4279.0,0.0056,0.1122
4280.0,0.0056,0.1122
4281.0,0.0056,0.1122
4282.0,0.0056,0.1122
4283.0,0.0056,0.1122
4284.0,0.0056,0.1122
4285.0,0.0056,0.1122
4286.0,0.0056,0.1122
4287.0,0.0056,0.1122
4288.0,0.0055,0.1112
4289.0,0.0055,0.1112
4290.0,0.0055,0.1112
4291.0,0.0055,0.1112
4292.0,0.0055,0.1112
4293.0,0.0055,0.1112
4294.0,0.0055,0.1112
4295.0,0.0055,0.1112
4296.0,0.0055,0.1112
4297.0,0.0055,0.1112
4298.0,0.0055,0.1112
4299.0,0.0055,0.1112
4300.0,0.0055,0.1112
4301.0,0.0055,0.1112
4302.0,0.0055,0.1112
4303.0,0.0054,0.1102
4304.0,0.0054,0.1102
4305.0,0.0054,0.1102
4306.0,0.0054,0.1102
4307.0,0.0054,0.1102
4308.0,0.0054,0.1102
4309.0,0.0054,0.1102
4310.0,0.0054,0.1102
4311.0,0.0054,0.1102
4312.0,0.0054,0.1102
4313.0,0.0054,0.1102
4314.0,0.0054,0.1102
4315.0,0.0054,0.1102
4316.0,0.0054,0.1102
4317.0,0.0054,0.1102
4318.0,0.0053,0.1092
4319.0,0.0053,0.1092
4320.0,0.0053,0.1092
4321.0,0.0053,0.1092
4322.0,0.0053,0.1092
4323.0,0.0053,0.1092
4324.0,0.0053,0.1092
4325.0,0.0053,0.1092
4326.0,0.0053,0.1092
4327.0,0.0053,0.1092
4328.0,0.0053,0.1092
4329.0,0.0053,0.1092
4330.0,0.0053,0.1092
4331.0,0.0053,0.1092
4332.0,0.0053,0.1092
4333.0,0.0053,0.1092
4334.0,0.0052,0.1082
4335.0,0.0052,0.1082
4336.0,0.0052,0.1082
4337.0,0.0052,0.1082
4338.0,0.0052,0.1082
4339.0,0.0052,0.1082
4340.0,0.0052,0.1082
4341.0,0.0052,0.1082
4342.0,0.0052,0.1082
4343.0,0.0052,0.1082
4344.0,0.0052,0.1082
4345.0,0.0052,0.1082
4346.0,0.0052,0.1082
4347.0,0.0052,0.1082
4348.0,0.0052,0.1082
4349.0,0.0052,0.1082
4350.0,0.0051,0.1071
4351.0,0.0051,0.1071
4352.0,0.0051,0.1071
4353.0,0.0051,0.1071
4354.0,0.0051,0.1071
4355.0,0.0051,0.1071
4356.0,0.0051,0.1071
4357.0,0.0051,0.1071
4358.0,0.0051,0.1071
4359.0,0.0051,0.1071
4360.0,0.0051,0.1071
4361.0,0.0051,0.1071
4362.0,0.0051,0.1071
4363.0,0.0051,0.1071
4364.0,0.0051,0.1071
4365.0,0.0051,0.1071
4366.0,0.005,0.1061
4367.0,0.005,0.1061
4368.0,0.005,0.1061
4369.0,0.005,0.1061
4370.0,0.005,0.1061
4371.0,0.005,0.1061
4372.0,0.005,0.1061
4373.0,0.005,0.1061
4374.0,0.005,0.1061
4375.0,0.005,0.1061
4376.0,0.005,0.1061
4377.0,0.005,0.1061
4378.0,0.005,0.1061
4379.0,0.005,0.1061
4380.0,0.005,0.1061
4381.0,0.005,0.1061
4382.0,0.005,0.1061
4383.0,0.0049,0.105
4384.0,0.0049,0.105
4385.0,0.0049,0.105
4386.0,0.0049,0.105
4387.0,0.0049,0.105
4388.0,0.0049,0.105
4389.0,0.0049,0.105
4390.0,0.0049,0.105
4391.0,0.0049,0.105
4392.0,0.0049,0.105
4393.0,0.0049,0.105
4394.0,0.0049,0.105
4395.0,0.0049,0.105
4396.0,0.0049,0.105
4397.0,0.0049,0.105
4398.0,0.0049,0.105
4399.0,0.0049,0.105
4400.0,0.0048,0.1039
4401.0,0.0048,0.1039
4402.0,0.0048,0.1039
4403.0,0.0048,0.1039
4404.0,0.0048,0.1039
4405.0,0.0048,0.1039
4406.0,0.0048,0.1039
4407.0,0.0048,0.1039
4408.0,0.0048,0.1039
4409.0,0.0048,0.1039
4410.0,0.0048,0.1039
4411.0,0.0048,0.1039
4412.0,0.0048,0.1039
4413.0,0.0048,0.1039
4414.0,0.0048,0.1039
4415.0,0.0048,0.1039
4416.0,0.0048,0.1039
4417.0,0.0047,0.1028
4418.0,0.0047,0.1028
4419.0,0.0047,0.1028
4420.0,0.0047,0.1028
4421.0,0.0047,0.1028
4422.0,0.0047,0.1028
4423.0,0.0047,0.1028
4424.0,0.0047,0.1028
4425.0,0.0047,0.1028
4426.0,0.0047,0.1028
4427.0,0.0047,0.1028
4428.0,0.0047,0.1028
4429.0,0.0047,0.1028
4430.0,0.0047,0.1028
4431.0,0.0047,0.1028
4432.0,0.0047,0.1028
4433.0,0.0047,0.1028
4434.0,0.0047,0.1028
4435.0,0.0046,0.1017
4436.0,0.0046,0.1017
4437.0,0.0046,0.1017
4438.0,0.0046,0.1017
4439.0,0.0046,0.1017
4440.0,0.0046,0.1017
4441.0,0.0046,0.1017
4442.0,0.0046,0.1017
4443.0,0.0046,0.1017
4444.0,0.0046,0.1017
4445.0,0.0046,0.1017
4446.0,0.0046,0.1017
4447.0,0.0046,0.1017
4448.0,0.0046,0.1017
4449.0,0.0046,0.1017
4450.0,0.0046,0.1017
4451.0,0.0046,0.1017
4452.0,0.0046,0.1017
4453.0,0.0045,0.1006
4454.0,0.0045,0.1006
4455.0,0.0045,0.1006
4456.0,0.0045,0.1006
4457.0,0.0045,0.1006
4458.0,0.0045,0.1006
4459.0,0.0045,0.1006
4460.0,0.0045,0.1006
4461.0,0.0045,0.1006
4462.0,0.0045,0.1006
4463.0,0.0045,0.1006
4464.0,0.0045,0.1006
4465.0,0.0045,0.1006
4466.0,0.0045,0.1006
4467.0,0.0045,0.1006
4468.0,0.0045,0.1006
4469.0,0.0045,0.1006
4470.0,0.0045,0.1006
4471.0,0.0045,0.1006
4472.0,0.0044,0.0995
4473.0,0.0044,0.0995
4474.0,0.0044,0.0995
4475.0,0.0044,0.0995
4476.0,0.0044,0.0995
4477.0,0.0044,0.0995
4478.0,0.0044,0.0995
4479.0,0.0044,0.0995
4480.0,0.0044,0.0995
4481.0,0.0044,0.0995
4482.0,0.0044,0.0995
4483.0,0.0044,0.0995
4484.0,0.0044,0.0995
4485.0,0.0044,0.0995
4486.0,0.0044,0.0995
4487.0,0.0044,0.0995
4488.0,0.0044,0.0995
4489.0,0.0044,0.0995
4490.0,0.0044,0.0995
4491.0,0.0043,0.0984
4492.0,0.0043,0.0984
4493.0,0.0043,0.0984
4494.0,0.0043,0.0984
4495.0,0.0043,0.0984
4496.0,0.0043,0.0984
4497.0,0.0043,0.0984
4498.0,0.0043,0.0984
4499.0,0.0043,0.0984
4500.0,0.0043,0.0984
4501.0,0.0043,0.0984
4502.0,0.0043,0.0984
4503.0,0.0043,0.0984
4504.0,0.0043,0.0984
4505.0,0.0043,0.0984
4506.0,0.0043,0.0984
4507.0,0.0043,0.0984
4508.0,0.0043,0.0984
4509.0,0.0043,0.0984
4510.0,0.0042,0.0972
4511.0,0.0042,0.0972
4512.0,0.0042,0.0972
4513.0,0.0042,0.0972
4514.0,0.0042,0.0972
4515.0,0.0042,0.0972
4516.0,0.0042,0.0972
4517.0,0.0042,0.0972
4518.0,0.0042,0.0972
4519.0,0.0042,0.0972
4520.0,0.0042,0.0972
4521.0,0.0042,0.0972
4522.0,0.0042,0.0972
4523.0,0.0042,0.0972
4524.0,0.0042,0.0972
4525.0,0.0042,0.0972
4526.0,0.0042,0.0972
4527.0,0.0042,0.0972
4528.0,0.0042,0.0972
4529.0,0.0042,0.0972
4530.0,0.0041,0.096
4531.0,0.0041,0.096
4532.0,0.0041,0.096
4533.0,0.0041,0.096
4534.0,0.0041,0.096
4535.0,0.0041,0.096
4536.0,0.0041,0.096
4537.0,0.0041,0.096
4538.0,0.0041,0.096
4539.0,0.0041,0.096
4540.0,0.0041,0.096
4541.0,0.0041,0.096
4542.0,0.0041,0.096
4543.0,0.0041,0.096
4544.0,0.0041,0.096
4545.0,0.0041,0.096
4546.0,0.0041,0.096
4547.0,0.0041,0.096
4548.0,0.0041,0.096
4549.0,0.0041,0.096
4550.0,0.004,0.0949
4551.0,0.004,0.0949
4552.0,0.004,0.0949
4553.0,0.004,0.0949
4554.0,0.004,0.0949
4555.0,0.004,0.0949
4556.0,0.004,0.0949
4557.0,0.004,0.0949
4558.0,0.004,0.0949
4559.0,0.004,0.0949
4560.0,0.004,0.0949
4561.0,0.004,0.0949
4562.0,0.004,0.0949
4563.0,0.004,0.0949
4564.0,0.004,0.0949
4565.0,0.004,0.0949
4566.0,0.004,0.0949
4567.0,0.004,0.0949
4568.0,0.004,0.0949
4569.0,0.004,0.0949
4570.0,0.004,0.0949
4571.0,0.0039,0.0937
4572.0,0.0039,0.0937
4573.0,0.0039,0.0937
4574.0,0.0039,0.0937
4575.0,0.0039,0.0937
4576.0,0.0039,0.0937
4577.0,0.0039,0.0937
4578.0,0.0039,0.0937
4579.0,0.0039,0.0937
4580.0,0.0039,0.0937
4581.0,0.0039,0.0937
4582.0,0.0039,0.0937
4583.0,0.0039,0.0937
4584.0,0.0039,0.0937
4585.0,0.0039,0.0937
4586.0,0.0039,0.0937
4587.0,0.0039,0.0937
4588.0,0.0039,0.0937
4589.0,0.0039,0.0937
4590.0,0.0039,0.0937
4591.0,0.0039,0.0937
4592.0,0.0038,0.0925
4593.0,0.0038,0.0925
4594.0,0.0038,0.0925
4595.0,0.0038,0.0925
4596.0,0.0038,0.0925
4597.0,0.0038,0.0925
4598.0,0.0038,0.0925
4599.0,0.0038,0.0925
4600.0,0.0038,0.0925
4601.0,0.0038,0.0925
4602.0,0.0038,0.0925
4603.0,0.0038,0.0925
4604.0,0.0038,0.0925
4605.0,0.0038,0.0925
4606.0,0.0038,0.0925
4607.0,0.0038,0.0925
4608.0,0.0038,0.0925
4609.0,0.0038,0.0925
4610.0,0.0038,0.0925
4611.0,0.0038,0.0925
4612.0,0.0038,0.0925
4613.0,0.0038,0.0925
4614.0,0.0037,0.0912
4615.0,0.0037,0.0912
4616.0,0.0037,0.0912
4617.0,0.0037,0.0912
4618.0,0.0037,0.0912
4619.0,0.0037,0.0912
4620.0,0.0037,0.0912
4621.0,0.0037,0.0912
4622.0,0.0037,0.0912
4623.0,0.0037,0.0912
4624.0,0.0037,0.0912
4625.0,0.0037,0.0912
4626.0,0.0037,0.0912
4627.0,0.0037,0.0912
4628.0,0.0037,0.0912
4629.0,0.0037,0.0912
4630.0,0.0037,0.0912
4631.0,0.0037,0.0912
4632.0,0.0037,0.0912
4633.0,0.0037,0.0912
4634.0,0.0037,0.0912
4635.0,0.0037,0.0912
4636.0,0.0037,0.0912
4637.0,0.0036,0.09
4638.0,0.0036,0.09
4639.0,0.0036,0.09
4640.0,0.0036,0.09
4641.0,0.0036,0.09
4642.0,0.0036,0.09
4643.0,0.0036,0.09
4644.0,0.0036,0.09
4645.0,0.0036,0.09
4646.0,0.0036,0.09
4647.0,0.0036,0.09
4648.0,0.0036,0.09
4649.0,0.0036,0.09
4650.0,0.0036,0.09
4651.0,0.0036,0.09
4652.0,0.0036,0.09
4653.0,0.0036,0.09
4654.0,0.0036,0.09
4655.0,0.0036,0.09
4656.0,0.0036,0.09
4657.0,0.0036,0.09
4658.0,0.0036,0.09
4659.0,0.0036,0.09
4660.0,0.0035,0.0887
4661.0,0.0035,0.0887
4662.0,0.0035,0.0887
4663.0,0.0035,0.0887
4664.0,0.0035,0.0887
4665.0,0.0035,0.0887
4666.0,0.0035,0.0887
4667.0,0.0035,0.0887
4668.0,0.0035,0.0887
4669.0,0.0035,0.0887
4670.0,0.0035,0.0887
4671.0,0.0035,0.0887
4672.0,0.0035,0.0887
4673.0,0.0035,0.0887
4674.0,0.0035,0.0887
4675.0,0.0035,0.0887
4676.0,0.0035,0.0887
4677.0,0.0035,0.0887
4678.0,0.0035,0.0887
4679.0,0.0035,0.0887
4680.0,0.0035,0.0887
4681.0,0.0035,0.0887
4682.0,0.0035,0.0887
4683.0,0.0035,0.0887
4684.0,0.0034,0.0875
4685.0,0.0034,0.0875
4686.0,0.0034,0.0875
4687.0,0.0034,0.0875
4688.0,0.0034,0.0875
4689.0,0.0034,0.0875
4690.0,0.0034,0.0875
4691.0,0.0034,0.0875
4692.0,0.0034,0.0875
4693.0,0.0034,0.0875
4694.0,0.0034,0.0875
4695.0,0.0034,0.0875
4696.0,0.0034,0.0875
4697.0,0.0034,0.0875
4698.0,0.0034,0.0875
4699.0,0.0034,0.0875
4700.0,0.0034,0.0875
4701.0,0.0034,0.0875
4702.0,0.0034,0.0875
4703.0,0.0034,0.0875
4704.0,0.0034,0.0875
4705.0,0.0034,0.0875
4706.0,0.0034,0.0875
4707.0,0.0034,0.0875
4708.0,0.0033,0.0862
4709.0,0.0033,0.0862
4710.0,0.0033,0.0862
4711.0,0.0033,0.0862
4712.0,0.0033,0.0862
4713.0,0.0033,0.0862
4714.0,0.0033,0.0862
4715.0,0.0033,0.0862
4716.0,0.0033,0.0862
4717.0,0.0033,0.0862
4718.0,0.0033,0.0862
4719.0,0.0033,0.0862
4720.0,0.0033,0.0862
4721.0,0.0033,0.0862
4722.0,0.0033,0.0862
4723.0,0.0033,0.0862
4724.0,0.0033,0.0862
4725.0,0.0033,0.0862
4726.0,0.0033,0.0862
4727.0,0.0033,0.0862
4728.0,0.0033,0.0862
4729.0,0.0033,0.0862
4730.0,0.0033,0.0862
4731.0,0.0033,0.0862
4732.0,0.0033,0.0862
4733.0,0.0033,0.0862
4734.0,0.0032,0.0849
4735.0,0.0032,0.0849
4736.0,0.0032,0.0849
4737.0,0.0032,0.0849
4738.0,0.0032,0.0849
4739.0,0.0032,0.0849
4740.0,0.0032,0.0849
4741.0,0.0032,0.0849
4742.0,0.0032,0.0849
4743.0,0.0032,0.0849
4744.0,0.0032,0.0849
4745.0,0.0032,0.0849
4746.0,0.0032,0.0849
4747.0,0.0032,0.0849
4748.0,0.0032,0.0849
4749.0,0.0032,0.0849
4750.0,0.0032,0.0849
4751.0,0.0032,0.0849
4752.0,0.0032,0.0849
4753.0,0.0032,0.0849
4754.0,0.0032,0.0849
4755.0,0.0032,0.0849
4756.0,0.0032,0.0849
4757.0,0.0032,0.0849
4758.0,0.0032,0.0849
4759.0,0.0032,0.0849
4760.0,0.0031,0.0835
4761.0,0.0031,0.0835
4762.0,0.0031,0.0835
4763.0,0.0031,0.0835
4764.0,0.0031,0.0835
4765.0,0.0031,0.0835
4766.0,0.0031,0.0835
4767.0,0.0031,0.0835
4768.0,0.0031,0.0835
4769.0,0.0031,0.0835
4770.0,0.0031,0.0835
4771.0,0.0031,0.0835
4772.0,0.0031,0.0835
4773.0,0.0031,0.0835
4774.0,0.0031,0.0835
4775.0,0.0031,0.0835
