# case 0264  h_peak=2.10 m  t_peak=960 min  alpha=1.5  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
3829.0,0.0673,0.2594
3830.0,0.0672,0.2592
3831.0,0.0671,0.259
3832.0,0.067,0.2588
3833.0,0.067,0.2588
3834.0,0.0669,0.2587
3835.0,0.0668,0.2585
3836.0,0.0667,0.2583
3837.0,0.0666,0.2581
3838.0,0.0666,0.2581
3839.0,0.0665,0.2579
3840.0,0.0664,0.2577
3841.0,0.0663,0.2575
3842.0,0.0662,0.2573
3843.0,0.0662,0.2573
3844.0,0.0661,0.2571
3845.0,0.066,0.2569
3846.0,0.0659,0.2567
3847.0,0.0659,0.2567
3848.0,0.0658,0.2565
3849.0,0.0657,0.2563
3850.0,0.0656,0.2561
3851.0,0.0655,0.2559
3852.0,0.0655,0.2559
3853.0,0.0654,0.2557
3854.0,0.0653,0.2555
3855.0,0.0652,0.2553
3856.0,0.0651,0.2551
3857.0,0.0651,0.2551
3858.0,0.065,0.255
3859.0,0.0649,0.2548
3860.0,0.0648,0.2546
3861.0,0.0648,0.2546
3862.0,0.0647,0.2544
3863.0,0.0646,0.2542
3864.0,0.0645,0.254
3865.0,0.0644,0.2538
3866.0,0.0644,0.2538
3867.0,0.0643,0.2536
3868.0,0.0642,0.2534
3869.0,0.0641,0.2532
3870.0,0.0641,0.2532
3871.0,0.064,0.253
3872.0,0.0639,0.2528
3873.0,0.0638,0.2526
3874.0,0.0638,0.2526
3875.0,0.0637,0.2524
3876.0,0.0636,0.2522
3877.0,0.0635,0.252
3878.0,0.0634,0.2518
3879.0,0.0634,0.2518
3880.0,0.0633,0.2516
3881.0,0.0632,0.2514
3882.0,0.0631,0.2512
3883.0,0.0631,0.2512
3884.0,0.063,0.251
3885.0,0.0629,0.2508
3886.0,0.0628,0.2506
3887.0,0.0628,0.2506
3888.0,0.0627,0.2504
3889.0,0.0626,0.2502
3890.0,0.0625,0.25
3891.0,0.0625,0.25
3892.0,0.0624,0.2498
3893.0,0.0623,0.2496
3894.0,0.0622,0.2494
3895.0,0.0622,0.2494
3896.0,0.0621,0.2492
3897.0,0.062,0.249
3898.0,0.0619,0.2488
3899.0,0.0619,0.2488
3900.0,0.0618,0.2486
3901.0,0.0617,0.2484
3902.0,0.0616,0.2482
3903.0,0.0616,0.2482
3904.0,0.0615,0.248
3905.0,0.0614,0.2478
3906.0,0.0614,0.2478
3907.0,0.0613,0.2476
3908.0,0.0612,0.2474
3909.0,0.0611,0.2472
3910.0,0.0611,0.2472
3911.0,0.061,0.247
3912.0,0.0609,0.2468
3913.0,0.0608,0.2466
3914.0,0.0608,0.2466
3915.0,0.0607,0.2464
3916.0,0.0606,0.2462
3917.0,0.0606,0.2462
3918.0,0.0605,0.246
3919.0,0.0604,0.2458
3920.0,0.0603,0.2456
3921.0,0.0603,0.2456
3922.0,0.0602,0.2454
3923.0,0.0601,0.2452
3924.0,0.06,0.2449
3925.0,0.06,0.2449
3926.0,0.0599,0.2447
3927.0,0.0598,0.2445
3928.0,0.0598,0.2445
3929.0,0.0597,0.2443
3930.0,0.0596,0.2441
3931.0,0.0595,0.2439
3932.0,0.0595,0.2439
3933.0,0.0594,0.2437
3934.0,0.0593,0.2435
3935.0,0.0593,0.2435
3936.0,0.0592,0.2433
3937.0,0.0591,0.2431
3938.0,0.059,0.2429
3939.0,0.059,0.2429
3940.0,0.0589,0.2427
3941.0,0.0588,0.2425
3942.0,0.0588,0.2425
3943.0,0.0587,0.2423
3944.0,0.0586,0.2421
3945.0,0.0586,0.2421
3946.0,0.0585,0.2419
3947.0,0.0584,0.2417
3948.0,0.0583,0.2415
3949.0,0.0583,0.2415
3950.0,0.0582,0.2412
3951.0,0.0581,0.241
3952.0,0.0581,0.241
3953.0,0.058,0.2408
3954.0,0.0579,0.2406
3955.0,0.0579,0.2406
3956.0,0.0578,0.2404
3957.0,0.0577,0.2402
3958.0,0.0576,0.24
3959.0,0.0576,0.24
3960.0,0.0575,0.2398
3961.0,0.0574,0.2396
3962.0,0.0574,0.2396
3963.0,0.0573,0.2394
3964.0,0.0572,0.2392
3965.0,0.0572,0.2392
3966.0,0.0571,0.239
3967.0,0.057,0.2387
3968.0,0.057,0.2387
3969.0,0.0569,0.2385
3970.0,0.0568,0.2383
3971.0,0.0568,0.2383
3972.0,0.0567,0.2381
3973.0,0.0566,0.2379
3974.0,0.0565,0.2377
3975.0,0.0565,0.2377
3976.0,0.0564,0.2375
3977.0,0.0563,0.2373
3978.0,0.0563,0.2373
3979.0,0.0562,0.2371
3980.0,0.0561,0.2369
3981.0,0.0561,0.2369
3982.0,0.056,0.2366
3983.0,0.0559,0.2364
3984.0,0.0559,0.2364
3985.0,0.0558,0.2362
3986.0,0.0557,0.236
3987.0,0.0557,0.236
3988.0,0.0556,0.2358
3989.0,0.0555,0.2356
3990.0,0.0555,0.2356
3991.0,0.0554,0.2354
3992.0,0.0553,0.2352
3993.0,0.0553,0.2352
3994.0,0.0552,0.2349
3995.0,0.0551,0.2347
3996.0,0.0551,0.2347
3997.0,0.055,0.2345
3998.0,0.0549,0.2343
3999.0,0.0549,0.2343
4000.0,0.0548,0.2341
4001.0,0.0547,0.2339
4002.0,0.0547,0.2339
4003.0,0.0546,0.2337
4004.0,0.0546,0.2337
4005.0,0.0545,0.2335
4006.0,0.0544,0.2332
4007.0,0.0544,0.2332
4008.0,0.0543,0.233
4009.0,0.0542,0.2328
4010.0,0.0542,0.2328
4011.0,0.0541,0.2326
4012.0,0.054,0.2324
4013.0,0.054,0.2324
4014.0,0.0539,0.2322
4015.0,0.0538,0.2319
4016.0,0.0538,0.2319
4017.0,0.0537,0.2317
4018.0,0.0536,0.2315
4019.0,0.0536,0.2315
4020.0,0.0535,0.2313
4021.0,0.0535,0.2313
4022.0,0.0534,0.2311
4023.0,0.0533,0.2309
4024.0,0.0533,0.2309
4025.0,0.0532,0.2307
4026.0,0.0531,0.2304
4027.0,0.0531,0.2304
4028.0,0.053,0.2302
4029.0,0.0529,0.23
4030.0,0.0529,0.23
4031.0,0.0528,0.2298
4032.0,0.0527,0.2296
4033.0,0.0527,0.2296
4034.0,0.0526,0.2293
4035.0,0.0526,0.2293
4036.0,0.0525,0.2291
4037.0,0.0524,0.2289
4038.0,0.0524,0.2289
4039.0,0.0523,0.2287
4040.0,0.0522,0.2285
4041.0,0.0522,0.2285
4042.0,0.0521,0.2283
4043.0,0.0521,0.2283
4044.0,0.052,0.228
4045.0,0.0519,0.2278
4046.0,0.0519,0.2278
4047.0,0.0518,0.2276
4048.0,0.0517,0.2274
4049.0,0.0517,0.2274
4050.0,0.0516,0.2272
4051.0,0.0516,0.2272
4052.0,0.0515,0.2269
4053.0,0.0514,0.2267
4054.0,0.0514,0.2267
4055.0,0.0513,0.2265
4056.0,0.0513,0.2265
4057.0,0.0512,0.2263
4058.0,0.0511,0.2261
4059.0,0.0511,0.2261
4060.0,0.051,0.2258
4061.0,0.0509,0.2256
4062.0,0.0509,0.2256
4063.0,0.0508,0.2254
4064.0,0.0508,0.2254
4065.0,0.0507,0.2252
4066.0,0.0506,0.2249
4067.0,0.0506,0.2249
4068.0,0.0505,0.2247
4069.0,0.0505,0.2247
4070.0,0.0504,0.2245
4071.0,0.0503,0.2243
4072.0,0.0503,0.2243
4073.0,0.0502,0.2241
4074.0,0.0502,0.2241
4075.0,0.0501,0.2238
4076.0,0.05,0.2236
4077.0,0.05,0.2236
4078.0,0.0499,0.2234
4079.0,0.0499,0.2234
4080.0,0.0498,0.2232
4081.0,0.0497,0.2229
4082.0,0.0497,0.2229
4083.0,0.0496,0.2227
4084.0,0.0496,0.2227
4085.0,0.0495,0.2225
4086.0,0.0494,0.2223
4087.0,0.0494,0.2223
4088.0,0.0493,0.222
4089.0,0.0493,0.222
4090.0,0.0492,0.2218
4091.0,0.0491,0.2216
4092.0,0.0491,0.2216
4093.0,0.049,0.2214
4094.0,0.049,0.2214
4095.0,0.0489,0.2211
4096.0,0.0489,0.2211
4097.0,0.0488,0.2209
4098.0,0.0487,0.2207
4099.0,0.0487,0.2207
4100.0,0.0486,0.2205
4101.0,0.0486,0.2205
4102.0,0.0485,0.2202
4103.0,0.0484,0.22
4104.0,0.0484,0.22
4105.0,0.0483,0.2198
4106.0,0.0483,0.2198
4107.0,0.0482,0.2195
4108.0,0.0482,0.2195
4109.0,0.0481,0.2193
4110.0,0.048,0.2191
4111.0,0.048,0.2191
4112.0,0.0479,0.2189
4113.0,0.0479,0.2189
4114.0,0.0478,0.2186
4115.0,0.0478,0.2186
4116.0,0.0477,0.2184
4117.0,0.0476,0.2182
4118.0,0.0476,0.2182
4119.0,0.0475,0.2179
4120.0,0.0475,0.2179
4121.0,0.0474,0.2177
4122.0,0.0474,0.2177
4123.0,0.0473,0.2175
4124.0,0.0472,0.2173
4125.0,0.0472,0.2173
4126.0,0.0471,0.217
4127.0,0.0471,0.217
4128.0,0.047,0.2168
4129.0,0.047,0.2168
4130.0,0.0469,0.2166
4131.0,0.0468,0.2163
4132.0,0.0468,0.2163
4133.0,0.0467,0.2161
4134.0,0.0467,0.2161
4135.0,0.0466,0.2159
4136.0,0.0466,0.2159
4137.0,0.0465,0.2156
4138.0,0.0465,0.2156
4139.0,0.0464,0.2154
4140.0,0.0463,0.2152
4141.0,0.0463,0.2152
4142.0,0.0462,0.2149
4143.0,0.0462,0.2149
4144.0,0.0461,0.2147
4145.0,0.0461,0.2147
4146.0,0.046,0.2145
4147.0,0.046,0.2145
4148.0,0.0459,0.2142
4149.0,0.0458,0.214
4150.0,0.0458,0.214
4151.0,0.0457,0.2138
4152.0,0.0457,0.2138
4153.0,0.0456,0.2135
4154.0,0.0456,0.2135
4155.0,0.0455,0.2133
4156.0,0.0455,0.2133
4157.0,0.0454,0.2131
4158.0,0.0454,0.2131
4159.0,0.0453,0.2128
4160.0,0.0452,0.2126
4161.0,0.0452,0.2126
4162.0,0.0451,0.2124
4163.0,0.0451,0.2124
4164.0,0.045,0.2121
4165.0,0.045,0.2121
4166.0,0.0449,0.2119
4167.0,0.0449,0.2119
4168.0,0.0448,0.2117
4169.0,0.0448,0.2117
4170.0,0.0447,0.2114
4171.0,0.0447,0.2114
4172.0,0.0446,0.2112
4173.0,0.0445,0.211
4174.0,0.0445,0.211
4175.0,0.0444,0.2107
4176.0,0.0444,0.2107
4177.0,0.0443,0.2105
4178.0,0.0443,0.2105
4179.0,0.0442,0.2102
4180.0,0.0442,0.2102
4181.0,0.0441,0.21
4182.0,0.0441,0.21
4183.0,0.044,0.2098
4184.0,0.044,0.2098
4185.0,0.0439,0.2095
4186.0,0.0439,0.2095
4187.0,0.0438,0.2093
4188.0,0.0437,0.209
4189.0,0.0437,0.209
4190.0,0.0436,0.2088
4191.0,0.0436,0.2088
4192.0,0.0435,0.2086
4193.0,0.0435,0.2086
4194.0,0.0434,0.2083
4195.0,0.0434,0.2083
4196.0,0.0433,0.2081
4197.0,0.0433,0.2081
4198.0,0.0432,0.2078
4199.0,0.0432,0.2078
4200.0,0.0431,0.2076
4201.0,0.0431,0.2076
4202.0,0.043,0.2074
4203.0,0.043,0.2074
4204.0,0.0429,0.2071
4205.0,0.0429,0.2071
4206.0,0.0428,0.2069
4207.0,0.0428,0.2069
4208.0,0.0427,0.2066
4209.0,0.0427,0.2066
4210.0,0.0426,0.2064
4211.0,0.0426,0.2064
4212.0,0.0425,0.2062
4213.0,0.0425,0.2062
4214.0,0.0424,0.2059
4215.0,0.0424,0.2059
4216.0,0.0423,0.2057
4217.0,0.0423,0.2057
4218.0,0.0422,0.2054
4219.0,0.0422,0.2054
4220.0,0.0421,0.2052
4221.0,0.0421,0.2052
4222.0,0.042,0.2049
4223.0,0.042,0.2049
4224.0,0.0419,0.2047
4225.0,0.0419,0.2047
4226.0,0.0418,0.2045
4227.0,0.0418,0.2045
4228.0,0.0417,0.2042
4229.0,0.0417,0.2042
4230.0,0.0416,0.204
4231.0,0.0416,0.204
4232.0,0.0415,0.2037
4233.0,0.0415,0.2037
4234.0,0.0414,0.2035
4235.0,0.0414,0.2035
4236.0,0.0413,0.2032
4237.0,0.0413,0.2032
4238.0,0.0412,0.203
4239.0,0.0412,0.203
4240.0,0.0411,0.2027
4241.0,0.0411,0.2027
4242.0,0.041,0.2025
4243.0,0.041,0.2025
4244.0,0.0409,0.2022
4245.0,0.0409,0.2022
4246.0,0.0408,0.202
4247.0,0.0408,0.202
4248.0,0.0407,0.2017
4249.0,0.0407,0.2017
4250.0,0.0406,0.2015
4251.0,0.0406,0.2015
4252.0,0.0405,0.2012
4253.0,0.0405,0.2012
4254.0,0.0404,0.201
4255.0,0.0404,0.201
4256.0,0.0403,0.2007
4257.0,0.0403,0.2007
4258.0,0.0402,0.2005
4259.0,0.0402,0.2005
4260.0,0.0401,0.2002
4261.0,0.0401,0.2002
4262.0,0.04,0.2
4263.0,0.04,0.2
4264.0,0.0399,0.1997
4265.0,0.0399,0.1997
4266.0,0.0398,0.1995
4267.0,0.0398,0.1995
4268.0,0.0397,0.1992
4269.0,0.0397,0.1992
4270.0,0.0397,0.1992
4271.0,0.0396,0.199
4272.0,0.0396,0.199
4273.0,0.0395,0.1987
4274.0,0.0395,0.1987
4275.0,0.0394,0.1985
4276.0,0.0394,0.1985
4277.0,0.0393,0.1982
4278.0,0.0393,0.1982
4279.0,0.0392,0.198
4280.0,0.0392,0.198
4281.0,0.0391,0.1977
4282.0,0.0391,0.1977
4283.0,0.039,0.1975
4284.0,0.039,0.1975
4285.0,0.0389,0.1972
4286.0,0.0389,0.1972
4287.0,0.0389,0.1972
4288.0,0.0388,0.197
4289.0,0.0388,0.197
4290.0,0.0387,0.1967
4291.0,0.0387,0.1967
4292.0,0.0386,0.1965
4293.0,0.0386,0.1965
4294.0,0.0385,0.1962
4295.0,0.0385,0.1962
4296.0,0.0384,0.196
4297.0,0.0384,0.196
4298.0,0.0383,0.1957
4299.0,0.0383,0.1957
4300.0,0.0383,0.1957
4301.0,0.0382,0.1954
4302.0,0.0382,0.1954
4303.0,0.0381,0.1952
4304.0,0.0381,0.1952
4305.0,0.038,0.1949
4306.0,0.038,0.1949
4307.0,0.0379,0.1947
4308.0,0.0379,0.1947
4309.0,0.0378,0.1944
4310.0,0.0378,0.1944
4311.0,0.0377,0.1942
4312.0,0.0377,0.1942
4313.0,0.0377,0.1942
4314.0,0.0376,0.1939
4315.0,0.0376,0.1939
4316.0,0.0375,0.1936
4317.0,0.0375,0.1936
4318.0,0.0374,0.1934
4319.0,0.0374,0.1934
4320.0,0.0373,0.1931
4321.0,0.0373,0.1931
4322.0,0.0373,0.1931
4323.0,0.0372,0.1929
4324.0,0.0372,0.1929
4325.0,0.0371,0.1926
4326.0,0.0371,0.1926
4327.0,0.037,0.1924
4328.0,0.037,0.1924
4329.0,0.0369,0.1921
4330.0,0.0369,0.1921
4331.0,0.0369,0.1921
4332.0,0.0368,0.1918
4333.0,0.0368,0.1918
4334.0,0.0367,0.1916
4335.0,0.0367,0.1916
4336.0,0.0366,0.1913
4337.0,0.0366,0.1913
4338.0,0.0365,0.191
4339.0,0.0365,0.191
4340.0,0.0365,0.191
4341.0,0.0364,0.1908
4342.0,0.0364,0.1908
4343.0,0.0363,0.1905
4344.0,0.0363,0.1905
4345.0,0.0362,0.1903
4346.0,0.0362,0.1903
4347.0,0.0362,0.1903
4348.0,0.0361,0.19
4349.0,0.0361,0.19
4350.0,0.036,0.1897
4351.0,0.036,0.1897
4352.0,0.0359,0.1895
4353.0,0.0359,0.1895
4354.0,0.0359,0.1895
4355.0,0.0358,0.1892
4356.0,0.0358,0.1892
4357.0,0.0357,0.1889
4358.0,0.0357,0.1889
4359.0,0.0356,0.1887
4360.0,0.0356,0.1887
4361.0,0.0356,0.1887
4362.0,0.0355,0.1884
4363.0,0.0355,0.1884
4364.0,0.0354,0.1881
4365.0,0.0354,0.1881
4366.0,0.0353,0.1879
4367.0,0.0353,0.1879
4368.0,0.0353,0.1879
4369.0,0.0352,0.1876
4370.0,0.0352,0.1876
4371.0,0.0351,0.1873
4372.0,0.0351,0.1873
4373.0,0.035,0.1871
4374.0,0.035,0.1871
4375.0,0.035,0.1871
4376.0,0.0349,0.1868
4377.0,0.0349,0.1868
4378.0,0.0348,0.1865
4379.0,0.0348,0.1865
4380.0,0.0348,0.1865
4381.0,0.0347,0.1863
4382.0,0.0347,0.1863
4383.0,0.0346,0.186
4384.0,0.0346,0.186
4385.0,0.0345,0.1857
4386.0,0.0345,0.1857
4387.0,0.0345,0.1857
4388.0,0.0344,0.1855
4389.0,0.0344,0.1855
4390.0,0.0343,0.1852
4391.0,0.0343,0.1852
4392.0,0.0343,0.1852
4393.0,0.0342,0.1849
4394.0,0.0342,0.1849
4395.0,0.0341,0.1847
4396.0,0.0341,0.1847
4397.0,0.034,0.1844
4398.0,0.034,0.1844
4399.0,0.034,0.1844
4400.0,0.0339,0.1841
4401.0,0.0339,0.1841
4402.0,0.0338,0.1838
4403.0,0.0338,0.1838
4404.0,0.0338,0.1838
4405.0,0.0337,0.1836
4406.0,0.0337,0.1836
4407.0,0.0336,0.1833
4408.0,0.0336,0.1833
4409.0,0.0336,0.1833
4410.0,0.0335,0.183
4411.0,0.0335,0.183
4412.0,0.0334,0.1828
4413.0,0.0334,0.1828
4414.0,0.0334,0.1828
4415.0,0.0333,0.1825
4416.0,0.0333,0.1825
4417.0,0.0332,0.1822
4418.0,0.0332,0.1822
4419.0,0.0332,0.1822
4420.0,0.0331,0.1819
4421.0,0.0331,0.1819
4422.0,0.033,0.1817
4423.0,0.033,0.1817
4424.0,0.033,0.1817
4425.0,0.0329,0.1814
4426.0,0.0329,0.1814
4427.0,0.0328,0.1811
4428.0,0.0328,0.1811
4429.0,0.0328,0.1811
4430.0,0.0327,0.1808
4431.0,0.0327,0.1808
4432.0,0.0327,0.1808
4433.0,0.0326,0.1806
4434.0,0.0326,0.1806
4435.0,0.0325,0.1803
4436.0,0.0325,0.1803
4437.0,0.0325,0.1803
4438.0,0.0324,0.18
4439.0,0.0324,0.18
4440.0,0.0323,0.1797
4441.0,0.0323,0.1797
4442.0,0.0323,0.1797
4443.0,0.0322,0.1794
4444.0,0.0322,0.1794
4445.0,0.0321,0.1792
4446.0,0.0321,0.1792
4447.0,0.0321,0.1792
4448.0,0.032,0.1789
4449.0,0.032,0.1789
4450.0,0.032,0.1789
4451.0,0.0319,0.1786
4452.0,0.0319,0.1786
4453.0,0.0318,0.1783
4454.0,0.0318,0.1783
4455.0,0.0318,0.1783
4456.0,0.0317,0.178
4457.0,0.0317,0.178
4458.0,0.0316,0.1778
4459.0,0.0316,0.1778
4460.0,0.0316,0.1778
4461.0,0.0315,0.1775
4462.0,0.0315,0.1775
4463.0,0.0315,0.1775
4464.0,0.0314,0.1772
4465.0,0.0314,0.1772
4466.0,0.0313,0.1769
4467.0,0.0313,0.1769
4468.0,0.0313,0.1769
4469.0,0.0312,0.1766
4470.0,0.0312,0.1766
4471.0,0.0312,0.1766
4472.0,0.0311,0.1764
4473.0,0.0311,0.1764
4474.0,0.031,0.1761
4475.0,0.031,0.1761
4476.0,0.031,0.1761
4477.0,0.0309,0.1758
4478.0,0.0309,0.1758
4479.0,0.0309,0.1758
4480.0,0.0308,0.1755
4481.0,0.0308,0.1755
4482.0,0.0307,0.1752
4483.0,0.0307,0.1752
4484.0,0.0307,0.1752
4485.0,0.0306,0.1749
4486.0,0.0306,0.1749
4487.0,0.0306,0.1749
4488.0,0.0305,0.1746
4489.0,0.0305,0.1746
4490.0,0.0305,0.1746
4491.0,0.0304,0.1744
4492.0,0.0304,0.1744
4493.0,0.0303,0.1741
4494.0,0.0303,0.1741
4495.0,0.0303,0.1741
4496.0,0.0302,0.1738
4497.0,0.0302,0.1738
4498.0,0.0302,0.1738
4499.0,0.0301,0.1735
4500.0,0.0301,0.1735
4501.0,0.0301,0.1735
4502.0,0.03,0.1732
4503.0,0.03,0.1732
4504.0,0.0299,0.1729
4505.0,0.0299,0.1729
4506.0,0.0299,0.1729
4507.0,0.0298,0.1726
4508.0,0.0298,0.1726
4509.0,0.0298,0.1726
4510.0,0.0297,0.1723
4511.0,0.0297,0.1723
4512.0,0.0297,0.1723
4513.0,0.0296,0.172
4514.0,0.0296,0.172
4515.0,0.0296,0.172
4516.0,0.0295,0.1718
4517.0,0.0295,0.1718
4518.0,0.0295,0.1718
4519.0,0.0294,0.1715
4520.0,0.0294,0.1715
4521.0,0.0293,0.1712
4522.0,0.0293,0.1712
4523.0,0.0293,0.1712
4524.0,0.0292,0.1709
4525.0,0.0292,0.1709
4526.0,0.0292,0.1709
4527.0,0.0291,0.1706
4528.0,0.0291,0.1706
4529.0,0.0291,0.1706
4530.0,0.029,0.1703
4531.0,0.029,0.1703
4532.0,0.029,0.1703
4533.0,0.0289,0.17
4534.0,0.0289,0.17
4535.0,0.0289,0.17
4536.0,0.0288,0.1697
4537.0,0.0288,0.1697
4538.0,0.0288,0.1697
4539.0,0.0287,0.1694
4540.0,0.0287,0.1694
4541.0,0.0286,0.1691
4542.0,0.0286,0.1691
4543.0,0.0286,0.1691
4544.0,0.0285,0.1688
4545.0,0.0285,0.1688
4546.0,0.0285,0.1688
4547.0,0.0284,0.1685
4548.0,0.0284,0.1685
4549.0,0.0284,0.1685
4550.0,0.0283,0.1682
4551.0,0.0283,0.1682
4552.0,0.0283,0.1682
4553.0,0.0282,0.1679
4554.0,0.0282,0.1679
4555.0,0.0282,0.1679
4556.0,0.0281,0.1676
4557.0,0.0281,0.1676
4558.0,0.0281,0.1676
4559.0,0.028,0.1673
4560.0,0.028,0.1673
4561.0,0.028,0.1673
4562.0,0.0279,0.167
4563.0,0.0279,0.167
4564.0,0.0279,0.167
4565.0,0.0278,0.1667
4566.0,0.0278,0.1667
4567.0,0.0278,0.1667
4568.0,0.0277,0.1664
4569.0,0.0277,0.1664
4570.0,0.0277,0.1664
4571.0,0.0276,0.1661
4572.0,0.0276,0.1661
4573.0,0.0276,0.1661
4574.0,0.0275,0.1658
4575.0,0.0275,0.1658
4576.0,0.0275,0.1658
4577.0,0.0274,0.1655
4578.0,0.0274,0.1655
4579.0,0.0274,0.1655
4580.0,0.0273,0.1652
4581.0,0.0273,0.1652
4582.0,0.0273,0.1652
4583.0,0.0272,0.1649
4584.0,0.0272,0.1649
4585.0,0.0272,0.1649
4586.0,0.0271,0.1646
4587.0,0.0271,0.1646
4588.0,0.0271,0.1646
4589.0,0.027,0.1643
4590.0,0.027,0.1643
4591.0,0.027,0.1643
4592.0,0.0269,0.164
4593.0,0.0269,0.164
4594.0,0.0269,0.164
4595.0,0.0269,0.164
4596.0,0.0268,0.1637
4597.0,0.0268,0.1637
4598.0,0.0268,0.1637
4599.0,0.0267,0.1634
4600.0,0.0267,0.1634
4601.0,0.0267,0.1634
4602.0,0.0266,0.1631
4603.0,0.0266,0.1631
4604.0,0.0266,0.1631
4605.0,0.0265,0.1628
4606.0,0.0265,0.1628
4607.0,0.0265,0.1628
4608.0,0.0264,0.1625
4609.0,0.0264,0.1625
4610.0,0.0264,0.1625
4611.0,0.0263,0.1622
4612.0,0.0263,0.1622
4613.0,0.0263,0.1622
4614.0,0.0262,0.1619
4615.0,0.0262,0.1619
4616.0,0.0262,0.1619
4617.0,0.0262,0.1619
4618.0,0.0261,0.1616
4619.0,0.0261,0.1616
4620.0,0.0261,0.1616
4621.0,0.026,0.1612
4622.0,0.026,0.1612
4623.0,0.026,0.1612
4624.0,0.0259,0.1609
4625.0,0.0259,0.1609
4626.0,0.0259,0.1609
4627.0,0.0258,0.1606
4628.0,0.0258,0.1606
4629.0,0.0258,0.1606
4630.0,0.0257,0.1603
4631.0,0.0257,0.1603
4632.0,0.0257,0.1603
4633.0,0.0257,0.1603
4634.0,0.0256,0.16
4635.0,0.0256,0.16
4636.0,0.0256,0.16
4637.0,0.0255,0.1597
4638.0,0.0255,0.1597
4639.0,0.0255,0.1597
4640.0,0.0254,0.1594
4641.0,0.0254,0.1594
4642.0,0.0254,0.1594
4643.0,0.0254,0.1594
4644.0,0.0253,0.1591
4645.0,0.0253,0.1591
4646.0,0.0253,0.1591
4647.0,0.0252,0.1587
4648.0,0.0252,0.1587
4649.0,0.0252,0.1587
4650.0,0.0251,0.1584
4651.0,0.0251,0.1584
4652.0,0.0251,0.1584
4653.0,0.025,0.1581
4654.0,0.025,0.1581
4655.0,0.025,0.1581
4656.0,0.025,0.1581
4657.0,0.0249,0.1578
4658.0,0.0249,0.1578
4659.0,0.0249,0.1578
4660.0,0.0248,0.1575
4661.0,0.0248,0.1575
4662.0,0.0248,0.1575
4663.0,0.0247,0.1572
4664.0,0.0247,0.1572
4665.0,0.0247,0.1572
4666.0,0.0247,0.1572
4667.0,0.0246,0.1568
4668.0,0.0246,0.1568
4669.0,0.0246,0.1568
4670.0,0.0245,0.1565
4671.0,0.0245,0.1565
4672.0,0.0245,0.1565
4673.0,0.0245,0.1565
4674.0,0.0244,0.1562
4675.0,0.0244,0.1562
4676.0,0.0244,0.1562
4677.0,0.0243,0.1559
4678.0,0.0243,0.1559
4679.0,0.0243,0.1559
4680.0,0.0243,0.1559
4681.0,0.0242,0.1556
4682.0,0.0242,0.1556
4683.0,0.0242,0.1556
4684.0,0.0241,0.1552
4685.0,0.0241,0.1552
4686.0,0.0241,0.1552
4687.0,0.024,0.1549
4688.0,0.024,0.1549
4689.0,0.024,0.1549
4690.0,0.024,0.1549
4691.0,0.0239,0.1546
4692.0,0.0239,0.1546
4693.0,0.0239,0.1546
4694.0,0.0238,0.1543
4695.0,0.0238,0.1543
4696.0,0.0238,0.1543
4697.0,0.0238,0.1543
4698.0,0.0237,0.1539
4699.0,0.0237,0.1539
4700.0,0.0237,0.1539
4701.0,0.0236,0.1536
4702.0,0.0236,0.1536
4703.0,0.0236,0.1536
4704.0,0.0236,0.1536
4705.0,0.0235,0.1533
4706.0,0.0235,0.1533
4707.0,0.0235,0.1533
4708.0,0.0234,0.153
4709.0,0.0234,0.153
4710.0,0.0234,0.153
4711.0,0.0234,0.153
4712.0,0.0233,0.1526
4713.0,0.0233,0.1526
4714.0,0.0233,0.1526
4715.0,0.0233,0.1526
4716.0,0.0232,0.1523
4717.0,0.0232,0.1523
4718.0,0.0232,0.1523
4719.0,0.0231,0.152
4720.0,0.0231,0.152
4721.0,0.0231,0.152
4722.0,0.0231,0.152
4723.0,0.023,0.1517
4724.0,0.023,0.1517
4725.0,0.023,0.1517
4726.0,0.0229,0.1513
4727.0,0.0229,0.1513
4728.0,0.0229,0.1513
4729.0,0.0229,0.1513
4730.0,0.0228,0.151
4731.0,0.0228,0.151
4732.0,0.0228,0.151
4733.0,0.0228,0.151
4734.0,0.0227,0.1507
4735.0,0.0227,0.1507
4736.0,0.0227,0.1507
4737.0,0.0226,0.1503
4738.0,0.0226,0.1503
4739.0,0.0226,0.1503
4740.0,0.0226,0.1503
4741.0,0.0225,0.15
4742.0,0.0225,0.15
4743.0,0.0225,0.15
4744.0,0.0225,0.15
4745.0,0.0224,0.1497
4746.0,0.0224,0.1497
4747.0,0.0224,0.1497
4748.0,0.0224,0.1497
4749.0,0.0223,0.1493
4750.0,0.0223,0.1493
4751.0,0.0223,0.1493
4752.0,0.0222,0.149
4753.0,0.0222,0.149
4754.0,0.0222,0.149
4755.0,0.0222,0.149
4756.0,0.0221,0.1487
4757.0,0.0221,0.1487
4758.0,0.0221,0.1487
4759.0,0.0221,0.1487
4760.0,0.022,0.1483
4761.0,0.022,0.1483
4762.0,0.022,0.1483
4763.0,0.022,0.1483
4764.0,0.0219,0.148
4765.0,0.0219,0.148
4766.0,0.0219,0.148
4767.0,0.0218,0.1476
4768.0,0.0218,0.1476
4769.0,0.0218,0.1476
4770.0,0.0218,0.1476
