# case 0074  h_peak=0.30 m  t_peak=2880 min  alpha=1.5  rec_ratio=2.5
# time (min), depth (m), velocity (m/s)
1006.0,0.1644,0.4055
1007.0,0.1645,0.4056
1008.0,0.1647,0.4058
1009.0,0.1648,0.406
1010.0,0.165,0.4062
1011.0,0.1652,0.4064
1012.0,0.1653,0.4066
1013.0,0.1655,0.4068
1014.0,0.1656,0.4069
1015.0,0.1658,0.4072
1016.0,0.166,0.4074
1017.0,0.1661,0.4076
1018.0,0.1663,0.4078
1019.0,0.1664,0.4079
1020.0,0.1666,0.4082
1021.0,0.1668,0.4084
1022.0,0.1669,0.4085
1023.0,0.1671,0.4088
1024.0,0.1672,0.4089
1025.0,0.1674,0.4091
1026.0,0.1675,0.4093
1027.0,0.1677,0.4095
1028.0,0.1679,0.4098
1029.0,0.168,0.4099
1030.0,0.1682,0.4101
1031.0,0.1683,0.4102
1032.0,0.1685,0.4105
1033.0,0.1686,0.4106
1034.0,0.1688,0.4109
1035.0,0.169,0.4111
1036.0,0.1691,0.4112
1037.0,0.1693,0.4115
1038.0,0.1694,0.4116
1039.0,0.1696,0.4118
1040.0,0.1697,0.4119
1041.0,0.1699,0.4122
1042.0,0.1701,0.4124
1043.0,0.1702,0.4126
1044.0,0.1704,0.4128
1045.0,0.1705,0.4129
1046.0,0.1707,0.4132
1047.0,0.1708,0.4133
1048.0,0.171,0.4135
1049.0,0.1711,0.4136
1050.0,0.1713,0.4139
1051.0,0.1715,0.4141
1052.0,0.1716,0.4142
1053.0,0.1718,0.4145
1054.0,0.1719,0.4146
1055.0,0.1721,0.4148
1056.0,0.1722,0.415
1057.0,0.1724,0.4152
1058.0,0.1725,0.4153
1059.0,0.1727,0.4156
1060.0,0.1728,0.4157
1061.0,0.173,0.4159
1062.0,0.1732,0.4162
1063.0,0.1733,0.4163
1064.0,0.1735,0.4165
1065.0,0.1736,0.4167
1066.0,0.1738,0.4169
1067.0,0.1739,0.417
1068.0,0.1741,0.4173
1069.0,0.1742,0.4174
1070.0,0.1744,0.4176
1071.0,0.1745,0.4177
1072.0,0.1747,0.418
1073.0,0.1749,0.4182
1074.0,0.175,0.4183
1075.0,0.1752,0.4186
1076.0,0.1753,0.4187
1077.0,0.1755,0.4189
1078.0,0.1756,0.419
1079.0,0.1758,0.4193
1080.0,0.1759,0.4194
1081.0,0.1761,0.4196
1082.0,0.1762,0.4198
1083.0,0.1764,0.42
1084.0,0.1765,0.4201
1085.0,0.1767,0.4204
1086.0,0.1768,0.4205
1087.0,0.177,0.4207
1088.0,0.1771,0.4208
1089.0,0.1773,0.4211
1090.0,0.1774,0.4212
1091.0,0.1776,0.4214
1092.0,0.1777,0.4215
1093.0,0.1779,0.4218
1094.0,0.1781,0.422
1095.0,0.1782,0.4221
1096.0,0.1784,0.4224
1097.0,0.1785,0.4225
1098.0,0.1787,0.4227
1099.0,0.1788,0.4228
1100.0,0.179,0.4231
1101.0,0.1791,0.4232
1102.0,0.1793,0.4234
1103.0,0.1794,0.4236
1104.0,0.1796,0.4238
1105.0,0.1797,0.4239
1106.0,0.1799,0.4241
1107.0,0.18,0.4243
1108.0,0.1802,0.4245
1109.0,0.1803,0.4246
1110.0,0.1805,0.4249
1111.0,0.1806,0.425
1112.0,0.1808,0.4252
1113.0,0.1809,0.4253
1114.0,0.1811,0.4256
1115.0,0.1812,0.4257
1116.0,0.1814,0.4259
1117.0,0.1815,0.426
1118.0,0.1817,0.4263
1119.0,0.1818,0.4264
1120.0,0.182,0.4266
1121.0,0.1821,0.4267
1122.0,0.1823,0.427
1123.0,0.1824,0.4271
1124.0,0.1825,0.4272
1125.0,0.1827,0.4274
1126.0,0.1828,0.4276
1127.0,0.183,0.4278
1128.0,0.1831,0.4279
1129.0,0.1833,0.4281
1130.0,0.1834,0.4283
1131.0,0.1836,0.4285
1132.0,0.1837,0.4286
1133.0,0.1839,0.4288
1134.0,0.184,0.429
1135.0,0.1842,0.4292
1136.0,0.1843,0.4293
1137.0,0.1845,0.4295
1138.0,0.1846,0.4297
1139.0,0.1848,0.4299
1140.0,0.1849,0.43
1141.0,0.1851,0.4302
1142.0,0.1852,0.4303
1143.0,0.1854,0.4306
1144.0,0.1855,0.4307
1145.0,0.1856,0.4308
1146.0,0.1858,0.431
1147.0,0.1859,0.4312
1148.0,0.1861,0.4314
1149.0,0.1862,0.4315
1150.0,0.1864,0.4317
1151.0,0.1865,0.4319
1152.0,0.1867,0.4321
1153.0,0.1868,0.4322
1154.0,0.187,0.4324
1155.0,0.1871,0.4326
1156.0,0.1873,0.4328
1157.0,0.1874,0.4329
1158.0,0.1875,0.433
1159.0,0.1877,0.4332
1160.0,0.1878,0.4334
1161.0,0.188,0.4336
1162.0,0.1881,0.4337
1163.0,0.1883,0.4339
1164.0,0.1884,0.4341
1165.0,0.1886,0.4343
1166.0,0.1887,0.4344
1167.0,0.1888,0.4345
1168.0,0.189,0.4347
1169.0,0.1891,0.4349
1170.0,0.1893,0.4351
1171.0,0.1894,0.4352
1172.0,0.1896,0.4354
1173.0,0.1897,0.4355
1174.0,0.1899,0.4358
1175.0,0.19,0.4359
1176.0,0.1901,0.436
1177.0,0.1903,0.4362
1178.0,0.1904,0.4363
1179.0,0.1906,0.4366
1180.0,0.1907,0.4367
1181.0,0.1909,0.4369
1182.0,0.191,0.437
1183.0,0.1911,0.4371
1184.0,0.1913,0.4374
1185.0,0.1914,0.4375
1186.0,0.1916,0.4377
1187.0,0.1917,0.4378
1188.0,0.1919,0.4381
1189.0,0.192,0.4382
1190.0,0.1921,0.4383
1191.0,0.1923,0.4385
1192.0,0.1924,0.4386
1193.0,0.1926,0.4389
1194.0,0.1927,0.439
1195.0,0.1929,0.4392
1196.0,0.193,0.4393
1197.0,0.1931,0.4394
1198.0,0.1933,0.4397
1199.0,0.1934,0.4398
1200.0,0.1936,0.44
1201.0,0.1937,0.4401
1202.0,0.1938,0.4402
1203.0,0.194,0.4405
1204.0,0.1941,0.4406
1205.0,0.1943,0.4408
1206.0,0.1944,0.4409
1207.0,0.1945,0.441
1208.0,0.1947,0.4412
1209.0,0.1948,0.4414
1210.0,0.195,0.4416
1211.0,0.1951,0.4417
1212.0,0.1952,0.4418
1213.0,0.1954,0.442
1214.0,0.1955,0.4422
1215.0,0.1957,0.4424
1216.0,0.1958,0.4425
1217.0,0.1959,0.4426
1218.0,0.1961,0.4428
1219.0,0.1962,0.4429
1220.0,0.1964,0.4432
1221.0,0.1965,0.4433
1222.0,0.1966,0.4434
1223.0,0.1968,0.4436
1224.0,0.1969,0.4437
1225.0,0.1971,0.444
1226.0,0.1972,0.4441
1227.0,0.1973,0.4442
1228.0,0.1975,0.4444
1229.0,0.1976,0.4445
1230.0,0.1977,0.4446
1231.0,0.1979,0.4449
1232.0,0.198,0.445
1233.0,0.1982,0.4452
1234.0,0.1983,0.4453
1235.0,0.1984,0.4454
1236.0,0.1986,0.4456
1237.0,0.1987,0.4458
1238.0,0.1989,0.446
1239.0,0.199,0.4461
1240.0,0.1991,0.4462
1241.0,0.1993,0.4464
1242.0,0.1994,0.4465
1243.0,0.1995,0.4467
1244.0,0.1997,0.4469
1245.0,0.1998,0.447
1246.0,0.1999,0.4471
1247.0,0.2001,0.4473
1248.0,0.2002,0.4474
1249.0,0.2004,0.4477
1250.0,0.2005,0.4478
1251.0,0.2006,0.4479
1252.0,0.2008,0.4481
1253.0,0.2009,0.4482
1254.0,0.201,0.4483
1255.0,0.2012,0.4486
1256.0,0.2013,0.4487
1257.0,0.2014,0.4488
1258.0,0.2016,0.449
1259.0,0.2017,0.4491
1260.0,0.2018,0.4492
1261.0,0.202,0.4494
1262.0,0.2021,0.4496
1263.0,0.2023,0.4498
1264.0,0.2024,0.4499
1265.0,0.2025,0.45
1266.0,0.2027,0.4502
1267.0,0.2028,0.4503
1268.0,0.2029,0.4504
1269.0,0.2031,0.4507
1270.0,0.2032,0.4508
1271.0,0.2033,0.4509
1272.0,0.2035,0.4511
1273.0,0.2036,0.4512
1274.0,0.2037,0.4513
1275.0,0.2039,0.4516
1276.0,0.204,0.4517
1277.0,0.2041,0.4518
1278.0,0.2043,0.452
1279.0,0.2044,0.4521
1280.0,0.2045,0.4522
1281.0,0.2047,0.4524
1282.0,0.2048,0.4525
1283.0,0.2049,0.4527
1284.0,0.2051,0.4529
1285.0,0.2052,0.453
1286.0,0.2053,0.4531
1287.0,0.2055,0.4533
1288.0,0.2056,0.4534
1289.0,0.2057,0.4535
1290.0,0.2059,0.4538
1291.0,0.206,0.4539
1292.0,0.2061,0.454
1293.0,0.2063,0.4542
1294.0,0.2064,0.4543
1295.0,0.2065,0.4544
1296.0,0.2066,0.4545
1297.0,0.2068,0.4548
1298.0,0.2069,0.4549
1299.0,0.207,0.455
1300.0,0.2072,0.4552
1301.0,0.2073,0.4553
1302.0,0.2074,0.4554
1303.0,0.2076,0.4556
1304.0,0.2077,0.4557
1305.0,0.2078,0.4559
1306.0,0.208,0.4561
1307.0,0.2081,0.4562
1308.0,0.2082,0.4563
1309.0,0.2084,0.4565
1310.0,0.2085,0.4566
1311.0,0.2086,0.4567
1312.0,0.2087,0.4568
1313.0,0.2089,0.4571
1314.0,0.209,0.4572
1315.0,0.2091,0.4573
1316.0,0.2093,0.4575
1317.0,0.2094,0.4576
1318.0,0.2095,0.4577
1319.0,0.2096,0.4578
1320.0,0.2098,0.458
1321.0,0.2099,0.4581
1322.0,0.21,0.4583
1323.0,0.2102,0.4585
1324.0,0.2103,0.4586
1325.0,0.2104,0.4587
1326.0,0.2105,0.4588
1327.0,0.2107,0.459
1328.0,0.2108,0.4591
1329.0,0.2109,0.4592
1330.0,0.2111,0.4595
1331.0,0.2112,0.4596
1332.0,0.2113,0.4597
1333.0,0.2114,0.4598
1334.0,0.2116,0.46
1335.0,0.2117,0.4601
1336.0,0.2118,0.4602
1337.0,0.212,0.4604
1338.0,0.2121,0.4605
1339.0,0.2122,0.4607
1340.0,0.2123,0.4608
1341.0,0.2125,0.461
1342.0,0.2126,0.4611
1343.0,0.2127,0.4612
1344.0,0.2128,0.4613
1345.0,0.213,0.4615
1346.0,0.2131,0.4616
1347.0,0.2132,0.4617
1348.0,0.2134,0.462
1349.0,0.2135,0.4621
1350.0,0.2136,0.4622
1351.0,0.2137,0.4623
1352.0,0.2139,0.4625
1353.0,0.214,0.4626
1354.0,0.2141,0.4627
1355.0,0.2142,0.4628
1356.0,0.2144,0.463
1357.0,0.2145,0.4631
1358.0,0.2146,0.4632
1359.0,0.2147,0.4634
1360.0,0.2149,0.4636
1361.0,0.215,0.4637
1362.0,0.2151,0.4638
1363.0,0.2152,0.4639
1364.0,0.2154,0.4641
1365.0,0.2155,0.4642
1366.0,0.2156,0.4643
1367.0,0.2157,0.4644
1368.0,0.2159,0.4647
1369.0,0.216,0.4648
1370.0,0.2161,0.4649
1371.0,0.2162,0.465
1372.0,0.2164,0.4652
1373.0,0.2165,0.4653
1374.0,0.2166,0.4654
1375.0,0.2167,0.4655
1376.0,0.2168,0.4656
1377.0,0.217,0.4658
1378.0,0.2171,0.4659
1379.0,0.2172,0.466
1380.0,0.2173,0.4662
1381.0,0.2175,0.4664
1382.0,0.2176,0.4665
1383.0,0.2177,0.4666
1384.0,0.2178,0.4667
1385.0,0.218,0.4669
1386.0,0.2181,0.467
1387.0,0.2182,0.4671
1388.0,0.2183,0.4672
1389.0,0.2184,0.4673
1390.0,0.2186,0.4675
1391.0,0.2187,0.4677
1392.0,0.2188,0.4678
1393.0,0.2189,0.4679
1394.0,0.2191,0.4681
1395.0,0.2192,0.4682
1396.0,0.2193,0.4683
1397.0,0.2194,0.4684
1398.0,0.2195,0.4685
1399.0,0.2197,0.4687
1400.0,0.2198,0.4688
1401.0,0.2199,0.4689
1402.0,0.22,0.469
1403.0,0.2201,0.4691
1404.0,0.2203,0.4694
1405.0,0.2204,0.4695
1406.0,0.2205,0.4696
1407.0,0.2206,0.4697
1408.0,0.2207,0.4698
1409.0,0.2209,0.47
1410.0,0.221,0.4701
1411.0,0.2211,0.4702
1412.0,0.2212,0.4703
1413.0,0.2213,0.4704
1414.0,0.2215,0.4706
1415.0,0.2216,0.4707
1416.0,0.2217,0.4709
1417.0,0.2218,0.471
1418.0,0.2219,0.4711
1419.0,0.2221,0.4713
1420.0,0.2222,0.4714
1421.0,0.2223,0.4715
1422.0,0.2224,0.4716
1423.0,0.2225,0.4717
1424.0,0.2227,0.4719
1425.0,0.2228,0.472
1426.0,0.2229,0.4721
1427.0,0.223,0.4722
1428.0,0.2231,0.4723
1429.0,0.2232,0.4724
1430.0,0.2234,0.4727
1431.0,0.2235,0.4728
1432.0,0.2236,0.4729
1433.0,0.2237,0.473
1434.0,0.2238,0.4731
1435.0,0.224,0.4733
1436.0,0.2241,0.4734
1437.0,0.2242,0.4735
1438.0,0.2243,0.4736
1439.0,0.2244,0.4737
1440.0,0.2245,0.4738
1441.0,0.2247,0.474
1442.0,0.2248,0.4741
1443.0,0.2249,0.4742
1444.0,0.225,0.4743
1445.0,0.2251,0.4744
1446.0,0.2252,0.4746
1447.0,0.2254,0.4748
1448.0,0.2255,0.4749
1449.0,0.2256,0.475
1450.0,0.2257,0.4751
1451.0,0.2258,0.4752
1452.0,0.2259,0.4753
1453.0,0.2261,0.4755
1454.0,0.2262,0.4756
1455.0,0.2263,0.4757
1456.0,0.2264,0.4758
1457.0,0.2265,0.4759
1458.0,0.2266,0.476
1459.0,0.2267,0.4761
1460.0,0.2269,0.4763
1461.0,0.227,0.4764
1462.0,0.2271,0.4766
1463.0,0.2272,0.4767
1464.0,0.2273,0.4768
1465.0,0.2274,0.4769
1466.0,0.2275,0.477
1467.0,0.2277,0.4772
1468.0,0.2278,0.4773
1469.0,0.2279,0.4774
1470.0,0.228,0.4775
1471.0,0.2281,0.4776
1472.0,0.2282,0.4777
1473.0,0.2283,0.4778
1474.0,0.2285,0.478
1475.0,0.2286,0.4781
1476.0,0.2287,0.4782
1477.0,0.2288,0.4783
1478.0,0.2289,0.4784
1479.0,0.229,0.4785
1480.0,0.2291,0.4786
1481.0,0.2293,0.4789
1482.0,0.2294,0.479
1483.0,0.2295,0.4791
1484.0,0.2296,0.4792
1485.0,0.2297,0.4793
1486.0,0.2298,0.4794
1487.0,0.2299,0.4795
1488.0,0.23,0.4796
1489.0,0.2302,0.4798
1490.0,0.2303,0.4799
1491.0,0.2304,0.48
1492.0,0.2305,0.4801
1493.0,0.2306,0.4802
1494.0,0.2307,0.4803
1495.0,0.2308,0.4804
1496.0,0.2309,0.4805
1497.0,0.231,0.4806
1498.0,0.2312,0.4808
1499.0,0.2313,0.4809
1500.0,0.2314,0.481
1501.0,0.2315,0.4811
1502.0,0.2316,0.4812
1503.0,0.2317,0.4814
1504.0,0.2318,0.4815
1505.0,0.2319,0.4816
1506.0,0.232,0.4817
1507.0,0.2321,0.4818
1508.0,0.2323,0.482
1509.0,0.2324,0.4821
1510.0,0.2325,0.4822
1511.0,0.2326,0.4823
1512.0,0.2327,0.4824
1513.0,0.2328,0.4825
1514.0,0.2329,0.4826
1515.0,0.233,0.4827
1516.0,0.2331,0.4828
1517.0,0.2332,0.4829
1518.0,0.2334,0.4831
1519.0,0.2335,0.4832
1520.0,0.2336,0.4833
1521.0,0.2337,0.4834
1522.0,0.2338,0.4835
1523.0,0.2339,0.4836
1524.0,0.234,0.4837
1525.0,0.2341,0.4838
1526.0,0.2342,0.4839
1527.0,0.2343,0.484
1528.0,0.2344,0.4841
1529.0,0.2345,0.4843
1530.0,0.2347,0.4845
1531.0,0.2348,0.4846
1532.0,0.2349,0.4847
1533.0,0.235,0.4848
1534.0,0.2351,0.4849
1535.0,0.2352,0.485
1536.0,0.2353,0.4851
1537.0,0.2354,0.4852
1538.0,0.2355,0.4853
1539.0,0.2356,0.4854
1540.0,0.2357,0.4855
1541.0,0.2358,0.4856
1542.0,0.2359,0.4857
1543.0,0.2361,0.4859
1544.0,0.2362,0.486
1545.0,0.2363,0.4861
1546.0,0.2364,0.4862
1547.0,0.2365,0.4863
1548.0,0.2366,0.4864
1549.0,0.2367,0.4865
1550.0,0.2368,0.4866
1551.0,0.2369,0.4867
1552.0,0.237,0.4868
1553.0,0.2371,0.4869
1554.0,0.2372,0.487
1555.0,0.2373,0.4871
1556.0,0.2374,0.4872
1557.0,0.2375,0.4873
1558.0,0.2376,0.4874
1559.0,0.2377,0.4875
1560.0,0.2378,0.4876
1561.0,0.238,0.4879
1562.0,0.2381,0.488
1563.0,0.2382,0.4881
1564.0,0.2383,0.4882
1565.0,0.2384,0.4883
1566.0,0.2385,0.4884
1567.0,0.2386,0.4885
1568.0,0.2387,0.4886
1569.0,0.2388,0.4887
1570.0,0.2389,0.4888
1571.0,0.239,0.4889
1572.0,0.2391,0.489
1573.0,0.2392,0.4891
1574.0,0.2393,0.4892
1575.0,0.2394,0.4893
1576.0,0.2395,0.4894
1577.0,0.2396,0.4895
1578.0,0.2397,0.4896
1579.0,0.2398,0.4897
1580.0,0.2399,0.4898
1581.0,0.24,0.4899
1582.0,0.2401,0.49
1583.0,0.2402,0.4901
1584.0,0.2403,0.4902
1585.0,0.2404,0.4903
1586.0,0.2405,0.4904
1587.0,0.2406,0.4905
1588.0,0.2407,0.4906
1589.0,0.2408,0.4907
1590.0,0.2409,0.4908
1591.0,0.241,0.4909
1592.0,0.2411,0.491
1593.0,0.2413,0.4912
1594.0,0.2414,0.4913
1595.0,0.2415,0.4914
1596.0,0.2416,0.4915
1597.0,0.2417,0.4916
1598.0,0.2418,0.4917
1599.0,0.2419,0.4918
1600.0,0.242,0.4919
1601.0,0.2421,0.492
1602.0,0.2422,0.4921
1603.0,0.2423,0.4922
1604.0,0.2424,0.4923
1605.0,0.2425,0.4924
1606.0,0.2426,0.4925
1607.0,0.2427,0.4926
1608.0,0.2428,0.4927
1609.0,0.2429,0.4928
1610.0,0.243,0.493
1611.0,0.2431,0.4931
1612.0,0.2432,0.4932
1613.0,0.2433,0.4933
1614.0,0.2434,0.4934
1615.0,0.2435,0.4935
1616.0,0.2436,0.4936
1617.0,0.2437,0.4937
1618.0,0.2438,0.4938
1619.0,0.2439,0.4939
1620.0,0.244,0.494
1621.0,0.2441,0.4941
1622.0,0.2442,0.4942
1623.0,0.2443,0.4943
1624.0,0.2444,0.4944
1625.0,0.2444,0.4944
1626.0,0.2445,0.4945
1627.0,0.2446,0.4946
1628.0,0.2447,0.4947
1629.0,0.2448,0.4948
1630.0,0.2449,0.4949
1631.0,0.245,0.495
1632.0,0.2451,0.4951
1633.0,0.2452,0.4952
1634.0,0.2453,0.4953
1635.0,0.2454,0.4954
1636.0,0.2455,0.4955
1637.0,0.2456,0.4956
1638.0,0.2457,0.4957
1639.0,0.2458,0.4958
1640.0,0.2459,0.4959
1641.0,0.246,0.496
1642.0,0.2461,0.4961
1643.0,0.2462,0.4962
1644.0,0.2463,0.4963
1645.0,0.2464,0.4964
1646.0,0.2465,0.4965
1647.0,0.2466,0.4966
1648.0,0.2467,0.4967
1649.0,0.2468,0.4968
1650.0,0.2469,0.4969
1651.0,0.247,0.497
1652.0,0.2471,0.4971
1653.0,0.2472,0.4972
1654.0,0.2473,0.4973
1655.0,0.2474,0.4974
1656.0,0.2474,0.4974
1657.0,0.2475,0.4975
1658.0,0.2476,0.4976
1659.0,0.2477,0.4977
1660.0,0.2478,0.4978
1661.0,0.2479,0.4979
1662.0,0.248,0.498
1663.0,0.2481,0.4981
1664.0,0.2482,0.4982
1665.0,0.2483,0.4983
1666.0,0.2484,0.4984
1667.0,0.2485,0.4985
1668.0,0.2486,0.4986
1669.0,0.2487,0.4987
1670.0,0.2488,0.4988
1671.0,0.2489,0.4989
1672.0,0.249,0.499
1673.0,0.2491,0.4991
1674.0,0.2491,0.4991
1675.0,0.2492,0.4992
1676.0,0.2493,0.4993
1677.0,0.2494,0.4994
1678.0,0.2495,0.4995
1679.0,0.2496,0.4996
1680.0,0.2497,0.4997
1681.0,0.2498,0.4998
1682.0,0.2499,0.4999
1683.0,0.25,0.5
1684.0,0.2501,0.5001
1685.0,0.2502,0.5002
1686.0,0.2503,0.5003
1687.0,0.2504,0.5004
1688.0,0.2504,0.5004
1689.0,0.2505,0.5005
1690.0,0.2506,0.5006
1691.0,0.2507,0.5007
1692.0,0.2508,0.5008
1693.0,0.2509,0.5009
1694.0,0.251,0.501
1695.0,0.2511,0.5011
1696.0,0.2512,0.5012
1697.0,0.2513,0.5013
1698.0,0.2514,0.5014
1699.0,0.2515,0.5015
1700.0,0.2515,0.5015
1701.0,0.2516,0.5016
1702.0,0.2517,0.5017
1703.0,0.2518,0.5018
1704.0,0.2519,0.5019
1705.0,0.252,0.502
1706.0,0.2521,0.5021
1707.0,0.2522,0.5022
1708.0,0.2523,0.5023
1709.0,0.2524,0.5024
1710.0,0.2524,0.5024
1711.0,0.2525,0.5025
1712.0,0.2526,0.5026
1713.0,0.2527,0.5027
1714.0,0.2528,0.5028
1715.0,0.2529,0.5029
1716.0,0.253,0.503
1717.0,0.2531,0.5031
1718.0,0.2532,0.5032
1719.0,0.2533,0.5033
1720.0,0.2533,0.5033
1721.0,0.2534,0.5034
1722.0,0.2535,0.5035
1723.0,0.2536,0.5036
1724.0,0.2537,0.5037
1725.0,0.2538,0.5038
1726.0,0.2539,0.5039
1727.0,0.254,0.504
1728.0,0.2541,0.5041
1729.0,0.2541,0.5041
1730.0,0.2542,0.5042
1731.0,0.2543,0.5043
1732.0,0.2544,0.5044
1733.0,0.2545,0.5045
1734.0,0.2546,0.5046
1735.0,0.2547,0.5047
1736.0,0.2548,0.5048
1737.0,0.2548,0.5048
1738.0,0.2549,0.5049
1739.0,0.255,0.505
1740.0,0.2551,0.5051
1741.0,0.2552,0.5052
1742.0,0.2553,0.5053
1743.0,0.2554,0.5054
1744.0,0.2555,0.5055
1745.0,0.2555,0.5055
1746.0,0.2556,0.5056
1747.0,0.2557,0.5057
1748.0,0.2558,0.5058
1749.0,0.2559,0.5059
1750.0,0.256,0.506
1751.0,0.2561,0.5061
1752.0,0.2561,0.5061
1753.0,0.2562,0.5062
1754.0,0.2563,0.5063
1755.0,0.2564,0.5064
1756.0,0.2565,0.5065
1757.0,0.2566,0.5066
1758.0,0.2567,0.5067
1759.0,0.2567,0.5067
1760.0,0.2568,0.5068
1761.0,0.2569,0.5069
1762.0,0.257,0.507
1763.0,0.2571,0.5071
1764.0,0.2572,0.5071
1765.0,0.2573,0.5072
1766.0,0.2573,0.5072
1767.0,0.2574,0.5073
1768.0,0.2575,0.5074
1769.0,0.2576,0.5075
1770.0,0.2577,0.5076
1771.0,0.2578,0.5077
1772.0,0.2578,0.5077
1773.0,0.2579,0.5078
1774.0,0.258,0.5079
1775.0,0.2581,0.508
1776.0,0.2582,0.5081
1777.0,0.2583,0.5082
1778.0,0.2583,0.5082
1779.0,0.2584,0.5083
1780.0,0.2585,0.5084
1781.0,0.2586,0.5085
1782.0,0.2587,0.5086
1783.0,0.2588,0.5087
1784.0,0.2588,0.5087
1785.0,0.2589,0.5088
1786.0,0.259,0.5089
1787.0,0.2591,0.509
1788.0,0.2592,0.5091
1789.0,0.2593,0.5092
1790.0,0.2593,0.5092
1791.0,0.2594,0.5093
1792.0,0.2595,0.5094
1793.0,0.2596,0.5095
1794.0,0.2597,0.5096
1795.0,0.2597,0.5096
1796.0,0.2598,0.5097
1797.0,0.2599,0.5098
1798.0,0.26,0.5099
1799.0,0.2601,0.51
1800.0,0.2602,0.5101
1801.0,0.2602,0.5101
1802.0,0.2603,0.5102
1803.0,0.2604,0.5103
1804.0,0.2605,0.5104
1805.0,0.2606,0.5105
1806.0,0.2606,0.5105
1807.0,0.2607,0.5106
1808.0,0.2608,0.5107
1809.0,0.2609,0.5108
1810.0,0.261,0.5109
1811.0,0.261,0.5109
1812.0,0.2611,0.511
1813.0,0.2612,0.5111
1814.0,0.2613,0.5112
1815.0,0.2614,0.5113
1816.0,0.2614,0.5113
1817.0,0.2615,0.5114
1818.0,0.2616,0.5115
1819.0,0.2617,0.5116
1820.0,0.2618,0.5117
1821.0,0.2618,0.5117
1822.0,0.2619,0.5118
1823.0,0.262,0.5119
1824.0,0.2621,0.512
1825.0,0.2622,0.5121
1826.0,0.2622,0.5121
1827.0,0.2623,0.5122
1828.0,0.2624,0.5122
1829.0,0.2625,0.5123
1830.0,0.2626,0.5124
1831.0,0.2626,0.5124
1832.0,0.2627,0.5125
1833.0,0.2628,0.5126
1834.0,0.2629,0.5127
1835.0,0.2629,0.5127
1836.0,0.263,0.5128
1837.0,0.2631,0.5129
1838.0,0.2632,0.513
1839.0,0.2633,0.5131
1840.0,0.2633,0.5131
1841.0,0.2634,0.5132
1842.0,0.2635,0.5133
1843.0,0.2636,0.5134
1844.0,0.2636,0.5134
1845.0,0.2637,0.5135
1846.0,0.2638,0.5136
1847.0,0.2639,0.5137
1848.0,0.2639,0.5137
1849.0,0.264,0.5138
1850.0,0.2641,0.5139
1851.0,0.2642,0.514
1852.0,0.2643,0.5141
1853.0,0.2643,0.5141
1854.0,0.2644,0.5142
1855.0,0.2645,0.5143
1856.0,0.2646,0.5144
1857.0,0.2646,0.5144
1858.0,0.2647,0.5145
1859.0,0.2648,0.5146
1860.0,0.2649,0.5147
1861.0,0.2649,0.5147
1862.0,0.265,0.5148
1863.0,0.2651,0.5149
1864.0,0.2652,0.515
1865.0,0.2652,0.515
1866.0,0.2653,0.5151
1867.0,0.2654,0.5152
1868.0,0.2655,0.5153
1869.0,0.2655,0.5153
1870.0,0.2656,0.5154
1871.0,0.2657,0.5155
1872.0,0.2658,0.5156
1873.0,0.2658,0.5156
1874.0,0.2659,0.5157
1875.0,0.266,0.5158
1876.0,0.2661,0.5158
1877.0,0.2661,0.5158
1878.0,0.2662,0.5159
1879.0,0.2663,0.516
1880.0,0.2664,0.5161
1881.0,0.2664,0.5161
1882.0,0.2665,0.5162
1883.0,0.2666,0.5163
1884.0,0.2667,0.5164
1885.0,0.2667,0.5164
1886.0,0.2668,0.5165
1887.0,0.2669,0.5166
1888.0,0.2669,0.5166
1889.0,0.267,0.5167
1890.0,0.2671,0.5168
1891.0,0.2672,0.5169
1892.0,0.2672,0.5169
1893.0,0.2673,0.517
1894.0,0.2674,0.5171
1895.0,0.2675,0.5172
1896.0,0.2675,0.5172
1897.0,0.2676,0.5173
1898.0,0.2677,0.5174
1899.0,0.2677,0.5174
1900.0,0.2678,0.5175
1901.0,0.2679,0.5176
1902.0,0.268,0.5177
1903.0,0.268,0.5177
1904.0,0.2681,0.5178
1905.0,0.2682,0.5179
1906.0,0.2682,0.5179
1907.0,0.2683,0.518
1908.0,0.2684,0.5181
1909.0,0.2685,0.5182
1910.0,0.2685,0.5182
1911.0,0.2686,0.5183
1912.0,0.2687,0.5184
1913.0,0.2687,0.5184
1914.0,0.2688,0.5185
1915.0,0.2689,0.5186
1916.0,0.269,0.5187
1917.0,0.269,0.5187
1918.0,0.2691,0.5187
1919.0,0.2692,0.5188
1920.0,0.2692,0.5188
1921.0,0.2693,0.5189
1922.0,0.2694,0.519
1923.0,0.2694,0.519
1924.0,0.2695,0.5191
1925.0,0.2696,0.5192
1926.0,0.2697,0.5193
1927.0,0.2697,0.5193
1928.0,0.2698,0.5194
1929.0,0.2699,0.5195
1930.0,0.2699,0.5195
1931.0,0.27,0.5196
1932.0,0.2701,0.5197
1933.0,0.2701,0.5197
1934.0,0.2702,0.5198
1935.0,0.2703,0.5199
1936.0,0.2703,0.5199
1937.0,0.2704,0.52
1938.0,0.2705,0.5201
1939.0,0.2706,0.5202
1940.0,0.2706,0.5202
1941.0,0.2707,0.5203
1942.0,0.2708,0.5204
1943.0,0.2708,0.5204
1944.0,0.2709,0.5205
1945.0,0.271,0.5206
1946.0,0.271,0.5206
