# case 0129  h_peak=0.60 m  t_peak=960 min  alpha=1.5  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
3833.0,0.0191,0.2073
3834.0,0.0191,0.2073
3835.0,0.0191,0.2073
3836.0,0.0191,0.2073
3837.0,0.019,0.2068
3838.0,0.019,0.2068
3839.0,0.019,0.2068
3840.0,0.019,0.2068
3841.0,0.019,0.2068
3842.0,0.0189,0.2062
3843.0,0.0189,0.2062
3844.0,0.0189,0.2062
3845.0,0.0189,0.2062
3846.0,0.0188,0.2057
3847.0,0.0188,0.2057
3848.0,0.0188,0.2057
3849.0,0.0188,0.2057
3850.0,0.0187,0.2051
3851.0,0.0187,0.2051
3852.0,0.0187,0.2051
3853.0,0.0187,0.2051
3854.0,0.0187,0.2051
3855.0,0.0186,0.2046
3856.0,0.0186,0.2046
3857.0,0.0186,0.2046
3858.0,0.0186,0.2046
3859.0,0.0185,0.204
3860.0,0.0185,0.204
3861.0,0.0185,0.204
3862.0,0.0185,0.204
3863.0,0.0185,0.204
3864.0,0.0184,0.2035
3865.0,0.0184,0.2035
3866.0,0.0184,0.2035
3867.0,0.0184,0.2035
3868.0,0.0183,0.2029
3869.0,0.0183,0.2029
3870.0,0.0183,0.2029
3871.0,0.0183,0.2029
3872.0,0.0183,0.2029
3873.0,0.0182,0.2024
3874.0,0.0182,0.2024
3875.0,0.0182,0.2024
3876.0,0.0182,0.2024
3877.0,0.0182,0.2024
3878.0,0.0181,0.2018
3879.0,0.0181,0.2018
3880.0,0.0181,0.2018
3881.0,0.0181,0.2018
3882.0,0.018,0.2012
3883.0,0.018,0.2012
3884.0,0.018,0.2012
3885.0,0.018,0.2012
3886.0,0.018,0.2012
3887.0,0.0179,0.2007
3888.0,0.0179,0.2007
3889.0,0.0179,0.2007
3890.0,0.0179,0.2007
3891.0,0.0178,0.2001
3892.0,0.0178,0.2001
3893.0,0.0178,0.2001
3894.0,0.0178,0.2001
3895.0,0.0178,0.2001
3896.0,0.0177,0.1996
3897.0,0.0177,0.1996
3898.0,0.0177,0.1996
3899.0,0.0177,0.1996
3900.0,0.0177,0.1996
3901.0,0.0176,0.199
3902.0,0.0176,0.199
3903.0,0.0176,0.199
3904.0,0.0176,0.199
3905.0,0.0176,0.199
3906.0,0.0175,0.1984
3907.0,0.0175,0.1984
3908.0,0.0175,0.1984
3909.0,0.0175,0.1984
3910.0,0.0174,0.1979
3911.0,0.0174,0.1979
3912.0,0.0174,0.1979
3913.0,0.0174,0.1979
3914.0,0.0174,0.1979
3915.0,0.0173,0.1973
3916.0,0.0173,0.1973
3917.0,0.0173,0.1973
3918.0,0.0173,0.1973
3919.0,0.0173,0.1973
3920.0,0.0172,0.1967
3921.0,0.0172,0.1967
3922.0,0.0172,0.1967
3923.0,0.0172,0.1967
3924.0,0.0172,0.1967
3925.0,0.0171,0.1962
3926.0,0.0171,0.1962
3927.0,0.0171,0.1962
3928.0,0.0171,0.1962
3929.0,0.0171,0.1962
3930.0,0.017,0.1956
3931.0,0.017,0.1956
3932.0,0.017,0.1956
3933.0,0.017,0.1956
3934.0,0.017,0.1956
3935.0,0.0169,0.195
3936.0,0.0169,0.195
3937.0,0.0169,0.195
3938.0,0.0169,0.195
3939.0,0.0168,0.1944
3940.0,0.0168,0.1944
3941.0,0.0168,0.1944
3942.0,0.0168,0.1944
3943.0,0.0168,0.1944
3944.0,0.0167,0.1938
3945.0,0.0167,0.1938
3946.0,0.0167,0.1938
3947.0,0.0167,0.1938
3948.0,0.0167,0.1938
3949.0,0.0166,0.1933
3950.0,0.0166,0.1933
3951.0,0.0166,0.1933
3952.0,0.0166,0.1933
3953.0,0.0166,0.1933
3954.0,0.0165,0.1927
3955.0,0.0165,0.1927
3956.0,0.0165,0.1927
3957.0,0.0165,0.1927
3958.0,0.0165,0.1927
3959.0,0.0165,0.1927
3960.0,0.0164,0.1921
3961.0,0.0164,0.1921
3962.0,0.0164,0.1921
3963.0,0.0164,0.1921
3964.0,0.0164,0.1921
3965.0,0.0163,0.1915
3966.0,0.0163,0.1915
3967.0,0.0163,0.1915
3968.0,0.0163,0.1915
3969.0,0.0163,0.1915
3970.0,0.0162,0.1909
3971.0,0.0162,0.1909
3972.0,0.0162,0.1909
3973.0,0.0162,0.1909
3974.0,0.0162,0.1909
3975.0,0.0161,0.1903
3976.0,0.0161,0.1903
3977.0,0.0161,0.1903
3978.0,0.0161,0.1903
3979.0,0.0161,0.1903
3980.0,0.016,0.1897
3981.0,0.016,0.1897
3982.0,0.016,0.1897
3983.0,0.016,0.1897
3984.0,0.016,0.1897
3985.0,0.0159,0.1891
3986.0,0.0159,0.1891
3987.0,0.0159,0.1891
3988.0,0.0159,0.1891
3989.0,0.0159,0.1891
3990.0,0.0158,0.1885
3991.0,0.0158,0.1885
3992.0,0.0158,0.1885
3993.0,0.0158,0.1885
3994.0,0.0158,0.1885
3995.0,0.0158,0.1885
3996.0,0.0157,0.1879
3997.0,0.0157,0.1879
3998.0,0.0157,0.1879
3999.0,0.0157,0.1879
4000.0,0.0157,0.1879
4001.0,0.0156,0.1873
4002.0,0.0156,0.1873
4003.0,0.0156,0.1873
4004.0,0.0156,0.1873
4005.0,0.0156,0.1873
4006.0,0.0155,0.1867
4007.0,0.0155,0.1867
4008.0,0.0155,0.1867
4009.0,0.0155,0.1867
4010.0,0.0155,0.1867
4011.0,0.0155,0.1867
4012.0,0.0154,0.1861
4013.0,0.0154,0.1861
4014.0,0.0154,0.1861
4015.0,0.0154,0.1861
4016.0,0.0154,0.1861
4017.0,0.0153,0.1855
4018.0,0.0153,0.1855
4019.0,0.0153,0.1855
4020.0,0.0153,0.1855
4021.0,0.0153,0.1855
4022.0,0.0153,0.1855
4023.0,0.0152,0.1849
4024.0,0.0152,0.1849
4025.0,0.0152,0.1849
4026.0,0.0152,0.1849
4027.0,0.0152,0.1849
4028.0,0.0151,0.1843
4029.0,0.0151,0.1843
4030.0,0.0151,0.1843
4031.0,0.0151,0.1843
4032.0,0.0151,0.1843
4033.0,0.0151,0.1843
4034.0,0.015,0.1837
4035.0,0.015,0.1837
4036.0,0.015,0.1837
4037.0,0.015,0.1837
4038.0,0.015,0.1837
4039.0,0.0149,0.1831
4040.0,0.0149,0.1831
4041.0,0.0149,0.1831
4042.0,0.0149,0.1831
4043.0,0.0149,0.1831
4044.0,0.0149,0.1831
4045.0,0.0148,0.1825
4046.0,0.0148,0.1825
4047.0,0.0148,0.1825
4048.0,0.0148,0.1825
4049.0,0.0148,0.1825
4050.0,0.0147,0.1819
4051.0,0.0147,0.1819
4052.0,0.0147,0.1819
4053.0,0.0147,0.1819
4054.0,0.0147,0.1819
4055.0,0.0147,0.1819
4056.0,0.0146,0.1812
4057.0,0.0146,0.1812
4058.0,0.0146,0.1812
4059.0,0.0146,0.1812
4060.0,0.0146,0.1812
4061.0,0.0146,0.1812
4062.0,0.0145,0.1806
4063.0,0.0145,0.1806
4064.0,0.0145,0.1806
4065.0,0.0145,0.1806
4066.0,0.0145,0.1806
4067.0,0.0145,0.1806
4068.0,0.0144,0.18
4069.0,0.0144,0.18
4070.0,0.0144,0.18
4071.0,0.0144,0.18
4072.0,0.0144,0.18
4073.0,0.0143,0.1794
4074.0,0.0143,0.1794
4075.0,0.0143,0.1794
4076.0,0.0143,0.1794
4077.0,0.0143,0.1794
4078.0,0.0143,0.1794
4079.0,0.0142,0.1787
4080.0,0.0142,0.1787
4081.0,0.0142,0.1787
4082.0,0.0142,0.1787
4083.0,0.0142,0.1787
4084.0,0.0142,0.1787
4085.0,0.0141,0.1781
4086.0,0.0141,0.1781
4087.0,0.0141,0.1781
4088.0,0.0141,0.1781
4089.0,0.0141,0.1781
4090.0,0.0141,0.1781
4091.0,0.014,0.1775
4092.0,0.014,0.1775
4093.0,0.014,0.1775
4094.0,0.014,0.1775
4095.0,0.014,0.1775
4096.0,0.014,0.1775
4097.0,0.0139,0.1768
4098.0,0.0139,0.1768
4099.0,0.0139,0.1768
4100.0,0.0139,0.1768
4101.0,0.0139,0.1768
4102.0,0.0139,0.1768
4103.0,0.0138,0.1762
4104.0,0.0138,0.1762
4105.0,0.0138,0.1762
4106.0,0.0138,0.1762
4107.0,0.0138,0.1762
4108.0,0.0138,0.1762
4109.0,0.0137,0.1756
4110.0,0.0137,0.1756
4111.0,0.0137,0.1756
4112.0,0.0137,0.1756
4113.0,0.0137,0.1756
4114.0,0.0137,0.1756
4115.0,0.0136,0.1749
4116.0,0.0136,0.1749
4117.0,0.0136,0.1749
4118.0,0.0136,0.1749
4119.0,0.0136,0.1749
4120.0,0.0136,0.1749
4121.0,0.0135,0.1743
4122.0,0.0135,0.1743
4123.0,0.0135,0.1743
4124.0,0.0135,0.1743
4125.0,0.0135,0.1743
4126.0,0.0135,0.1743
4127.0,0.0134,0.1736
4128.0,0.0134,0.1736
4129.0,0.0134,0.1736
4130.0,0.0134,0.1736
4131.0,0.0134,0.1736
4132.0,0.0134,0.1736
4133.0,0.0134,0.1736
4134.0,0.0133,0.173
4135.0,0.0133,0.173
4136.0,0.0133,0.173
4137.0,0.0133,0.173
4138.0,0.0133,0.173
4139.0,0.0133,0.173
4140.0,0.0132,0.1723
4141.0,0.0132,0.1723
4142.0,0.0132,0.1723
4143.0,0.0132,0.1723
4144.0,0.0132,0.1723
4145.0,0.0132,0.1723
4146.0,0.0131,0.1717
4147.0,0.0131,0.1717
4148.0,0.0131,0.1717
4149.0,0.0131,0.1717
4150.0,0.0131,0.1717
4151.0,0.0131,0.1717
4152.0,0.0131,0.1717
4153.0,0.013,0.171
4154.0,0.013,0.171
4155.0,0.013,0.171
4156.0,0.013,0.171
4157.0,0.013,0.171
4158.0,0.013,0.171
4159.0,0.0129,0.1704
4160.0,0.0129,0.1704
4161.0,0.0129,0.1704
4162.0,0.0129,0.1704
4163.0,0.0129,0.1704
4164.0,0.0129,0.1704
4165.0,0.0128,0.1697
4166.0,0.0128,0.1697
4167.0,0.0128,0.1697
4168.0,0.0128,0.1697
4169.0,0.0128,0.1697
4170.0,0.0128,0.1697
4171.0,0.0128,0.1697
4172.0,0.0127,0.169
4173.0,0.0127,0.169
4174.0,0.0127,0.169
4175.0,0.0127,0.169
4176.0,0.0127,0.169
4177.0,0.0127,0.169
4178.0,0.0127,0.169
4179.0,0.0126,0.1684
4180.0,0.0126,0.1684
4181.0,0.0126,0.1684
4182.0,0.0126,0.1684
4183.0,0.0126,0.1684
4184.0,0.0126,0.1684
4185.0,0.0125,0.1677
4186.0,0.0125,0.1677
4187.0,0.0125,0.1677
4188.0,0.0125,0.1677
4189.0,0.0125,0.1677
4190.0,0.0125,0.1677
4191.0,0.0125,0.1677
4192.0,0.0124,0.167
4193.0,0.0124,0.167
4194.0,0.0124,0.167
4195.0,0.0124,0.167
4196.0,0.0124,0.167
4197.0,0.0124,0.167
4198.0,0.0124,0.167
4199.0,0.0123,0.1664
4200.0,0.0123,0.1664
4201.0,0.0123,0.1664
4202.0,0.0123,0.1664
4203.0,0.0123,0.1664
4204.0,0.0123,0.1664
4205.0,0.0122,0.1657
4206.0,0.0122,0.1657
4207.0,0.0122,0.1657
4208.0,0.0122,0.1657
4209.0,0.0122,0.1657
4210.0,0.0122,0.1657
4211.0,0.0122,0.1657
4212.0,0.0121,0.165
4213.0,0.0121,0.165
4214.0,0.0121,0.165
4215.0,0.0121,0.165
4216.0,0.0121,0.165
4217.0,0.0121,0.165
4218.0,0.0121,0.165
4219.0,0.012,0.1643
4220.0,0.012,0.1643
4221.0,0.012,0.1643
4222.0,0.012,0.1643
4223.0,0.012,0.1643
4224.0,0.012,0.1643
4225.0,0.012,0.1643
4226.0,0.0119,0.1636
4227.0,0.0119,0.1636
4228.0,0.0119,0.1636
4229.0,0.0119,0.1636
4230.0,0.0119,0.1636
4231.0,0.0119,0.1636
4232.0,0.0119,0.1636
4233.0,0.0118,0.1629
4234.0,0.0118,0.1629
4235.0,0.0118,0.1629
4236.0,0.0118,0.1629
4237.0,0.0118,0.1629
4238.0,0.0118,0.1629
4239.0,0.0118,0.1629
4240.0,0.0117,0.1622
4241.0,0.0117,0.1622
4242.0,0.0117,0.1622
4243.0,0.0117,0.1622
4244.0,0.0117,0.1622
4245.0,0.0117,0.1622
4246.0,0.0117,0.1622
4247.0,0.0116,0.1616
4248.0,0.0116,0.1616
4249.0,0.0116,0.1616
4250.0,0.0116,0.1616
4251.0,0.0116,0.1616
4252.0,0.0116,0.1616
4253.0,0.0116,0.1616
4254.0,0.0115,0.1609
4255.0,0.0115,0.1609
4256.0,0.0115,0.1609
4257.0,0.0115,0.1609
4258.0,0.0115,0.1609
4259.0,0.0115,0.1609
4260.0,0.0115,0.1609
4261.0,0.0115,0.1609
4262.0,0.0114,0.1602
4263.0,0.0114,0.1602
4264.0,0.0114,0.1602
4265.0,0.0114,0.1602
4266.0,0.0114,0.1602
4267.0,0.0114,0.1602
4268.0,0.0114,0.1602
4269.0,0.0113,0.1595
4270.0,0.0113,0.1595
4271.0,0.0113,0.1595
4272.0,0.0113,0.1595
4273.0,0.0113,0.1595
4274.0,0.0113,0.1595
4275.0,0.0113,0.1595
4276.0,0.0112,0.1587
4277.0,0.0112,0.1587
4278.0,0.0112,0.1587
4279.0,0.0112,0.1587
4280.0,0.0112,0.1587
4281.0,0.0112,0.1587
4282.0,0.0112,0.1587
4283.0,0.0112,0.1587
4284.0,0.0111,0.158
4285.0,0.0111,0.158
4286.0,0.0111,0.158
4287.0,0.0111,0.158
4288.0,0.0111,0.158
4289.0,0.0111,0.158
4290.0,0.0111,0.158
4291.0,0.011,0.1573
4292.0,0.011,0.1573
4293.0,0.011,0.1573
4294.0,0.011,0.1573
4295.0,0.011,0.1573
4296.0,0.011,0.1573
4297.0,0.011,0.1573
4298.0,0.011,0.1573
4299.0,0.0109,0.1566
4300.0,0.0109,0.1566
4301.0,0.0109,0.1566
4302.0,0.0109,0.1566
4303.0,0.0109,0.1566
4304.0,0.0109,0.1566
4305.0,0.0109,0.1566
4306.0,0.0109,0.1566
4307.0,0.0108,0.1559
4308.0,0.0108,0.1559
4309.0,0.0108,0.1559
4310.0,0.0108,0.1559
4311.0,0.0108,0.1559
4312.0,0.0108,0.1559
4313.0,0.0108,0.1559
4314.0,0.0107,0.1552
4315.0,0.0107,0.1552
4316.0,0.0107,0.1552
4317.0,0.0107,0.1552
4318.0,0.0107,0.1552
4319.0,0.0107,0.1552
4320.0,0.0107,0.1552
4321.0,0.0107,0.1552
4322.0,0.0106,0.1544
4323.0,0.0106,0.1544
4324.0,0.0106,0.1544
4325.0,0.0106,0.1544
4326.0,0.0106,0.1544
4327.0,0.0106,0.1544
4328.0,0.0106,0.1544
4329.0,0.0106,0.1544
4330.0,0.0105,0.1537
4331.0,0.0105,0.1537
4332.0,0.0105,0.1537
4333.0,0.0105,0.1537
4334.0,0.0105,0.1537
4335.0,0.0105,0.1537
4336.0,0.0105,0.1537
4337.0,0.0105,0.1537
4338.0,0.0104,0.153
4339.0,0.0104,0.153
4340.0,0.0104,0.153
4341.0,0.0104,0.153
4342.0,0.0104,0.153
4343.0,0.0104,0.153
4344.0,0.0104,0.153
4345.0,0.0104,0.153
4346.0,0.0103,0.1522
4347.0,0.0103,0.1522
4348.0,0.0103,0.1522
4349.0,0.0103,0.1522
4350.0,0.0103,0.1522
4351.0,0.0103,0.1522
4352.0,0.0103,0.1522
4353.0,0.0103,0.1522
4354.0,0.0102,0.1515
4355.0,0.0102,0.1515
4356.0,0.0102,0.1515
4357.0,0.0102,0.1515
4358.0,0.0102,0.1515
4359.0,0.0102,0.1515
4360.0,0.0102,0.1515
4361.0,0.0102,0.1515
4362.0,0.0101,0.1507
4363.0,0.0101,0.1507
4364.0,0.0101,0.1507
4365.0,0.0101,0.1507
4366.0,0.0101,0.1507
4367.0,0.0101,0.1507
4368.0,0.0101,0.1507
4369.0,0.0101,0.1507
4370.0,0.01,0.15
4371.0,0.01,0.15
4372.0,0.01,0.15
4373.0,0.01,0.15
4374.0,0.01,0.15
4375.0,0.01,0.15
4376.0,0.01,0.15
4377.0,0.01,0.15
4378.0,0.01,0.15
4379.0,0.0099,0.1492
4380.0,0.0099,0.1492
4381.0,0.0099,0.1492
4382.0,0.0099,0.1492
4383.0,0.0099,0.1492
4384.0,0.0099,0.1492
4385.0,0.0099,0.1492
4386.0,0.0099,0.1492
4387.0,0.0098,0.1485
4388.0,0.0098,0.1485
4389.0,0.0098,0.1485
4390.0,0.0098,0.1485
4391.0,0.0098,0.1485
4392.0,0.0098,0.1485
4393.0,0.0098,0.1485
4394.0,0.0098,0.1485
4395.0,0.0098,0.1485
4396.0,0.0097,0.1477
4397.0,0.0097,0.1477
4398.0,0.0097,0.1477
4399.0,0.0097,0.1477
4400.0,0.0097,0.1477
4401.0,0.0097,0.1477
4402.0,0.0097,0.1477
4403.0,0.0097,0.1477
4404.0,0.0096,0.147
4405.0,0.0096,0.147
4406.0,0.0096,0.147
4407.0,0.0096,0.147
4408.0,0.0096,0.147
4409.0,0.0096,0.147
4410.0,0.0096,0.147
4411.0,0.0096,0.147
4412.0,0.0096,0.147
4413.0,0.0095,0.1462
4414.0,0.0095,0.1462
4415.0,0.0095,0.1462
4416.0,0.0095,0.1462
4417.0,0.0095,0.1462
4418.0,0.0095,0.1462
4419.0,0.0095,0.1462
4420.0,0.0095,0.1462
4421.0,0.0095,0.1462
4422.0,0.0094,0.1454
4423.0,0.0094,0.1454
4424.0,0.0094,0.1454
4425.0,0.0094,0.1454
4426.0,0.0094,0.1454
4427.0,0.0094,0.1454
4428.0,0.0094,0.1454
4429.0,0.0094,0.1454
4430.0,0.0094,0.1454
4431.0,0.0093,0.1447
4432.0,0.0093,0.1447
4433.0,0.0093,0.1447
4434.0,0.0093,0.1447
4435.0,0.0093,0.1447
4436.0,0.0093,0.1447
4437.0,0.0093,0.1447
4438.0,0.0093,0.1447
4439.0,0.0093,0.1447
4440.0,0.0092,0.1439
4441.0,0.0092,0.1439
4442.0,0.0092,0.1439
4443.0,0.0092,0.1439
4444.0,0.0092,0.1439
4445.0,0.0092,0.1439
4446.0,0.0092,0.1439
4447.0,0.0092,0.1439
4448.0,0.0092,0.1439
4449.0,0.0091,0.1431
4450.0,0.0091,0.1431
4451.0,0.0091,0.1431
4452.0,0.0091,0.1431
4453.0,0.0091,0.1431
4454.0,0.0091,0.1431
4455.0,0.0091,0.1431
4456.0,0.0091,0.1431
4457.0,0.0091,0.1431
4458.0,0.009,0.1423
4459.0,0.009,0.1423
4460.0,0.009,0.1423
4461.0,0.009,0.1423
4462.0,0.009,0.1423
4463.0,0.009,0.1423
4464.0,0.009,0.1423
4465.0,0.009,0.1423
4466.0,0.009,0.1423
4467.0,0.0089,0.1415
4468.0,0.0089,0.1415
4469.0,0.0089,0.1415
4470.0,0.0089,0.1415
4471.0,0.0089,0.1415
4472.0,0.0089,0.1415
4473.0,0.0089,0.1415
4474.0,0.0089,0.1415
4475.0,0.0089,0.1415
4476.0,0.0088,0.1407
4477.0,0.0088,0.1407
4478.0,0.0088,0.1407
4479.0,0.0088,0.1407
4480.0,0.0088,0.1407
4481.0,0.0088,0.1407
4482.0,0.0088,0.1407
4483.0,0.0088,0.1407
4484.0,0.0088,0.1407
4485.0,0.0088,0.1407
4486.0,0.0087,0.1399
4487.0,0.0087,0.1399
4488.0,0.0087,0.1399
4489.0,0.0087,0.1399
4490.0,0.0087,0.1399
4491.0,0.0087,0.1399
4492.0,0.0087,0.1399
4493.0,0.0087,0.1399
4494.0,0.0087,0.1399
4495.0,0.0086,0.1391
4496.0,0.0086,0.1391
4497.0,0.0086,0.1391
4498.0,0.0086,0.1391
4499.0,0.0086,0.1391
4500.0,0.0086,0.1391
4501.0,0.0086,0.1391
4502.0,0.0086,0.1391
4503.0,0.0086,0.1391
4504.0,0.0086,0.1391
4505.0,0.0085,0.1383
4506.0,0.0085,0.1383
4507.0,0.0085,0.1383
4508.0,0.0085,0.1383
4509.0,0.0085,0.1383
4510.0,0.0085,0.1383
4511.0,0.0085,0.1383
4512.0,0.0085,0.1383
4513.0,0.0085,0.1383
4514.0,0.0085,0.1383
4515.0,0.0084,0.1375
4516.0,0.0084,0.1375
4517.0,0.0084,0.1375
4518.0,0.0084,0.1375
4519.0,0.0084,0.1375
4520.0,0.0084,0.1375
4521.0,0.0084,0.1375
4522.0,0.0084,0.1375
4523.0,0.0084,0.1375
4524.0,0.0084,0.1375
4525.0,0.0083,0.1367
4526.0,0.0083,0.1367
4527.0,0.0083,0.1367
4528.0,0.0083,0.1367
4529.0,0.0083,0.1367
4530.0,0.0083,0.1367
4531.0,0.0083,0.1367
4532.0,0.0083,0.1367
4533.0,0.0083,0.1367
4534.0,0.0083,0.1367
4535.0,0.0082,0.1358
4536.0,0.0082,0.1358
4537.0,0.0082,0.1358
4538.0,0.0082,0.1358
4539.0,0.0082,0.1358
4540.0,0.0082,0.1358
4541.0,0.0082,0.1358
4542.0,0.0082,0.1358
4543.0,0.0082,0.1358
4544.0,0.0082,0.1358
4545.0,0.0081,0.135
4546.0,0.0081,0.135
4547.0,0.0081,0.135
4548.0,0.0081,0.135
4549.0,0.0081,0.135
4550.0,0.0081,0.135
4551.0,0.0081,0.135
4552.0,0.0081,0.135
4553.0,0.0081,0.135
4554.0,0.0081,0.135
4555.0,0.008,0.1342
4556.0,0.008,0.1342
4557.0,0.008,0.1342
4558.0,0.008,0.1342
4559.0,0.008,0.1342
4560.0,0.008,0.1342
4561.0,0.008,0.1342
4562.0,0.008,0.1342
4563.0,0.008,0.1342
4564.0,0.008,0.1342
4565.0,0.008,0.1342
4566.0,0.0079,0.1333
4567.0,0.0079,0.1333
4568.0,0.0079,0.1333
4569.0,0.0079,0.1333
4570.0,0.0079,0.1333
4571.0,0.0079,0.1333
4572.0,0.0079,0.1333
4573.0,0.0079,0.1333
4574.0,0.0079,0.1333
4575.0,0.0079,0.1333
4576.0,0.0078,0.1325
4577.0,0.0078,0.1325
4578.0,0.0078,0.1325
4579.0,0.0078,0.1325
4580.0,0.0078,0.1325
4581.0,0.0078,0.1325
4582.0,0.0078,0.1325
4583.0,0.0078,0.1325
4584.0,0.0078,0.1325
4585.0,0.0078,0.1325
4586.0,0.0078,0.1325
4587.0,0.0077,0.1316
4588.0,0.0077,0.1316
4589.0,0.0077,0.1316
4590.0,0.0077,0.1316
4591.0,0.0077,0.1316
4592.0,0.0077,0.1316
4593.0,0.0077,0.1316
4594.0,0.0077,0.1316
4595.0,0.0077,0.1316
4596.0,0.0077,0.1316
4597.0,0.0077,0.1316
4598.0,0.0076,0.1308
4599.0,0.0076,0.1308
4600.0,0.0076,0.1308
4601.0,0.0076,0.1308
4602.0,0.0076,0.1308
4603.0,0.0076,0.1308
4604.0,0.0076,0.1308
4605.0,0.0076,0.1308
4606.0,0.0076,0.1308
4607.0,0.0076,0.1308
4608.0,0.0076,0.1308
4609.0,0.0075,0.1299
4610.0,0.0075,0.1299
4611.0,0.0075,0.1299
4612.0,0.0075,0.1299
4613.0,0.0075,0.1299
4614.0,0.0075,0.1299
4615.0,0.0075,0.1299
4616.0,0.0075,0.1299
4617.0,0.0075,0.1299
4618.0,0.0075,0.1299
4619.0,0.0075,0.1299
4620.0,0.0074,0.129
4621.0,0.0074,0.129
4622.0,0.0074,0.129
4623.0,0.0074,0.129
4624.0,0.0074,0.129
4625.0,0.0074,0.129
4626.0,0.0074,0.129
4627.0,0.0074,0.129
4628.0,0.0074,0.129
4629.0,0.0074,0.129
4630.0,0.0074,0.129
4631.0,0.0073,0.1282
4632.0,0.0073,0.1282
4633.0,0.0073,0.1282
4634.0,0.0073,0.1282
4635.0,0.0073,0.1282
4636.0,0.0073,0.1282
4637.0,0.0073,0.1282
4638.0,0.0073,0.1282
4639.0,0.0073,0.1282
4640.0,0.0073,0.1282
4641.0,0.0073,0.1282
4642.0,0.0073,0.1282
4643.0,0.0072,0.1273
4644.0,0.0072,0.1273
4645.0,0.0072,0.1273
4646.0,0.0072,0.1273
4647.0,0.0072,0.1273
4648.0,0.0072,0.1273
4649.0,0.0072,0.1273
4650.0,0.0072,0.1273
4651.0,0.0072,0.1273
4652.0,0.0072,0.1273
4653.0,0.0072,0.1273
4654.0,0.0071,0.1264
4655.0,0.0071,0.1264
4656.0,0.0071,0.1264
4657.0,0.0071,0.1264
4658.0,0.0071,0.1264
4659.0,0.0071,0.1264
4660.0,0.0071,0.1264
4661.0,0.0071,0.1264
4662.0,0.0071,0.1264
4663.0,0.0071,0.1264
4664.0,0.0071,0.1264
4665.0,0.0071,0.1264
4666.0,0.007,0.1255
4667.0,0.007,0.1255
4668.0,0.007,0.1255
4669.0,0.007,0.1255
4670.0,0.007,0.1255
4671.0,0.007,0.1255
4672.0,0.007,0.1255
4673.0,0.007,0.1255
4674.0,0.007,0.1255
4675.0,0.007,0.1255
4676.0,0.007,0.1255
4677.0,0.007,0.1255
4678.0,0.0069,0.1246
4679.0,0.0069,0.1246
4680.0,0.0069,0.1246
4681.0,0.0069,0.1246
4682.0,0.0069,0.1246
4683.0,0.0069,0.1246
4684.0,0.0069,0.1246
4685.0,0.0069,0.1246
4686.0,0.0069,0.1246
4687.0,0.0069,0.1246
4688.0,0.0069,0.1246
4689.0,0.0069,0.1246
4690.0,0.0068,0.1237
4691.0,0.0068,0.1237
4692.0,0.0068,0.1237
4693.0,0.0068,0.1237
4694.0,0.0068,0.1237
4695.0,0.0068,0.1237
4696.0,0.0068,0.1237
4697.0,0.0068,0.1237
4698.0,0.0068,0.1237
4699.0,0.0068,0.1237
4700.0,0.0068,0.1237
4701.0,0.0068,0.1237
4702.0,0.0067,0.1228
4703.0,0.0067,0.1228
4704.0,0.0067,0.1228
4705.0,0.0067,0.1228
4706.0,0.0067,0.1228
4707.0,0.0067,0.1228
4708.0,0.0067,0.1228
4709.0,0.0067,0.1228
4710.0,0.0067,0.1228
4711.0,0.0067,0.1228
4712.0,0.0067,0.1228
4713.0,0.0067,0.1228
4714.0,0.0067,0.1228
4715.0,0.0066,0.1219
4716.0,0.0066,0.1219
4717.0,0.0066,0.1219
4718.0,0.0066,0.1219
4719.0,0.0066,0.1219
4720.0,0.0066,0.1219
4721.0,0.0066,0.1219
4722.0,0.0066,0.1219
4723.0,0.0066,0.1219
4724.0,0.0066,0.1219
4725.0,0.0066,0.1219
4726.0,0.0066,0.1219
4727.0,0.0065,0.1209
4728.0,0.0065,0.1209
4729.0,0.0065,0.1209
4730.0,0.0065,0.1209
4731.0,0.0065,0.1209
4732.0,0.0065,0.1209
4733.0,0.0065,0.1209
4734.0,0.0065,0.1209
4735.0,0.0065,0.1209
4736.0,0.0065,0.1209
4737.0,0.0065,0.1209
4738.0,0.0065,0.1209
4739.0,0.0065,0.1209
4740.0,0.0064,0.12
4741.0,0.0064,0.12
4742.0,0.0064,0.12
4743.0,0.0064,0.12
4744.0,0.0064,0.12
4745.0,0.0064,0.12
4746.0,0.0064,0.12
4747.0,0.0064,0.12
4748.0,0.0064,0.12
4749.0,0.0064,0.12
4750.0,0.0064,0.12
4751.0,0.0064,0.12
4752.0,0.0064,0.12
4753.0,0.0063,0.1191
4754.0,0.0063,0.1191
4755.0,0.0063,0.1191
4756.0,0.0063,0.1191
4757.0,0.0063,0.1191
4758.0,0.0063,0.1191
4759.0,0.0063,0.1191
4760.0,0.0063,0.1191
4761.0,0.0063,0.1191
4762.0,0.0063,0.1191
4763.0,0.0063,0.1191
4764.0,0.0063,0.1191
4765.0,0.0063,0.1191
4766.0,0.0062,0.1181
4767.0,0.0062,0.1181
4768.0,0.0062,0.1181
4769.0,0.0062,0.1181
4770.0,0.0062,0.1181
4771.0,0.0062,0.1181
4772.0,0.0062,0.1181
4773.0,0.0062,0.1181
4774.0,0.0062,0.1181
4775.0,0.0062,0.1181
