# case 0216  h_peak=1.50 m  t_peak=960 min  alpha=4.0  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
3835.0,0.0477,0.3276
3836.0,0.0477,0.3276
3837.0,0.0476,0.3273
3838.0,0.0475,0.3269
3839.0,0.0475,0.3269
3840.0,0.0474,0.3266
3841.0,0.0474,0.3266
3842.0,0.0473,0.3262
3843.0,0.0473,0.3262
3844.0,0.0472,0.3259
3845.0,0.0472,0.3259
3846.0,0.0471,0.3255
3847.0,0.047,0.3252
3848.0,0.047,0.3252
3849.0,0.0469,0.3248
3850.0,0.0469,0.3248
3851.0,0.0468,0.3245
3852.0,0.0468,0.3245
3853.0,0.0467,0.3242
3854.0,0.0466,0.3238
3855.0,0.0466,0.3238
3856.0,0.0465,0.3235
3857.0,0.0465,0.3235
3858.0,0.0464,0.3231
3859.0,0.0464,0.3231
3860.0,0.0463,0.3228
3861.0,0.0463,0.3228
3862.0,0.0462,0.3224
3863.0,0.0461,0.3221
3864.0,0.0461,0.3221
3865.0,0.046,0.3217
3866.0,0.046,0.3217
3867.0,0.0459,0.3214
3868.0,0.0459,0.3214
3869.0,0.0458,0.321
3870.0,0.0458,0.321
3871.0,0.0457,0.3207
3872.0,0.0456,0.3203
3873.0,0.0456,0.3203
3874.0,0.0455,0.32
3875.0,0.0455,0.32
3876.0,0.0454,0.3196
3877.0,0.0454,0.3196
3878.0,0.0453,0.3193
3879.0,0.0453,0.3193
3880.0,0.0452,0.3189
3881.0,0.0452,0.3189
3882.0,0.0451,0.3186
3883.0,0.0451,0.3186
3884.0,0.045,0.3182
3885.0,0.0449,0.3178
3886.0,0.0449,0.3178
3887.0,0.0448,0.3175
3888.0,0.0448,0.3175
3889.0,0.0447,0.3171
3890.0,0.0447,0.3171
3891.0,0.0446,0.3168
3892.0,0.0446,0.3168
3893.0,0.0445,0.3164
3894.0,0.0445,0.3164
3895.0,0.0444,0.3161
3896.0,0.0444,0.3161
3897.0,0.0443,0.3157
3898.0,0.0442,0.3154
3899.0,0.0442,0.3154
3900.0,0.0441,0.315
3901.0,0.0441,0.315
3902.0,0.044,0.3146
3903.0,0.044,0.3146
3904.0,0.0439,0.3143
3905.0,0.0439,0.3143
3906.0,0.0438,0.3139
3907.0,0.0438,0.3139
3908.0,0.0437,0.3136
3909.0,0.0437,0.3136
3910.0,0.0436,0.3132
3911.0,0.0436,0.3132
3912.0,0.0435,0.3128
3913.0,0.0435,0.3128
3914.0,0.0434,0.3125
3915.0,0.0434,0.3125
3916.0,0.0433,0.3121
3917.0,0.0433,0.3121
3918.0,0.0432,0.3118
3919.0,0.0431,0.3114
3920.0,0.0431,0.3114
3921.0,0.043,0.311
3922.0,0.043,0.311
3923.0,0.0429,0.3107
3924.0,0.0429,0.3107
3925.0,0.0428,0.3103
3926.0,0.0428,0.3103
3927.0,0.0427,0.31
3928.0,0.0427,0.31
3929.0,0.0426,0.3096
3930.0,0.0426,0.3096
3931.0,0.0425,0.3092
3932.0,0.0425,0.3092
3933.0,0.0424,0.3089
3934.0,0.0424,0.3089
3935.0,0.0423,0.3085
3936.0,0.0423,0.3085
3937.0,0.0422,0.3081
3938.0,0.0422,0.3081
3939.0,0.0421,0.3078
3940.0,0.0421,0.3078
3941.0,0.042,0.3074
3942.0,0.042,0.3074
3943.0,0.0419,0.307
3944.0,0.0419,0.307
3945.0,0.0418,0.3067
3946.0,0.0418,0.3067
3947.0,0.0417,0.3063
3948.0,0.0417,0.3063
3949.0,0.0416,0.3059
3950.0,0.0416,0.3059
3951.0,0.0415,0.3056
3952.0,0.0415,0.3056
3953.0,0.0414,0.3052
3954.0,0.0414,0.3052
3955.0,0.0413,0.3048
3956.0,0.0413,0.3048
3957.0,0.0412,0.3045
3958.0,0.0412,0.3045
3959.0,0.0411,0.3041
3960.0,0.0411,0.3041
3961.0,0.041,0.3037
3962.0,0.041,0.3037
3963.0,0.0409,0.3034
3964.0,0.0409,0.3034
3965.0,0.0408,0.303
3966.0,0.0408,0.303
3967.0,0.0407,0.3026
3968.0,0.0407,0.3026
3969.0,0.0406,0.3022
3970.0,0.0406,0.3022
3971.0,0.0405,0.3019
3972.0,0.0405,0.3019
3973.0,0.0404,0.3015
3974.0,0.0404,0.3015
3975.0,0.0403,0.3011
3976.0,0.0403,0.3011
3977.0,0.0402,0.3007
3978.0,0.0402,0.3007
3979.0,0.0402,0.3007
3980.0,0.0401,0.3004
3981.0,0.0401,0.3004
3982.0,0.04,0.3
3983.0,0.04,0.3
3984.0,0.0399,0.2996
3985.0,0.0399,0.2996
3986.0,0.0398,0.2992
3987.0,0.0398,0.2992
3988.0,0.0397,0.2989
3989.0,0.0397,0.2989
3990.0,0.0396,0.2985
3991.0,0.0396,0.2985
3992.0,0.0395,0.2981
3993.0,0.0395,0.2981
3994.0,0.0394,0.2977
3995.0,0.0394,0.2977
3996.0,0.0393,0.2974
3997.0,0.0393,0.2974
3998.0,0.0392,0.297
3999.0,0.0392,0.297
4000.0,0.0392,0.297
4001.0,0.0391,0.2966
4002.0,0.0391,0.2966
4003.0,0.039,0.2962
4004.0,0.039,0.2962
4005.0,0.0389,0.2958
4006.0,0.0389,0.2958
4007.0,0.0388,0.2955
4008.0,0.0388,0.2955
4009.0,0.0387,0.2951
4010.0,0.0387,0.2951
4011.0,0.0386,0.2947
4012.0,0.0386,0.2947
4013.0,0.0385,0.2943
4014.0,0.0385,0.2943
4015.0,0.0385,0.2943
4016.0,0.0384,0.2939
4017.0,0.0384,0.2939
4018.0,0.0383,0.2936
4019.0,0.0383,0.2936
4020.0,0.0382,0.2932
4021.0,0.0382,0.2932
4022.0,0.0381,0.2928
4023.0,0.0381,0.2928
4024.0,0.038,0.2924
4025.0,0.038,0.2924
4026.0,0.038,0.2924
4027.0,0.0379,0.292
4028.0,0.0379,0.292
4029.0,0.0378,0.2916
4030.0,0.0378,0.2916
4031.0,0.0377,0.2912
4032.0,0.0377,0.2912
4033.0,0.0376,0.2909
4034.0,0.0376,0.2909
4035.0,0.0375,0.2905
4036.0,0.0375,0.2905
4037.0,0.0375,0.2905
4038.0,0.0374,0.2901
4039.0,0.0374,0.2901
4040.0,0.0373,0.2897
4041.0,0.0373,0.2897
4042.0,0.0372,0.2893
4043.0,0.0372,0.2893
4044.0,0.0371,0.2889
4045.0,0.0371,0.2889
4046.0,0.0371,0.2889
4047.0,0.037,0.2885
4048.0,0.037,0.2885
4049.0,0.0369,0.2881
4050.0,0.0369,0.2881
4051.0,0.0368,0.2877
4052.0,0.0368,0.2877
4053.0,0.0367,0.2874
4054.0,0.0367,0.2874
4055.0,0.0367,0.2874
4056.0,0.0366,0.287
4057.0,0.0366,0.287
4058.0,0.0365,0.2866
4059.0,0.0365,0.2866
4060.0,0.0364,0.2862
4061.0,0.0364,0.2862
4062.0,0.0363,0.2858
4063.0,0.0363,0.2858
4064.0,0.0363,0.2858
4065.0,0.0362,0.2854
4066.0,0.0362,0.2854
4067.0,0.0361,0.285
4068.0,0.0361,0.285
4069.0,0.036,0.2846
4070.0,0.036,0.2846
4071.0,0.036,0.2846
4072.0,0.0359,0.2842
4073.0,0.0359,0.2842
4074.0,0.0358,0.2838
4075.0,0.0358,0.2838
4076.0,0.0357,0.2834
4077.0,0.0357,0.2834
4078.0,0.0357,0.2834
4079.0,0.0356,0.283
4080.0,0.0356,0.283
4081.0,0.0355,0.2826
4082.0,0.0355,0.2826
4083.0,0.0354,0.2822
4084.0,0.0354,0.2822
4085.0,0.0354,0.2822
4086.0,0.0353,0.2818
4087.0,0.0353,0.2818
4088.0,0.0352,0.2814
4089.0,0.0352,0.2814
4090.0,0.0351,0.281
4091.0,0.0351,0.281
4092.0,0.0351,0.281
4093.0,0.035,0.2806
4094.0,0.035,0.2806
4095.0,0.0349,0.2802
4096.0,0.0349,0.2802
4097.0,0.0349,0.2802
4098.0,0.0348,0.2798
4099.0,0.0348,0.2798
4100.0,0.0347,0.2794
4101.0,0.0347,0.2794
4102.0,0.0346,0.279
4103.0,0.0346,0.279
4104.0,0.0346,0.279
4105.0,0.0345,0.2786
4106.0,0.0345,0.2786
4107.0,0.0344,0.2782
4108.0,0.0344,0.2782
4109.0,0.0344,0.2782
4110.0,0.0343,0.2778
4111.0,0.0343,0.2778
4112.0,0.0342,0.2774
4113.0,0.0342,0.2774
4114.0,0.0341,0.277
4115.0,0.0341,0.277
4116.0,0.0341,0.277
4117.0,0.034,0.2766
4118.0,0.034,0.2766
4119.0,0.0339,0.2762
4120.0,0.0339,0.2762
4121.0,0.0339,0.2762
4122.0,0.0338,0.2758
4123.0,0.0338,0.2758
4124.0,0.0337,0.2754
4125.0,0.0337,0.2754
4126.0,0.0337,0.2754
4127.0,0.0336,0.275
4128.0,0.0336,0.275
4129.0,0.0335,0.2745
4130.0,0.0335,0.2745
4131.0,0.0335,0.2745
4132.0,0.0334,0.2741
4133.0,0.0334,0.2741
4134.0,0.0333,0.2737
4135.0,0.0333,0.2737
4136.0,0.0333,0.2737
4137.0,0.0332,0.2733
4138.0,0.0332,0.2733
4139.0,0.0331,0.2729
4140.0,0.0331,0.2729
4141.0,0.0331,0.2729
4142.0,0.033,0.2725
4143.0,0.033,0.2725
4144.0,0.0329,0.2721
4145.0,0.0329,0.2721
4146.0,0.0329,0.2721
4147.0,0.0328,0.2717
4148.0,0.0328,0.2717
4149.0,0.0327,0.2712
4150.0,0.0327,0.2712
4151.0,0.0327,0.2712
4152.0,0.0326,0.2708
4153.0,0.0326,0.2708
4154.0,0.0325,0.2704
4155.0,0.0325,0.2704
4156.0,0.0325,0.2704
4157.0,0.0324,0.27
4158.0,0.0324,0.27
4159.0,0.0324,0.27
4160.0,0.0323,0.2696
4161.0,0.0323,0.2696
4162.0,0.0322,0.2692
4163.0,0.0322,0.2692
4164.0,0.0322,0.2692
4165.0,0.0321,0.2687
4166.0,0.0321,0.2687
4167.0,0.032,0.2683
4168.0,0.032,0.2683
4169.0,0.032,0.2683
4170.0,0.0319,0.2679
4171.0,0.0319,0.2679
4172.0,0.0319,0.2679
4173.0,0.0318,0.2675
4174.0,0.0318,0.2675
4175.0,0.0317,0.2671
4176.0,0.0317,0.2671
4177.0,0.0317,0.2671
4178.0,0.0316,0.2666
4179.0,0.0316,0.2666
4180.0,0.0316,0.2666
4181.0,0.0315,0.2662
4182.0,0.0315,0.2662
4183.0,0.0314,0.2658
4184.0,0.0314,0.2658
4185.0,0.0314,0.2658
4186.0,0.0313,0.2654
4187.0,0.0313,0.2654
4188.0,0.0312,0.265
4189.0,0.0312,0.265
4190.0,0.0312,0.265
4191.0,0.0311,0.2645
4192.0,0.0311,0.2645
4193.0,0.0311,0.2645
4194.0,0.031,0.2641
4195.0,0.031,0.2641
4196.0,0.031,0.2641
4197.0,0.0309,0.2637
4198.0,0.0309,0.2637
4199.0,0.0308,0.2632
4200.0,0.0308,0.2632
4201.0,0.0308,0.2632
4202.0,0.0307,0.2628
4203.0,0.0307,0.2628
4204.0,0.0307,0.2628
4205.0,0.0306,0.2624
4206.0,0.0306,0.2624
4207.0,0.0305,0.262
4208.0,0.0305,0.262
4209.0,0.0305,0.262
4210.0,0.0304,0.2615
4211.0,0.0304,0.2615
4212.0,0.0304,0.2615
4213.0,0.0303,0.2611
4214.0,0.0303,0.2611
4215.0,0.0303,0.2611
4216.0,0.0302,0.2607
4217.0,0.0302,0.2607
4218.0,0.0301,0.2602
4219.0,0.0301,0.2602
4220.0,0.0301,0.2602
4221.0,0.03,0.2598
4222.0,0.03,0.2598
4223.0,0.03,0.2598
4224.0,0.0299,0.2594
4225.0,0.0299,0.2594
4226.0,0.0299,0.2594
4227.0,0.0298,0.2589
4228.0,0.0298,0.2589
4229.0,0.0298,0.2589
4230.0,0.0297,0.2585
4231.0,0.0297,0.2585
4232.0,0.0296,0.2581
4233.0,0.0296,0.2581
4234.0,0.0296,0.2581
4235.0,0.0295,0.2576
4236.0,0.0295,0.2576
4237.0,0.0295,0.2576
4238.0,0.0294,0.2572
4239.0,0.0294,0.2572
4240.0,0.0294,0.2572
4241.0,0.0293,0.2568
4242.0,0.0293,0.2568
4243.0,0.0293,0.2568
4244.0,0.0292,0.2563
4245.0,0.0292,0.2563
4246.0,0.0291,0.2559
4247.0,0.0291,0.2559
4248.0,0.0291,0.2559
4249.0,0.029,0.2554
4250.0,0.029,0.2554
4251.0,0.029,0.2554
4252.0,0.0289,0.255
4253.0,0.0289,0.255
4254.0,0.0289,0.255
4255.0,0.0288,0.2546
4256.0,0.0288,0.2546
4257.0,0.0288,0.2546
4258.0,0.0287,0.2541
4259.0,0.0287,0.2541
4260.0,0.0287,0.2541
4261.0,0.0286,0.2537
4262.0,0.0286,0.2537
4263.0,0.0286,0.2537
4264.0,0.0285,0.2532
4265.0,0.0285,0.2532
4266.0,0.0285,0.2532
4267.0,0.0284,0.2528
4268.0,0.0284,0.2528
4269.0,0.0284,0.2528
4270.0,0.0283,0.2523
4271.0,0.0283,0.2523
4272.0,0.0283,0.2523
4273.0,0.0282,0.2519
4274.0,0.0282,0.2519
4275.0,0.0282,0.2519
4276.0,0.0281,0.2514
4277.0,0.0281,0.2514
4278.0,0.0281,0.2514
4279.0,0.028,0.251
4280.0,0.028,0.251
4281.0,0.028,0.251
4282.0,0.0279,0.2505
4283.0,0.0279,0.2505
4284.0,0.0279,0.2505
4285.0,0.0278,0.2501
4286.0,0.0278,0.2501
4287.0,0.0278,0.2501
4288.0,0.0277,0.2496
4289.0,0.0277,0.2496
4290.0,0.0277,0.2496
4291.0,0.0276,0.2492
4292.0,0.0276,0.2492
4293.0,0.0276,0.2492
4294.0,0.0275,0.2487
4295.0,0.0275,0.2487
4296.0,0.0275,0.2487
4297.0,0.0274,0.2483
4298.0,0.0274,0.2483
4299.0,0.0274,0.2483
4300.0,0.0273,0.2478
4301.0,0.0273,0.2478
4302.0,0.0273,0.2478
4303.0,0.0272,0.2474
4304.0,0.0272,0.2474
4305.0,0.0272,0.2474
4306.0,0.0271,0.2469
4307.0,0.0271,0.2469
4308.0,0.0271,0.2469
4309.0,0.027,0.2465
4310.0,0.027,0.2465
4311.0,0.027,0.2465
4312.0,0.0269,0.246
4313.0,0.0269,0.246
4314.0,0.0269,0.246
4315.0,0.0268,0.2456
4316.0,0.0268,0.2456
4317.0,0.0268,0.2456
4318.0,0.0267,0.2451
4319.0,0.0267,0.2451
4320.0,0.0267,0.2451
4321.0,0.0266,0.2446
4322.0,0.0266,0.2446
4323.0,0.0266,0.2446
4324.0,0.0265,0.2442
4325.0,0.0265,0.2442
4326.0,0.0265,0.2442
4327.0,0.0265,0.2442
4328.0,0.0264,0.2437
4329.0,0.0264,0.2437
4330.0,0.0264,0.2437
4331.0,0.0263,0.2433
4332.0,0.0263,0.2433
4333.0,0.0263,0.2433
4334.0,0.0262,0.2428
4335.0,0.0262,0.2428
4336.0,0.0262,0.2428
4337.0,0.0261,0.2423
4338.0,0.0261,0.2423
4339.0,0.0261,0.2423
4340.0,0.026,0.2419
4341.0,0.026,0.2419
4342.0,0.026,0.2419
4343.0,0.0259,0.2414
4344.0,0.0259,0.2414
4345.0,0.0259,0.2414
4346.0,0.0259,0.2414
4347.0,0.0258,0.2409
4348.0,0.0258,0.2409
4349.0,0.0258,0.2409
4350.0,0.0257,0.2405
4351.0,0.0257,0.2405
4352.0,0.0257,0.2405
4353.0,0.0256,0.24
4354.0,0.0256,0.24
4355.0,0.0256,0.24
4356.0,0.0255,0.2395
4357.0,0.0255,0.2395
4358.0,0.0255,0.2395
4359.0,0.0255,0.2395
4360.0,0.0254,0.2391
4361.0,0.0254,0.2391
4362.0,0.0254,0.2391
4363.0,0.0253,0.2386
4364.0,0.0253,0.2386
4365.0,0.0253,0.2386
4366.0,0.0252,0.2381
4367.0,0.0252,0.2381
4368.0,0.0252,0.2381
4369.0,0.0252,0.2381
4370.0,0.0251,0.2376
4371.0,0.0251,0.2376
4372.0,0.0251,0.2376
4373.0,0.025,0.2372
4374.0,0.025,0.2372
4375.0,0.025,0.2372
4376.0,0.0249,0.2367
4377.0,0.0249,0.2367
4378.0,0.0249,0.2367
4379.0,0.0249,0.2367
4380.0,0.0248,0.2362
4381.0,0.0248,0.2362
4382.0,0.0248,0.2362
4383.0,0.0247,0.2357
4384.0,0.0247,0.2357
4385.0,0.0247,0.2357
4386.0,0.0246,0.2353
4387.0,0.0246,0.2353
4388.0,0.0246,0.2353
4389.0,0.0246,0.2353
4390.0,0.0245,0.2348
4391.0,0.0245,0.2348
4392.0,0.0245,0.2348
4393.0,0.0244,0.2343
4394.0,0.0244,0.2343
4395.0,0.0244,0.2343
4396.0,0.0244,0.2343
4397.0,0.0243,0.2338
4398.0,0.0243,0.2338
4399.0,0.0243,0.2338
4400.0,0.0242,0.2333
4401.0,0.0242,0.2333
4402.0,0.0242,0.2333
4403.0,0.0241,0.2329
4404.0,0.0241,0.2329
4405.0,0.0241,0.2329
4406.0,0.0241,0.2329
4407.0,0.024,0.2324
4408.0,0.024,0.2324
4409.0,0.024,0.2324
4410.0,0.0239,0.2319
4411.0,0.0239,0.2319
4412.0,0.0239,0.2319
4413.0,0.0239,0.2319
4414.0,0.0238,0.2314
4415.0,0.0238,0.2314
4416.0,0.0238,0.2314
4417.0,0.0237,0.2309
4418.0,0.0237,0.2309
4419.0,0.0237,0.2309
4420.0,0.0237,0.2309
4421.0,0.0236,0.2304
4422.0,0.0236,0.2304
4423.0,0.0236,0.2304
4424.0,0.0235,0.2299
4425.0,0.0235,0.2299
4426.0,0.0235,0.2299
4427.0,0.0235,0.2299
4428.0,0.0234,0.2295
4429.0,0.0234,0.2295
4430.0,0.0234,0.2295
4431.0,0.0233,0.229
4432.0,0.0233,0.229
4433.0,0.0233,0.229
4434.0,0.0233,0.229
4435.0,0.0232,0.2285
4436.0,0.0232,0.2285
4437.0,0.0232,0.2285
4438.0,0.0232,0.2285
4439.0,0.0231,0.228
4440.0,0.0231,0.228
4441.0,0.0231,0.228
4442.0,0.023,0.2275
4443.0,0.023,0.2275
4444.0,0.023,0.2275
4445.0,0.023,0.2275
4446.0,0.0229,0.227
4447.0,0.0229,0.227
4448.0,0.0229,0.227
4449.0,0.0229,0.227
4450.0,0.0228,0.2265
4451.0,0.0228,0.2265
4452.0,0.0228,0.2265
4453.0,0.0227,0.226
4454.0,0.0227,0.226
4455.0,0.0227,0.226
4456.0,0.0227,0.226
4457.0,0.0226,0.2255
4458.0,0.0226,0.2255
4459.0,0.0226,0.2255
4460.0,0.0226,0.2255
4461.0,0.0225,0.225
4462.0,0.0225,0.225
4463.0,0.0225,0.225
4464.0,0.0224,0.2245
4465.0,0.0224,0.2245
4466.0,0.0224,0.2245
4467.0,0.0224,0.2245
4468.0,0.0223,0.224
4469.0,0.0223,0.224
4470.0,0.0223,0.224
4471.0,0.0223,0.224
4472.0,0.0222,0.2235
4473.0,0.0222,0.2235
4474.0,0.0222,0.2235
4475.0,0.0221,0.223
4476.0,0.0221,0.223
4477.0,0.0221,0.223
4478.0,0.0221,0.223
4479.0,0.022,0.2225
4480.0,0.022,0.2225
4481.0,0.022,0.2225
4482.0,0.022,0.2225
4483.0,0.0219,0.222
4484.0,0.0219,0.222
4485.0,0.0219,0.222
4486.0,0.0219,0.222
4487.0,0.0218,0.2215
4488.0,0.0218,0.2215
4489.0,0.0218,0.2215
4490.0,0.0218,0.2215
4491.0,0.0217,0.221
4492.0,0.0217,0.221
4493.0,0.0217,0.221
4494.0,0.0217,0.221
4495.0,0.0216,0.2205
4496.0,0.0216,0.2205
4497.0,0.0216,0.2205
4498.0,0.0215,0.2199
4499.0,0.0215,0.2199
4500.0,0.0215,0.2199
4501.0,0.0215,0.2199
4502.0,0.0214,0.2194
4503.0,0.0214,0.2194
4504.0,0.0214,0.2194
4505.0,0.0214,0.2194
4506.0,0.0213,0.2189
4507.0,0.0213,0.2189
4508.0,0.0213,0.2189
4509.0,0.0213,0.2189
4510.0,0.0212,0.2184
4511.0,0.0212,0.2184
4512.0,0.0212,0.2184
4513.0,0.0212,0.2184
4514.0,0.0211,0.2179
4515.0,0.0211,0.2179
4516.0,0.0211,0.2179
4517.0,0.0211,0.2179
4518.0,0.021,0.2174
4519.0,0.021,0.2174
4520.0,0.021,0.2174
4521.0,0.021,0.2174
4522.0,0.0209,0.2169
4523.0,0.0209,0.2169
4524.0,0.0209,0.2169
4525.0,0.0209,0.2169
4526.0,0.0208,0.2163
4527.0,0.0208,0.2163
4528.0,0.0208,0.2163
4529.0,0.0208,0.2163
4530.0,0.0207,0.2158
4531.0,0.0207,0.2158
4532.0,0.0207,0.2158
4533.0,0.0207,0.2158
4534.0,0.0206,0.2153
4535.0,0.0206,0.2153
4536.0,0.0206,0.2153
4537.0,0.0206,0.2153
4538.0,0.0205,0.2148
4539.0,0.0205,0.2148
4540.0,0.0205,0.2148
4541.0,0.0205,0.2148
4542.0,0.0204,0.2142
4543.0,0.0204,0.2142
4544.0,0.0204,0.2142
4545.0,0.0204,0.2142
4546.0,0.0203,0.2137
4547.0,0.0203,0.2137
4548.0,0.0203,0.2137
4549.0,0.0203,0.2137
4550.0,0.0202,0.2132
4551.0,0.0202,0.2132
4552.0,0.0202,0.2132
4553.0,0.0202,0.2132
4554.0,0.0201,0.2127
4555.0,0.0201,0.2127
4556.0,0.0201,0.2127
4557.0,0.0201,0.2127
4558.0,0.0201,0.2127
4559.0,0.02,0.2121
4560.0,0.02,0.2121
4561.0,0.02,0.2121
4562.0,0.02,0.2121
4563.0,0.0199,0.2116
4564.0,0.0199,0.2116
4565.0,0.0199,0.2116
4566.0,0.0199,0.2116
4567.0,0.0198,0.2111
4568.0,0.0198,0.2111
4569.0,0.0198,0.2111
4570.0,0.0198,0.2111
4571.0,0.0197,0.2105
4572.0,0.0197,0.2105
4573.0,0.0197,0.2105
4574.0,0.0197,0.2105
4575.0,0.0196,0.21
4576.0,0.0196,0.21
4577.0,0.0196,0.21
4578.0,0.0196,0.21
4579.0,0.0196,0.21
4580.0,0.0195,0.2095
4581.0,0.0195,0.2095
4582.0,0.0195,0.2095
4583.0,0.0195,0.2095
4584.0,0.0194,0.2089
4585.0,0.0194,0.2089
4586.0,0.0194,0.2089
4587.0,0.0194,0.2089
4588.0,0.0193,0.2084
4589.0,0.0193,0.2084
4590.0,0.0193,0.2084
4591.0,0.0193,0.2084
4592.0,0.0192,0.2078
4593.0,0.0192,0.2078
4594.0,0.0192,0.2078
4595.0,0.0192,0.2078
4596.0,0.0192,0.2078
4597.0,0.0191,0.2073
4598.0,0.0191,0.2073
4599.0,0.0191,0.2073
4600.0,0.0191,0.2073
4601.0,0.019,0.2068
4602.0,0.019,0.2068
4603.0,0.019,0.2068
4604.0,0.019,0.2068
4605.0,0.019,0.2068
4606.0,0.0189,0.2062
4607.0,0.0189,0.2062
4608.0,0.0189,0.2062
4609.0,0.0189,0.2062
4610.0,0.0188,0.2057
4611.0,0.0188,0.2057
4612.0,0.0188,0.2057
4613.0,0.0188,0.2057
4614.0,0.0187,0.2051
4615.0,0.0187,0.2051
4616.0,0.0187,0.2051
4617.0,0.0187,0.2051
4618.0,0.0187,0.2051
4619.0,0.0186,0.2046
4620.0,0.0186,0.2046
4621.0,0.0186,0.2046
4622.0,0.0186,0.2046
4623.0,0.0185,0.204
4624.0,0.0185,0.204
4625.0,0.0185,0.204
4626.0,0.0185,0.204
4627.0,0.0185,0.204
4628.0,0.0184,0.2035
4629.0,0.0184,0.2035
4630.0,0.0184,0.2035
4631.0,0.0184,0.2035
4632.0,0.0183,0.2029
4633.0,0.0183,0.2029
4634.0,0.0183,0.2029
4635.0,0.0183,0.2029
4636.0,0.0183,0.2029
4637.0,0.0182,0.2024
4638.0,0.0182,0.2024
4639.0,0.0182,0.2024
4640.0,0.0182,0.2024
4641.0,0.0182,0.2024
4642.0,0.0181,0.2018
4643.0,0.0181,0.2018
4644.0,0.0181,0.2018
4645.0,0.0181,0.2018
4646.0,0.018,0.2012
4647.0,0.018,0.2012
4648.0,0.018,0.2012
4649.0,0.018,0.2012
4650.0,0.018,0.2012
4651.0,0.0179,0.2007
4652.0,0.0179,0.2007
4653.0,0.0179,0.2007
4654.0,0.0179,0.2007
4655.0,0.0178,0.2001
4656.0,0.0178,0.2001
4657.0,0.0178,0.2001
4658.0,0.0178,0.2001
4659.0,0.0178,0.2001
4660.0,0.0177,0.1996
4661.0,0.0177,0.1996
4662.0,0.0177,0.1996
4663.0,0.0177,0.1996
4664.0,0.0177,0.1996
4665.0,0.0176,0.199
4666.0,0.0176,0.199
4667.0,0.0176,0.199
4668.0,0.0176,0.199
4669.0,0.0176,0.199
4670.0,0.0175,0.1984
4671.0,0.0175,0.1984
4672.0,0.0175,0.1984
4673.0,0.0175,0.1984
4674.0,0.0174,0.1979
4675.0,0.0174,0.1979
4676.0,0.0174,0.1979
4677.0,0.0174,0.1979
4678.0,0.0174,0.1979
4679.0,0.0173,0.1973
4680.0,0.0173,0.1973
4681.0,0.0173,0.1973
4682.0,0.0173,0.1973
4683.0,0.0173,0.1973
4684.0,0.0172,0.1967
4685.0,0.0172,0.1967
4686.0,0.0172,0.1967
4687.0,0.0172,0.1967
4688.0,0.0172,0.1967
4689.0,0.0171,0.1962
4690.0,0.0171,0.1962
4691.0,0.0171,0.1962
4692.0,0.0171,0.1962
4693.0,0.0171,0.1962
4694.0,0.017,0.1956
4695.0,0.017,0.1956
4696.0,0.017,0.1956
4697.0,0.017,0.1956
4698.0,0.017,0.1956
4699.0,0.0169,0.195
4700.0,0.0169,0.195
4701.0,0.0169,0.195
4702.0,0.0169,0.195
4703.0,0.0169,0.195
4704.0,0.0168,0.1944
4705.0,0.0168,0.1944
4706.0,0.0168,0.1944
4707.0,0.0168,0.1944
4708.0,0.0167,0.1938
4709.0,0.0167,0.1938
4710.0,0.0167,0.1938
4711.0,0.0167,0.1938
4712.0,0.0167,0.1938
4713.0,0.0166,0.1933
4714.0,0.0166,0.1933
4715.0,0.0166,0.1933
4716.0,0.0166,0.1933
4717.0,0.0166,0.1933
4718.0,0.0166,0.1933
4719.0,0.0165,0.1927
4720.0,0.0165,0.1927
4721.0,0.0165,0.1927
4722.0,0.0165,0.1927
4723.0,0.0165,0.1927
4724.0,0.0164,0.1921
4725.0,0.0164,0.1921
4726.0,0.0164,0.1921
4727.0,0.0164,0.1921
4728.0,0.0164,0.1921
4729.0,0.0163,0.1915
4730.0,0.0163,0.1915
4731.0,0.0163,0.1915
4732.0,0.0163,0.1915
4733.0,0.0163,0.1915
4734.0,0.0162,0.1909
4735.0,0.0162,0.1909
4736.0,0.0162,0.1909
4737.0,0.0162,0.1909
4738.0,0.0162,0.1909
4739.0,0.0161,0.1903
4740.0,0.0161,0.1903
4741.0,0.0161,0.1903
4742.0,0.0161,0.1903
4743.0,0.0161,0.1903
4744.0,0.016,0.1897
4745.0,0.016,0.1897
4746.0,0.016,0.1897
4747.0,0.016,0.1897
4748.0,0.016,0.1897
4749.0,0.0159,0.1891
4750.0,0.0159,0.1891
4751.0,0.0159,0.1891
4752.0,0.0159,0.1891
4753.0,0.0159,0.1891
4754.0,0.0159,0.1891
4755.0,0.0158,0.1885
4756.0,0.0158,0.1885
4757.0,0.0158,0.1885
4758.0,0.0158,0.1885
4759.0,0.0158,0.1885
4760.0,0.0157,0.1879
4761.0,0.0157,0.1879
4762.0,0.0157,0.1879
4763.0,0.0157,0.1879
4764.0,0.0157,0.1879
4765.0,0.0156,0.1873
4766.0,0.0156,0.1873
4767.0,0.0156,0.1873
4768.0,0.0156,0.1873
4769.0,0.0156,0.1873
4770.0,0.0155,0.1867
4771.0,0.0155,0.1867
4772.0,0.0155,0.1867
4773.0,0.0155,0.1867
4774.0,0.0155,0.1867
4775.0,0.0155,0.1867
4776.0,0.0154,0.1861
