# case 0291  h_peak=2.40 m  t_peak=960 min  alpha=1.5  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
3829.0,0.0769,0.2773
3830.0,0.0768,0.2771
3831.0,0.0767,0.2769
3832.0,0.0766,0.2768
3833.0,0.0765,0.2766
3834.0,0.0764,0.2764
3835.0,0.0764,0.2764
3836.0,0.0763,0.2762
3837.0,0.0762,0.276
3838.0,0.0761,0.2759
3839.0,0.076,0.2757
3840.0,0.0759,0.2755
3841.0,0.0758,0.2753
3842.0,0.0757,0.2751
3843.0,0.0756,0.275
3844.0,0.0755,0.2748
3845.0,0.0754,0.2746
3846.0,0.0754,0.2746
3847.0,0.0753,0.2744
3848.0,0.0752,0.2742
3849.0,0.0751,0.274
3850.0,0.075,0.2739
3851.0,0.0749,0.2737
3852.0,0.0748,0.2735
3853.0,0.0747,0.2733
3854.0,0.0746,0.2731
3855.0,0.0745,0.2729
3856.0,0.0745,0.2729
3857.0,0.0744,0.2728
3858.0,0.0743,0.2726
3859.0,0.0742,0.2724
3860.0,0.0741,0.2722
3861.0,0.074,0.272
3862.0,0.0739,0.2718
3863.0,0.0738,0.2717
3864.0,0.0737,0.2715
3865.0,0.0737,0.2715
3866.0,0.0736,0.2713
3867.0,0.0735,0.2711
3868.0,0.0734,0.2709
3869.0,0.0733,0.2707
3870.0,0.0732,0.2706
3871.0,0.0731,0.2704
3872.0,0.073,0.2702
3873.0,0.0729,0.27
3874.0,0.0729,0.27
3875.0,0.0728,0.2698
3876.0,0.0727,0.2696
3877.0,0.0726,0.2694
3878.0,0.0725,0.2693
3879.0,0.0724,0.2691
3880.0,0.0723,0.2689
3881.0,0.0723,0.2689
3882.0,0.0722,0.2687
3883.0,0.0721,0.2685
3884.0,0.072,0.2683
3885.0,0.0719,0.2681
3886.0,0.0718,0.268
3887.0,0.0717,0.2678
3888.0,0.0716,0.2676
3889.0,0.0716,0.2676
3890.0,0.0715,0.2674
3891.0,0.0714,0.2672
3892.0,0.0713,0.267
3893.0,0.0712,0.2668
3894.0,0.0711,0.2666
3895.0,0.0711,0.2666
3896.0,0.071,0.2665
3897.0,0.0709,0.2663
3898.0,0.0708,0.2661
3899.0,0.0707,0.2659
3900.0,0.0706,0.2657
3901.0,0.0705,0.2655
3902.0,0.0705,0.2655
3903.0,0.0704,0.2653
3904.0,0.0703,0.2651
3905.0,0.0702,0.265
3906.0,0.0701,0.2648
3907.0,0.07,0.2646
3908.0,0.07,0.2646
3909.0,0.0699,0.2644
3910.0,0.0698,0.2642
3911.0,0.0697,0.264
3912.0,0.0696,0.2638
3913.0,0.0695,0.2636
3914.0,0.0694,0.2634
3915.0,0.0694,0.2634
3916.0,0.0693,0.2632
3917.0,0.0692,0.2631
3918.0,0.0691,0.2629
3919.0,0.069,0.2627
3920.0,0.069,0.2627
3921.0,0.0689,0.2625
3922.0,0.0688,0.2623
3923.0,0.0687,0.2621
3924.0,0.0686,0.2619
3925.0,0.0685,0.2617
3926.0,0.0685,0.2617
3927.0,0.0684,0.2615
3928.0,0.0683,0.2613
3929.0,0.0682,0.2612
3930.0,0.0681,0.261
3931.0,0.068,0.2608
3932.0,0.068,0.2608
3933.0,0.0679,0.2606
3934.0,0.0678,0.2604
3935.0,0.0677,0.2602
3936.0,0.0676,0.26
3937.0,0.0676,0.26
3938.0,0.0675,0.2598
3939.0,0.0674,0.2596
3940.0,0.0673,0.2594
3941.0,0.0672,0.2592
3942.0,0.0672,0.2592
3943.0,0.0671,0.259
3944.0,0.067,0.2588
3945.0,0.0669,0.2587
3946.0,0.0668,0.2585
3947.0,0.0668,0.2585
3948.0,0.0667,0.2583
3949.0,0.0666,0.2581
3950.0,0.0665,0.2579
3951.0,0.0664,0.2577
3952.0,0.0664,0.2577
3953.0,0.0663,0.2575
3954.0,0.0662,0.2573
3955.0,0.0661,0.2571
3956.0,0.066,0.2569
3957.0,0.066,0.2569
3958.0,0.0659,0.2567
3959.0,0.0658,0.2565
3960.0,0.0657,0.2563
3961.0,0.0656,0.2561
3962.0,0.0656,0.2561
3963.0,0.0655,0.2559
3964.0,0.0654,0.2557
3965.0,0.0653,0.2555
3966.0,0.0653,0.2555
3967.0,0.0652,0.2553
3968.0,0.0651,0.2551
3969.0,0.065,0.255
3970.0,0.0649,0.2548
3971.0,0.0649,0.2548
3972.0,0.0648,0.2546
3973.0,0.0647,0.2544
3974.0,0.0646,0.2542
3975.0,0.0646,0.2542
3976.0,0.0645,0.254
3977.0,0.0644,0.2538
3978.0,0.0643,0.2536
3979.0,0.0642,0.2534
3980.0,0.0642,0.2534
3981.0,0.0641,0.2532
3982.0,0.064,0.253
3983.0,0.0639,0.2528
3984.0,0.0639,0.2528
3985.0,0.0638,0.2526
3986.0,0.0637,0.2524
3987.0,0.0636,0.2522
3988.0,0.0636,0.2522
3989.0,0.0635,0.252
3990.0,0.0634,0.2518
3991.0,0.0633,0.2516
3992.0,0.0632,0.2514
3993.0,0.0632,0.2514
3994.0,0.0631,0.2512
3995.0,0.063,0.251
3996.0,0.0629,0.2508
3997.0,0.0629,0.2508
3998.0,0.0628,0.2506
3999.0,0.0627,0.2504
4000.0,0.0626,0.2502
4001.0,0.0626,0.2502
4002.0,0.0625,0.25
4003.0,0.0624,0.2498
4004.0,0.0623,0.2496
4005.0,0.0623,0.2496
4006.0,0.0622,0.2494
4007.0,0.0621,0.2492
4008.0,0.062,0.249
4009.0,0.062,0.249
4010.0,0.0619,0.2488
4011.0,0.0618,0.2486
4012.0,0.0617,0.2484
4013.0,0.0617,0.2484
4014.0,0.0616,0.2482
4015.0,0.0615,0.248
4016.0,0.0615,0.248
4017.0,0.0614,0.2478
4018.0,0.0613,0.2476
4019.0,0.0612,0.2474
4020.0,0.0612,0.2474
4021.0,0.0611,0.2472
4022.0,0.061,0.247
4023.0,0.0609,0.2468
4024.0,0.0609,0.2468
4025.0,0.0608,0.2466
4026.0,0.0607,0.2464
4027.0,0.0606,0.2462
4028.0,0.0606,0.2462
4029.0,0.0605,0.246
4030.0,0.0604,0.2458
4031.0,0.0604,0.2458
4032.0,0.0603,0.2456
4033.0,0.0602,0.2454
4034.0,0.0601,0.2452
4035.0,0.0601,0.2452
4036.0,0.06,0.2449
4037.0,0.0599,0.2447
4038.0,0.0599,0.2447
4039.0,0.0598,0.2445
4040.0,0.0597,0.2443
4041.0,0.0596,0.2441
4042.0,0.0596,0.2441
4043.0,0.0595,0.2439
4044.0,0.0594,0.2437
4045.0,0.0594,0.2437
4046.0,0.0593,0.2435
4047.0,0.0592,0.2433
4048.0,0.0591,0.2431
4049.0,0.0591,0.2431
4050.0,0.059,0.2429
4051.0,0.0589,0.2427
4052.0,0.0589,0.2427
4053.0,0.0588,0.2425
4054.0,0.0587,0.2423
4055.0,0.0586,0.2421
4056.0,0.0586,0.2421
4057.0,0.0585,0.2419
4058.0,0.0584,0.2417
4059.0,0.0584,0.2417
4060.0,0.0583,0.2415
4061.0,0.0582,0.2412
4062.0,0.0582,0.2412
4063.0,0.0581,0.241
4064.0,0.058,0.2408
4065.0,0.0579,0.2406
4066.0,0.0579,0.2406
4067.0,0.0578,0.2404
4068.0,0.0577,0.2402
4069.0,0.0577,0.2402
4070.0,0.0576,0.24
4071.0,0.0575,0.2398
4072.0,0.0575,0.2398
4073.0,0.0574,0.2396
4074.0,0.0573,0.2394
4075.0,0.0573,0.2394
4076.0,0.0572,0.2392
4077.0,0.0571,0.239
4078.0,0.057,0.2387
4079.0,0.057,0.2387
4080.0,0.0569,0.2385
4081.0,0.0568,0.2383
4082.0,0.0568,0.2383
4083.0,0.0567,0.2381
4084.0,0.0566,0.2379
4085.0,0.0566,0.2379
4086.0,0.0565,0.2377
4087.0,0.0564,0.2375
4088.0,0.0564,0.2375
4089.0,0.0563,0.2373
4090.0,0.0562,0.2371
4091.0,0.0562,0.2371
4092.0,0.0561,0.2369
4093.0,0.056,0.2366
4094.0,0.056,0.2366
4095.0,0.0559,0.2364
4096.0,0.0558,0.2362
4097.0,0.0558,0.2362
4098.0,0.0557,0.236
4099.0,0.0556,0.2358
4100.0,0.0556,0.2358
4101.0,0.0555,0.2356
4102.0,0.0554,0.2354
4103.0,0.0554,0.2354
4104.0,0.0553,0.2352
4105.0,0.0552,0.2349
4106.0,0.0552,0.2349
4107.0,0.0551,0.2347
4108.0,0.055,0.2345
4109.0,0.055,0.2345
4110.0,0.0549,0.2343
4111.0,0.0548,0.2341
4112.0,0.0548,0.2341
4113.0,0.0547,0.2339
4114.0,0.0546,0.2337
4115.0,0.0546,0.2337
4116.0,0.0545,0.2335
4117.0,0.0544,0.2332
4118.0,0.0544,0.2332
4119.0,0.0543,0.233
4120.0,0.0542,0.2328
4121.0,0.0542,0.2328
4122.0,0.0541,0.2326
4123.0,0.0541,0.2326
4124.0,0.054,0.2324
4125.0,0.0539,0.2322
4126.0,0.0539,0.2322
4127.0,0.0538,0.2319
4128.0,0.0537,0.2317
4129.0,0.0537,0.2317
4130.0,0.0536,0.2315
4131.0,0.0535,0.2313
4132.0,0.0535,0.2313
4133.0,0.0534,0.2311
4134.0,0.0533,0.2309
4135.0,0.0533,0.2309
4136.0,0.0532,0.2307
4137.0,0.0532,0.2307
4138.0,0.0531,0.2304
4139.0,0.053,0.2302
4140.0,0.053,0.2302
4141.0,0.0529,0.23
4142.0,0.0528,0.2298
4143.0,0.0528,0.2298
4144.0,0.0527,0.2296
4145.0,0.0526,0.2293
4146.0,0.0526,0.2293
4147.0,0.0525,0.2291
4148.0,0.0525,0.2291
4149.0,0.0524,0.2289
4150.0,0.0523,0.2287
4151.0,0.0523,0.2287
4152.0,0.0522,0.2285
4153.0,0.0521,0.2283
4154.0,0.0521,0.2283
4155.0,0.052,0.228
4156.0,0.052,0.228
4157.0,0.0519,0.2278
4158.0,0.0518,0.2276
4159.0,0.0518,0.2276
4160.0,0.0517,0.2274
4161.0,0.0516,0.2272
4162.0,0.0516,0.2272
4163.0,0.0515,0.2269
4164.0,0.0515,0.2269
4165.0,0.0514,0.2267
4166.0,0.0513,0.2265
4167.0,0.0513,0.2265
4168.0,0.0512,0.2263
4169.0,0.0512,0.2263
4170.0,0.0511,0.2261
4171.0,0.051,0.2258
4172.0,0.051,0.2258
4173.0,0.0509,0.2256
4174.0,0.0508,0.2254
4175.0,0.0508,0.2254
4176.0,0.0507,0.2252
4177.0,0.0507,0.2252
4178.0,0.0506,0.2249
4179.0,0.0505,0.2247
4180.0,0.0505,0.2247
4181.0,0.0504,0.2245
4182.0,0.0504,0.2245
4183.0,0.0503,0.2243
4184.0,0.0502,0.2241
4185.0,0.0502,0.2241
4186.0,0.0501,0.2238
4187.0,0.0501,0.2238
4188.0,0.05,0.2236
4189.0,0.0499,0.2234
4190.0,0.0499,0.2234
4191.0,0.0498,0.2232
4192.0,0.0498,0.2232
4193.0,0.0497,0.2229
4194.0,0.0496,0.2227
4195.0,0.0496,0.2227
4196.0,0.0495,0.2225
4197.0,0.0495,0.2225
4198.0,0.0494,0.2223
4199.0,0.0493,0.222
4200.0,0.0493,0.222
4201.0,0.0492,0.2218
4202.0,0.0492,0.2218
4203.0,0.0491,0.2216
4204.0,0.049,0.2214
4205.0,0.049,0.2214
4206.0,0.0489,0.2211
4207.0,0.0489,0.2211
4208.0,0.0488,0.2209
4209.0,0.0488,0.2209
4210.0,0.0487,0.2207
4211.0,0.0486,0.2205
4212.0,0.0486,0.2205
4213.0,0.0485,0.2202
4214.0,0.0485,0.2202
4215.0,0.0484,0.22
4216.0,0.0483,0.2198
4217.0,0.0483,0.2198
4218.0,0.0482,0.2195
4219.0,0.0482,0.2195
4220.0,0.0481,0.2193
4221.0,0.0481,0.2193
4222.0,0.048,0.2191
4223.0,0.0479,0.2189
4224.0,0.0479,0.2189
4225.0,0.0478,0.2186
4226.0,0.0478,0.2186
4227.0,0.0477,0.2184
4228.0,0.0477,0.2184
4229.0,0.0476,0.2182
4230.0,0.0475,0.2179
4231.0,0.0475,0.2179
4232.0,0.0474,0.2177
4233.0,0.0474,0.2177
4234.0,0.0473,0.2175
4235.0,0.0473,0.2175
4236.0,0.0472,0.2173
4237.0,0.0471,0.217
4238.0,0.0471,0.217
4239.0,0.047,0.2168
4240.0,0.047,0.2168
4241.0,0.0469,0.2166
4242.0,0.0469,0.2166
4243.0,0.0468,0.2163
4244.0,0.0468,0.2163
4245.0,0.0467,0.2161
4246.0,0.0466,0.2159
4247.0,0.0466,0.2159
4248.0,0.0465,0.2156
4249.0,0.0465,0.2156
4250.0,0.0464,0.2154
4251.0,0.0464,0.2154
4252.0,0.0463,0.2152
4253.0,0.0462,0.2149
4254.0,0.0462,0.2149
4255.0,0.0461,0.2147
4256.0,0.0461,0.2147
4257.0,0.046,0.2145
4258.0,0.046,0.2145
4259.0,0.0459,0.2142
4260.0,0.0459,0.2142
4261.0,0.0458,0.214
4262.0,0.0458,0.214
4263.0,0.0457,0.2138
4264.0,0.0456,0.2135
4265.0,0.0456,0.2135
4266.0,0.0455,0.2133
4267.0,0.0455,0.2133
4268.0,0.0454,0.2131
4269.0,0.0454,0.2131
4270.0,0.0453,0.2128
4271.0,0.0453,0.2128
4272.0,0.0452,0.2126
4273.0,0.0452,0.2126
4274.0,0.0451,0.2124
4275.0,0.045,0.2121
4276.0,0.045,0.2121
4277.0,0.0449,0.2119
4278.0,0.0449,0.2119
4279.0,0.0448,0.2117
4280.0,0.0448,0.2117
4281.0,0.0447,0.2114
4282.0,0.0447,0.2114
4283.0,0.0446,0.2112
4284.0,0.0446,0.2112
4285.0,0.0445,0.211
4286.0,0.0445,0.211
4287.0,0.0444,0.2107
4288.0,0.0443,0.2105
4289.0,0.0443,0.2105
4290.0,0.0442,0.2102
4291.0,0.0442,0.2102
4292.0,0.0441,0.21
4293.0,0.0441,0.21
4294.0,0.044,0.2098
4295.0,0.044,0.2098
4296.0,0.0439,0.2095
4297.0,0.0439,0.2095
4298.0,0.0438,0.2093
4299.0,0.0438,0.2093
4300.0,0.0437,0.209
4301.0,0.0437,0.209
4302.0,0.0436,0.2088
4303.0,0.0436,0.2088
4304.0,0.0435,0.2086
4305.0,0.0435,0.2086
4306.0,0.0434,0.2083
4307.0,0.0433,0.2081
4308.0,0.0433,0.2081
4309.0,0.0432,0.2078
4310.0,0.0432,0.2078
4311.0,0.0431,0.2076
4312.0,0.0431,0.2076
4313.0,0.043,0.2074
4314.0,0.043,0.2074
4315.0,0.0429,0.2071
4316.0,0.0429,0.2071
4317.0,0.0428,0.2069
4318.0,0.0428,0.2069
4319.0,0.0427,0.2066
4320.0,0.0427,0.2066
4321.0,0.0426,0.2064
4322.0,0.0426,0.2064
4323.0,0.0425,0.2062
4324.0,0.0425,0.2062
4325.0,0.0424,0.2059
4326.0,0.0424,0.2059
4327.0,0.0423,0.2057
4328.0,0.0423,0.2057
4329.0,0.0422,0.2054
4330.0,0.0422,0.2054
4331.0,0.0421,0.2052
4332.0,0.0421,0.2052
4333.0,0.042,0.2049
4334.0,0.042,0.2049
4335.0,0.0419,0.2047
4336.0,0.0419,0.2047
4337.0,0.0418,0.2045
4338.0,0.0418,0.2045
4339.0,0.0417,0.2042
4340.0,0.0417,0.2042
4341.0,0.0416,0.204
4342.0,0.0416,0.204
4343.0,0.0415,0.2037
4344.0,0.0415,0.2037
4345.0,0.0414,0.2035
4346.0,0.0414,0.2035
4347.0,0.0413,0.2032
4348.0,0.0413,0.2032
4349.0,0.0412,0.203
4350.0,0.0412,0.203
4351.0,0.0411,0.2027
4352.0,0.0411,0.2027
4353.0,0.041,0.2025
4354.0,0.041,0.2025
4355.0,0.0409,0.2022
4356.0,0.0409,0.2022
4357.0,0.0408,0.202
4358.0,0.0408,0.202
4359.0,0.0407,0.2017
4360.0,0.0407,0.2017
4361.0,0.0406,0.2015
4362.0,0.0406,0.2015
4363.0,0.0405,0.2012
4364.0,0.0405,0.2012
4365.0,0.0404,0.201
4366.0,0.0404,0.201
4367.0,0.0403,0.2007
4368.0,0.0403,0.2007
4369.0,0.0402,0.2005
4370.0,0.0402,0.2005
4371.0,0.0401,0.2002
4372.0,0.0401,0.2002
4373.0,0.0401,0.2002
4374.0,0.04,0.2
4375.0,0.04,0.2
4376.0,0.0399,0.1997
4377.0,0.0399,0.1997
4378.0,0.0398,0.1995
4379.0,0.0398,0.1995
4380.0,0.0397,0.1992
4381.0,0.0397,0.1992
4382.0,0.0396,0.199
4383.0,0.0396,0.199
4384.0,0.0395,0.1987
4385.0,0.0395,0.1987
4386.0,0.0394,0.1985
4387.0,0.0394,0.1985
4388.0,0.0393,0.1982
4389.0,0.0393,0.1982
4390.0,0.0392,0.198
4391.0,0.0392,0.198
4392.0,0.0391,0.1977
4393.0,0.0391,0.1977
4394.0,0.0391,0.1977
4395.0,0.039,0.1975
4396.0,0.039,0.1975
4397.0,0.0389,0.1972
4398.0,0.0389,0.1972
4399.0,0.0388,0.197
4400.0,0.0388,0.197
4401.0,0.0387,0.1967
4402.0,0.0387,0.1967
4403.0,0.0386,0.1965
4404.0,0.0386,0.1965
4405.0,0.0385,0.1962
4406.0,0.0385,0.1962
4407.0,0.0385,0.1962
4408.0,0.0384,0.196
4409.0,0.0384,0.196
4410.0,0.0383,0.1957
4411.0,0.0383,0.1957
4412.0,0.0382,0.1954
4413.0,0.0382,0.1954
4414.0,0.0381,0.1952
4415.0,0.0381,0.1952
4416.0,0.038,0.1949
4417.0,0.038,0.1949
4418.0,0.0379,0.1947
4419.0,0.0379,0.1947
4420.0,0.0379,0.1947
4421.0,0.0378,0.1944
4422.0,0.0378,0.1944
4423.0,0.0377,0.1942
4424.0,0.0377,0.1942
4425.0,0.0376,0.1939
4426.0,0.0376,0.1939
4427.0,0.0375,0.1936
4428.0,0.0375,0.1936
4429.0,0.0374,0.1934
4430.0,0.0374,0.1934
4431.0,0.0374,0.1934
4432.0,0.0373,0.1931
4433.0,0.0373,0.1931
4434.0,0.0372,0.1929
4435.0,0.0372,0.1929
4436.0,0.0371,0.1926
4437.0,0.0371,0.1926
4438.0,0.037,0.1924
4439.0,0.037,0.1924
4440.0,0.037,0.1924
4441.0,0.0369,0.1921
4442.0,0.0369,0.1921
4443.0,0.0368,0.1918
4444.0,0.0368,0.1918
4445.0,0.0367,0.1916
4446.0,0.0367,0.1916
4447.0,0.0366,0.1913
4448.0,0.0366,0.1913
4449.0,0.0366,0.1913
4450.0,0.0365,0.191
4451.0,0.0365,0.191
4452.0,0.0364,0.1908
4453.0,0.0364,0.1908
4454.0,0.0363,0.1905
4455.0,0.0363,0.1905
4456.0,0.0363,0.1905
4457.0,0.0362,0.1903
4458.0,0.0362,0.1903
4459.0,0.0361,0.19
4460.0,0.0361,0.19
4461.0,0.036,0.1897
4462.0,0.036,0.1897
4463.0,0.036,0.1897
4464.0,0.0359,0.1895
4465.0,0.0359,0.1895
4466.0,0.0358,0.1892
4467.0,0.0358,0.1892
4468.0,0.0357,0.1889
4469.0,0.0357,0.1889
4470.0,0.0357,0.1889
4471.0,0.0356,0.1887
4472.0,0.0356,0.1887
4473.0,0.0355,0.1884
4474.0,0.0355,0.1884
4475.0,0.0354,0.1881
4476.0,0.0354,0.1881
4477.0,0.0354,0.1881
4478.0,0.0353,0.1879
4479.0,0.0353,0.1879
4480.0,0.0352,0.1876
4481.0,0.0352,0.1876
4482.0,0.0351,0.1873
4483.0,0.0351,0.1873
4484.0,0.0351,0.1873
4485.0,0.035,0.1871
4486.0,0.035,0.1871
4487.0,0.0349,0.1868
4488.0,0.0349,0.1868
4489.0,0.0348,0.1865
4490.0,0.0348,0.1865
4491.0,0.0348,0.1865
4492.0,0.0347,0.1863
4493.0,0.0347,0.1863
4494.0,0.0346,0.186
4495.0,0.0346,0.186
4496.0,0.0346,0.186
4497.0,0.0345,0.1857
4498.0,0.0345,0.1857
4499.0,0.0344,0.1855
4500.0,0.0344,0.1855
4501.0,0.0344,0.1855
4502.0,0.0343,0.1852
4503.0,0.0343,0.1852
4504.0,0.0342,0.1849
4505.0,0.0342,0.1849
4506.0,0.0341,0.1847
4507.0,0.0341,0.1847
4508.0,0.0341,0.1847
4509.0,0.034,0.1844
4510.0,0.034,0.1844
4511.0,0.0339,0.1841
4512.0,0.0339,0.1841
4513.0,0.0339,0.1841
4514.0,0.0338,0.1838
4515.0,0.0338,0.1838
4516.0,0.0337,0.1836
4517.0,0.0337,0.1836
4518.0,0.0337,0.1836
4519.0,0.0336,0.1833
4520.0,0.0336,0.1833
4521.0,0.0335,0.183
4522.0,0.0335,0.183
4523.0,0.0335,0.183
4524.0,0.0334,0.1828
4525.0,0.0334,0.1828
4526.0,0.0333,0.1825
4527.0,0.0333,0.1825
4528.0,0.0333,0.1825
4529.0,0.0332,0.1822
4530.0,0.0332,0.1822
4531.0,0.0331,0.1819
4532.0,0.0331,0.1819
4533.0,0.0331,0.1819
4534.0,0.033,0.1817
4535.0,0.033,0.1817
4536.0,0.0329,0.1814
4537.0,0.0329,0.1814
4538.0,0.0329,0.1814
4539.0,0.0328,0.1811
4540.0,0.0328,0.1811
4541.0,0.0327,0.1808
4542.0,0.0327,0.1808
4543.0,0.0327,0.1808
4544.0,0.0326,0.1806
4545.0,0.0326,0.1806
4546.0,0.0325,0.1803
4547.0,0.0325,0.1803
4548.0,0.0325,0.1803
4549.0,0.0324,0.18
4550.0,0.0324,0.18
4551.0,0.0324,0.18
4552.0,0.0323,0.1797
4553.0,0.0323,0.1797
4554.0,0.0322,0.1794
4555.0,0.0322,0.1794
4556.0,0.0322,0.1794
4557.0,0.0321,0.1792
4558.0,0.0321,0.1792
4559.0,0.032,0.1789
4560.0,0.032,0.1789
4561.0,0.032,0.1789
4562.0,0.0319,0.1786
4563.0,0.0319,0.1786
4564.0,0.0319,0.1786
4565.0,0.0318,0.1783
4566.0,0.0318,0.1783
4567.0,0.0317,0.178
4568.0,0.0317,0.178
4569.0,0.0317,0.178
4570.0,0.0316,0.1778
4571.0,0.0316,0.1778
4572.0,0.0315,0.1775
4573.0,0.0315,0.1775
4574.0,0.0315,0.1775
4575.0,0.0314,0.1772
4576.0,0.0314,0.1772
4577.0,0.0314,0.1772
4578.0,0.0313,0.1769
4579.0,0.0313,0.1769
4580.0,0.0312,0.1766
4581.0,0.0312,0.1766
4582.0,0.0312,0.1766
4583.0,0.0311,0.1764
4584.0,0.0311,0.1764
4585.0,0.0311,0.1764
4586.0,0.031,0.1761
4587.0,0.031,0.1761
4588.0,0.0309,0.1758
4589.0,0.0309,0.1758
4590.0,0.0309,0.1758
4591.0,0.0308,0.1755
4592.0,0.0308,0.1755
4593.0,0.0308,0.1755
4594.0,0.0307,0.1752
4595.0,0.0307,0.1752
4596.0,0.0307,0.1752
4597.0,0.0306,0.1749
4598.0,0.0306,0.1749
4599.0,0.0305,0.1746
4600.0,0.0305,0.1746
4601.0,0.0305,0.1746
4602.0,0.0304,0.1744
4603.0,0.0304,0.1744
4604.0,0.0304,0.1744
4605.0,0.0303,0.1741
4606.0,0.0303,0.1741
4607.0,0.0303,0.1741
4608.0,0.0302,0.1738
4609.0,0.0302,0.1738
4610.0,0.0301,0.1735
4611.0,0.0301,0.1735
4612.0,0.0301,0.1735
4613.0,0.03,0.1732
4614.0,0.03,0.1732
4615.0,0.03,0.1732
4616.0,0.0299,0.1729
4617.0,0.0299,0.1729
4618.0,0.0299,0.1729
4619.0,0.0298,0.1726
4620.0,0.0298,0.1726
4621.0,0.0297,0.1723
4622.0,0.0297,0.1723
4623.0,0.0297,0.1723
4624.0,0.0296,0.172
4625.0,0.0296,0.172
4626.0,0.0296,0.172
4627.0,0.0295,0.1718
4628.0,0.0295,0.1718
4629.0,0.0295,0.1718
4630.0,0.0294,0.1715
4631.0,0.0294,0.1715
4632.0,0.0294,0.1715
4633.0,0.0293,0.1712
4634.0,0.0293,0.1712
4635.0,0.0293,0.1712
4636.0,0.0292,0.1709
4637.0,0.0292,0.1709
4638.0,0.0291,0.1706
4639.0,0.0291,0.1706
4640.0,0.0291,0.1706
4641.0,0.029,0.1703
4642.0,0.029,0.1703
4643.0,0.029,0.1703
4644.0,0.0289,0.17
4645.0,0.0289,0.17
4646.0,0.0289,0.17
4647.0,0.0288,0.1697
4648.0,0.0288,0.1697
4649.0,0.0288,0.1697
4650.0,0.0287,0.1694
4651.0,0.0287,0.1694
4652.0,0.0287,0.1694
4653.0,0.0286,0.1691
4654.0,0.0286,0.1691
4655.0,0.0286,0.1691
4656.0,0.0285,0.1688
4657.0,0.0285,0.1688
4658.0,0.0285,0.1688
4659.0,0.0284,0.1685
4660.0,0.0284,0.1685
4661.0,0.0284,0.1685
4662.0,0.0283,0.1682
4663.0,0.0283,0.1682
4664.0,0.0283,0.1682
4665.0,0.0282,0.1679
4666.0,0.0282,0.1679
4667.0,0.0282,0.1679
4668.0,0.0281,0.1676
4669.0,0.0281,0.1676
4670.0,0.028,0.1673
4671.0,0.028,0.1673
4672.0,0.028,0.1673
4673.0,0.0279,0.167
4674.0,0.0279,0.167
4675.0,0.0279,0.167
4676.0,0.0278,0.1667
4677.0,0.0278,0.1667
4678.0,0.0278,0.1667
4679.0,0.0277,0.1664
4680.0,0.0277,0.1664
4681.0,0.0277,0.1664
4682.0,0.0276,0.1661
4683.0,0.0276,0.1661
4684.0,0.0276,0.1661
4685.0,0.0275,0.1658
4686.0,0.0275,0.1658
4687.0,0.0275,0.1658
4688.0,0.0275,0.1658
4689.0,0.0274,0.1655
4690.0,0.0274,0.1655
4691.0,0.0274,0.1655
4692.0,0.0273,0.1652
4693.0,0.0273,0.1652
4694.0,0.0273,0.1652
4695.0,0.0272,0.1649
4696.0,0.0272,0.1649
4697.0,0.0272,0.1649
4698.0,0.0271,0.1646
4699.0,0.0271,0.1646
4700.0,0.0271,0.1646
4701.0,0.027,0.1643
4702.0,0.027,0.1643
4703.0,0.027,0.1643
4704.0,0.0269,0.164
4705.0,0.0269,0.164
4706.0,0.0269,0.164
4707.0,0.0268,0.1637
4708.0,0.0268,0.1637
4709.0,0.0268,0.1637
4710.0,0.0267,0.1634
4711.0,0.0267,0.1634
4712.0,0.0267,0.1634
4713.0,0.0266,0.1631
4714.0,0.0266,0.1631
4715.0,0.0266,0.1631
4716.0,0.0265,0.1628
4717.0,0.0265,0.1628
4718.0,0.0265,0.1628
4719.0,0.0264,0.1625
4720.0,0.0264,0.1625
4721.0,0.0264,0.1625
4722.0,0.0264,0.1625
4723.0,0.0263,0.1622
4724.0,0.0263,0.1622
4725.0,0.0263,0.1622
4726.0,0.0262,0.1619
4727.0,0.0262,0.1619
4728.0,0.0262,0.1619
4729.0,0.0261,0.1616
4730.0,0.0261,0.1616
4731.0,0.0261,0.1616
4732.0,0.026,0.1612
4733.0,0.026,0.1612
4734.0,0.026,0.1612
4735.0,0.0259,0.1609
4736.0,0.0259,0.1609
4737.0,0.0259,0.1609
4738.0,0.0259,0.1609
4739.0,0.0258,0.1606
4740.0,0.0258,0.1606
4741.0,0.0258,0.1606
4742.0,0.0257,0.1603
4743.0,0.0257,0.1603
4744.0,0.0257,0.1603
4745.0,0.0256,0.16
4746.0,0.0256,0.16
4747.0,0.0256,0.16
4748.0,0.0255,0.1597
4749.0,0.0255,0.1597
4750.0,0.0255,0.1597
4751.0,0.0255,0.1597
4752.0,0.0254,0.1594
4753.0,0.0254,0.1594
4754.0,0.0254,0.1594
4755.0,0.0253,0.1591
4756.0,0.0253,0.1591
4757.0,0.0253,0.1591
4758.0,0.0252,0.1587
4759.0,0.0252,0.1587
4760.0,0.0252,0.1587
4761.0,0.0251,0.1584
4762.0,0.0251,0.1584
4763.0,0.0251,0.1584
4764.0,0.0251,0.1584
4765.0,0.025,0.1581
4766.0,0.025,0.1581
4767.0,0.025,0.1581
4768.0,0.0249,0.1578
4769.0,0.0249,0.1578
