# case 0297  h_peak=2.40 m  t_peak=960 min  alpha=4.0  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
3834.0,0.0764,0.4146
3835.0,0.0764,0.4146
3836.0,0.0763,0.4143
3837.0,0.0762,0.4141
3838.0,0.0761,0.4138
3839.0,0.076,0.4135
3840.0,0.0759,0.4132
3841.0,0.0758,0.413
3842.0,0.0757,0.4127
3843.0,0.0756,0.4124
3844.0,0.0755,0.4122
3845.0,0.0754,0.4119
3846.0,0.0754,0.4119
3847.0,0.0753,0.4116
3848.0,0.0752,0.4113
3849.0,0.0751,0.4111
3850.0,0.075,0.4108
3851.0,0.0749,0.4105
3852.0,0.0748,0.4102
3853.0,0.0747,0.41
3854.0,0.0746,0.4097
3855.0,0.0745,0.4094
3856.0,0.0745,0.4094
3857.0,0.0744,0.4091
3858.0,0.0743,0.4089
3859.0,0.0742,0.4086
3860.0,0.0741,0.4083
3861.0,0.074,0.408
3862.0,0.0739,0.4078
3863.0,0.0738,0.4075
3864.0,0.0737,0.4072
3865.0,0.0737,0.4072
3866.0,0.0736,0.4069
3867.0,0.0735,0.4067
3868.0,0.0734,0.4064
3869.0,0.0733,0.4061
3870.0,0.0732,0.4058
3871.0,0.0731,0.4056
3872.0,0.073,0.4053
3873.0,0.0729,0.405
3874.0,0.0729,0.405
3875.0,0.0728,0.4047
3876.0,0.0727,0.4044
3877.0,0.0726,0.4042
3878.0,0.0725,0.4039
3879.0,0.0724,0.4036
3880.0,0.0723,0.4033
3881.0,0.0723,0.4033
3882.0,0.0722,0.4031
3883.0,0.0721,0.4028
3884.0,0.072,0.4025
3885.0,0.0719,0.4022
3886.0,0.0718,0.4019
3887.0,0.0717,0.4017
3888.0,0.0716,0.4014
3889.0,0.0716,0.4014
3890.0,0.0715,0.4011
3891.0,0.0714,0.4008
3892.0,0.0713,0.4005
3893.0,0.0712,0.4002
3894.0,0.0711,0.4
3895.0,0.0711,0.4
3896.0,0.071,0.3997
3897.0,0.0709,0.3994
3898.0,0.0708,0.3991
3899.0,0.0707,0.3988
3900.0,0.0706,0.3986
3901.0,0.0705,0.3983
3902.0,0.0705,0.3983
3903.0,0.0704,0.398
3904.0,0.0703,0.3977
3905.0,0.0702,0.3974
3906.0,0.0701,0.3971
3907.0,0.07,0.3969
3908.0,0.07,0.3969
3909.0,0.0699,0.3966
3910.0,0.0698,0.3963
3911.0,0.0697,0.396
3912.0,0.0696,0.3957
3913.0,0.0695,0.3954
3914.0,0.0694,0.3952
3915.0,0.0694,0.3952
3916.0,0.0693,0.3949
3917.0,0.0692,0.3946
3918.0,0.0691,0.3943
3919.0,0.069,0.394
3920.0,0.069,0.394
3921.0,0.0689,0.3937
3922.0,0.0688,0.3934
3923.0,0.0687,0.3932
3924.0,0.0686,0.3929
3925.0,0.0685,0.3926
3926.0,0.0685,0.3926
3927.0,0.0684,0.3923
3928.0,0.0683,0.392
3929.0,0.0682,0.3917
3930.0,0.0681,0.3914
3931.0,0.068,0.3912
3932.0,0.068,0.3912
3933.0,0.0679,0.3909
3934.0,0.0678,0.3906
3935.0,0.0677,0.3903
3936.0,0.0676,0.39
3937.0,0.0676,0.39
3938.0,0.0675,0.3897
3939.0,0.0674,0.3894
3940.0,0.0673,0.3891
3941.0,0.0672,0.3888
3942.0,0.0672,0.3888
3943.0,0.0671,0.3886
3944.0,0.067,0.3883
3945.0,0.0669,0.388
3946.0,0.0668,0.3877
3947.0,0.0668,0.3877
3948.0,0.0667,0.3874
3949.0,0.0666,0.3871
3950.0,0.0665,0.3868
3951.0,0.0664,0.3865
3952.0,0.0664,0.3865
3953.0,0.0663,0.3862
3954.0,0.0662,0.3859
3955.0,0.0661,0.3856
3956.0,0.066,0.3854
3957.0,0.066,0.3854
3958.0,0.0659,0.3851
3959.0,0.0658,0.3848
3960.0,0.0657,0.3845
3961.0,0.0656,0.3842
3962.0,0.0656,0.3842
3963.0,0.0655,0.3839
3964.0,0.0654,0.3836
3965.0,0.0653,0.3833
3966.0,0.0653,0.3833
3967.0,0.0652,0.383
3968.0,0.0651,0.3827
3969.0,0.065,0.3824
3970.0,0.0649,0.3821
3971.0,0.0649,0.3821
3972.0,0.0648,0.3818
3973.0,0.0647,0.3815
3974.0,0.0646,0.3812
3975.0,0.0646,0.3812
3976.0,0.0645,0.381
3977.0,0.0644,0.3807
3978.0,0.0643,0.3804
3979.0,0.0642,0.3801
3980.0,0.0642,0.3801
3981.0,0.0641,0.3798
3982.0,0.064,0.3795
3983.0,0.0639,0.3792
3984.0,0.0639,0.3792
3985.0,0.0638,0.3789
3986.0,0.0637,0.3786
3987.0,0.0636,0.3783
3988.0,0.0636,0.3783
3989.0,0.0635,0.378
3990.0,0.0634,0.3777
3991.0,0.0633,0.3774
3992.0,0.0632,0.3771
3993.0,0.0632,0.3771
3994.0,0.0631,0.3768
3995.0,0.063,0.3765
3996.0,0.0629,0.3762
3997.0,0.0629,0.3762
3998.0,0.0628,0.3759
3999.0,0.0627,0.3756
4000.0,0.0626,0.3753
4001.0,0.0626,0.3753
4002.0,0.0625,0.375
4003.0,0.0624,0.3747
4004.0,0.0623,0.3744
4005.0,0.0623,0.3744
4006.0,0.0622,0.3741
4007.0,0.0621,0.3738
4008.0,0.062,0.3735
4009.0,0.062,0.3735
4010.0,0.0619,0.3732
4011.0,0.0618,0.3729
4012.0,0.0617,0.3726
4013.0,0.0617,0.3726
4014.0,0.0616,0.3723
4015.0,0.0615,0.372
4016.0,0.0615,0.372
4017.0,0.0614,0.3717
4018.0,0.0613,0.3714
4019.0,0.0612,0.3711
4020.0,0.0612,0.3711
4021.0,0.0611,0.3708
4022.0,0.061,0.3705
4023.0,0.0609,0.3702
4024.0,0.0609,0.3702
4025.0,0.0608,0.3699
4026.0,0.0607,0.3696
4027.0,0.0606,0.3693
4028.0,0.0606,0.3693
4029.0,0.0605,0.369
4030.0,0.0604,0.3686
4031.0,0.0604,0.3686
4032.0,0.0603,0.3683
4033.0,0.0602,0.368
4034.0,0.0601,0.3677
4035.0,0.0601,0.3677
4036.0,0.06,0.3674
4037.0,0.0599,0.3671
4038.0,0.0599,0.3671
4039.0,0.0598,0.3668
4040.0,0.0597,0.3665
4041.0,0.0596,0.3662
4042.0,0.0596,0.3662
4043.0,0.0595,0.3659
4044.0,0.0594,0.3656
4045.0,0.0594,0.3656
4046.0,0.0593,0.3653
4047.0,0.0592,0.365
4048.0,0.0591,0.3647
4049.0,0.0591,0.3647
4050.0,0.059,0.3643
4051.0,0.0589,0.364
4052.0,0.0589,0.364
4053.0,0.0588,0.3637
4054.0,0.0587,0.3634
4055.0,0.0586,0.3631
4056.0,0.0586,0.3631
4057.0,0.0585,0.3628
4058.0,0.0584,0.3625
4059.0,0.0584,0.3625
4060.0,0.0583,0.3622
4061.0,0.0582,0.3619
4062.0,0.0582,0.3619
4063.0,0.0581,0.3616
4064.0,0.058,0.3612
4065.0,0.0579,0.3609
4066.0,0.0579,0.3609
4067.0,0.0578,0.3606
4068.0,0.0577,0.3603
4069.0,0.0577,0.3603
4070.0,0.0576,0.36
4071.0,0.0575,0.3597
4072.0,0.0575,0.3597
4073.0,0.0574,0.3594
4074.0,0.0573,0.3591
4075.0,0.0573,0.3591
4076.0,0.0572,0.3587
4077.0,0.0571,0.3584
4078.0,0.057,0.3581
4079.0,0.057,0.3581
4080.0,0.0569,0.3578
4081.0,0.0568,0.3575
4082.0,0.0568,0.3575
4083.0,0.0567,0.3572
4084.0,0.0566,0.3569
4085.0,0.0566,0.3569
4086.0,0.0565,0.3565
4087.0,0.0564,0.3562
4088.0,0.0564,0.3562
4089.0,0.0563,0.3559
4090.0,0.0562,0.3556
4091.0,0.0562,0.3556
4092.0,0.0561,0.3553
4093.0,0.056,0.355
4094.0,0.056,0.355
4095.0,0.0559,0.3546
4096.0,0.0558,0.3543
4097.0,0.0558,0.3543
4098.0,0.0557,0.354
4099.0,0.0556,0.3537
4100.0,0.0556,0.3537
4101.0,0.0555,0.3534
4102.0,0.0554,0.3531
4103.0,0.0554,0.3531
4104.0,0.0553,0.3527
4105.0,0.0552,0.3524
4106.0,0.0552,0.3524
4107.0,0.0551,0.3521
4108.0,0.055,0.3518
4109.0,0.055,0.3518
4110.0,0.0549,0.3515
4111.0,0.0548,0.3511
4112.0,0.0548,0.3511
4113.0,0.0547,0.3508
4114.0,0.0546,0.3505
4115.0,0.0546,0.3505
4116.0,0.0545,0.3502
4117.0,0.0544,0.3499
4118.0,0.0544,0.3499
4119.0,0.0543,0.3495
4120.0,0.0542,0.3492
4121.0,0.0542,0.3492
4122.0,0.0541,0.3489
4123.0,0.0541,0.3489
4124.0,0.054,0.3486
4125.0,0.0539,0.3482
4126.0,0.0539,0.3482
4127.0,0.0538,0.3479
4128.0,0.0537,0.3476
4129.0,0.0537,0.3476
4130.0,0.0536,0.3473
4131.0,0.0535,0.347
4132.0,0.0535,0.347
4133.0,0.0534,0.3466
4134.0,0.0533,0.3463
4135.0,0.0533,0.3463
4136.0,0.0532,0.346
4137.0,0.0532,0.346
4138.0,0.0531,0.3457
4139.0,0.053,0.3453
4140.0,0.053,0.3453
4141.0,0.0529,0.345
4142.0,0.0528,0.3447
4143.0,0.0528,0.3447
4144.0,0.0527,0.3443
4145.0,0.0526,0.344
4146.0,0.0526,0.344
4147.0,0.0525,0.3437
4148.0,0.0525,0.3437
4149.0,0.0524,0.3434
4150.0,0.0523,0.343
4151.0,0.0523,0.343
4152.0,0.0522,0.3427
4153.0,0.0521,0.3424
4154.0,0.0521,0.3424
4155.0,0.052,0.3421
4156.0,0.052,0.3421
4157.0,0.0519,0.3417
4158.0,0.0518,0.3414
4159.0,0.0518,0.3414
4160.0,0.0517,0.3411
4161.0,0.0516,0.3407
4162.0,0.0516,0.3407
4163.0,0.0515,0.3404
4164.0,0.0515,0.3404
4165.0,0.0514,0.3401
4166.0,0.0513,0.3397
4167.0,0.0513,0.3397
4168.0,0.0512,0.3394
4169.0,0.0512,0.3394
4170.0,0.0511,0.3391
4171.0,0.051,0.3387
4172.0,0.051,0.3387
4173.0,0.0509,0.3384
4174.0,0.0508,0.3381
4175.0,0.0508,0.3381
4176.0,0.0507,0.3377
4177.0,0.0507,0.3377
4178.0,0.0506,0.3374
4179.0,0.0505,0.3371
4180.0,0.0505,0.3371
4181.0,0.0504,0.3367
4182.0,0.0504,0.3367
4183.0,0.0503,0.3364
4184.0,0.0502,0.3361
4185.0,0.0502,0.3361
4186.0,0.0501,0.3357
4187.0,0.0501,0.3357
4188.0,0.05,0.3354
4189.0,0.0499,0.3351
4190.0,0.0499,0.3351
4191.0,0.0498,0.3347
4192.0,0.0498,0.3347
4193.0,0.0497,0.3344
4194.0,0.0496,0.3341
4195.0,0.0496,0.3341
4196.0,0.0495,0.3337
4197.0,0.0495,0.3337
4198.0,0.0494,0.3334
4199.0,0.0493,0.3331
4200.0,0.0493,0.3331
4201.0,0.0492,0.3327
4202.0,0.0492,0.3327
4203.0,0.0491,0.3324
4204.0,0.049,0.332
4205.0,0.049,0.332
4206.0,0.0489,0.3317
4207.0,0.0489,0.3317
4208.0,0.0488,0.3314
4209.0,0.0488,0.3314
4210.0,0.0487,0.331
4211.0,0.0486,0.3307
4212.0,0.0486,0.3307
4213.0,0.0485,0.3303
4214.0,0.0485,0.3303
4215.0,0.0484,0.33
4216.0,0.0483,0.3297
4217.0,0.0483,0.3297
4218.0,0.0482,0.3293
4219.0,0.0482,0.3293
4220.0,0.0481,0.329
4221.0,0.0481,0.329
4222.0,0.048,0.3286
4223.0,0.0479,0.3283
4224.0,0.0479,0.3283
4225.0,0.0478,0.3279
4226.0,0.0478,0.3279
4227.0,0.0477,0.3276
4228.0,0.0477,0.3276
4229.0,0.0476,0.3273
4230.0,0.0475,0.3269
4231.0,0.0475,0.3269
4232.0,0.0474,0.3266
4233.0,0.0474,0.3266
4234.0,0.0473,0.3262
4235.0,0.0473,0.3262
4236.0,0.0472,0.3259
4237.0,0.0471,0.3255
4238.0,0.0471,0.3255
4239.0,0.047,0.3252
4240.0,0.047,0.3252
4241.0,0.0469,0.3248
4242.0,0.0469,0.3248
4243.0,0.0468,0.3245
4244.0,0.0468,0.3245
4245.0,0.0467,0.3242
4246.0,0.0466,0.3238
4247.0,0.0466,0.3238
4248.0,0.0465,0.3235
4249.0,0.0465,0.3235
4250.0,0.0464,0.3231
4251.0,0.0464,0.3231
4252.0,0.0463,0.3228
4253.0,0.0462,0.3224
4254.0,0.0462,0.3224
4255.0,0.0461,0.3221
4256.0,0.0461,0.3221
4257.0,0.046,0.3217
4258.0,0.046,0.3217
4259.0,0.0459,0.3214
4260.0,0.0459,0.3214
4261.0,0.0458,0.321
4262.0,0.0458,0.321
4263.0,0.0457,0.3207
4264.0,0.0456,0.3203
4265.0,0.0456,0.3203
4266.0,0.0455,0.32
4267.0,0.0455,0.32
4268.0,0.0454,0.3196
4269.0,0.0454,0.3196
4270.0,0.0453,0.3193
4271.0,0.0453,0.3193
4272.0,0.0452,0.3189
4273.0,0.0452,0.3189
4274.0,0.0451,0.3186
4275.0,0.045,0.3182
4276.0,0.045,0.3182
4277.0,0.0449,0.3178
4278.0,0.0449,0.3178
4279.0,0.0448,0.3175
4280.0,0.0448,0.3175
4281.0,0.0447,0.3171
4282.0,0.0447,0.3171
4283.0,0.0446,0.3168
4284.0,0.0446,0.3168
4285.0,0.0445,0.3164
4286.0,0.0445,0.3164
4287.0,0.0444,0.3161
4288.0,0.0443,0.3157
4289.0,0.0443,0.3157
4290.0,0.0442,0.3154
4291.0,0.0442,0.3154
4292.0,0.0441,0.315
4293.0,0.0441,0.315
4294.0,0.044,0.3146
4295.0,0.044,0.3146
4296.0,0.0439,0.3143
4297.0,0.0439,0.3143
4298.0,0.0438,0.3139
4299.0,0.0438,0.3139
4300.0,0.0437,0.3136
4301.0,0.0437,0.3136
4302.0,0.0436,0.3132
4303.0,0.0436,0.3132
4304.0,0.0435,0.3128
4305.0,0.0435,0.3128
4306.0,0.0434,0.3125
4307.0,0.0433,0.3121
4308.0,0.0433,0.3121
4309.0,0.0432,0.3118
4310.0,0.0432,0.3118
4311.0,0.0431,0.3114
4312.0,0.0431,0.3114
4313.0,0.043,0.311
4314.0,0.043,0.311
4315.0,0.0429,0.3107
4316.0,0.0429,0.3107
4317.0,0.0428,0.3103
4318.0,0.0428,0.3103
4319.0,0.0427,0.31
4320.0,0.0427,0.31
4321.0,0.0426,0.3096
4322.0,0.0426,0.3096
4323.0,0.0425,0.3092
4324.0,0.0425,0.3092
4325.0,0.0424,0.3089
4326.0,0.0424,0.3089
4327.0,0.0423,0.3085
4328.0,0.0423,0.3085
4329.0,0.0422,0.3081
4330.0,0.0422,0.3081
4331.0,0.0421,0.3078
4332.0,0.0421,0.3078
4333.0,0.042,0.3074
4334.0,0.042,0.3074
4335.0,0.0419,0.307
4336.0,0.0419,0.307
4337.0,0.0418,0.3067
4338.0,0.0418,0.3067
4339.0,0.0417,0.3063
4340.0,0.0417,0.3063
4341.0,0.0416,0.3059
4342.0,0.0416,0.3059
4343.0,0.0415,0.3056
4344.0,0.0415,0.3056
4345.0,0.0414,0.3052
4346.0,0.0414,0.3052
4347.0,0.0413,0.3048
4348.0,0.0413,0.3048
4349.0,0.0412,0.3045
4350.0,0.0412,0.3045
4351.0,0.0411,0.3041
4352.0,0.0411,0.3041
4353.0,0.041,0.3037
4354.0,0.041,0.3037
4355.0,0.0409,0.3034
4356.0,0.0409,0.3034
4357.0,0.0408,0.303
4358.0,0.0408,0.303
4359.0,0.0407,0.3026
4360.0,0.0407,0.3026
4361.0,0.0406,0.3022
4362.0,0.0406,0.3022
4363.0,0.0405,0.3019
4364.0,0.0405,0.3019
4365.0,0.0404,0.3015
4366.0,0.0404,0.3015
4367.0,0.0403,0.3011
4368.0,0.0403,0.3011
4369.0,0.0402,0.3007
4370.0,0.0402,0.3007
4371.0,0.0401,0.3004
4372.0,0.0401,0.3004
4373.0,0.0401,0.3004
4374.0,0.04,0.3
4375.0,0.04,0.3
4376.0,0.0399,0.2996
4377.0,0.0399,0.2996
4378.0,0.0398,0.2992
4379.0,0.0398,0.2992
4380.0,0.0397,0.2989
4381.0,0.0397,0.2989
4382.0,0.0396,0.2985
4383.0,0.0396,0.2985
4384.0,0.0395,0.2981
4385.0,0.0395,0.2981
4386.0,0.0394,0.2977
4387.0,0.0394,0.2977
4388.0,0.0393,0.2974
4389.0,0.0393,0.2974
4390.0,0.0392,0.297
4391.0,0.0392,0.297
4392.0,0.0391,0.2966
4393.0,0.0391,0.2966
4394.0,0.0391,0.2966
4395.0,0.039,0.2962
4396.0,0.039,0.2962
4397.0,0.0389,0.2958
4398.0,0.0389,0.2958
4399.0,0.0388,0.2955
4400.0,0.0388,0.2955
4401.0,0.0387,0.2951
4402.0,0.0387,0.2951
4403.0,0.0386,0.2947
4404.0,0.0386,0.2947
4405.0,0.0385,0.2943
4406.0,0.0385,0.2943
4407.0,0.0385,0.2943
4408.0,0.0384,0.2939
4409.0,0.0384,0.2939
4410.0,0.0383,0.2936
4411.0,0.0383,0.2936
4412.0,0.0382,0.2932
4413.0,0.0382,0.2932
4414.0,0.0381,0.2928
4415.0,0.0381,0.2928
4416.0,0.038,0.2924
4417.0,0.038,0.2924
4418.0,0.0379,0.292
4419.0,0.0379,0.292
4420.0,0.0379,0.292
4421.0,0.0378,0.2916
4422.0,0.0378,0.2916
4423.0,0.0377,0.2912
4424.0,0.0377,0.2912
4425.0,0.0376,0.2909
4426.0,0.0376,0.2909
4427.0,0.0375,0.2905
4428.0,0.0375,0.2905
4429.0,0.0374,0.2901
4430.0,0.0374,0.2901
4431.0,0.0374,0.2901
4432.0,0.0373,0.2897
4433.0,0.0373,0.2897
4434.0,0.0372,0.2893
4435.0,0.0372,0.2893
4436.0,0.0371,0.2889
4437.0,0.0371,0.2889
4438.0,0.037,0.2885
4439.0,0.037,0.2885
4440.0,0.037,0.2885
4441.0,0.0369,0.2881
4442.0,0.0369,0.2881
4443.0,0.0368,0.2877
4444.0,0.0368,0.2877
4445.0,0.0367,0.2874
4446.0,0.0367,0.2874
4447.0,0.0366,0.287
4448.0,0.0366,0.287
4449.0,0.0366,0.287
4450.0,0.0365,0.2866
4451.0,0.0365,0.2866
4452.0,0.0364,0.2862
4453.0,0.0364,0.2862
4454.0,0.0363,0.2858
4455.0,0.0363,0.2858
4456.0,0.0363,0.2858
4457.0,0.0362,0.2854
4458.0,0.0362,0.2854
4459.0,0.0361,0.285
4460.0,0.0361,0.285
4461.0,0.036,0.2846
4462.0,0.036,0.2846
4463.0,0.036,0.2846
4464.0,0.0359,0.2842
4465.0,0.0359,0.2842
4466.0,0.0358,0.2838
4467.0,0.0358,0.2838
4468.0,0.0357,0.2834
4469.0,0.0357,0.2834
4470.0,0.0357,0.2834
4471.0,0.0356,0.283
4472.0,0.0356,0.283
4473.0,0.0355,0.2826
4474.0,0.0355,0.2826
4475.0,0.0354,0.2822
4476.0,0.0354,0.2822
4477.0,0.0354,0.2822
4478.0,0.0353,0.2818
4479.0,0.0353,0.2818
4480.0,0.0352,0.2814
4481.0,0.0352,0.2814
4482.0,0.0351,0.281
4483.0,0.0351,0.281
4484.0,0.0351,0.281
4485.0,0.035,0.2806
4486.0,0.035,0.2806
4487.0,0.0349,0.2802
4488.0,0.0349,0.2802
4489.0,0.0348,0.2798
4490.0,0.0348,0.2798
4491.0,0.0348,0.2798
4492.0,0.0347,0.2794
4493.0,0.0347,0.2794
4494.0,0.0346,0.279
4495.0,0.0346,0.279
4496.0,0.0346,0.279
4497.0,0.0345,0.2786
4498.0,0.0345,0.2786
4499.0,0.0344,0.2782
4500.0,0.0344,0.2782
4501.0,0.0344,0.2782
4502.0,0.0343,0.2778
4503.0,0.0343,0.2778
4504.0,0.0342,0.2774
4505.0,0.0342,0.2774
4506.0,0.0341,0.277
4507.0,0.0341,0.277
4508.0,0.0341,0.277
4509.0,0.034,0.2766
4510.0,0.034,0.2766
4511.0,0.0339,0.2762
4512.0,0.0339,0.2762
4513.0,0.0339,0.2762
4514.0,0.0338,0.2758
4515.0,0.0338,0.2758
4516.0,0.0337,0.2754
4517.0,0.0337,0.2754
4518.0,0.0337,0.2754
4519.0,0.0336,0.275
4520.0,0.0336,0.275
4521.0,0.0335,0.2745
4522.0,0.0335,0.2745
4523.0,0.0335,0.2745
4524.0,0.0334,0.2741
4525.0,0.0334,0.2741
4526.0,0.0333,0.2737
4527.0,0.0333,0.2737
4528.0,0.0333,0.2737
4529.0,0.0332,0.2733
4530.0,0.0332,0.2733
4531.0,0.0331,0.2729
4532.0,0.0331,0.2729
4533.0,0.0331,0.2729
4534.0,0.033,0.2725
4535.0,0.033,0.2725
4536.0,0.0329,0.2721
4537.0,0.0329,0.2721
4538.0,0.0329,0.2721
4539.0,0.0328,0.2717
4540.0,0.0328,0.2717
4541.0,0.0327,0.2712
4542.0,0.0327,0.2712
4543.0,0.0327,0.2712
4544.0,0.0326,0.2708
4545.0,0.0326,0.2708
4546.0,0.0325,0.2704
4547.0,0.0325,0.2704
4548.0,0.0325,0.2704
4549.0,0.0324,0.27
4550.0,0.0324,0.27
4551.0,0.0324,0.27
4552.0,0.0323,0.2696
4553.0,0.0323,0.2696
4554.0,0.0322,0.2692
4555.0,0.0322,0.2692
4556.0,0.0322,0.2692
4557.0,0.0321,0.2687
4558.0,0.0321,0.2687
4559.0,0.032,0.2683
4560.0,0.032,0.2683
4561.0,0.032,0.2683
4562.0,0.0319,0.2679
4563.0,0.0319,0.2679
4564.0,0.0319,0.2679
4565.0,0.0318,0.2675
4566.0,0.0318,0.2675
4567.0,0.0317,0.2671
4568.0,0.0317,0.2671
4569.0,0.0317,0.2671
4570.0,0.0316,0.2666
4571.0,0.0316,0.2666
4572.0,0.0315,0.2662
4573.0,0.0315,0.2662
4574.0,0.0315,0.2662
4575.0,0.0314,0.2658
4576.0,0.0314,0.2658
4577.0,0.0314,0.2658
4578.0,0.0313,0.2654
4579.0,0.0313,0.2654
4580.0,0.0312,0.265
4581.0,0.0312,0.265
4582.0,0.0312,0.265
4583.0,0.0311,0.2645
4584.0,0.0311,0.2645
4585.0,0.0311,0.2645
4586.0,0.031,0.2641
4587.0,0.031,0.2641
4588.0,0.0309,0.2637
4589.0,0.0309,0.2637
4590.0,0.0309,0.2637
4591.0,0.0308,0.2632
4592.0,0.0308,0.2632
4593.0,0.0308,0.2632
4594.0,0.0307,0.2628
4595.0,0.0307,0.2628
4596.0,0.0307,0.2628
4597.0,0.0306,0.2624
4598.0,0.0306,0.2624
4599.0,0.0305,0.262
4600.0,0.0305,0.262
4601.0,0.0305,0.262
4602.0,0.0304,0.2615
4603.0,0.0304,0.2615
4604.0,0.0304,0.2615
4605.0,0.0303,0.2611
4606.0,0.0303,0.2611
4607.0,0.0303,0.2611
4608.0,0.0302,0.2607
4609.0,0.0302,0.2607
4610.0,0.0301,0.2602
4611.0,0.0301,0.2602
4612.0,0.0301,0.2602
4613.0,0.03,0.2598
4614.0,0.03,0.2598
4615.0,0.03,0.2598
4616.0,0.0299,0.2594
4617.0,0.0299,0.2594
4618.0,0.0299,0.2594
4619.0,0.0298,0.2589
4620.0,0.0298,0.2589
4621.0,0.0297,0.2585
4622.0,0.0297,0.2585
4623.0,0.0297,0.2585
4624.0,0.0296,0.2581
4625.0,0.0296,0.2581
4626.0,0.0296,0.2581
4627.0,0.0295,0.2576
4628.0,0.0295,0.2576
4629.0,0.0295,0.2576
4630.0,0.0294,0.2572
4631.0,0.0294,0.2572
4632.0,0.0294,0.2572
4633.0,0.0293,0.2568
4634.0,0.0293,0.2568
4635.0,0.0293,0.2568
4636.0,0.0292,0.2563
4637.0,0.0292,0.2563
4638.0,0.0291,0.2559
4639.0,0.0291,0.2559
4640.0,0.0291,0.2559
4641.0,0.029,0.2554
4642.0,0.029,0.2554
4643.0,0.029,0.2554
4644.0,0.0289,0.255
4645.0,0.0289,0.255
4646.0,0.0289,0.255
4647.0,0.0288,0.2546
4648.0,0.0288,0.2546
4649.0,0.0288,0.2546
4650.0,0.0287,0.2541
4651.0,0.0287,0.2541
4652.0,0.0287,0.2541
4653.0,0.0286,0.2537
4654.0,0.0286,0.2537
4655.0,0.0286,0.2537
4656.0,0.0285,0.2532
4657.0,0.0285,0.2532
4658.0,0.0285,0.2532
4659.0,0.0284,0.2528
4660.0,0.0284,0.2528
4661.0,0.0284,0.2528
4662.0,0.0283,0.2523
4663.0,0.0283,0.2523
4664.0,0.0283,0.2523
4665.0,0.0282,0.2519
4666.0,0.0282,0.2519
4667.0,0.0282,0.2519
4668.0,0.0281,0.2514
4669.0,0.0281,0.2514
4670.0,0.028,0.251
4671.0,0.028,0.251
4672.0,0.028,0.251
4673.0,0.0279,0.2505
4674.0,0.0279,0.2505
4675.0,0.0279,0.2505
4676.0,0.0278,0.2501
4677.0,0.0278,0.2501
4678.0,0.0278,0.2501
4679.0,0.0277,0.2496
4680.0,0.0277,0.2496
4681.0,0.0277,0.2496
4682.0,0.0276,0.2492
4683.0,0.0276,0.2492
4684.0,0.0276,0.2492
4685.0,0.0275,0.2487
4686.0,0.0275,0.2487
4687.0,0.0275,0.2487
4688.0,0.0275,0.2487
4689.0,0.0274,0.2483
4690.0,0.0274,0.2483
4691.0,0.0274,0.2483
4692.0,0.0273,0.2478
4693.0,0.0273,0.2478
4694.0,0.0273,0.2478
4695.0,0.0272,0.2474
4696.0,0.0272,0.2474
4697.0,0.0272,0.2474
4698.0,0.0271,0.2469
4699.0,0.0271,0.2469
4700.0,0.0271,0.2469
4701.0,0.027,0.2465
4702.0,0.027,0.2465
4703.0,0.027,0.2465
4704.0,0.0269,0.246
4705.0,0.0269,0.246
4706.0,0.0269,0.246
4707.0,0.0268,0.2456
4708.0,0.0268,0.2456
4709.0,0.0268,0.2456
4710.0,0.0267,0.2451
4711.0,0.0267,0.2451
4712.0,0.0267,0.2451
4713.0,0.0266,0.2446
4714.0,0.0266,0.2446
4715.0,0.0266,0.2446
4716.0,0.0265,0.2442
4717.0,0.0265,0.2442
4718.0,0.0265,0.2442
4719.0,0.0264,0.2437
4720.0,0.0264,0.2437
4721.0,0.0264,0.2437
4722.0,0.0264,0.2437
4723.0,0.0263,0.2433
4724.0,0.0263,0.2433
4725.0,0.0263,0.2433
4726.0,0.0262,0.2428
4727.0,0.0262,0.2428
4728.0,0.0262,0.2428
4729.0,0.0261,0.2423
4730.0,0.0261,0.2423
4731.0,0.0261,0.2423
4732.0,0.026,0.2419
4733.0,0.026,0.2419
4734.0,0.026,0.2419
4735.0,0.0259,0.2414
4736.0,0.0259,0.2414
4737.0,0.0259,0.2414
4738.0,0.0259,0.2414
4739.0,0.0258,0.2409
4740.0,0.0258,0.2409
4741.0,0.0258,0.2409
4742.0,0.0257,0.2405
4743.0,0.0257,0.2405
4744.0,0.0257,0.2405
4745.0,0.0256,0.24
4746.0,0.0256,0.24
4747.0,0.0256,0.24
4748.0,0.0255,0.2395
4749.0,0.0255,0.2395
4750.0,0.0255,0.2395
4751.0,0.0255,0.2395
4752.0,0.0254,0.2391
4753.0,0.0254,0.2391
4754.0,0.0254,0.2391
4755.0,0.0253,0.2386
4756.0,0.0253,0.2386
4757.0,0.0253,0.2386
4758.0,0.0252,0.2381
4759.0,0.0252,0.2381
4760.0,0.0252,0.2381
4761.0,0.0251,0.2376
4762.0,0.0251,0.2376
4763.0,0.0251,0.2376
4764.0,0.0251,0.2376
4765.0,0.025,0.2372
4766.0,0.025,0.2372
4767.0,0.025,0.2372
4768.0,0.0249,0.2367
4769.0,0.0249,0.2367
4770.0,0.0249,0.2367
4771.0,0.0248,0.2362
4772.0,0.0248,0.2362
4773.0,0.0248,0.2362
4774.0,0.0248,0.2362
4775.0,0.0247,0.2357
