# case 0051  h_peak=0.15 m  t_peak=960 min  alpha=2.5  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
3835.0,0.0048,0.0693
3836.0,0.0048,0.0693
3837.0,0.0048,0.0693
3838.0,0.0048,0.0693
3839.0,0.0047,0.0686
3840.0,0.0047,0.0686
3841.0,0.0047,0.0686
3842.0,0.0047,0.0686
3843.0,0.0047,0.0686
3844.0,0.0047,0.0686
3845.0,0.0047,0.0686
3846.0,0.0047,0.0686
3847.0,0.0047,0.0686
3848.0,0.0047,0.0686
3849.0,0.0047,0.0686
3850.0,0.0047,0.0686
3851.0,0.0047,0.0686
3852.0,0.0047,0.0686
3853.0,0.0047,0.0686
3854.0,0.0047,0.0686
3855.0,0.0047,0.0686
3856.0,0.0047,0.0686
3857.0,0.0046,0.0678
3858.0,0.0046,0.0678
3859.0,0.0046,0.0678
3860.0,0.0046,0.0678
3861.0,0.0046,0.0678
3862.0,0.0046,0.0678
3863.0,0.0046,0.0678
3864.0,0.0046,0.0678
3865.0,0.0046,0.0678
3866.0,0.0046,0.0678
3867.0,0.0046,0.0678
3868.0,0.0046,0.0678
3869.0,0.0046,0.0678
3870.0,0.0046,0.0678
3871.0,0.0046,0.0678
3872.0,0.0046,0.0678
3873.0,0.0046,0.0678
3874.0,0.0046,0.0678
3875.0,0.0045,0.0671
3876.0,0.0045,0.0671
3877.0,0.0045,0.0671
3878.0,0.0045,0.0671
3879.0,0.0045,0.0671
3880.0,0.0045,0.0671
3881.0,0.0045,0.0671
3882.0,0.0045,0.0671
3883.0,0.0045,0.0671
3884.0,0.0045,0.0671
3885.0,0.0045,0.0671
3886.0,0.0045,0.0671
3887.0,0.0045,0.0671
3888.0,0.0045,0.0671
3889.0,0.0045,0.0671
3890.0,0.0045,0.0671
3891.0,0.0045,0.0671
3892.0,0.0045,0.0671
3893.0,0.0045,0.0671
3894.0,0.0044,0.0663
3895.0,0.0044,0.0663
3896.0,0.0044,0.0663
3897.0,0.0044,0.0663
3898.0,0.0044,0.0663
3899.0,0.0044,0.0663
3900.0,0.0044,0.0663
3901.0,0.0044,0.0663
3902.0,0.0044,0.0663
3903.0,0.0044,0.0663
3904.0,0.0044,0.0663
3905.0,0.0044,0.0663
3906.0,0.0044,0.0663
3907.0,0.0044,0.0663
3908.0,0.0044,0.0663
3909.0,0.0044,0.0663
3910.0,0.0044,0.0663
3911.0,0.0044,0.0663
3912.0,0.0044,0.0663
3913.0,0.0043,0.0656
3914.0,0.0043,0.0656
3915.0,0.0043,0.0656
3916.0,0.0043,0.0656
3917.0,0.0043,0.0656
3918.0,0.0043,0.0656
3919.0,0.0043,0.0656
3920.0,0.0043,0.0656
3921.0,0.0043,0.0656
3922.0,0.0043,0.0656
3923.0,0.0043,0.0656
3924.0,0.0043,0.0656
3925.0,0.0043,0.0656
3926.0,0.0043,0.0656
3927.0,0.0043,0.0656
3928.0,0.0043,0.0656
3929.0,0.0043,0.0656
3930.0,0.0043,0.0656
3931.0,0.0043,0.0656
3932.0,0.0042,0.0648
3933.0,0.0042,0.0648
3934.0,0.0042,0.0648
3935.0,0.0042,0.0648
3936.0,0.0042,0.0648
3937.0,0.0042,0.0648
3938.0,0.0042,0.0648
3939.0,0.0042,0.0648
3940.0,0.0042,0.0648
3941.0,0.0042,0.0648
3942.0,0.0042,0.0648
3943.0,0.0042,0.0648
3944.0,0.0042,0.0648
3945.0,0.0042,0.0648
3946.0,0.0042,0.0648
3947.0,0.0042,0.0648
3948.0,0.0042,0.0648
3949.0,0.0042,0.0648
3950.0,0.0042,0.0648
3951.0,0.0042,0.0648
3952.0,0.0041,0.064
3953.0,0.0041,0.064
3954.0,0.0041,0.064
3955.0,0.0041,0.064
3956.0,0.0041,0.064
3957.0,0.0041,0.064
3958.0,0.0041,0.064
3959.0,0.0041,0.064
3960.0,0.0041,0.064
3961.0,0.0041,0.064
3962.0,0.0041,0.064
3963.0,0.0041,0.064
3964.0,0.0041,0.064
3965.0,0.0041,0.064
3966.0,0.0041,0.064
3967.0,0.0041,0.064
3968.0,0.0041,0.064
3969.0,0.0041,0.064
3970.0,0.0041,0.064
3971.0,0.0041,0.064
3972.0,0.004,0.0632
3973.0,0.004,0.0632
3974.0,0.004,0.0632
3975.0,0.004,0.0632
3976.0,0.004,0.0632
3977.0,0.004,0.0632
3978.0,0.004,0.0632
3979.0,0.004,0.0632
3980.0,0.004,0.0632
3981.0,0.004,0.0632
3982.0,0.004,0.0632
3983.0,0.004,0.0632
3984.0,0.004,0.0632
3985.0,0.004,0.0632
3986.0,0.004,0.0632
3987.0,0.004,0.0632
3988.0,0.004,0.0632
3989.0,0.004,0.0632
3990.0,0.004,0.0632
3991.0,0.004,0.0632
3992.0,0.004,0.0632
3993.0,0.0039,0.0624
3994.0,0.0039,0.0624
3995.0,0.0039,0.0624
3996.0,0.0039,0.0624
3997.0,0.0039,0.0624
3998.0,0.0039,0.0624
3999.0,0.0039,0.0624
4000.0,0.0039,0.0624
4001.0,0.0039,0.0624
4002.0,0.0039,0.0624
4003.0,0.0039,0.0624
4004.0,0.0039,0.0624
4005.0,0.0039,0.0624
4006.0,0.0039,0.0624
4007.0,0.0039,0.0624
4008.0,0.0039,0.0624
4009.0,0.0039,0.0624
4010.0,0.0039,0.0624
4011.0,0.0039,0.0624
4012.0,0.0039,0.0624
4013.0,0.0039,0.0624
4014.0,0.0039,0.0624
4015.0,0.0038,0.0616
4016.0,0.0038,0.0616
4017.0,0.0038,0.0616
4018.0,0.0038,0.0616
4019.0,0.0038,0.0616
4020.0,0.0038,0.0616
4021.0,0.0038,0.0616
4022.0,0.0038,0.0616
4023.0,0.0038,0.0616
4024.0,0.0038,0.0616
4025.0,0.0038,0.0616
4026.0,0.0038,0.0616
4027.0,0.0038,0.0616
4028.0,0.0038,0.0616
4029.0,0.0038,0.0616
4030.0,0.0038,0.0616
4031.0,0.0038,0.0616
4032.0,0.0038,0.0616
4033.0,0.0038,0.0616
4034.0,0.0038,0.0616
4035.0,0.0038,0.0616
4036.0,0.0037,0.0608
4037.0,0.0037,0.0608
4038.0,0.0037,0.0608
4039.0,0.0037,0.0608
4040.0,0.0037,0.0608
4041.0,0.0037,0.0608
4042.0,0.0037,0.0608
4043.0,0.0037,0.0608
4044.0,0.0037,0.0608
4045.0,0.0037,0.0608
4046.0,0.0037,0.0608
4047.0,0.0037,0.0608
4048.0,0.0037,0.0608
4049.0,0.0037,0.0608
4050.0,0.0037,0.0608
4051.0,0.0037,0.0608
4052.0,0.0037,0.0608
4053.0,0.0037,0.0608
4054.0,0.0037,0.0608
4055.0,0.0037,0.0608
4056.0,0.0037,0.0608
4057.0,0.0037,0.0608
4058.0,0.0037,0.0608
4059.0,0.0036,0.06
4060.0,0.0036,0.06
4061.0,0.0036,0.06
4062.0,0.0036,0.06
4063.0,0.0036,0.06
4064.0,0.0036,0.06
4065.0,0.0036,0.06
4066.0,0.0036,0.06
4067.0,0.0036,0.06
4068.0,0.0036,0.06
4069.0,0.0036,0.06
4070.0,0.0036,0.06
4071.0,0.0036,0.06
4072.0,0.0036,0.06
4073.0,0.0036,0.06
4074.0,0.0036,0.06
4075.0,0.0036,0.06
4076.0,0.0036,0.06
4077.0,0.0036,0.06
4078.0,0.0036,0.06
4079.0,0.0036,0.06
4080.0,0.0036,0.06
4081.0,0.0036,0.06
4082.0,0.0035,0.0592
4083.0,0.0035,0.0592
4084.0,0.0035,0.0592
4085.0,0.0035,0.0592
4086.0,0.0035,0.0592
4087.0,0.0035,0.0592
4088.0,0.0035,0.0592
4089.0,0.0035,0.0592
4090.0,0.0035,0.0592
4091.0,0.0035,0.0592
4092.0,0.0035,0.0592
4093.0,0.0035,0.0592
4094.0,0.0035,0.0592
4095.0,0.0035,0.0592
4096.0,0.0035,0.0592
4097.0,0.0035,0.0592
4098.0,0.0035,0.0592
4099.0,0.0035,0.0592
4100.0,0.0035,0.0592
4101.0,0.0035,0.0592
4102.0,0.0035,0.0592
4103.0,0.0035,0.0592
4104.0,0.0035,0.0592
4105.0,0.0035,0.0592
4106.0,0.0034,0.0583
4107.0,0.0034,0.0583
4108.0,0.0034,0.0583
4109.0,0.0034,0.0583
4110.0,0.0034,0.0583
4111.0,0.0034,0.0583
4112.0,0.0034,0.0583
4113.0,0.0034,0.0583
4114.0,0.0034,0.0583
4115.0,0.0034,0.0583
4116.0,0.0034,0.0583
4117.0,0.0034,0.0583
4118.0,0.0034,0.0583
4119.0,0.0034,0.0583
4120.0,0.0034,0.0583
4121.0,0.0034,0.0583
4122.0,0.0034,0.0583
4123.0,0.0034,0.0583
4124.0,0.0034,0.0583
4125.0,0.0034,0.0583
4126.0,0.0034,0.0583
4127.0,0.0034,0.0583
4128.0,0.0034,0.0583
4129.0,0.0034,0.0583
4130.0,0.0034,0.0583
4131.0,0.0033,0.0574
4132.0,0.0033,0.0574
4133.0,0.0033,0.0574
4134.0,0.0033,0.0574
4135.0,0.0033,0.0574
4136.0,0.0033,0.0574
4137.0,0.0033,0.0574
4138.0,0.0033,0.0574
4139.0,0.0033,0.0574
4140.0,0.0033,0.0574
4141.0,0.0033,0.0574
4142.0,0.0033,0.0574
4143.0,0.0033,0.0574
4144.0,0.0033,0.0574
4145.0,0.0033,0.0574
4146.0,0.0033,0.0574
4147.0,0.0033,0.0574
4148.0,0.0033,0.0574
4149.0,0.0033,0.0574
4150.0,0.0033,0.0574
4151.0,0.0033,0.0574
4152.0,0.0033,0.0574
4153.0,0.0033,0.0574
4154.0,0.0033,0.0574
4155.0,0.0033,0.0574
4156.0,0.0032,0.0566
4157.0,0.0032,0.0566
4158.0,0.0032,0.0566
4159.0,0.0032,0.0566
4160.0,0.0032,0.0566
4161.0,0.0032,0.0566
4162.0,0.0032,0.0566
4163.0,0.0032,0.0566
4164.0,0.0032,0.0566
4165.0,0.0032,0.0566
4166.0,0.0032,0.0566
4167.0,0.0032,0.0566
4168.0,0.0032,0.0566
4169.0,0.0032,0.0566
4170.0,0.0032,0.0566
4171.0,0.0032,0.0566
4172.0,0.0032,0.0566
4173.0,0.0032,0.0566
4174.0,0.0032,0.0566
4175.0,0.0032,0.0566
4176.0,0.0032,0.0566
4177.0,0.0032,0.0566
4178.0,0.0032,0.0566
4179.0,0.0032,0.0566
4180.0,0.0032,0.0566
4181.0,0.0032,0.0566
4182.0,0.0031,0.0557
4183.0,0.0031,0.0557
4184.0,0.0031,0.0557
4185.0,0.0031,0.0557
4186.0,0.0031,0.0557
4187.0,0.0031,0.0557
4188.0,0.0031,0.0557
4189.0,0.0031,0.0557
4190.0,0.0031,0.0557
4191.0,0.0031,0.0557
4192.0,0.0031,0.0557
4193.0,0.0031,0.0557
4194.0,0.0031,0.0557
4195.0,0.0031,0.0557
4196.0,0.0031,0.0557
4197.0,0.0031,0.0557
4198.0,0.0031,0.0557
4199.0,0.0031,0.0557
4200.0,0.0031,0.0557
4201.0,0.0031,0.0557
4202.0,0.0031,0.0557
4203.0,0.0031,0.0557
4204.0,0.0031,0.0557
4205.0,0.0031,0.0557
4206.0,0.0031,0.0557
4207.0,0.0031,0.0557
4208.0,0.0031,0.0557
4209.0,0.003,0.0548
4210.0,0.003,0.0548
4211.0,0.003,0.0548
4212.0,0.003,0.0548
4213.0,0.003,0.0548
4214.0,0.003,0.0548
4215.0,0.003,0.0548
4216.0,0.003,0.0548
4217.0,0.003,0.0548
4218.0,0.003,0.0548
4219.0,0.003,0.0548
4220.0,0.003,0.0548
4221.0,0.003,0.0548
4222.0,0.003,0.0548
4223.0,0.003,0.0548
4224.0,0.003,0.0548
4225.0,0.003,0.0548
4226.0,0.003,0.0548
4227.0,0.003,0.0548
4228.0,0.003,0.0548
4229.0,0.003,0.0548
4230.0,0.003,0.0548
4231.0,0.003,0.0548
4232.0,0.003,0.0548
4233.0,0.003,0.0548
4234.0,0.003,0.0548
4235.0,0.003,0.0548
4236.0,0.003,0.0548
4237.0,0.0029,0.0539
4238.0,0.0029,0.0539
4239.0,0.0029,0.0539
4240.0,0.0029,0.0539
4241.0,0.0029,0.0539
4242.0,0.0029,0.0539
4243.0,0.0029,0.0539
4244.0,0.0029,0.0539
4245.0,0.0029,0.0539
4246.0,0.0029,0.0539
4247.0,0.0029,0.0539
4248.0,0.0029,0.0539
4249.0,0.0029,0.0539
4250.0,0.0029,0.0539
4251.0,0.0029,0.0539
4252.0,0.0029,0.0539
4253.0,0.0029,0.0539
4254.0,0.0029,0.0539
4255.0,0.0029,0.0539
4256.0,0.0029,0.0539
4257.0,0.0029,0.0539
4258.0,0.0029,0.0539
4259.0,0.0029,0.0539
4260.0,0.0029,0.0539
4261.0,0.0029,0.0539
4262.0,0.0029,0.0539
4263.0,0.0029,0.0539
4264.0,0.0029,0.0539
4265.0,0.0028,0.0529
4266.0,0.0028,0.0529
4267.0,0.0028,0.0529
4268.0,0.0028,0.0529
4269.0,0.0028,0.0529
4270.0,0.0028,0.0529
4271.0,0.0028,0.0529
4272.0,0.0028,0.0529
4273.0,0.0028,0.0529
4274.0,0.0028,0.0529
4275.0,0.0028,0.0529
4276.0,0.0028,0.0529
4277.0,0.0028,0.0529
4278.0,0.0028,0.0529
4279.0,0.0028,0.0529
4280.0,0.0028,0.0529
4281.0,0.0028,0.0529
4282.0,0.0028,0.0529
4283.0,0.0028,0.0529
4284.0,0.0028,0.0529
4285.0,0.0028,0.0529
4286.0,0.0028,0.0529
4287.0,0.0028,0.0529
4288.0,0.0028,0.0529
4289.0,0.0028,0.0529
4290.0,0.0028,0.0529
4291.0,0.0028,0.0529
4292.0,0.0028,0.0529
4293.0,0.0028,0.0529
4294.0,0.0028,0.0529
4295.0,0.0027,0.052
4296.0,0.0027,0.052
4297.0,0.0027,0.052
4298.0,0.0027,0.052
4299.0,0.0027,0.052
4300.0,0.0027,0.052
4301.0,0.0027,0.052
4302.0,0.0027,0.052
4303.0,0.0027,0.052
4304.0,0.0027,0.052
4305.0,0.0027,0.052
4306.0,0.0027,0.052
4307.0,0.0027,0.052
4308.0,0.0027,0.052
4309.0,0.0027,0.052
4310.0,0.0027,0.052
4311.0,0.0027,0.052
4312.0,0.0027,0.052
4313.0,0.0027,0.052
4314.0,0.0027,0.052
4315.0,0.0027,0.052
4316.0,0.0027,0.052
4317.0,0.0027,0.052
4318.0,0.0027,0.052
4319.0,0.0027,0.052
4320.0,0.0027,0.052
4321.0,0.0027,0.052
4322.0,0.0027,0.052
4323.0,0.0027,0.052
4324.0,0.0027,0.052
4325.0,0.0027,0.052
4326.0,0.0026,0.051
4327.0,0.0026,0.051
4328.0,0.0026,0.051
4329.0,0.0026,0.051
4330.0,0.0026,0.051
4331.0,0.0026,0.051
4332.0,0.0026,0.051
4333.0,0.0026,0.051
4334.0,0.0026,0.051
4335.0,0.0026,0.051
4336.0,0.0026,0.051
4337.0,0.0026,0.051
4338.0,0.0026,0.051
4339.0,0.0026,0.051
4340.0,0.0026,0.051
4341.0,0.0026,0.051
4342.0,0.0026,0.051
4343.0,0.0026,0.051
4344.0,0.0026,0.051
4345.0,0.0026,0.051
4346.0,0.0026,0.051
4347.0,0.0026,0.051
4348.0,0.0026,0.051
4349.0,0.0026,0.051
4350.0,0.0026,0.051
4351.0,0.0026,0.051
4352.0,0.0026,0.051
4353.0,0.0026,0.051
4354.0,0.0026,0.051
4355.0,0.0026,0.051
4356.0,0.0026,0.051
4357.0,0.0026,0.051
4358.0,0.0025,0.05
4359.0,0.0025,0.05
4360.0,0.0025,0.05
4361.0,0.0025,0.05
4362.0,0.0025,0.05
4363.0,0.0025,0.05
4364.0,0.0025,0.05
4365.0,0.0025,0.05
4366.0,0.0025,0.05
4367.0,0.0025,0.05
4368.0,0.0025,0.05
4369.0,0.0025,0.05
4370.0,0.0025,0.05
4371.0,0.0025,0.05
4372.0,0.0025,0.05
4373.0,0.0025,0.05
4374.0,0.0025,0.05
4375.0,0.0025,0.05
4376.0,0.0025,0.05
4377.0,0.0025,0.05
4378.0,0.0025,0.05
4379.0,0.0025,0.05
4380.0,0.0025,0.05
4381.0,0.0025,0.05
4382.0,0.0025,0.05
4383.0,0.0025,0.05
4384.0,0.0025,0.05
4385.0,0.0025,0.05
4386.0,0.0025,0.05
4387.0,0.0025,0.05
4388.0,0.0025,0.05
4389.0,0.0025,0.05
4390.0,0.0025,0.05
4391.0,0.0024,0.049
4392.0,0.0024,0.049
4393.0,0.0024,0.049
4394.0,0.0024,0.049
4395.0,0.0024,0.049
4396.0,0.0024,0.049
4397.0,0.0024,0.049
4398.0,0.0024,0.049
4399.0,0.0024,0.049
4400.0,0.0024,0.049
4401.0,0.0024,0.049
4402.0,0.0024,0.049
4403.0,0.0024,0.049
4404.0,0.0024,0.049
4405.0,0.0024,0.049
4406.0,0.0024,0.049
4407.0,0.0024,0.049
4408.0,0.0024,0.049
4409.0,0.0024,0.049
4410.0,0.0024,0.049
4411.0,0.0024,0.049
4412.0,0.0024,0.049
4413.0,0.0024,0.049
4414.0,0.0024,0.049
4415.0,0.0024,0.049
4416.0,0.0024,0.049
4417.0,0.0024,0.049
4418.0,0.0024,0.049
4419.0,0.0024,0.049
4420.0,0.0024,0.049
4421.0,0.0024,0.049
4422.0,0.0024,0.049
4423.0,0.0024,0.049
4424.0,0.0024,0.049
4425.0,0.0024,0.049
4426.0,0.0023,0.048
4427.0,0.0023,0.048
4428.0,0.0023,0.048
4429.0,0.0023,0.048
4430.0,0.0023,0.048
4431.0,0.0023,0.048
4432.0,0.0023,0.048
4433.0,0.0023,0.048
4434.0,0.0023,0.048
4435.0,0.0023,0.048
4436.0,0.0023,0.048
4437.0,0.0023,0.048
4438.0,0.0023,0.048
4439.0,0.0023,0.048
4440.0,0.0023,0.048
4441.0,0.0023,0.048
4442.0,0.0023,0.048
4443.0,0.0023,0.048
4444.0,0.0023,0.048
4445.0,0.0023,0.048
4446.0,0.0023,0.048
4447.0,0.0023,0.048
4448.0,0.0023,0.048
4449.0,0.0023,0.048
4450.0,0.0023,0.048
4451.0,0.0023,0.048
4452.0,0.0023,0.048
4453.0,0.0023,0.048
4454.0,0.0023,0.048
4455.0,0.0023,0.048
4456.0,0.0023,0.048
4457.0,0.0023,0.048
4458.0,0.0023,0.048
4459.0,0.0023,0.048
4460.0,0.0023,0.048
4461.0,0.0023,0.048
4462.0,0.0022,0.0469
4463.0,0.0022,0.0469
4464.0,0.0022,0.0469
4465.0,0.0022,0.0469
4466.0,0.0022,0.0469
4467.0,0.0022,0.0469
4468.0,0.0022,0.0469
4469.0,0.0022,0.0469
4470.0,0.0022,0.0469
4471.0,0.0022,0.0469
4472.0,0.0022,0.0469
4473.0,0.0022,0.0469
4474.0,0.0022,0.0469
4475.0,0.0022,0.0469
4476.0,0.0022,0.0469
4477.0,0.0022,0.0469
4478.0,0.0022,0.0469
4479.0,0.0022,0.0469
4480.0,0.0022,0.0469
4481.0,0.0022,0.0469
4482.0,0.0022,0.0469
4483.0,0.0022,0.0469
4484.0,0.0022,0.0469
4485.0,0.0022,0.0469
4486.0,0.0022,0.0469
4487.0,0.0022,0.0469
4488.0,0.0022,0.0469
4489.0,0.0022,0.0469
4490.0,0.0022,0.0469
4491.0,0.0022,0.0469
4492.0,0.0022,0.0469
4493.0,0.0022,0.0469
4494.0,0.0022,0.0469
4495.0,0.0022,0.0469
4496.0,0.0022,0.0469
4497.0,0.0022,0.0469
4498.0,0.0022,0.0469
4499.0,0.0022,0.0469
4500.0,0.0021,0.0458
4501.0,0.0021,0.0458
4502.0,0.0021,0.0458
4503.0,0.0021,0.0458
4504.0,0.0021,0.0458
4505.0,0.0021,0.0458
4506.0,0.0021,0.0458
4507.0,0.0021,0.0458
4508.0,0.0021,0.0458
4509.0,0.0021,0.0458
4510.0,0.0021,0.0458
4511.0,0.0021,0.0458
4512.0,0.0021,0.0458
4513.0,0.0021,0.0458
4514.0,0.0021,0.0458
4515.0,0.0021,0.0458
4516.0,0.0021,0.0458
4517.0,0.0021,0.0458
4518.0,0.0021,0.0458
4519.0,0.0021,0.0458
4520.0,0.0021,0.0458
4521.0,0.0021,0.0458
4522.0,0.0021,0.0458
4523.0,0.0021,0.0458
4524.0,0.0021,0.0458
4525.0,0.0021,0.0458
4526.0,0.0021,0.0458
4527.0,0.0021,0.0458
4528.0,0.0021,0.0458
4529.0,0.0021,0.0458
4530.0,0.0021,0.0458
4531.0,0.0021,0.0458
4532.0,0.0021,0.0458
4533.0,0.0021,0.0458
4534.0,0.0021,0.0458
4535.0,0.0021,0.0458
4536.0,0.0021,0.0458
4537.0,0.0021,0.0458
4538.0,0.0021,0.0458
4539.0,0.0021,0.0458
4540.0,0.002,0.0447
4541.0,0.002,0.0447
4542.0,0.002,0.0447
4543.0,0.002,0.0447
4544.0,0.002,0.0447
4545.0,0.002,0.0447
4546.0,0.002,0.0447
4547.0,0.002,0.0447
4548.0,0.002,0.0447
4549.0,0.002,0.0447
4550.0,0.002,0.0447
4551.0,0.002,0.0447
4552.0,0.002,0.0447
4553.0,0.002,0.0447
4554.0,0.002,0.0447
4555.0,0.002,0.0447
4556.0,0.002,0.0447
4557.0,0.002,0.0447
4558.0,0.002,0.0447
4559.0,0.002,0.0447
4560.0,0.002,0.0447
4561.0,0.002,0.0447
4562.0,0.002,0.0447
4563.0,0.002,0.0447
4564.0,0.002,0.0447
4565.0,0.002,0.0447
4566.0,0.002,0.0447
4567.0,0.002,0.0447
4568.0,0.002,0.0447
4569.0,0.002,0.0447
4570.0,0.002,0.0447
4571.0,0.002,0.0447
4572.0,0.002,0.0447
4573.0,0.002,0.0447
4574.0,0.002,0.0447
4575.0,0.002,0.0447
4576.0,0.002,0.0447
4577.0,0.002,0.0447
4578.0,0.002,0.0447
4579.0,0.002,0.0447
4580.0,0.002,0.0447
4581.0,0.002,0.0447
4582.0,0.0019,0.0436
4583.0,0.0019,0.0436
4584.0,0.0019,0.0436
4585.0,0.0019,0.0436
4586.0,0.0019,0.0436
4587.0,0.0019,0.0436
4588.0,0.0019,0.0436
4589.0,0.0019,0.0436
4590.0,0.0019,0.0436
4591.0,0.0019,0.0436
4592.0,0.0019,0.0436
4593.0,0.0019,0.0436
4594.0,0.0019,0.0436
4595.0,0.0019,0.0436
4596.0,0.0019,0.0436
4597.0,0.0019,0.0436
4598.0,0.0019,0.0436
4599.0,0.0019,0.0436
4600.0,0.0019,0.0436
4601.0,0.0019,0.0436
4602.0,0.0019,0.0436
4603.0,0.0019,0.0436
4604.0,0.0019,0.0436
4605.0,0.0019,0.0436
4606.0,0.0019,0.0436
4607.0,0.0019,0.0436
4608.0,0.0019,0.0436
4609.0,0.0019,0.0436
4610.0,0.0019,0.0436
4611.0,0.0019,0.0436
4612.0,0.0019,0.0436
4613.0,0.0019,0.0436
4614.0,0.0019,0.0436
4615.0,0.0019,0.0436
4616.0,0.0019,0.0436
4617.0,0.0019,0.0436
4618.0,0.0019,0.0436
4619.0,0.0019,0.0436
4620.0,0.0019,0.0436
4621.0,0.0019,0.0436
4622.0,0.0019,0.0436
4623.0,0.0019,0.0436
4624.0,0.0019,0.0436
4625.0,0.0019,0.0436
4626.0,0.0018,0.0424
4627.0,0.0018,0.0424
4628.0,0.0018,0.0424
4629.0,0.0018,0.0424
4630.0,0.0018,0.0424
4631.0,0.0018,0.0424
4632.0,0.0018,0.0424
4633.0,0.0018,0.0424
4634.0,0.0018,0.0424
4635.0,0.0018,0.0424
4636.0,0.0018,0.0424
4637.0,0.0018,0.0424
4638.0,0.0018,0.0424
4639.0,0.0018,0.0424
4640.0,0.0018,0.0424
4641.0,0.0018,0.0424
4642.0,0.0018,0.0424
4643.0,0.0018,0.0424
4644.0,0.0018,0.0424
4645.0,0.0018,0.0424
4646.0,0.0018,0.0424
4647.0,0.0018,0.0424
4648.0,0.0018,0.0424
4649.0,0.0018,0.0424
4650.0,0.0018,0.0424
4651.0,0.0018,0.0424
4652.0,0.0018,0.0424
4653.0,0.0018,0.0424
4654.0,0.0018,0.0424
4655.0,0.0018,0.0424
4656.0,0.0018,0.0424
4657.0,0.0018,0.0424
4658.0,0.0018,0.0424
4659.0,0.0018,0.0424
4660.0,0.0018,0.0424
4661.0,0.0018,0.0424
4662.0,0.0018,0.0424
4663.0,0.0018,0.0424
4664.0,0.0018,0.0424
4665.0,0.0018,0.0424
4666.0,0.0018,0.0424
4667.0,0.0018,0.0424
4668.0,0.0018,0.0424
4669.0,0.0018,0.0424
4670.0,0.0018,0.0424
4671.0,0.0018,0.0424
4672.0,0.0017,0.0412
4673.0,0.0017,0.0412
4674.0,0.0017,0.0412
4675.0,0.0017,0.0412
4676.0,0.0017,0.0412
4677.0,0.0017,0.0412
4678.0,0.0017,0.0412
4679.0,0.0017,0.0412
4680.0,0.0017,0.0412
4681.0,0.0017,0.0412
4682.0,0.0017,0.0412
4683.0,0.0017,0.0412
4684.0,0.0017,0.0412
4685.0,0.0017,0.0412
4686.0,0.0017,0.0412
4687.0,0.0017,0.0412
4688.0,0.0017,0.0412
4689.0,0.0017,0.0412
4690.0,0.0017,0.0412
4691.0,0.0017,0.0412
4692.0,0.0017,0.0412
4693.0,0.0017,0.0412
4694.0,0.0017,0.0412
4695.0,0.0017,0.0412
4696.0,0.0017,0.0412
4697.0,0.0017,0.0412
4698.0,0.0017,0.0412
4699.0,0.0017,0.0412
4700.0,0.0017,0.0412
4701.0,0.0017,0.0412
4702.0,0.0017,0.0412
4703.0,0.0017,0.0412
4704.0,0.0017,0.0412
4705.0,0.0017,0.0412
4706.0,0.0017,0.0412
4707.0,0.0017,0.0412
4708.0,0.0017,0.0412
4709.0,0.0017,0.0412
4710.0,0.0017,0.0412
4711.0,0.0017,0.0412
4712.0,0.0017,0.0412
4713.0,0.0017,0.0412
4714.0,0.0017,0.0412
4715.0,0.0017,0.0412
4716.0,0.0017,0.0412
4717.0,0.0017,0.0412
4718.0,0.0017,0.0412
4719.0,0.0017,0.0412
4720.0,0.0017,0.0412
4721.0,0.0016,0.04
4722.0,0.0016,0.04
4723.0,0.0016,0.04
4724.0,0.0016,0.04
4725.0,0.0016,0.04
4726.0,0.0016,0.04
4727.0,0.0016,0.04
4728.0,0.0016,0.04
4729.0,0.0016,0.04
4730.0,0.0016,0.04
4731.0,0.0016,0.04
4732.0,0.0016,0.04
4733.0,0.0016,0.04
4734.0,0.0016,0.04
4735.0,0.0016,0.04
4736.0,0.0016,0.04
4737.0,0.0016,0.04
4738.0,0.0016,0.04
4739.0,0.0016,0.04
4740.0,0.0016,0.04
4741.0,0.0016,0.04
4742.0,0.0016,0.04
4743.0,0.0016,0.04
4744.0,0.0016,0.04
4745.0,0.0016,0.04
4746.0,0.0016,0.04
4747.0,0.0016,0.04
4748.0,0.0016,0.04
4749.0,0.0016,0.04
4750.0,0.0016,0.04
4751.0,0.0016,0.04
4752.0,0.0016,0.04
4753.0,0.0016,0.04
4754.0,0.0016,0.04
4755.0,0.0016,0.04
4756.0,0.0016,0.04
4757.0,0.0016,0.04
4758.0,0.0016,0.04
4759.0,0.0016,0.04
4760.0,0.0016,0.04
4761.0,0.0016,0.04
4762.0,0.0016,0.04
4763.0,0.0016,0.04
4764.0,0.0016,0.04
4765.0,0.0016,0.04
4766.0,0.0016,0.04
4767.0,0.0016,0.04
4768.0,0.0016,0.04
4769.0,0.0016,0.04
4770.0,0.0016,0.04
4771.0,0.0016,0.04
4772.0,0.0016,0.04
4773.0,0.0015,0.0387
4774.0,0.0015,0.0387
4775.0,0.0015,0.0387
4776.0,0.0015,0.0387
4777.0,0.0015,0.0387
4778.0,0.0015,0.0387
4779.0,0.0015,0.0387
4780.0,0.0015,0.0387
4781.0,0.0015,0.0387
4782.0,0.0015,0.0387
4783.0,0.0015,0.0387
4784.0,0.0015,0.0387
4785.0,0.0015,0.0387
4786.0,0.0015,0.0387
