# case 0210  h_peak=1.80 m  t_peak=2880 min  alpha=1.5  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
1006.0,0.9862,0.9931
1007.0,0.9872,0.9936
1008.0,0.9881,0.994
1009.0,0.9891,0.9945
1010.0,0.99,0.995
1011.0,0.991,0.9955
1012.0,0.9919,0.9959
1013.0,0.9929,0.9964
1014.0,0.9938,0.9969
1015.0,0.9948,0.9974
1016.0,0.9958,0.9979
1017.0,0.9967,0.9983
1018.0,0.9977,0.9988
1019.0,0.9986,0.9993
1020.0,0.9996,0.9998
1021.0,1.0005,1.0002
1022.0,1.0015,1.0007
1023.0,1.0024,1.0012
1024.0,1.0033,1.0016
1025.0,1.0043,1.0021
1026.0,1.0052,1.0026
1027.0,1.0062,1.0031
1028.0,1.0071,1.0035
1029.0,1.0081,1.004
1030.0,1.009,1.0045
1031.0,1.01,1.005
1032.0,1.0109,1.0054
1033.0,1.0119,1.0059
1034.0,1.0128,1.0064
1035.0,1.0137,1.0068
1036.0,1.0147,1.0073
1037.0,1.0156,1.0078
1038.0,1.0166,1.0083
1039.0,1.0175,1.0087
1040.0,1.0184,1.0092
1041.0,1.0194,1.0097
1042.0,1.0203,1.0101
1043.0,1.0212,1.0105
1044.0,1.0222,1.011
1045.0,1.0231,1.0115
1046.0,1.0241,1.012
1047.0,1.025,1.0124
1048.0,1.0259,1.0129
1049.0,1.0269,1.0134
1050.0,1.0278,1.0138
1051.0,1.0287,1.0142
1052.0,1.0297,1.0147
1053.0,1.0306,1.0152
1054.0,1.0315,1.0156
1055.0,1.0324,1.0161
1056.0,1.0334,1.0166
1057.0,1.0343,1.017
1058.0,1.0352,1.0174
1059.0,1.0362,1.0179
1060.0,1.0371,1.0184
1061.0,1.038,1.0188
1062.0,1.0389,1.0193
1063.0,1.0399,1.0198
1064.0,1.0408,1.0202
1065.0,1.0417,1.0206
1066.0,1.0426,1.0211
1067.0,1.0436,1.0216
1068.0,1.0445,1.022
1069.0,1.0454,1.0224
1070.0,1.0463,1.0229
1071.0,1.0473,1.0234
1072.0,1.0482,1.0238
1073.0,1.0491,1.0243
1074.0,1.05,1.0247
1075.0,1.0509,1.0251
1076.0,1.0519,1.0256
1077.0,1.0528,1.0261
1078.0,1.0537,1.0265
1079.0,1.0546,1.0269
1080.0,1.0555,1.0274
1081.0,1.0564,1.0278
1082.0,1.0574,1.0283
1083.0,1.0583,1.0287
1084.0,1.0592,1.0292
1085.0,1.0601,1.0296
1086.0,1.061,1.03
1087.0,1.0619,1.0305
1088.0,1.0628,1.0309
1089.0,1.0638,1.0314
1090.0,1.0647,1.0318
1091.0,1.0656,1.0323
1092.0,1.0665,1.0327
1093.0,1.0674,1.0332
1094.0,1.0683,1.0336
1095.0,1.0692,1.034
1096.0,1.0701,1.0345
1097.0,1.071,1.0349
1098.0,1.0719,1.0353
1099.0,1.0728,1.0358
1100.0,1.0737,1.0362
1101.0,1.0746,1.0366
1102.0,1.0756,1.0371
1103.0,1.0765,1.0375
1104.0,1.0774,1.038
1105.0,1.0783,1.0384
1106.0,1.0792,1.0388
1107.0,1.0801,1.0393
1108.0,1.081,1.0397
1109.0,1.0819,1.0401
1110.0,1.0828,1.0406
1111.0,1.0837,1.041
1112.0,1.0846,1.0414
1113.0,1.0855,1.0419
1114.0,1.0864,1.0423
1115.0,1.0873,1.0427
1116.0,1.0881,1.0431
1117.0,1.089,1.0436
1118.0,1.0899,1.044
1119.0,1.0908,1.0444
1120.0,1.0917,1.0448
1121.0,1.0926,1.0453
1122.0,1.0935,1.0457
1123.0,1.0944,1.0461
1124.0,1.0953,1.0466
1125.0,1.0962,1.047
1126.0,1.0971,1.0474
1127.0,1.098,1.0479
1128.0,1.0989,1.0483
1129.0,1.0997,1.0487
1130.0,1.1006,1.0491
1131.0,1.1015,1.0495
1132.0,1.1024,1.05
1133.0,1.1033,1.0504
1134.0,1.1042,1.0508
1135.0,1.1051,1.0512
1136.0,1.1059,1.0516
1137.0,1.1068,1.052
1138.0,1.1077,1.0525
1139.0,1.1086,1.0529
1140.0,1.1095,1.0533
1141.0,1.1104,1.0538
1142.0,1.1112,1.0541
1143.0,1.1121,1.0546
1144.0,1.113,1.055
1145.0,1.1139,1.0554
1146.0,1.1148,1.0558
1147.0,1.1156,1.0562
1148.0,1.1165,1.0566
1149.0,1.1174,1.0571
1150.0,1.1183,1.0575
1151.0,1.1191,1.0579
1152.0,1.12,1.0583
1153.0,1.1209,1.0587
1154.0,1.1218,1.0592
1155.0,1.1226,1.0595
1156.0,1.1235,1.06
1157.0,1.1244,1.0604
1158.0,1.1253,1.0608
1159.0,1.1261,1.0612
1160.0,1.127,1.0616
1161.0,1.1279,1.062
1162.0,1.1287,1.0624
1163.0,1.1296,1.0628
1164.0,1.1305,1.0632
1165.0,1.1314,1.0637
1166.0,1.1322,1.064
1167.0,1.1331,1.0645
1168.0,1.134,1.0649
1169.0,1.1348,1.0653
1170.0,1.1357,1.0657
1171.0,1.1365,1.0661
1172.0,1.1374,1.0665
1173.0,1.1383,1.0669
1174.0,1.1391,1.0673
1175.0,1.14,1.0677
1176.0,1.1409,1.0681
1177.0,1.1417,1.0685
1178.0,1.1426,1.0689
1179.0,1.1434,1.0693
1180.0,1.1443,1.0697
1181.0,1.1452,1.0701
1182.0,1.146,1.0705
1183.0,1.1469,1.0709
1184.0,1.1477,1.0713
1185.0,1.1486,1.0717
1186.0,1.1494,1.0721
1187.0,1.1503,1.0725
1188.0,1.1511,1.0729
1189.0,1.152,1.0733
1190.0,1.1529,1.0737
1191.0,1.1537,1.0741
1192.0,1.1546,1.0745
1193.0,1.1554,1.0749
1194.0,1.1563,1.0753
1195.0,1.1571,1.0757
1196.0,1.158,1.0761
1197.0,1.1588,1.0765
1198.0,1.1597,1.0769
1199.0,1.1605,1.0773
1200.0,1.1614,1.0777
1201.0,1.1622,1.0781
1202.0,1.163,1.0784
1203.0,1.1639,1.0788
1204.0,1.1647,1.0792
1205.0,1.1656,1.0796
1206.0,1.1664,1.08
1207.0,1.1673,1.0804
1208.0,1.1681,1.0808
1209.0,1.1689,1.0812
1210.0,1.1698,1.0816
1211.0,1.1706,1.0819
1212.0,1.1715,1.0824
1213.0,1.1723,1.0827
1214.0,1.1731,1.0831
1215.0,1.174,1.0835
1216.0,1.1748,1.0839
1217.0,1.1757,1.0843
1218.0,1.1765,1.0847
1219.0,1.1773,1.085
1220.0,1.1782,1.0854
1221.0,1.179,1.0858
1222.0,1.1798,1.0862
1223.0,1.1807,1.0866
1224.0,1.1815,1.087
1225.0,1.1823,1.0873
1226.0,1.1832,1.0877
1227.0,1.184,1.0881
1228.0,1.1848,1.0885
1229.0,1.1857,1.0889
1230.0,1.1865,1.0893
1231.0,1.1873,1.0896
1232.0,1.1881,1.09
1233.0,1.189,1.0904
1234.0,1.1898,1.0908
1235.0,1.1906,1.0911
1236.0,1.1915,1.0916
1237.0,1.1923,1.0919
1238.0,1.1931,1.0923
1239.0,1.1939,1.0927
1240.0,1.1947,1.093
1241.0,1.1956,1.0934
1242.0,1.1964,1.0938
1243.0,1.1972,1.0942
1244.0,1.198,1.0945
1245.0,1.1989,1.0949
1246.0,1.1997,1.0953
1247.0,1.2005,1.0957
1248.0,1.2013,1.096
1249.0,1.2021,1.0964
1250.0,1.2029,1.0968
1251.0,1.2038,1.0972
1252.0,1.2046,1.0975
1253.0,1.2054,1.0979
1254.0,1.2062,1.0983
1255.0,1.207,1.0986
1256.0,1.2078,1.099
1257.0,1.2087,1.0994
1258.0,1.2095,1.0998
1259.0,1.2103,1.1001
1260.0,1.2111,1.1005
1261.0,1.2119,1.1009
1262.0,1.2127,1.1012
1263.0,1.2135,1.1016
1264.0,1.2143,1.102
1265.0,1.2151,1.1023
1266.0,1.2159,1.1027
1267.0,1.2167,1.103
1268.0,1.2176,1.1034
1269.0,1.2184,1.1038
1270.0,1.2192,1.1042
1271.0,1.22,1.1045
1272.0,1.2208,1.1049
1273.0,1.2216,1.1053
1274.0,1.2224,1.1056
1275.0,1.2232,1.106
1276.0,1.224,1.1063
1277.0,1.2248,1.1067
1278.0,1.2256,1.1071
1279.0,1.2264,1.1074
1280.0,1.2272,1.1078
1281.0,1.228,1.1082
1282.0,1.2288,1.1085
1283.0,1.2296,1.1089
1284.0,1.2304,1.1092
1285.0,1.2312,1.1096
1286.0,1.232,1.11
1287.0,1.2328,1.1103
1288.0,1.2336,1.1107
1289.0,1.2344,1.111
1290.0,1.2351,1.1114
1291.0,1.2359,1.1117
1292.0,1.2367,1.1121
1293.0,1.2375,1.1124
1294.0,1.2383,1.1128
1295.0,1.2391,1.1131
1296.0,1.2399,1.1135
1297.0,1.2407,1.1139
1298.0,1.2415,1.1142
1299.0,1.2423,1.1146
1300.0,1.243,1.1149
1301.0,1.2438,1.1153
1302.0,1.2446,1.1156
1303.0,1.2454,1.116
1304.0,1.2462,1.1163
1305.0,1.247,1.1167
1306.0,1.2478,1.117
1307.0,1.2485,1.1174
1308.0,1.2493,1.1177
1309.0,1.2501,1.1181
1310.0,1.2509,1.1184
1311.0,1.2517,1.1188
1312.0,1.2524,1.1191
1313.0,1.2532,1.1195
1314.0,1.254,1.1198
1315.0,1.2548,1.1202
1316.0,1.2556,1.1205
1317.0,1.2563,1.1208
1318.0,1.2571,1.1212
1319.0,1.2579,1.1216
1320.0,1.2587,1.1219
1321.0,1.2594,1.1222
1322.0,1.2602,1.1226
1323.0,1.261,1.1229
1324.0,1.2618,1.1233
1325.0,1.2625,1.1236
1326.0,1.2633,1.124
1327.0,1.2641,1.1243
1328.0,1.2648,1.1246
1329.0,1.2656,1.125
1330.0,1.2664,1.1253
1331.0,1.2671,1.1257
1332.0,1.2679,1.126
1333.0,1.2687,1.1264
1334.0,1.2694,1.1267
1335.0,1.2702,1.127
1336.0,1.271,1.1274
1337.0,1.2717,1.1277
1338.0,1.2725,1.1281
1339.0,1.2733,1.1284
1340.0,1.274,1.1287
1341.0,1.2748,1.1291
1342.0,1.2756,1.1294
1343.0,1.2763,1.1297
1344.0,1.2771,1.1301
1345.0,1.2778,1.1304
1346.0,1.2786,1.1308
1347.0,1.2794,1.1311
1348.0,1.2801,1.1314
1349.0,1.2809,1.1318
1350.0,1.2816,1.1321
1351.0,1.2824,1.1324
1352.0,1.2831,1.1327
1353.0,1.2839,1.1331
1354.0,1.2847,1.1334
1355.0,1.2854,1.1338
1356.0,1.2862,1.1341
1357.0,1.2869,1.1344
1358.0,1.2877,1.1348
1359.0,1.2884,1.1351
1360.0,1.2892,1.1354
1361.0,1.2899,1.1357
1362.0,1.2907,1.1361
1363.0,1.2914,1.1364
1364.0,1.2922,1.1367
1365.0,1.2929,1.1371
1366.0,1.2937,1.1374
1367.0,1.2944,1.1377
1368.0,1.2951,1.138
1369.0,1.2959,1.1384
1370.0,1.2966,1.1387
1371.0,1.2974,1.139
1372.0,1.2981,1.1393
1373.0,1.2989,1.1397
1374.0,1.2996,1.14
1375.0,1.3004,1.1404
1376.0,1.3011,1.1407
1377.0,1.3018,1.141
1378.0,1.3026,1.1413
1379.0,1.3033,1.1416
1380.0,1.3041,1.142
1381.0,1.3048,1.1423
1382.0,1.3055,1.1426
1383.0,1.3063,1.1429
1384.0,1.307,1.1432
1385.0,1.3077,1.1435
1386.0,1.3085,1.1439
1387.0,1.3092,1.1442
1388.0,1.3099,1.1445
1389.0,1.3107,1.1449
1390.0,1.3114,1.1452
1391.0,1.3121,1.1455
1392.0,1.3129,1.1458
1393.0,1.3136,1.1461
1394.0,1.3143,1.1464
1395.0,1.3151,1.1468
1396.0,1.3158,1.1471
1397.0,1.3165,1.1474
1398.0,1.3172,1.1477
1399.0,1.318,1.148
1400.0,1.3187,1.1483
1401.0,1.3194,1.1487
1402.0,1.3201,1.149
1403.0,1.3209,1.1493
1404.0,1.3216,1.1496
1405.0,1.3223,1.1499
1406.0,1.323,1.1502
1407.0,1.3238,1.1506
1408.0,1.3245,1.1509
1409.0,1.3252,1.1512
1410.0,1.3259,1.1515
1411.0,1.3266,1.1518
1412.0,1.3274,1.1521
1413.0,1.3281,1.1524
1414.0,1.3288,1.1527
1415.0,1.3295,1.153
1416.0,1.3302,1.1533
1417.0,1.331,1.1537
1418.0,1.3317,1.154
1419.0,1.3324,1.1543
1420.0,1.3331,1.1546
1421.0,1.3338,1.1549
1422.0,1.3345,1.1552
1423.0,1.3352,1.1555
1424.0,1.3359,1.1558
1425.0,1.3367,1.1562
1426.0,1.3374,1.1565
1427.0,1.3381,1.1568
1428.0,1.3388,1.1571
1429.0,1.3395,1.1574
1430.0,1.3402,1.1577
1431.0,1.3409,1.158
1432.0,1.3416,1.1583
1433.0,1.3423,1.1586
1434.0,1.343,1.1589
1435.0,1.3437,1.1592
1436.0,1.3444,1.1595
1437.0,1.3451,1.1598
1438.0,1.3458,1.1601
1439.0,1.3465,1.1604
1440.0,1.3473,1.1607
1441.0,1.348,1.161
1442.0,1.3487,1.1613
1443.0,1.3494,1.1616
1444.0,1.3501,1.1619
1445.0,1.3508,1.1622
1446.0,1.3514,1.1625
1447.0,1.3521,1.1628
1448.0,1.3528,1.1631
1449.0,1.3535,1.1634
1450.0,1.3542,1.1637
1451.0,1.3549,1.164
1452.0,1.3556,1.1643
1453.0,1.3563,1.1646
1454.0,1.357,1.1649
1455.0,1.3577,1.1652
1456.0,1.3584,1.1655
1457.0,1.3591,1.1658
1458.0,1.3598,1.1661
1459.0,1.3605,1.1664
1460.0,1.3612,1.1667
1461.0,1.3619,1.167
1462.0,1.3625,1.1673
1463.0,1.3632,1.1676
1464.0,1.3639,1.1679
1465.0,1.3646,1.1682
1466.0,1.3653,1.1685
1467.0,1.366,1.1688
1468.0,1.3667,1.1691
1469.0,1.3673,1.1693
1470.0,1.368,1.1696
1471.0,1.3687,1.1699
1472.0,1.3694,1.1702
1473.0,1.3701,1.1705
1474.0,1.3708,1.1708
1475.0,1.3714,1.1711
1476.0,1.3721,1.1714
1477.0,1.3728,1.1717
1478.0,1.3735,1.172
1479.0,1.3742,1.1723
1480.0,1.3748,1.1725
1481.0,1.3755,1.1728
1482.0,1.3762,1.1731
1483.0,1.3769,1.1734
1484.0,1.3775,1.1737
1485.0,1.3782,1.174
1486.0,1.3789,1.1743
1487.0,1.3796,1.1746
1488.0,1.3802,1.1748
1489.0,1.3809,1.1751
1490.0,1.3816,1.1754
1491.0,1.3822,1.1757
1492.0,1.3829,1.176
1493.0,1.3836,1.1763
1494.0,1.3843,1.1766
1495.0,1.3849,1.1768
1496.0,1.3856,1.1771
1497.0,1.3863,1.1774
1498.0,1.3869,1.1777
1499.0,1.3876,1.178
1500.0,1.3883,1.1783
1501.0,1.3889,1.1785
1502.0,1.3896,1.1788
1503.0,1.3902,1.1791
1504.0,1.3909,1.1794
1505.0,1.3916,1.1797
1506.0,1.3922,1.1799
1507.0,1.3929,1.1802
1508.0,1.3936,1.1805
1509.0,1.3942,1.1808
1510.0,1.3949,1.1811
1511.0,1.3955,1.1813
1512.0,1.3962,1.1816
1513.0,1.3969,1.1819
1514.0,1.3975,1.1822
1515.0,1.3982,1.1825
1516.0,1.3988,1.1827
1517.0,1.3995,1.183
1518.0,1.4001,1.1833
1519.0,1.4008,1.1836
1520.0,1.4014,1.1838
1521.0,1.4021,1.1841
1522.0,1.4027,1.1844
1523.0,1.4034,1.1847
1524.0,1.404,1.1849
1525.0,1.4047,1.1852
1526.0,1.4053,1.1855
1527.0,1.406,1.1857
1528.0,1.4066,1.186
1529.0,1.4073,1.1863
1530.0,1.4079,1.1865
1531.0,1.4086,1.1868
1532.0,1.4092,1.1871
1533.0,1.4099,1.1874
1534.0,1.4105,1.1876
1535.0,1.4112,1.1879
1536.0,1.4118,1.1882
1537.0,1.4125,1.1885
1538.0,1.4131,1.1887
1539.0,1.4137,1.189
1540.0,1.4144,1.1893
1541.0,1.415,1.1895
1542.0,1.4157,1.1898
1543.0,1.4163,1.1901
1544.0,1.4169,1.1903
1545.0,1.4176,1.1906
1546.0,1.4182,1.1909
1547.0,1.4189,1.1912
1548.0,1.4195,1.1914
1549.0,1.4201,1.1917
1550.0,1.4208,1.192
1551.0,1.4214,1.1922
1552.0,1.422,1.1925
1553.0,1.4227,1.1928
1554.0,1.4233,1.193
1555.0,1.4239,1.1933
1556.0,1.4246,1.1936
1557.0,1.4252,1.1938
1558.0,1.4258,1.1941
1559.0,1.4265,1.1944
1560.0,1.4271,1.1946
1561.0,1.4277,1.1949
1562.0,1.4283,1.1951
1563.0,1.429,1.1954
1564.0,1.4296,1.1957
1565.0,1.4302,1.1959
1566.0,1.4308,1.1962
1567.0,1.4315,1.1965
1568.0,1.4321,1.1967
1569.0,1.4327,1.197
1570.0,1.4333,1.1972
1571.0,1.434,1.1975
1572.0,1.4346,1.1977
1573.0,1.4352,1.198
1574.0,1.4358,1.1982
1575.0,1.4364,1.1985
1576.0,1.4371,1.1988
1577.0,1.4377,1.199
1578.0,1.4383,1.1993
1579.0,1.4389,1.1995
1580.0,1.4395,1.1998
1581.0,1.4402,1.2001
1582.0,1.4408,1.2003
1583.0,1.4414,1.2006
1584.0,1.442,1.2008
1585.0,1.4426,1.2011
1586.0,1.4432,1.2013
1587.0,1.4438,1.2016
1588.0,1.4445,1.2019
1589.0,1.4451,1.2021
1590.0,1.4457,1.2024
1591.0,1.4463,1.2026
1592.0,1.4469,1.2029
1593.0,1.4475,1.2031
1594.0,1.4481,1.2034
1595.0,1.4487,1.2036
1596.0,1.4493,1.2039
1597.0,1.4499,1.2041
1598.0,1.4505,1.2044
1599.0,1.4512,1.2047
1600.0,1.4518,1.2049
1601.0,1.4524,1.2052
1602.0,1.453,1.2054
1603.0,1.4536,1.2057
1604.0,1.4542,1.2059
1605.0,1.4548,1.2062
1606.0,1.4554,1.2064
1607.0,1.456,1.2066
1608.0,1.4566,1.2069
1609.0,1.4572,1.2071
1610.0,1.4578,1.2074
1611.0,1.4584,1.2076
1612.0,1.459,1.2079
1613.0,1.4596,1.2081
1614.0,1.4602,1.2084
1615.0,1.4608,1.2086
1616.0,1.4614,1.2089
1617.0,1.462,1.2091
1618.0,1.4625,1.2093
1619.0,1.4631,1.2096
1620.0,1.4637,1.2098
1621.0,1.4643,1.2101
1622.0,1.4649,1.2103
1623.0,1.4655,1.2106
1624.0,1.4661,1.2108
1625.0,1.4667,1.2111
1626.0,1.4673,1.2113
1627.0,1.4679,1.2116
1628.0,1.4685,1.2118
1629.0,1.469,1.212
1630.0,1.4696,1.2123
1631.0,1.4702,1.2125
1632.0,1.4708,1.2128
1633.0,1.4714,1.213
1634.0,1.472,1.2133
1635.0,1.4726,1.2135
1636.0,1.4731,1.2137
1637.0,1.4737,1.214
1638.0,1.4743,1.2142
1639.0,1.4749,1.2145
1640.0,1.4755,1.2147
1641.0,1.4761,1.2149
1642.0,1.4766,1.2152
1643.0,1.4772,1.2154
1644.0,1.4778,1.2156
1645.0,1.4784,1.2159
1646.0,1.4789,1.2161
1647.0,1.4795,1.2163
1648.0,1.4801,1.2166
1649.0,1.4807,1.2168
1650.0,1.4813,1.2171
1651.0,1.4818,1.2173
1652.0,1.4824,1.2175
1653.0,1.483,1.2178
1654.0,1.4835,1.218
1655.0,1.4841,1.2182
1656.0,1.4847,1.2185
1657.0,1.4853,1.2187
1658.0,1.4858,1.2189
1659.0,1.4864,1.2192
1660.0,1.487,1.2194
1661.0,1.4875,1.2196
1662.0,1.4881,1.2199
1663.0,1.4887,1.2201
1664.0,1.4892,1.2203
1665.0,1.4898,1.2206
1666.0,1.4904,1.2208
1667.0,1.4909,1.221
1668.0,1.4915,1.2213
1669.0,1.4921,1.2215
1670.0,1.4926,1.2217
1671.0,1.4932,1.222
1672.0,1.4938,1.2222
1673.0,1.4943,1.2224
1674.0,1.4949,1.2227
1675.0,1.4954,1.2229
1676.0,1.496,1.2231
1677.0,1.4966,1.2234
1678.0,1.4971,1.2236
1679.0,1.4977,1.2238
1680.0,1.4982,1.224
1681.0,1.4988,1.2243
1682.0,1.4994,1.2245
1683.0,1.4999,1.2247
1684.0,1.5005,1.2249
1685.0,1.501,1.2252
1686.0,1.5016,1.2254
1687.0,1.5021,1.2256
1688.0,1.5027,1.2258
1689.0,1.5032,1.2261
1690.0,1.5038,1.2263
1691.0,1.5043,1.2265
1692.0,1.5049,1.2267
1693.0,1.5054,1.2269
1694.0,1.506,1.2272
1695.0,1.5065,1.2274
1696.0,1.5071,1.2276
1697.0,1.5076,1.2278
1698.0,1.5082,1.2281
1699.0,1.5087,1.2283
1700.0,1.5093,1.2285
1701.0,1.5098,1.2287
1702.0,1.5104,1.229
1703.0,1.5109,1.2292
1704.0,1.5114,1.2294
1705.0,1.512,1.2296
1706.0,1.5125,1.2298
1707.0,1.5131,1.2301
1708.0,1.5136,1.2303
1709.0,1.5142,1.2305
1710.0,1.5147,1.2307
1711.0,1.5152,1.2309
1712.0,1.5158,1.2312
1713.0,1.5163,1.2314
1714.0,1.5169,1.2316
1715.0,1.5174,1.2318
1716.0,1.5179,1.232
1717.0,1.5185,1.2323
1718.0,1.519,1.2325
1719.0,1.5195,1.2327
1720.0,1.5201,1.2329
1721.0,1.5206,1.2331
1722.0,1.5211,1.2333
1723.0,1.5217,1.2336
1724.0,1.5222,1.2338
1725.0,1.5227,1.234
1726.0,1.5233,1.2342
1727.0,1.5238,1.2344
1728.0,1.5243,1.2346
1729.0,1.5248,1.2348
1730.0,1.5254,1.2351
1731.0,1.5259,1.2353
1732.0,1.5264,1.2355
1733.0,1.527,1.2357
1734.0,1.5275,1.2359
1735.0,1.528,1.2361
1736.0,1.5285,1.2363
1737.0,1.5291,1.2366
1738.0,1.5296,1.2368
1739.0,1.5301,1.237
1740.0,1.5306,1.2372
1741.0,1.5312,1.2374
1742.0,1.5317,1.2376
1743.0,1.5322,1.2378
1744.0,1.5327,1.238
1745.0,1.5332,1.2382
1746.0,1.5338,1.2385
1747.0,1.5343,1.2387
1748.0,1.5348,1.2389
1749.0,1.5353,1.2391
1750.0,1.5358,1.2393
1751.0,1.5363,1.2395
1752.0,1.5369,1.2397
1753.0,1.5374,1.2399
1754.0,1.5379,1.2401
1755.0,1.5384,1.2403
1756.0,1.5389,1.2405
1757.0,1.5394,1.2407
1758.0,1.5399,1.2409
1759.0,1.5404,1.2411
1760.0,1.541,1.2414
1761.0,1.5415,1.2416
1762.0,1.542,1.2418
1763.0,1.5425,1.242
1764.0,1.543,1.2422
1765.0,1.5435,1.2424
1766.0,1.544,1.2426
1767.0,1.5445,1.2428
1768.0,1.545,1.243
1769.0,1.5455,1.2432
1770.0,1.546,1.2434
1771.0,1.5465,1.2436
1772.0,1.547,1.2438
1773.0,1.5476,1.244
1774.0,1.5481,1.2442
1775.0,1.5486,1.2444
1776.0,1.5491,1.2446
1777.0,1.5496,1.2448
1778.0,1.5501,1.245
1779.0,1.5506,1.2452
1780.0,1.5511,1.2454
1781.0,1.5516,1.2456
1782.0,1.5521,1.2458
1783.0,1.5526,1.246
1784.0,1.5531,1.2462
1785.0,1.5535,1.2464
1786.0,1.554,1.2466
1787.0,1.5545,1.2468
1788.0,1.555,1.247
1789.0,1.5555,1.2472
1790.0,1.556,1.2474
1791.0,1.5565,1.2476
1792.0,1.557,1.2478
1793.0,1.5575,1.248
1794.0,1.558,1.2482
1795.0,1.5585,1.2484
1796.0,1.559,1.2486
1797.0,1.5595,1.2488
1798.0,1.56,1.249
1799.0,1.5604,1.2492
1800.0,1.5609,1.2494
1801.0,1.5614,1.2496
1802.0,1.5619,1.2498
1803.0,1.5624,1.25
1804.0,1.5629,1.2502
1805.0,1.5634,1.2504
1806.0,1.5638,1.2505
1807.0,1.5643,1.2507
1808.0,1.5648,1.2509
1809.0,1.5653,1.2511
1810.0,1.5658,1.2513
1811.0,1.5663,1.2515
1812.0,1.5667,1.2517
1813.0,1.5672,1.2519
1814.0,1.5677,1.2521
1815.0,1.5682,1.2523
1816.0,1.5687,1.2525
1817.0,1.5691,1.2526
1818.0,1.5696,1.2528
1819.0,1.5701,1.253
1820.0,1.5706,1.2532
1821.0,1.571,1.2534
1822.0,1.5715,1.2536
1823.0,1.572,1.2538
1824.0,1.5725,1.254
1825.0,1.5729,1.2542
1826.0,1.5734,1.2544
1827.0,1.5739,1.2546
1828.0,1.5744,1.2548
1829.0,1.5748,1.2549
1830.0,1.5753,1.2551
1831.0,1.5758,1.2553
1832.0,1.5762,1.2555
1833.0,1.5767,1.2557
1834.0,1.5772,1.2559
1835.0,1.5777,1.2561
1836.0,1.5781,1.2562
1837.0,1.5786,1.2564
1838.0,1.5791,1.2566
1839.0,1.5795,1.2568
1840.0,1.58,1.257
1841.0,1.5805,1.2572
1842.0,1.5809,1.2573
1843.0,1.5814,1.2575
1844.0,1.5818,1.2577
1845.0,1.5823,1.2579
1846.0,1.5828,1.2581
1847.0,1.5832,1.2583
1848.0,1.5837,1.2585
1849.0,1.5841,1.2586
1850.0,1.5846,1.2588
1851.0,1.5851,1.259
1852.0,1.5855,1.2592
1853.0,1.586,1.2594
1854.0,1.5864,1.2595
1855.0,1.5869,1.2597
1856.0,1.5874,1.2599
1857.0,1.5878,1.2601
1858.0,1.5883,1.2603
1859.0,1.5887,1.2604
1860.0,1.5892,1.2606
1861.0,1.5896,1.2608
1862.0,1.5901,1.261
1863.0,1.5905,1.2612
1864.0,1.591,1.2613
1865.0,1.5914,1.2615
1866.0,1.5919,1.2617
1867.0,1.5923,1.2619
1868.0,1.5928,1.2621
1869.0,1.5932,1.2622
1870.0,1.5937,1.2624
1871.0,1.5941,1.2626
1872.0,1.5946,1.2628
1873.0,1.595,1.2629
1874.0,1.5955,1.2631
1875.0,1.5959,1.2633
1876.0,1.5964,1.2635
1877.0,1.5968,1.2636
1878.0,1.5973,1.2638
1879.0,1.5977,1.264
1880.0,1.5981,1.2642
1881.0,1.5986,1.2644
1882.0,1.599,1.2645
1883.0,1.5995,1.2647
1884.0,1.5999,1.2649
1885.0,1.6003,1.265
1886.0,1.6008,1.2652
1887.0,1.6012,1.2654
1888.0,1.6017,1.2656
1889.0,1.6021,1.2657
1890.0,1.6025,1.2659
1891.0,1.603,1.2661
1892.0,1.6034,1.2663
1893.0,1.6039,1.2665
1894.0,1.6043,1.2666
1895.0,1.6047,1.2668
1896.0,1.6052,1.267
1897.0,1.6056,1.2671
1898.0,1.606,1.2673
1899.0,1.6065,1.2675
1900.0,1.6069,1.2676
1901.0,1.6073,1.2678
1902.0,1.6077,1.268
1903.0,1.6082,1.2681
1904.0,1.6086,1.2683
1905.0,1.609,1.2685
1906.0,1.6095,1.2687
1907.0,1.6099,1.2688
1908.0,1.6103,1.269
1909.0,1.6107,1.2691
1910.0,1.6112,1.2693
1911.0,1.6116,1.2695
1912.0,1.612,1.2696
1913.0,1.6125,1.2698
1914.0,1.6129,1.27
1915.0,1.6133,1.2702
1916.0,1.6137,1.2703
1917.0,1.6141,1.2705
1918.0,1.6146,1.2707
1919.0,1.615,1.2708
1920.0,1.6154,1.271
1921.0,1.6158,1.2711
1922.0,1.6163,1.2713
1923.0,1.6167,1.2715
1924.0,1.6171,1.2717
1925.0,1.6175,1.2718
1926.0,1.6179,1.272
1927.0,1.6183,1.2721
1928.0,1.6188,1.2723
1929.0,1.6192,1.2725
1930.0,1.6196,1.2726
1931.0,1.62,1.2728
1932.0,1.6204,1.2729
1933.0,1.6208,1.2731
1934.0,1.6212,1.2733
1935.0,1.6217,1.2735
1936.0,1.6221,1.2736
1937.0,1.6225,1.2738
1938.0,1.6229,1.2739
1939.0,1.6233,1.2741
1940.0,1.6237,1.2742
1941.0,1.6241,1.2744
1942.0,1.6245,1.2746
1943.0,1.6249,1.2747
1944.0,1.6253,1.2749
1945.0,1.6258,1.2751
1946.0,1.6262,1.2752
